"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,5.84,22.81,4.53,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,13.30,13.40,17.56,10.93,8.50,11.90,30.60,7.80,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.62,0.00,0.00,2.80,0.00,19.51,0.00,33.50,18.34,4.60,0.00,19.51,19.51,19.51,2.40,111.60,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.60,4.80,18.00,1.01,1.61,0.64,1.23,52.70,57.90,6.83,5.93,25.50,78.00,111.10,0.20,2.00,46.95
12.00,4.63,22.85,3.38,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,12.50,13.20,17.56,10.93,8.50,11.50,27.80,7.80,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.56,0.00,0.00,2.80,0.00,19.51,0.00,27.20,18.34,3.60,0.00,19.51,19.51,19.51,2.40,113.70,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.60,4.00,18.00,1.01,1.61,0.60,1.23,52.40,58.30,6.83,5.93,19.60,77.00,116.50,0.10,2.00,46.00
13.00,4.75,23.18,2.64,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,10.10,12.30,17.56,10.93,8.50,11.10,24.60,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,5.38,0.00,0.00,2.80,0.00,19.51,0.00,20.10,18.34,2.90,0.00,19.51,19.51,19.51,2.40,115.00,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.60,18.00,1.01,1.61,0.50,1.23,53.00,59.30,6.83,5.93,13.90,73.40,121.30,0.10,2.00,44.73
14.00,1.84,23.33,1.88,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,6.30,10.60,17.56,10.93,8.50,10.10,23.00,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,4.70,0.00,0.00,2.80,0.00,19.51,0.00,14.90,18.34,1.90,0.00,19.51,19.51,19.51,2.40,115.80,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.20,18.00,1.01,1.61,0.36,1.23,54.30,61.30,6.83,5.93,10.10,70.50,121.90,0.10,2.00,41.35
15.00,0.68,23.47,1.03,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,3.70,7.90,17.56,10.93,8.50,8.90,21.90,8.00,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,3.37,0.00,0.00,2.80,0.00,19.51,17.56,9.80,18.34,1.10,0.00,19.51,19.51,19.51,2.40,116.40,12.88,19.51,0.00,8.40,8.80,7.16,17.56,1.20,4.70,3.10,18.00,1.01,1.61,0.31,1.23,54.00,62.10,6.07,4.79,6.70,69.50,131.30,0.10,2.00,33.19
16.00,0.45,23.41,0.33,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,1.10,4.30,17.56,10.93,8.50,7.70,20.70,7.80,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,2.27,0.00,0.00,2.80,0.00,19.51,17.56,6.00,18.34,0.40,0.00,19.51,19.51,19.51,2.40,116.30,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,4.10,3.00,18.00,1.01,1.61,0.22,1.23,54.10,63.40,6.07,4.79,4.10,69.20,129.30,0.10,2.00,20.83
17.00,0.08,23.43,0.06,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.20,1.40,17.56,10.93,8.50,6.40,19.40,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.76,0.00,0.00,2.80,0.00,19.51,17.56,1.20,18.34,0.10,0.00,19.51,19.51,19.51,2.40,115.90,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.40,2.90,18.00,1.01,1.61,0.07,1.23,53.10,64.40,6.07,4.79,0.70,70.50,126.90,0.00,2.00,10.08
18.00,0.00,23.47,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.10,17.56,10.93,8.50,5.20,18.30,8.00,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.15,19.68,61.83,2.80,0.00,19.51,17.56,0.10,18.34,0.00,0.00,19.51,19.51,19.51,2.40,113.20,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.10,2.80,18.00,1.01,1.61,0.04,1.23,51.20,64.40,6.07,4.79,0.00,70.30,123.50,0.00,2.00,3.02
19.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,4.10,17.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,18.94,60.14,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,109.60,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,3.00,2.70,18.00,1.01,1.61,0.00,1.23,49.50,64.40,6.07,4.79,0.00,65.20,119.80,0.00,2.00,0.31
20.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,3.50,17.00,8.00,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,17.88,56.36,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,100.70,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.80,2.60,18.00,1.01,1.61,0.00,1.23,47.90,64.00,6.07,4.79,0.00,60.60,107.80,0.00,2.00,0.00
21.00,0.00,23.21,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,3.00,17.30,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,17.00,52.90,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,90.00,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.50,2.50,18.00,1.01,1.61,0.00,1.23,47.60,63.40,5.60,4.79,0.00,57.70,93.20,0.00,2.00,0.00
22.00,0.00,23.30,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.80,18.00,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,16.62,50.38,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,80.70,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.30,2.30,18.00,1.01,1.61,0.00,1.23,47.40,62.90,5.60,4.79,0.00,54.80,77.80,0.00,2.00,0.00
23.00,0.00,23.27,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.70,18.80,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,16.22,47.94,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,71.90,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,2.20,1.90,18.00,1.01,1.61,0.00,1.23,46.50,62.00,4.51,3.80,0.00,52.00,62.10,0.00,2.00,0.00
24.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,18.80,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,15.74,45.74,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,64.30,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.90,1.50,18.00,1.01,1.61,0.00,1.23,45.50,61.00,4.51,3.80,0.00,49.70,48.60,0.00,2.00,0.00
25.00,0.00,23.12,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.20,18.60,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,15.29,43.89,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,57.10,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.50,1.30,18.00,1.01,1.61,0.00,1.23,44.30,59.70,3.56,2.95,0.00,48.50,35.80,0.00,2.00,0.00
26.00,0.00,18.87,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.30,18.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.96,43.09,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,53.10,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.40,1.10,18.00,1.01,1.61,0.00,1.23,42.60,57.90,3.56,2.95,0.00,46.90,30.40,0.00,2.00,0.00
27.00,0.00,23.64,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,17.50,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.62,41.91,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,50.20,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.40,1.20,18.00,1.01,1.61,0.00,1.23,39.50,54.70,2.01,0.75,0.00,43.80,27.30,0.00,2.00,0.00
28.00,0.00,23.42,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.50,15.60,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,14.28,39.60,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,48.40,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,1.10,1.30,18.00,1.01,1.61,0.00,1.23,36.30,51.60,2.01,0.75,0.00,41.70,25.50,0.00,2.00,0.00
29.00,0.00,23.48,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.40,13.10,7.90,10.93,15.41,5.00,19.32,9.32,19.51,19.51,2.80,0.00,13.93,37.43,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,47.00,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,0.90,1.10,18.00,1.01,1.61,0.00,1.23,33.10,48.90,1.53,0.55,0.00,42.40,24.00,0.00,2.00,0.00
30.00,0.00,23.47,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.50,2.30,10.90,7.90,10.93,6.50,5.00,19.32,9.32,19.51,19.51,2.80,0.00,13.53,35.68,2.80,0.00,19.51,17.56,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,43.40,12.88,19.51,0.00,8.40,9.60,7.16,17.56,1.20,0.80,0.80,18.00,1.01,1.61,0.00,1.23,30.00,46.10,1.53,0.55,0.00,42.90,23.60,0.00,2.00,0.00
