"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,142.10,7.35,3.95,164.07,112.47,88.74,47.08,215.19,26.69,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,55.42,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,46.82,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,142.19,7.35,3.95,164.07,112.47,88.74,47.08,215.19,26.69,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.47,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,69.27,85.00,21.38,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
14.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,137.99,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
15.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,138.21,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
16.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,135.32,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
17.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,108.00,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
18.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,88.62,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,76.77,87.36,21.38,110.32,203.40,20.46,20.42,22.16,14.58,5.06
19.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,37.90,215.19,26.69,6.88,87.77,26.00,6.39,9.00,61.22,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.07,29.95,29.95,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
20.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,215.19,26.69,6.88,87.77,26.00,6.39,9.00,61.22,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
21.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,215.19,26.69,6.88,87.77,16.00,6.39,9.00,61.22,10.52,19.79,228.68,220.60,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,25.67,25.57,25.56,85.00,87.36,21.38,110.32,203.40,20.46,20.42,22.16,21.00,5.06
22.00,33.54,29.98,67.20,650.00,211.66,0.00,7.06,110.48,9.60,4.02,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,215.19,26.69,6.88,87.77,16.00,6.39,9.00,61.22,10.52,19.79,228.68,220.60,67.57,67.16,67.94,29.12,184.35,197.33,184.41,1.34,74.99,75.00,59.28,66.54,81.64,10.30,0.00,0.00,76.77,87.36,22.39,110.32,203.40,20.46,20.42,22.16,14.58,5.06
