"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
13.00,14.69,23.85,11.31,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.09,16.28,17.56,0.00,9.60,18.10,52.43,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.02,20.68,68.32,3.00,25.00,19.51,19.12,116.82,18.05,27.49,0.60,13.66,13.66,12.68,1.20,49.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.82,14.69,18.00,0.00,0.00,1.13,1.23,60.11,72.22,8.45,7.14,85.88,95.50,53.00,0.40,2.00,69.30,222.57
14.00,14.41,24.02,9.97,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.43,16.36,17.56,0.00,9.60,18.96,56.08,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.16,20.80,69.17,3.00,25.00,19.51,19.12,118.03,18.05,27.64,0.60,13.66,13.66,12.68,1.20,59.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.77,14.79,18.00,0.00,0.00,1.12,1.23,59.00,73.84,9.31,7.78,86.22,96.01,61.00,0.40,2.00,69.38,230.24
15.00,13.90,23.87,8.37,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.82,16.45,17.56,0.00,9.60,19.76,59.01,5.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.29,21.01,69.93,3.00,25.00,19.51,19.12,120.00,18.05,28.05,0.60,13.66,13.66,12.68,1.20,72.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.66,14.75,18.00,0.00,0.00,1.12,1.23,56.00,75.21,9.99,8.31,86.87,96.56,70.00,0.30,2.00,69.51,230.77
16.00,13.35,23.93,7.04,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.14,16.55,17.56,0.00,9.60,20.39,59.77,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.41,21.49,70.43,3.00,25.00,19.51,19.12,121.69,18.05,28.42,0.60,13.66,13.66,12.68,1.20,87.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,12.37,14.30,18.00,0.00,0.00,0.95,1.23,55.00,75.86,10.11,8.50,87.44,97.23,79.00,0.20,2.00,69.04,224.07
17.00,12.80,23.86,5.75,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,15.09,16.62,17.56,0.00,9.60,20.89,60.36,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.44,21.95,71.05,3.00,25.00,19.51,19.12,122.46,18.05,28.41,0.60,13.66,13.66,12.68,1.20,100.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,11.79,13.50,18.00,0.00,0.00,0.92,1.23,53.32,75.95,9.55,8.02,87.66,97.99,86.00,0.20,2.00,67.88,221.69
18.00,12.14,23.83,4.56,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,14.61,16.62,17.56,0.00,9.60,20.99,60.47,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,12.28,22.32,72.02,3.00,25.00,19.51,19.12,120.94,18.05,27.90,0.60,13.66,13.66,12.68,1.20,108.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,10.35,11.62,18.00,0.00,0.00,0.86,1.23,53.00,77.74,10.13,8.70,85.99,98.96,91.00,0.10,2.00,64.55,222.44
19.00,11.44,23.82,3.20,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,13.66,16.36,17.56,0.00,9.60,21.05,60.43,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,11.56,22.74,72.95,3.00,25.00,19.51,19.12,109.96,18.05,25.05,0.60,13.66,13.66,12.68,1.20,114.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,9.15,10.07,18.00,0.00,0.00,0.72,1.23,52.00,78.70,10.13,8.77,80.05,100.04,96.00,0.10,2.00,54.09,201.31
20.00,10.74,23.90,1.65,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,9.78,15.42,17.56,0.00,9.60,20.96,59.93,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,9.36,23.27,73.75,3.00,25.00,19.51,19.12,75.54,18.05,16.81,0.60,13.66,13.66,12.68,1.20,115.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.66,9.50,18.00,0.00,0.00,0.52,1.23,51.00,79.24,10.26,8.91,62.97,101.42,100.00,0.10,2.00,33.04,157.40
21.00,9.57,24.05,0.38,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,2.31,12.03,17.56,0.00,9.60,20.68,59.69,5.00,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,4.12,23.66,74.27,3.00,25.00,19.51,19.12,30.58,18.05,7.66,0.60,13.66,13.66,12.68,1.20,117.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,8.15,8.92,18.00,0.00,0.00,0.45,1.23,50.00,80.15,10.26,8.94,29.52,102.51,103.00,0.10,2.00,17.27,101.34
22.00,7.28,23.85,0.01,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.09,4.89,17.56,0.00,9.60,19.83,60.21,7.40,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.20,23.59,73.93,3.00,25.00,19.51,19.12,6.14,18.05,1.56,0.60,13.66,13.66,12.68,1.20,119.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.58,8.31,18.00,0.00,0.00,0.31,1.23,49.00,82.20,9.84,8.62,6.03,102.75,107.00,0.10,2.00,6.04,37.03
23.00,0.59,23.90,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.40,17.56,0.00,9.60,19.01,60.27,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.52,73.20,3.00,25.00,19.51,19.12,0.19,18.05,0.01,0.60,13.66,13.66,12.68,1.20,119.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.01,7.80,18.00,0.00,0.00,0.11,1.23,48.00,83.63,9.43,8.10,0.08,103.06,106.00,0.00,2.00,0.35,3.10
24.00,0.00,23.79,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,18.27,58.98,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.40,71.29,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,1.20,116.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.45,7.60,18.00,0.00,0.00,0.05,1.23,49.00,83.19,9.05,7.02,0.00,103.56,102.00,0.00,2.00,0.00,0.00
25.00,0.00,23.86,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,17.32,57.37,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.27,69.37,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,112.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.96,7.46,18.00,0.00,0.00,0.00,1.23,51.00,82.96,8.62,6.02,0.00,103.72,92.00,0.00,2.00,0.00,0.00
26.00,0.00,23.83,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,15.70,54.78,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,23.13,67.41,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,104.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.71,7.54,18.00,0.00,0.00,0.00,1.23,53.00,83.35,8.08,5.32,0.00,102.84,78.00,0.00,2.00,0.00,0.00
27.00,0.00,23.96,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,14.25,51.74,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,22.85,65.54,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,96.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.48,7.53,18.00,0.00,0.00,0.00,1.23,53.00,83.71,7.53,4.71,0.00,101.82,66.00,0.00,2.00,0.00,0.00
28.00,0.00,23.85,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,13.30,47.35,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,22.17,63.92,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,88.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.31,7.27,18.00,0.00,0.00,0.00,1.23,53.00,83.94,6.96,4.36,0.00,100.39,57.00,0.00,2.00,0.00,0.00
29.00,0.00,23.89,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,12.43,43.63,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,21.53,62.22,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,77.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.26,7.24,18.00,0.00,0.00,0.00,1.23,55.00,83.10,6.29,3.94,0.00,99.01,48.00,0.00,2.00,0.00,0.00
30.00,0.00,23.67,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,11.78,41.94,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,21.05,60.30,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,66.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.56,7.92,18.00,0.00,0.00,0.00,1.23,55.83,79.05,5.31,3.33,0.00,97.80,39.00,0.00,2.00,0.00,0.00
31.00,0.00,23.92,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,11.16,40.16,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,20.51,58.04,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,55.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,5.93,8.61,18.00,0.00,0.00,0.00,1.23,50.70,74.65,4.33,2.72,0.00,96.36,31.00,0.00,2.00,0.00,0.00
32.00,0.00,23.86,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.64,38.11,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.81,54.72,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,46.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.50,9.33,18.00,0.00,0.00,0.00,1.23,44.84,69.22,3.36,2.14,0.00,94.27,25.00,0.00,2.00,0.00,0.00
33.00,0.00,23.81,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.35,36.21,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.31,51.90,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,37.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,6.98,9.99,18.00,0.00,0.00,0.00,1.23,39.74,63.90,2.55,1.69,0.00,92.48,21.00,0.00,2.00,0.00,0.00
34.00,0.00,23.87,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.75,34.81,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.40,50.54,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,29.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.16,10.51,18.00,0.00,0.00,0.00,1.23,36.89,58.91,2.26,1.64,0.00,91.58,18.00,0.00,2.00,0.00,0.00
35.00,0.00,23.93,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,11.39,33.30,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.50,48.97,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,24.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.30,10.95,18.00,0.00,0.00,0.00,1.23,35.00,54.83,1.99,1.61,0.00,90.58,16.00,0.00,2.00,0.00,0.00
36.00,0.00,23.83,0.00,17.00,4.20,8.00,7.70,14.44,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,12.71,31.50,8.10,10.73,14.83,4.90,19.32,19.32,10.73,14.63,2.80,0.00,19.65,46.81,3.00,25.00,19.51,19.12,0.00,18.05,0.00,0.60,13.66,13.66,12.68,2.40,20.00,12.88,17.56,19.51,6.00,10.80,0.00,17.56,1.20,7.30,11.17,18.00,0.00,0.00,0.00,1.23,35.95,53.52,1.76,1.60,0.00,89.24,15.00,0.00,2.00,0.00,0.00
