"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.66,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.01,0.00,18.05,10.93,8.00,4.98,7.07,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.19,33.88,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,25.39,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.35,0.47,18.00,1.02,1.64,0.00,1.23,43.23,61.82,1.22,2.00,0.00,66.34,31.25,0.00,2.00,0.00
12.00,0.03,23.62,0.07,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,1.53,0.09,18.05,10.93,8.00,5.13,7.92,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.30,13.58,35.14,3.15,0.00,19.51,0.00,2.29,18.34,0.58,0.60,19.51,19.51,19.51,2.40,28.01,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.36,0.47,18.00,1.02,1.64,0.00,1.23,43.68,62.24,1.34,2.12,1.63,67.80,39.30,0.00,2.00,0.81
13.00,0.40,23.61,0.48,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,2.76,1.22,18.05,10.93,8.00,5.12,7.11,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,2.15,13.77,35.55,3.15,0.00,19.51,0.00,12.91,18.34,3.54,0.60,19.51,19.51,19.51,2.40,29.61,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.46,0.71,18.00,1.02,1.64,0.03,1.23,43.77,61.98,1.52,2.35,10.56,69.64,43.19,0.00,2.00,8.68
14.00,1.92,23.70,1.23,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,5.93,3.97,18.05,10.93,8.00,5.07,5.75,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,5.47,13.90,35.67,3.15,0.00,19.51,0.00,37.01,18.34,10.14,0.60,19.51,19.51,19.51,2.40,30.86,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.58,1.03,18.00,1.02,1.64,0.05,1.23,43.75,61.48,1.72,2.62,28.72,71.61,45.70,0.00,2.00,23.14
15.00,3.88,23.51,3.16,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,10.43,7.24,18.05,10.93,8.00,4.77,5.83,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.80,14.18,37.85,3.15,0.00,19.51,0.00,66.86,18.34,17.56,0.60,19.51,19.51,19.51,2.40,29.18,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,0.69,1.17,18.00,1.02,1.64,0.06,1.23,45.44,62.19,1.70,3.02,56.57,70.96,43.93,0.00,2.00,37.88
16.00,6.07,23.58,5.54,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,13.00,10.37,18.05,10.93,8.00,4.39,6.40,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,11.10,14.51,40.72,3.15,0.00,19.51,0.00,92.49,18.34,23.65,0.60,19.51,19.51,19.51,2.40,26.53,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.78,1.24,18.00,1.02,1.64,0.09,1.23,47.70,63.31,1.61,3.47,75.67,69.43,40.73,0.00,0.00,45.71
17.00,8.43,23.57,7.93,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,14.60,12.56,18.05,10.93,8.00,4.67,7.58,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.16,15.29,44.20,3.15,0.00,19.51,0.00,109.24,18.34,27.90,0.60,19.51,19.51,19.51,2.40,24.76,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.86,1.24,18.00,1.02,1.64,0.41,1.23,50.98,65.03,1.83,4.06,85.04,72.04,41.06,0.10,0.00,51.43
18.00,10.82,23.89,10.28,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,15.56,14.40,18.05,10.93,8.00,5.17,8.96,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.91,16.22,47.88,3.15,0.00,19.51,0.00,119.39,18.34,28.83,0.60,19.51,19.51,19.51,2.40,23.27,12.88,19.51,19.51,8.40,0.00,7.15,0.00,1.20,0.94,1.21,18.00,1.02,1.64,0.56,1.23,54.60,66.96,2.15,4.70,91.70,76.03,42.56,0.20,0.00,59.64
19.00,13.11,23.47,12.79,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,15.15,15.33,18.05,10.93,8.00,5.05,11.97,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.49,17.74,53.82,3.15,0.00,19.51,0.00,124.81,18.34,29.01,0.60,19.51,19.51,19.51,2.40,21.63,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,0.96,1.28,18.00,1.02,1.64,0.69,1.23,58.33,69.26,3.01,5.57,96.24,80.86,51.62,0.20,0.00,66.47
20.00,14.85,23.62,14.78,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,15.60,15.58,18.05,10.93,8.00,4.72,15.52,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.91,19.47,60.51,3.15,0.00,19.51,0.00,128.18,18.34,28.91,0.60,19.51,19.51,19.51,2.40,19.93,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,0.95,1.39,18.00,1.02,1.64,0.78,1.23,62.11,71.69,4.05,6.52,98.99,85.98,63.19,0.30,0.00,69.40
21.00,16.03,23.52,16.28,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,16.46,15.67,18.05,10.93,8.00,4.62,20.15,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.24,20.89,65.78,3.15,0.00,19.51,0.00,131.07,18.34,28.59,0.60,19.51,19.51,19.51,2.40,26.85,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.49,1.97,18.00,1.02,1.64,0.85,1.23,64.73,72.67,4.98,7.44,100.95,90.44,77.18,0.30,0.00,71.41
22.00,16.31,23.67,17.05,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,17.54,15.75,18.05,10.93,8.00,4.59,25.15,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.48,22.20,70.58,3.15,0.00,19.51,0.00,133.72,18.34,29.25,0.60,19.51,19.51,19.51,2.40,36.64,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.21,2.71,18.00,1.02,1.64,0.87,1.23,66.96,73.16,5.87,8.36,101.57,94.69,91.97,0.30,0.00,74.37
23.00,16.42,23.67,16.99,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,18.15,15.92,18.05,10.93,8.00,5.44,30.33,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.62,22.72,73.49,3.15,0.00,19.51,0.00,132.51,18.34,30.82,0.60,19.51,19.51,19.51,2.40,49.61,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.22,3.08,18.00,1.02,1.64,0.86,1.23,69.46,73.74,6.96,9.07,100.73,96.68,105.56,0.40,0.00,77.19
24.00,17.02,23.71,16.39,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,17.89,15.57,18.05,10.93,8.00,6.57,35.57,7.66,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.55,22.97,75.76,3.15,0.00,19.51,0.00,129.80,18.34,30.96,0.60,19.51,19.51,19.51,2.40,63.64,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.00,3.33,18.00,1.02,1.64,0.87,1.23,72.04,74.34,8.11,9.73,99.65,97.92,118.74,0.40,0.00,78.37
25.00,17.32,23.69,14.55,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,16.74,15.11,18.05,10.93,8.00,7.89,41.08,7.47,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.42,23.18,77.75,3.15,0.00,19.51,0.00,130.51,18.34,29.89,0.60,19.51,19.51,19.51,2.40,75.24,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,3.11,3.98,18.00,1.02,1.64,0.87,1.23,74.27,75.93,9.06,10.30,97.88,99.90,128.12,0.40,0.00,78.94
26.00,16.96,23.58,12.04,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,15.98,14.62,18.05,10.93,8.00,9.28,46.68,7.62,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.19,23.37,79.65,3.15,0.00,19.51,0.00,128.06,18.34,26.29,0.60,19.51,19.51,19.51,2.40,86.04,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.67,4.75,18.00,1.02,1.64,0.86,1.23,76.38,77.84,9.95,10.84,94.70,102.13,136.24,0.40,0.00,79.24
27.00,16.02,23.60,9.83,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,16.55,14.31,18.05,10.93,8.00,10.11,49.98,7.75,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.73,24.32,81.26,3.15,0.00,19.51,0.00,123.16,18.34,21.18,0.60,19.51,19.51,19.51,2.40,92.89,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.74,4.12,18.00,1.02,1.64,0.86,1.23,77.09,78.82,10.30,10.93,89.70,104.92,142.71,0.30,0.00,79.25
28.00,14.73,23.66,8.05,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,17.58,14.91,18.05,10.93,8.00,10.76,52.50,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.35,25.52,82.77,3.15,0.00,19.51,0.00,118.00,18.34,17.13,0.60,19.51,19.51,19.51,2.40,98.42,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.31,3.02,18.00,1.02,1.64,0.73,1.23,77.33,79.48,10.49,10.88,83.87,107.88,148.62,0.20,0.00,79.05
29.00,12.72,23.76,6.17,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,18.01,15.56,18.05,10.93,8.00,11.28,52.35,7.81,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.83,26.18,84.22,3.15,0.00,19.51,0.00,110.93,18.34,13.31,0.60,19.51,19.51,19.51,2.40,103.14,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.45,2.89,18.00,1.02,1.64,0.71,1.23,77.99,79.87,10.73,10.98,76.61,110.11,150.94,0.20,0.00,78.02
30.00,10.13,23.35,4.89,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,17.35,15.45,18.05,10.93,8.00,11.77,51.32,7.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.31,26.66,85.65,3.15,0.00,19.51,0.00,97.93,18.34,9.81,0.60,19.51,19.51,19.51,2.40,107.60,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.77,3.09,18.00,1.02,1.64,0.66,1.23,78.79,80.16,10.98,11.13,66.81,112.10,152.06,0.10,0.00,76.14
31.00,7.21,23.57,3.82,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,15.70,15.16,18.05,10.93,8.00,12.36,49.79,7.97,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,11.50,26.87,86.20,3.15,0.00,19.51,0.00,86.49,18.34,7.44,0.60,19.51,19.51,19.51,2.40,112.29,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.56,3.13,18.00,1.02,1.64,0.56,1.23,79.54,82.06,11.14,11.32,58.49,112.85,151.72,0.10,0.00,70.55
32.00,4.36,23.47,2.53,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,13.13,14.51,18.05,10.93,8.00,12.98,48.10,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,10.46,26.99,86.45,3.15,0.00,19.51,0.00,75.89,18.34,5.57,0.60,19.51,19.51,19.51,2.40,117.04,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.18,3.13,18.00,1.02,1.64,0.40,1.23,80.29,84.49,11.26,11.51,49.18,113.18,150.89,0.10,0.00,52.56
33.00,2.29,23.32,1.35,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,9.70,12.98,18.05,10.93,8.00,13.03,46.62,7.97,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.39,27.14,86.49,3.15,0.00,19.51,0.00,43.19,18.34,3.64,0.60,19.51,19.51,19.51,2.40,118.40,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.07,3.23,18.00,1.02,1.64,0.35,1.23,80.28,85.74,11.11,11.56,31.41,113.85,149.57,0.10,0.00,25.53
34.00,0.94,23.32,0.46,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,4.62,9.45,18.05,10.93,8.00,12.89,45.21,7.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,4.25,27.30,86.47,3.15,0.00,19.51,0.00,14.37,18.34,1.64,0.60,19.51,19.51,19.51,2.40,118.63,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,4.06,3.38,18.00,1.02,1.64,0.24,1.23,80.03,86.61,10.87,11.55,13.21,114.63,148.08,0.10,0.00,12.64
35.00,0.14,23.56,0.04,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,1.34,3.86,18.05,10.93,8.00,12.07,43.21,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.43,27.36,86.15,3.15,0.00,19.51,0.00,4.14,18.34,0.41,0.60,19.51,19.51,19.51,2.40,118.58,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,3.68,2.98,18.00,1.02,1.64,0.08,1.23,79.59,86.44,10.36,11.21,4.33,116.06,146.64,0.00,0.00,4.27
36.00,0.01,23.36,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.40,0.93,18.05,10.93,8.00,11.01,41.01,7.95,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.28,27.39,85.74,3.15,0.00,19.51,0.00,0.99,18.34,0.08,0.60,19.51,19.51,19.51,2.40,118.43,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,3.17,2.40,18.00,1.02,1.64,0.04,1.23,79.08,85.93,9.76,10.77,1.33,117.72,145.22,0.00,0.00,1.24
37.00,0.00,23.27,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,10.19,41.81,7.86,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.40,85.03,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,117.89,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.92,2.22,18.00,1.02,1.64,0.00,1.23,78.70,86.26,9.28,10.28,0.00,118.84,138.76,0.00,0.00,0.00
38.00,0.00,23.41,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.46,43.61,7.96,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.41,84.21,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,117.22,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.75,2.18,18.00,1.02,1.64,0.00,1.23,78.36,86.89,8.84,9.77,0.00,119.79,130.63,0.00,0.00,0.00
39.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.26,41.06,7.94,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,27.11,82.60,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.38,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.54,2.07,18.00,1.02,1.64,0.00,1.23,77.60,87.01,8.35,9.13,0.00,119.54,119.93,0.00,2.00,0.00
40.00,0.00,23.37,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.25,37.06,7.88,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.71,80.73,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.14,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.32,1.94,18.00,1.02,1.64,0.00,1.23,76.69,86.97,7.85,8.44,0.00,118.89,108.36,0.00,2.00,0.00
41.00,0.00,23.58,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,9.06,34.15,7.89,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.62,79.60,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,100.32,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,2.04,1.68,18.00,1.02,1.64,0.00,1.23,75.94,86.95,7.51,7.94,0.00,119.27,100.03,0.00,2.00,0.00
42.00,0.00,23.60,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.81,31.60,7.93,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.63,78.73,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,94.64,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.74,1.38,18.00,1.02,1.64,0.00,1.23,75.24,86.92,7.21,7.51,0.00,119.98,92.77,0.00,2.00,0.00
43.00,0.00,23.53,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.53,29.75,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,26.31,76.61,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,88.25,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.62,1.35,18.00,1.02,1.64,0.00,1.23,73.66,86.75,6.86,6.96,0.00,119.28,87.18,0.00,2.00,0.00
44.00,0.00,23.64,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.23,28.14,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.87,74.08,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,81.62,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.56,1.41,18.00,1.02,1.64,0.00,1.23,71.78,86.54,6.48,6.38,0.00,118.11,82.15,0.00,2.00,0.00
45.00,0.00,23.55,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,8.00,8.04,25.86,7.92,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,25.01,70.22,3.15,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,74.36,12.88,19.51,19.51,8.40,0.00,7.15,0.00,0.00,1.44,1.22,18.00,1.02,1.64,0.00,1.23,68.22,83.36,5.93,5.58,0.00,115.78,76.13,0.00,2.00,0.00
