"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.68,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.02,0.00,11.66,0.00,5.40,8.82,21.80,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,0.00,19.72,54.56,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,31.00,12.83,19.92,8.00,10.80,6.58,19.05,2.40,4.68,6.59,18.00,0.00,2.18,11.08,11.72,1.42,0.73,0.00,62.94,27.00,0.00,2.96,0.00,0.00,0.00,18.50,20.00,0.00,0.00,2.12
12.00,0.01,23.51,0.01,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.02,0.04,11.66,0.00,5.40,11.88,20.72,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,0.06,19.24,52.71,3.50,28.12,19.44,18.66,0.00,17.88,0.69,0.60,19.44,19.44,19.44,2.40,30.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,4.70,6.55,18.00,0.00,2.18,11.08,11.72,1.42,0.73,0.00,58.55,25.00,0.00,2.92,0.01,0.04,0.00,37.52,20.00,0.00,2.19,16.70
13.00,0.46,23.59,0.24,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,2.99,1.30,11.66,0.00,5.40,10.12,20.20,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,1.01,18.73,51.20,3.50,28.12,19.44,18.66,8.00,17.88,3.10,0.60,19.44,19.44,19.44,2.40,28.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,4.89,6.74,18.00,0.03,2.18,7.32,8.04,0.89,0.39,5.76,57.12,23.00,0.00,2.92,4.54,17.13,0.00,68.63,20.00,0.01,4.38,36.26
14.00,3.07,23.57,1.96,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,2.99,6.28,11.66,0.00,5.40,12.42,19.69,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,4.90,17.92,49.39,3.50,28.12,19.44,18.66,40.00,17.88,11.24,0.60,19.44,19.44,19.44,2.40,25.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,5.85,7.77,18.00,0.06,2.18,7.32,8.04,0.89,0.39,28.80,53.88,23.00,0.00,2.88,17.46,70.19,0.00,106.31,20.00,0.04,15.38,76.97
15.00,4.43,23.36,3.85,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,6.96,10.15,11.66,0.00,5.40,13.01,19.26,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,8.53,16.80,47.29,3.50,28.12,19.44,18.66,74.00,17.88,20.95,0.60,19.44,19.44,19.44,2.40,22.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,6.21,7.95,18.00,0.07,2.18,5.95,7.62,0.62,0.17,53.28,50.78,21.00,0.00,2.88,37.81,143.06,0.00,132.47,20.00,0.09,26.38,85.65
16.00,8.10,23.64,7.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,6.96,12.14,11.66,0.00,5.40,13.12,19.67,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,10.68,16.13,46.55,3.50,28.12,19.44,18.66,108.00,17.88,28.19,0.60,19.44,19.44,19.44,2.40,19.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,6.60,7.91,18.00,0.10,2.18,5.95,7.62,0.62,0.17,77.76,48.82,20.00,0.00,2.88,52.17,189.32,0.00,172.71,20.00,0.15,33.82,90.87
17.00,9.32,23.61,8.79,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,10.71,12.78,11.66,0.00,5.40,13.37,22.16,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,10.96,15.91,47.19,3.50,28.12,19.44,18.66,127.00,17.88,30.43,0.60,19.44,19.44,19.44,2.40,16.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,6.54,7.68,18.00,0.49,2.19,11.08,11.72,1.42,0.73,91.44,45.60,17.00,0.10,2.84,58.73,204.30,0.00,193.55,20.00,0.21,41.26,95.35
18.00,12.13,23.55,11.18,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,10.71,14.07,11.66,0.00,5.40,11.36,22.70,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,11.73,16.08,48.73,3.50,28.12,19.44,18.66,131.00,17.88,31.87,0.60,19.44,19.44,19.44,2.40,12.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,7.04,7.95,18.00,0.66,2.20,11.08,11.72,1.42,0.73,94.32,49.14,14.00,0.20,2.84,63.46,217.19,0.00,198.69,20.00,0.27,42.42,97.15
19.00,12.89,23.69,12.27,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,13.37,14.81,11.66,0.00,5.40,8.95,26.09,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.20,16.63,51.18,3.50,28.12,19.44,18.66,133.00,17.88,33.35,0.60,19.44,19.44,19.44,2.40,8.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,7.35,7.96,18.00,0.82,2.20,18.46,20.68,2.29,1.15,95.76,51.49,12.00,0.20,2.84,65.69,223.11,0.00,198.90,20.00,0.32,43.59,98.47
20.00,14.93,23.56,14.18,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,13.37,15.14,11.66,0.00,5.40,8.82,31.70,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.30,17.40,54.66,3.50,28.12,19.44,18.66,135.00,17.88,33.06,0.60,19.44,19.44,19.44,2.40,5.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,10.58,11.62,18.00,0.92,2.19,18.46,20.68,2.29,1.15,97.20,54.89,10.00,0.30,2.80,69.77,228.15,0.00,199.11,20.00,0.35,43.92,99.09
21.00,15.43,23.74,14.92,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,14.87,15.16,11.66,0.00,5.40,8.58,42.81,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.14,18.38,59.16,3.50,28.12,19.44,18.66,135.00,17.88,32.71,0.60,19.44,19.44,19.44,2.40,5.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,11.09,11.91,18.00,1.00,2.19,24.43,26.82,3.11,1.64,97.20,59.66,11.00,0.30,2.80,71.43,231.29,0.00,199.20,20.00,0.36,44.26,100.81
22.00,16.66,23.57,16.22,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,14.87,15.16,11.66,0.00,5.40,7.79,47.61,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.16,19.41,63.77,3.50,28.12,19.44,18.66,134.00,17.88,33.46,0.60,19.44,19.44,19.44,2.40,6.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,11.19,12.21,18.00,1.02,2.19,24.43,26.82,3.11,1.64,96.48,64.19,13.00,0.30,2.76,72.65,233.42,0.00,198.37,20.00,0.37,45.05,101.03
23.00,16.90,23.62,16.36,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,15.13,15.00,11.66,0.00,5.40,8.62,53.26,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.04,20.49,68.50,3.50,28.12,19.44,18.66,133.00,17.88,33.23,0.60,19.44,19.44,19.44,2.40,11.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,11.35,12.44,18.00,1.01,2.19,38.33,42.09,4.73,2.24,95.76,68.29,21.00,0.40,2.76,73.35,235.05,0.00,196.35,20.00,0.37,45.85,102.41
24.00,17.02,23.64,16.21,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,15.13,14.65,11.66,0.00,5.40,9.35,56.65,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,11.94,21.47,72.31,3.50,28.12,19.44,18.66,132.00,17.88,32.63,0.60,19.44,19.44,19.44,2.40,19.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,11.61,12.66,18.00,1.03,2.19,38.33,42.09,4.73,2.24,95.04,69.58,34.00,0.40,2.76,73.62,235.00,0.00,198.29,20.00,0.38,45.14,102.90
25.00,17.01,23.61,16.29,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,14.10,14.87,11.66,0.00,5.40,10.71,60.30,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.04,22.37,75.20,3.50,28.12,19.44,18.66,133.00,17.88,32.02,0.60,19.44,19.44,19.44,2.40,32.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,11.74,12.78,18.00,1.02,2.19,57.96,61.75,7.39,3.80,95.76,71.07,49.00,0.40,2.68,74.35,237.91,0.00,194.95,20.00,0.37,44.42,103.58
26.00,16.51,23.53,15.59,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,14.10,14.90,11.66,0.00,5.40,14.74,62.15,7.90,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.03,23.06,77.30,3.50,28.12,19.44,18.66,135.00,17.88,31.84,0.60,19.44,19.44,19.44,2.40,51.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.81,13.55,18.00,1.02,2.18,57.96,61.75,7.39,3.80,97.20,74.50,66.00,0.40,2.68,73.54,237.44,0.00,190.95,20.00,0.37,44.17,103.70
27.00,16.14,23.45,15.07,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.87,15.12,11.66,0.00,5.40,15.42,66.66,6.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.27,23.55,78.62,3.50,28.12,19.44,18.66,136.00,17.88,32.67,0.60,19.44,19.44,19.44,2.40,69.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.83,13.39,18.00,1.02,2.18,78.71,82.92,9.91,4.79,97.92,78.52,83.00,0.30,2.68,72.36,237.02,0.00,188.72,20.00,0.37,43.92,103.99
28.00,13.84,23.49,13.43,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,11.87,15.03,11.66,0.00,5.40,13.40,67.27,5.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.19,23.89,79.75,3.50,28.12,19.44,18.66,135.00,17.88,32.36,0.60,19.44,19.44,19.44,2.40,88.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.48,12.95,18.00,0.86,2.18,78.71,82.92,9.91,4.79,97.20,78.87,100.00,0.20,2.64,70.97,234.02,0.00,187.80,20.00,0.37,43.53,104.19
29.00,12.98,23.37,12.05,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,8.60,14.99,11.66,0.00,5.40,15.56,66.35,5.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.11,24.09,80.69,3.50,28.12,19.44,18.66,134.00,17.88,32.10,0.60,19.44,19.44,19.44,2.40,103.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.25,12.57,18.00,0.84,2.18,94.75,99.84,11.99,5.93,96.48,81.15,114.00,0.20,2.68,67.49,228.62,0.00,185.50,20.00,0.36,43.14,99.93
30.00,9.89,23.39,9.82,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,8.60,14.84,11.66,0.00,5.40,16.82,65.52,6.10,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.02,24.32,81.59,3.50,28.12,19.44,18.66,133.00,17.88,29.99,0.60,19.44,19.44,19.44,2.40,114.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.13,12.40,18.00,0.78,2.18,94.75,99.84,11.99,5.93,95.76,81.17,126.00,0.10,2.68,63.29,219.99,0.00,182.97,20.00,0.35,39.71,97.06
31.00,8.69,23.41,8.08,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,4.63,14.51,11.66,0.00,5.40,16.10,65.10,6.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,11.02,24.59,82.46,3.50,28.12,19.44,18.66,125.00,17.88,27.48,0.60,19.44,19.44,19.44,2.40,121.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.03,12.34,18.00,0.66,2.18,104.61,106.83,13.61,7.23,90.00,83.80,135.00,0.10,2.68,58.72,210.74,0.00,163.61,20.00,0.32,36.27,93.11
32.00,5.45,23.57,5.42,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,4.63,13.21,11.66,0.00,5.40,16.87,65.34,7.70,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,9.88,24.85,82.86,3.50,28.12,19.44,18.66,109.00,17.88,21.04,0.60,19.44,19.44,19.44,2.40,124.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,10.60,11.32,18.00,0.48,2.18,104.61,106.83,13.61,7.23,78.48,86.27,141.00,0.10,2.76,47.58,185.32,0.00,135.36,20.00,0.27,25.60,86.19
33.00,4.23,23.37,3.55,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.74,10.44,11.66,0.00,5.40,15.94,65.50,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,7.53,25.10,82.78,3.50,28.12,19.44,18.66,82.00,17.88,12.58,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,10.14,10.89,18.00,0.41,2.18,111.08,109.99,15.00,8.63,59.04,88.55,145.00,0.10,2.72,25.42,127.19,0.00,82.53,20.00,0.20,14.94,57.53
34.00,1.83,23.53,1.27,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.74,5.46,11.66,0.00,5.40,14.17,64.24,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,3.05,25.21,82.39,3.50,28.12,19.44,18.66,45.00,17.88,6.14,0.60,19.44,19.44,19.44,2.40,127.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,9.35,10.34,18.00,0.28,2.18,111.08,109.99,15.00,8.63,32.40,87.94,147.00,0.10,2.80,10.36,63.63,0.00,26.26,20.00,0.13,9.84,24.00
35.00,0.98,23.39,0.36,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,1.22,11.66,0.00,5.40,11.48,61.34,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,0.39,25.20,81.67,3.50,28.12,19.44,18.66,14.00,17.88,2.00,0.60,19.44,19.44,19.44,2.40,127.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,8.69,9.86,18.00,0.10,2.18,111.23,110.20,15.01,8.63,10.08,88.52,147.00,0.00,2.80,1.96,17.93,0.00,8.12,20.00,0.05,4.75,1.49
36.00,0.05,23.43,0.01,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.01,11.66,0.00,5.40,9.45,60.30,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,25.14,80.90,3.50,28.12,19.44,18.66,0.00,17.88,0.73,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,8.05,9.42,18.00,0.05,2.18,111.23,110.20,15.01,8.63,0.00,89.61,144.00,0.00,2.84,0.00,0.33,0.00,0.04,20.00,0.02,2.37,0.00
37.00,0.00,23.49,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,7.81,56.29,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,25.05,80.10,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,125.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,7.27,9.02,18.00,0.00,2.18,111.37,110.35,15.03,8.63,0.00,88.30,138.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,8.15,53.42,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.95,79.04,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,122.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,3.41,4.71,18.00,0.00,2.18,111.37,110.35,15.03,8.63,0.00,88.48,129.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.49,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.68,48.79,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.83,77.72,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,3.09,4.76,18.00,0.00,2.18,111.64,110.25,15.05,8.63,0.00,88.92,119.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.35,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.21,46.70,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.65,76.56,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.89,4.65,18.00,0.00,2.18,111.64,110.25,15.05,8.63,0.00,87.95,109.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.48,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.05,43.91,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.42,75.56,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,103.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.72,4.36,18.00,0.00,2.18,111.64,110.25,15.05,8.63,0.00,84.02,100.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.35,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.40,3.50,0.00,0.00,0.00,11.66,0.00,5.40,4.30,41.59,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.01,73.86,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,95.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.24,3.97,18.00,0.00,2.18,111.64,110.25,15.05,8.63,0.00,81.05,92.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
