"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,79.39,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,0.00,87.77,0.00,6.39,9.98,65.55,0.00,19.79,180.27,180.27,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
12.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,109.77,88.74,47.08,225.00,25.02,0.00,87.77,0.00,6.39,9.98,49.97,0.00,19.79,180.00,180.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.67,74.99,65.11,59.08,66.33,81.64,30.70,30.58,30.58,85.00,87.36,99.67,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,71.87,29.98,67.20,621.38,123.33,6.28,6.59,10.30,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,34.38,44.13,47.08,225.00,25.02,0.00,87.77,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,0.00,67.94,67.39,184.35,197.33,184.41,2.95,74.99,75.00,62.80,62.61,0.00,16.93,16.91,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,56.44,29.98,67.20,520.43,79.17,6.28,6.59,10.31,19.21,4.79,41.90,0.00,39.73,7.38,3.96,153.35,19.55,23.07,47.08,225.00,25.02,0.00,83.87,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,160.97,172.88,161.03,1.42,74.99,76.37,49.09,49.03,0.00,10.30,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,0.00,29.98,67.20,516.81,78.50,6.28,6.59,0.00,19.21,4.79,41.90,0.00,39.73,7.38,3.96,145.29,14.26,37.79,47.08,225.00,25.02,0.00,79.47,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,148.66,159.06,148.71,1.86,74.99,76.37,66.62,0.00,25.85,17.18,0.00,0.00,87.20,87.36,110.37,110.32,181.36,20.46,20.42,22.16,21.95,5.06
16.00,0.00,29.98,67.20,517.06,78.55,6.28,6.59,0.00,19.21,4.79,41.90,0.00,39.73,7.38,3.96,139.09,0.00,35.47,47.08,225.00,25.02,0.00,76.08,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,184.34,0.00,184.41,2.31,74.99,76.37,61.23,61.15,23.04,24.03,0.00,0.00,87.20,87.36,110.37,110.32,168.67,20.46,20.42,22.16,21.95,5.06
17.00,49.00,29.98,67.20,492.29,74.50,6.28,6.59,0.00,19.21,4.79,41.90,0.00,39.73,7.38,3.96,137.16,0.00,37.43,47.08,225.00,25.02,0.00,75.02,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,127.34,134.73,127.36,2.76,74.99,76.37,50.77,50.71,23.59,10.31,10.31,10.31,87.20,87.36,110.37,110.32,159.01,20.46,20.42,22.16,21.95,5.06
18.00,54.01,29.98,67.20,541.62,83.63,6.28,6.59,10.80,19.21,4.79,41.90,0.00,39.73,7.38,3.96,139.85,0.00,44.35,47.08,225.00,25.02,0.00,76.49,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,64.76,65.53,53.02,184.34,0.00,184.41,3.87,74.99,76.37,61.83,61.75,24.11,24.01,0.00,23.92,87.20,87.36,110.37,110.32,161.75,20.46,20.42,22.16,21.95,5.06
19.00,56.79,29.98,67.20,521.93,79.45,6.28,6.59,0.00,19.21,4.79,41.90,0.00,39.73,7.38,3.96,141.57,0.00,66.55,47.08,225.00,25.02,0.00,77.43,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,143.04,152.63,143.09,4.65,74.99,76.38,66.62,66.53,28.31,20.00,19.96,19.96,87.20,87.36,110.37,110.32,161.14,20.46,20.42,22.16,21.95,5.06
20.00,56.72,29.98,67.20,587.69,99.73,6.28,6.59,11.84,19.21,4.79,41.90,0.00,39.73,7.38,3.96,142.84,14.32,79.36,47.08,225.00,25.02,0.00,78.13,0.00,6.39,9.98,34.02,0.00,16.10,228.68,228.42,0.00,60.79,61.51,61.00,184.35,197.33,0.00,5.25,74.99,76.38,66.62,66.54,0.00,23.13,23.05,23.05,87.20,87.36,110.37,110.32,156.81,20.46,20.42,22.16,21.95,5.06
21.00,68.59,29.98,67.20,577.61,95.01,6.28,6.59,10.99,19.21,4.79,41.90,0.00,39.73,7.38,3.96,143.67,15.11,87.38,47.08,225.00,25.02,0.00,78.58,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,60.79,61.51,61.00,156.39,167.81,156.45,5.67,74.99,76.38,66.62,66.54,0.00,25.29,25.19,25.19,87.20,87.36,110.37,110.32,156.34,20.46,20.42,22.16,21.95,5.06
22.00,61.30,29.98,67.20,565.81,90.52,6.28,6.59,14.36,19.21,4.79,41.90,0.00,39.73,7.38,3.96,143.72,14.48,88.73,47.08,225.00,25.02,0.00,78.61,0.00,6.39,9.98,42.33,0.00,18.02,228.68,228.42,0.00,60.79,61.51,61.00,157.49,169.04,157.55,5.67,74.99,76.38,66.62,66.54,0.00,25.29,25.19,25.19,87.20,87.36,110.37,110.32,155.13,20.46,20.42,22.16,21.95,5.06
23.00,77.61,29.98,67.20,579.24,95.71,6.28,6.59,0.00,19.21,4.79,41.90,0.00,39.73,7.38,3.96,142.74,15.17,88.74,47.08,225.00,25.02,0.00,78.07,0.00,6.39,9.98,14.08,0.00,11.48,228.68,228.42,0.00,0.00,67.94,67.39,167.15,179.59,167.22,5.67,74.99,76.38,66.62,66.54,38.51,25.29,25.19,25.19,87.20,87.36,110.37,110.32,155.98,20.46,20.42,22.16,21.95,5.06
24.00,78.54,29.98,67.20,585.48,98.61,6.28,6.59,26.06,19.21,4.79,41.90,0.00,39.73,7.38,3.96,142.28,15.37,88.73,47.08,225.00,25.02,0.00,77.82,0.00,6.39,9.98,14.07,0.00,11.48,228.68,228.42,0.00,0.00,67.94,67.39,166.92,179.34,166.98,5.67,74.99,76.38,66.62,66.54,0.00,25.29,25.19,25.19,87.20,87.36,110.37,110.32,154.96,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,628.14,129.17,6.28,6.59,75.41,19.21,4.79,41.90,0.00,39.73,7.38,3.96,144.17,0.00,88.74,37.90,225.00,25.02,0.00,78.86,0.00,6.39,9.98,41.12,0.00,17.74,180.00,180.00,0.00,67.16,67.94,33.04,184.34,197.33,184.41,5.67,74.99,75.00,59.28,66.54,50.40,25.29,25.19,25.19,76.77,87.36,73.43,110.32,164.68,20.46,20.42,16.33,21.95,5.06
26.00,78.57,29.98,67.20,625.18,126.60,6.28,6.59,75.68,19.21,4.79,41.90,0.00,39.73,7.38,3.96,143.15,0.00,88.74,37.90,225.00,25.02,0.00,78.30,0.00,6.39,9.98,40.04,0.00,17.49,180.00,180.00,0.00,67.16,67.94,33.04,184.34,197.32,184.41,5.67,74.99,75.00,59.28,66.54,50.98,25.29,25.19,25.19,76.77,87.36,73.43,110.32,162.90,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,67.20,606.66,111.48,6.28,6.59,83.91,19.21,4.79,41.90,0.00,39.73,7.38,3.96,140.39,12.69,88.74,37.90,225.00,25.02,0.00,76.78,0.00,6.39,9.98,31.57,0.00,15.53,180.00,180.00,0.00,67.16,67.94,33.04,175.63,188.48,175.70,5.67,74.99,75.00,59.28,66.54,0.00,25.29,25.19,25.19,76.77,87.36,73.43,110.32,150.36,20.46,20.42,16.33,21.95,5.06
28.00,78.57,29.98,67.20,590.25,101.07,6.28,6.59,65.99,19.21,4.79,41.90,0.00,39.73,7.38,3.96,139.68,12.74,88.74,37.90,225.00,25.02,0.00,76.40,0.00,6.39,9.98,20.87,0.00,13.05,180.00,180.00,0.00,67.16,67.94,33.04,167.71,180.18,167.77,5.67,74.99,75.00,59.28,66.54,48.52,25.29,25.19,25.19,76.77,87.36,73.43,110.32,150.14,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,85.61,19.21,4.79,41.90,0.00,39.73,7.38,3.96,116.28,6.14,88.74,37.90,225.00,25.02,0.00,63.60,0.00,6.39,9.98,38.20,0.00,17.07,180.00,180.00,0.00,67.16,67.94,33.04,0.00,197.33,184.41,5.67,74.99,75.00,59.28,66.54,58.52,25.29,25.19,25.19,76.77,87.36,73.43,110.32,121.71,20.46,20.42,16.33,21.95,5.06
30.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,78.36,19.21,4.79,41.90,0.00,39.73,7.38,3.96,115.68,10.17,88.74,37.90,225.00,25.02,0.00,63.27,0.00,6.39,9.98,26.33,0.00,14.32,180.00,180.00,0.00,65.75,66.53,32.01,177.37,190.27,0.00,5.67,74.99,65.11,59.28,66.54,54.88,25.29,25.19,25.19,76.77,87.36,81.20,110.32,123.09,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,28.11,0.00,0.00,69.11,0.00,88.74,37.90,225.00,25.02,0.00,37.80,16.00,6.39,9.98,49.97,0.00,19.79,180.00,180.00,0.00,67.16,67.94,33.04,141.11,150.41,141.15,5.67,74.99,75.00,59.28,66.54,81.64,25.29,25.19,25.19,76.77,87.36,73.43,110.32,54.84,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,98.35,0.00,88.74,37.90,225.00,25.02,0.00,53.79,16.00,6.39,9.98,28.15,0.00,14.74,180.00,180.00,0.00,67.16,67.94,33.04,151.04,161.77,151.09,5.67,74.99,75.00,59.28,66.54,73.83,25.29,25.19,25.19,76.77,87.36,73.43,110.32,106.66,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,141.31,18.30,88.74,37.90,225.00,25.02,0.00,77.29,16.00,6.39,9.98,22.09,0.00,13.34,180.00,180.00,0.00,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,70.57,25.29,25.19,25.19,76.77,87.36,73.43,110.32,168.03,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,52.03,7.38,3.96,164.07,112.47,88.74,37.90,225.00,25.02,0.00,87.77,16.00,6.39,9.98,58.86,0.00,19.79,180.00,180.00,0.00,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,73.43,110.32,203.40,20.46,20.42,16.33,21.95,5.06
35.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,55.94,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,55.94,110.32,203.40,20.46,20.42,16.33,21.95,5.06
37.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,34.24,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.94,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,34.24,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.94,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,82.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,82.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,182.12,182.12,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,89.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,133.79,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,0.00,87.77,16.00,6.39,9.98,52.47,0.00,19.79,228.68,180.00,0.00,66.73,32.70,66.96,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,41.57,110.32,203.40,20.46,20.42,16.33,21.95,5.06
