"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,15.64,25.94,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.85,62.47,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,2.40,57.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.30,4.46,18.95,0.00,2.19,60.43,80.41,5.34,2.55,0.00,83.06,55.00,0.00,2.56,0.00,0.00,0.00,0.00,17.00,0.00,0.00,2.12
12.00,0.00,21.98,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.01,0.01,11.66,0.00,9.40,15.75,25.00,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.01,23.23,64.50,3.52,28.12,19.44,18.76,0.00,14.58,0.53,0.60,19.44,19.44,19.44,2.40,60.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.43,4.68,18.95,0.00,2.19,65.15,82.23,5.03,2.45,0.00,83.92,56.00,0.00,2.52,0.00,3.35,0.00,0.00,17.00,0.00,1.72,16.70
13.00,0.44,22.06,0.30,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,1.98,0.77,11.66,0.00,9.40,16.57,24.43,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.56,22.00,63.65,3.52,28.12,19.44,18.76,10.00,14.58,2.22,0.60,19.44,19.44,19.44,2.40,62.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.18,5.60,18.95,0.03,2.19,66.07,83.50,5.65,2.83,7.20,83.75,58.00,0.00,2.52,4.13,30.75,0.00,14.32,17.00,0.01,3.44,36.26
14.00,2.50,21.74,1.92,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,2.84,3.49,11.66,0.00,9.40,17.45,21.74,1.66,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,2.76,21.61,62.55,3.52,28.12,19.44,18.76,38.00,14.58,9.46,0.60,19.44,19.44,19.44,2.40,64.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.25,5.73,18.95,0.06,2.19,63.19,82.89,5.26,2.87,27.36,83.03,61.00,0.00,2.48,17.07,83.43,0.00,55.41,17.00,0.04,13.99,76.97
15.00,3.75,21.83,3.45,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,4.87,9.26,11.66,0.00,9.40,18.16,22.66,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,8.06,20.52,60.78,3.52,28.12,19.44,18.76,69.00,14.58,19.55,0.60,19.44,19.44,19.44,2.40,65.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.11,6.61,18.95,0.07,2.19,68.68,81.85,5.90,2.85,49.68,80.35,62.00,0.00,2.44,38.10,162.80,0.00,105.99,17.00,0.09,24.54,85.65
16.00,6.69,22.98,6.17,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,6.78,12.18,11.66,0.00,9.40,18.72,21.83,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,10.44,21.10,59.77,3.52,28.12,19.44,18.76,101.00,14.58,27.74,0.60,19.44,19.44,19.44,2.40,64.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.59,6.83,18.95,0.10,2.19,71.26,80.18,6.35,3.08,72.72,79.32,62.00,0.00,2.44,53.33,206.01,0.00,159.15,17.00,0.16,32.07,90.87
17.00,8.04,23.08,7.92,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,9.05,13.13,11.66,0.00,9.40,17.56,24.66,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.35,20.50,60.09,3.52,28.12,19.44,18.76,120.00,14.58,30.39,0.60,19.44,19.44,19.44,1.20,64.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,5.02,7.13,18.95,0.49,2.19,67.27,78.32,6.60,3.13,86.40,79.35,63.00,0.10,2.44,59.22,214.85,0.00,198.59,17.00,0.22,39.61,95.35
18.00,10.56,23.14,10.08,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,10.58,13.74,11.66,0.00,9.40,16.68,25.64,8.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.84,19.51,62.64,3.52,28.12,19.44,18.76,125.00,14.58,31.50,0.60,19.44,19.44,19.44,1.20,63.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.34,8.30,18.95,0.66,2.18,68.02,79.57,7.04,3.37,90.00,82.79,64.00,0.20,2.44,63.42,221.20,0.00,201.85,17.00,0.28,40.75,97.15
19.00,11.30,23.20,11.39,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.32,14.02,11.66,0.00,9.40,17.02,26.95,10.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.99,20.43,65.40,3.52,28.12,19.44,18.76,128.00,14.58,32.38,0.60,19.44,19.44,19.44,1.20,65.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.74,8.43,18.95,0.82,2.18,75.20,87.02,8.44,5.01,92.16,88.05,67.00,0.20,2.40,67.34,224.99,0.00,203.21,17.00,0.33,41.88,98.47
20.00,13.49,23.14,13.16,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.89,14.16,11.66,0.00,9.40,17.11,30.20,10.36,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.05,21.10,68.03,3.52,28.12,19.44,18.76,129.00,14.58,32.43,0.60,19.44,19.44,19.44,1.20,68.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.12,8.68,18.95,0.92,2.18,77.21,89.76,9.56,5.59,92.88,91.20,71.00,0.30,2.44,69.46,226.96,0.00,204.04,17.00,0.36,41.68,99.09
21.00,13.99,23.09,14.05,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.10,14.24,11.66,0.00,9.40,17.15,36.64,11.03,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.64,21.77,70.07,3.52,28.12,19.44,18.76,129.00,14.58,32.28,0.60,19.44,19.44,19.44,1.20,72.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.40,9.62,18.95,1.00,2.18,85.86,94.02,10.92,6.83,92.88,93.68,76.00,0.30,2.44,71.28,227.21,0.00,203.75,17.00,0.37,41.48,100.81
22.00,14.91,23.08,14.87,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.38,14.41,11.66,0.00,9.40,17.05,43.97,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.95,21.60,72.27,3.52,28.12,19.44,18.76,129.00,14.58,32.16,0.60,19.44,19.44,19.44,1.20,78.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.72,9.90,18.95,1.02,2.18,89.17,95.34,11.17,7.38,92.88,94.16,83.00,0.30,2.44,72.77,228.49,0.00,203.18,17.00,0.37,41.98,101.03
23.00,15.07,23.18,15.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.40,14.36,11.66,0.00,9.40,18.11,46.89,11.10,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.85,21.40,72.68,3.52,28.12,19.44,18.76,129.00,14.58,32.48,0.60,19.44,19.44,19.44,1.20,83.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.97,10.11,18.95,1.01,2.18,93.97,98.49,12.63,8.73,92.88,95.15,89.00,0.40,2.44,73.87,229.11,0.00,202.91,17.00,0.38,42.48,102.41
24.00,15.16,23.20,14.90,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.27,14.21,11.66,0.00,9.40,18.68,49.28,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.90,21.75,72.03,3.52,28.12,19.44,18.76,129.00,14.58,31.99,0.60,19.44,19.44,19.44,1.20,88.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,9.16,10.13,18.95,1.03,2.17,97.20,99.95,13.20,9.00,92.88,96.69,95.00,0.40,2.40,73.64,231.15,0.00,202.17,17.00,0.38,42.12,102.90
25.00,15.08,23.09,14.71,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.87,14.25,11.66,0.00,9.40,19.30,57.11,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.91,21.72,72.63,3.52,28.12,19.44,18.76,129.00,14.58,32.18,0.60,19.44,19.44,19.44,1.20,93.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.15,9.44,18.95,1.02,2.17,99.42,100.46,13.86,10.06,92.88,97.02,100.00,0.40,2.36,73.49,232.56,0.00,201.17,17.00,0.39,41.76,103.58
26.00,14.39,23.04,14.07,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.05,14.22,11.66,0.00,9.40,19.35,59.93,11.09,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.93,21.68,73.39,3.52,28.12,19.44,18.76,129.00,14.58,32.22,0.60,19.44,19.44,19.44,1.20,98.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.24,9.57,18.95,1.02,2.17,100.38,101.25,14.15,9.84,92.88,95.33,105.00,0.40,2.40,73.79,234.97,0.00,200.34,17.00,0.39,41.93,103.70
27.00,13.91,23.15,13.64,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.86,14.26,11.66,0.00,9.40,20.60,64.52,9.86,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.88,21.50,74.30,3.52,28.12,19.44,18.76,129.00,14.58,32.59,0.60,19.44,19.44,19.44,1.20,104.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.50,8.82,18.95,1.02,2.17,101.67,101.59,14.83,10.33,92.88,93.98,111.00,0.30,2.44,73.05,233.05,0.00,197.81,17.00,0.39,42.10,103.99
28.00,12.30,23.01,12.25,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.71,14.38,11.66,0.00,9.40,21.34,64.40,7.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.97,21.64,74.13,3.52,28.12,19.44,18.76,127.00,14.58,32.89,0.60,19.44,19.44,19.44,1.20,110.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.45,8.68,18.95,0.86,2.16,102.77,102.19,14.64,10.49,91.44,92.83,118.00,0.20,2.40,70.70,231.44,0.00,194.80,17.00,0.38,42.20,104.19
29.00,11.42,22.47,11.13,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,11.58,14.54,11.66,0.00,9.40,21.34,63.19,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.90,21.97,73.96,3.52,28.12,19.44,18.76,126.00,14.58,32.64,0.60,19.44,19.44,19.44,1.20,115.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.38,7.54,18.95,0.84,2.16,102.82,102.72,14.73,10.51,90.72,93.08,125.00,0.20,2.40,68.82,225.58,0.00,189.19,17.00,0.37,42.29,99.93
30.00,9.06,21.89,9.06,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,10.88,14.34,11.66,0.00,9.40,20.82,62.80,7.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.92,21.82,73.28,3.52,28.12,19.44,18.76,125.00,14.58,30.88,0.60,19.44,19.44,19.44,1.20,120.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.01,7.24,18.95,0.78,2.16,103.18,103.06,14.56,10.34,90.00,95.09,133.00,0.10,2.44,64.24,214.97,0.00,181.12,17.00,0.36,38.94,97.06
31.00,7.87,22.00,7.32,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,8.86,13.96,11.66,0.00,9.40,20.32,63.60,8.04,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.49,21.79,73.57,3.52,28.12,19.44,18.76,116.00,14.58,28.11,0.60,19.44,19.44,19.44,1.20,123.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,5.26,6.63,18.95,0.66,2.16,105.11,103.63,14.74,10.64,83.52,95.41,138.00,0.10,2.44,59.42,195.62,0.00,150.51,17.00,0.33,35.59,93.11
32.00,5.11,21.96,4.85,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,5.66,11.92,11.66,0.00,9.40,19.96,63.64,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,8.51,21.48,73.78,3.52,28.12,19.44,18.76,99.00,14.58,19.03,0.60,19.44,19.44,19.44,1.20,125.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.84,5.88,18.95,0.48,2.16,106.11,103.98,14.48,10.72,71.28,94.05,142.00,0.10,2.44,43.10,151.10,0.00,99.11,17.00,0.27,24.88,86.19
33.00,4.03,21.95,3.22,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,1.16,10.12,11.66,0.00,9.40,19.59,63.93,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,6.50,20.90,72.75,3.52,28.12,19.44,18.76,71.00,14.58,10.13,0.60,19.44,19.44,19.44,1.20,126.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.06,5.18,18.95,0.41,2.16,106.64,105.00,14.43,10.60,51.12,93.37,144.00,0.10,2.48,21.41,80.13,0.00,45.18,17.00,0.20,14.17,57.53
34.00,1.33,21.86,1.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.12,5.02,11.66,0.00,9.40,19.17,64.40,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,2.64,20.91,71.35,3.52,28.12,19.44,18.76,34.00,14.58,4.31,0.60,19.44,19.44,19.44,1.20,127.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.78,4.55,18.95,0.28,2.16,107.67,104.96,14.54,10.47,24.48,92.72,144.00,0.10,2.60,7.79,25.24,0.00,4.28,17.00,0.12,8.42,24.00
35.00,0.61,21.82,0.30,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.75,11.66,0.00,9.40,18.18,65.58,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.19,20.64,70.54,3.52,28.12,19.44,18.76,7.00,14.58,0.97,0.60,19.44,19.44,19.44,1.20,126.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.15,3.59,18.95,0.10,2.16,106.32,104.97,14.13,9.74,5.04,92.91,140.00,0.00,2.72,1.21,1.83,0.00,1.06,17.00,0.04,2.67,1.49
36.00,0.00,21.97,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,18.03,63.68,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.49,68.20,3.52,28.12,19.44,18.76,0.00,14.58,0.41,0.60,19.44,19.44,19.44,1.20,125.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.37,3.15,18.95,0.05,2.15,103.41,103.78,13.00,9.14,0.00,92.71,133.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,1.33,0.00
37.00,0.00,22.00,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.87,57.80,10.39,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.22,67.98,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,121.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.12,3.18,18.95,0.00,2.15,101.17,103.67,12.08,7.94,0.00,90.01,123.00,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,21.95,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.46,56.22,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.02,67.28,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,115.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.29,3.49,18.95,0.00,2.15,96.47,102.90,11.49,7.40,0.00,88.47,110.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.52,55.71,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.14,68.65,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,105.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.22,3.75,18.94,0.00,2.14,86.87,100.69,10.25,5.70,0.00,88.89,96.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,21.86,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.51,53.85,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.51,69.18,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,93.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.17,3.90,18.94,0.00,2.14,85.41,101.02,10.10,5.44,0.00,87.92,81.00,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,22.02,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.45,45.49,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.68,67.47,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,81.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.21,4.08,18.94,0.00,2.14,81.45,98.15,9.12,4.44,0.00,85.78,70.00,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,21.94,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,12.93,40.89,10.59,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.26,65.74,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,71.00,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.14,4.17,18.94,0.00,2.14,79.79,97.42,8.84,4.20,0.00,83.67,62.00,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
