"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,65.15,97.31,22.89,143.99,12.93,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,217.49,195.84,0.00,0.00,38.01,31.46,167.11,181.05,167.17,5.67,0.00,57.77,54.02,53.95,50.26,25.67,25.57,25.56,49.42,77.27,87.14,0.00,101.06,20.34,14.91,18.02,17.86,5.06
12.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,64.43,97.31,19.00,145.58,12.93,6.88,87.26,0.00,6.39,9.00,36.34,4.41,9.75,187.98,224.49,0.00,0.00,25.28,37.68,163.32,177.76,163.38,5.67,0.00,53.58,56.06,44.37,50.26,25.67,25.57,25.56,78.19,46.41,50.46,94.23,101.06,20.34,14.91,18.02,17.86,5.06
13.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,61.91,97.31,18.00,128.00,12.93,6.88,87.26,16.00,6.39,9.00,33.88,4.41,9.18,220.23,186.37,0.00,0.00,29.52,29.50,161.19,175.94,161.25,5.05,0.00,51.93,55.95,41.60,50.26,22.48,22.41,22.41,79.19,30.72,27.62,38.97,101.06,20.34,14.91,18.02,17.86,5.06
14.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,57.61,97.31,11.73,120.00,12.93,6.88,87.26,56.00,6.39,9.00,0.00,4.41,0.00,198.27,198.07,0.00,0.00,0.00,60.87,158.61,173.76,158.67,2.56,0.00,53.32,50.97,50.91,50.26,14.51,14.51,0.00,75.85,0.00,29.95,31.82,101.06,20.34,14.91,18.02,17.86,5.06
15.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,52.87,97.31,14.05,120.00,12.93,6.88,87.26,56.00,6.39,9.00,0.00,4.41,0.00,199.02,199.02,0.00,0.00,0.00,55.75,151.92,168.18,151.97,2.04,0.00,52.85,56.53,42.17,50.26,10.48,10.48,0.00,75.85,0.00,23.46,23.56,101.06,20.34,14.91,18.02,17.86,5.06
16.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,54.29,97.31,17.72,120.00,12.93,6.88,87.26,16.00,6.39,9.00,0.00,4.41,0.00,210.72,200.56,0.00,0.00,0.00,60.29,155.17,170.88,155.22,3.59,0.00,50.86,58.80,43.57,50.26,22.44,22.37,0.00,0.00,76.33,53.29,78.61,101.06,20.34,14.91,18.02,17.86,5.06
17.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,59.81,97.31,18.67,133.17,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,195.49,218.25,0.00,0.00,0.00,67.00,163.18,177.64,163.25,4.54,0.00,55.45,53.87,53.80,50.26,29.75,29.63,0.00,74.51,44.41,61.72,61.71,101.06,20.34,14.91,18.02,17.86,5.06
18.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,66.14,97.31,22.47,132.18,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,214.16,200.70,0.00,0.00,0.00,67.00,165.87,179.96,165.93,4.44,0.00,56.08,52.91,52.84,50.26,29.01,28.90,0.00,57.58,57.66,47.77,47.77,101.06,20.34,14.91,18.02,17.86,5.06
19.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,69.69,97.31,24.91,132.09,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,222.36,192.39,42.24,0.00,0.00,27.30,170.42,183.99,170.48,4.57,0.00,58.83,60.85,44.85,50.26,29.97,29.85,0.00,79.47,35.40,27.11,32.12,101.06,20.34,14.91,18.02,17.86,5.06
20.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,80.18,97.31,28.25,124.29,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,219.07,196.57,44.42,0.00,0.00,44.42,183.28,196.19,183.34,4.00,0.00,75.93,62.07,46.06,50.26,25.60,25.50,0.00,41.39,70.44,73.83,73.81,101.06,20.34,14.91,18.02,17.86,5.06
21.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,50.14,7.17,3.85,163.12,88.24,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,0.00,4.41,0.00,210.85,210.60,32.58,0.00,28.33,28.33,183.28,196.19,183.34,3.74,67.84,31.61,63.21,44.58,50.26,23.64,23.56,0.00,86.70,34.78,104.45,104.40,101.06,20.34,14.91,18.02,17.86,5.06
22.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,86.73,7.17,3.85,163.12,104.47,97.31,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,68.22,4.41,17.09,209.94,209.94,43.11,31.75,31.98,43.05,183.28,196.19,183.34,3.15,70.93,54.72,59.69,43.61,50.26,19.01,18.98,0.00,23.61,79.36,107.04,106.99,101.06,20.34,14.91,18.02,17.86,5.06
23.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,109.81,7.17,3.85,163.12,111.81,97.31,42.53,120.00,12.93,6.88,87.26,0.00,6.39,9.00,65.66,4.41,16.50,221.98,191.99,40.33,32.34,40.43,32.59,183.28,196.19,183.34,2.17,71.02,57.66,58.14,42.95,50.26,23.05,0.00,0.00,42.84,43.03,68.96,104.74,101.06,20.34,14.91,18.02,17.86,5.06
24.00,65.54,29.81,66.81,650.00,210.44,5.49,3.22,108.15,19.10,3.65,35.49,121.02,7.17,3.85,163.12,111.81,95.25,18.00,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,186.33,186.33,52.56,52.26,37.67,37.67,183.28,196.19,183.34,0.00,74.55,75.93,64.48,48.45,50.26,0.00,0.00,0.00,0.00,20.73,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
25.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,125.10,7.17,3.85,163.12,111.81,97.31,45.87,120.00,12.93,6.88,87.26,0.00,6.39,9.00,79.46,4.41,19.68,213.36,213.11,41.20,41.08,41.31,41.15,183.28,196.19,183.34,2.65,74.55,61.84,63.19,44.94,50.26,0.00,0.00,30.40,57.01,57.08,109.73,109.69,101.06,20.34,14.91,18.02,17.86,5.06
26.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,116.88,7.17,3.85,163.12,111.81,97.31,45.42,137.42,12.93,6.88,87.26,0.00,6.39,9.00,66.17,4.41,16.62,208.69,208.69,31.38,20.73,50.74,31.37,183.28,196.19,183.34,5.67,71.05,58.45,63.20,44.93,50.26,25.67,25.57,25.56,20.73,86.85,103.85,103.30,101.06,20.34,14.91,18.02,17.86,5.06
27.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,117.07,7.17,3.85,163.12,111.81,97.31,43.62,138.50,12.93,6.88,87.26,0.00,6.39,9.00,64.79,4.41,16.30,215.38,215.13,36.73,20.73,36.80,36.70,183.28,196.19,183.34,5.67,71.02,57.54,62.72,44.19,50.26,25.67,25.57,25.56,86.70,20.73,103.66,103.12,101.06,20.34,14.91,18.02,17.86,5.06
28.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,120.52,7.17,3.85,163.12,111.81,97.31,45.51,136.14,12.93,6.88,87.26,0.00,6.39,9.00,67.53,4.41,16.93,214.22,213.97,38.42,38.34,38.50,20.73,183.28,196.19,183.34,5.67,71.23,63.11,54.71,54.64,50.26,25.67,25.57,25.56,60.80,60.89,104.30,104.26,101.06,20.34,14.91,18.02,17.86,5.06
29.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,119.73,7.17,3.85,163.12,111.53,97.31,46.81,136.58,12.93,6.88,87.26,16.00,6.39,9.00,63.85,4.41,16.08,192.75,227.09,29.11,28.98,35.28,35.21,183.28,196.19,183.34,5.67,71.09,59.49,63.39,44.74,50.26,25.67,25.57,25.56,65.16,65.27,103.76,103.08,101.06,20.34,14.91,18.02,17.86,5.06
30.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,132.59,7.17,3.85,163.12,110.14,97.31,46.81,120.00,12.93,6.88,87.26,56.00,6.39,9.00,59.22,4.41,15.02,210.24,209.99,33.50,33.46,20.73,33.48,183.28,196.19,183.34,4.06,70.95,55.31,61.51,44.06,50.26,0.00,26.01,26.01,20.73,86.85,103.60,102.86,101.06,20.34,14.91,18.02,17.86,5.06
31.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,129.50,7.17,3.85,163.12,107.96,97.31,46.81,121.44,12.93,6.88,87.26,56.00,6.39,9.00,62.08,4.41,15.68,211.57,211.32,32.83,32.79,32.86,32.81,183.28,196.19,183.34,4.63,71.04,58.03,64.59,45.78,50.26,0.00,30.41,30.40,64.16,64.26,103.35,103.30,101.06,20.34,14.91,18.02,17.86,5.06
32.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,109.84,19.10,3.65,35.49,119.73,7.17,3.85,163.12,104.42,97.31,46.81,126.56,12.93,6.88,87.26,16.00,6.39,9.00,55.76,4.41,14.22,190.94,227.09,31.80,31.77,28.04,28.04,183.28,196.19,183.34,2.65,70.88,52.95,62.16,43.75,50.26,0.00,0.00,30.40,24.04,86.85,102.68,102.64,101.06,20.34,14.91,18.02,17.86,5.06
33.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,103.01,19.10,3.65,35.49,114.31,7.17,3.85,163.12,101.42,88.96,23.76,120.00,12.93,6.88,87.26,0.00,6.39,0.00,52.07,4.41,13.37,187.82,184.43,32.84,32.80,32.87,25.85,183.28,196.19,183.34,0.00,71.19,62.18,60.32,45.54,50.26,0.00,0.00,0.00,20.73,20.73,103.27,102.17,101.06,20.34,14.91,18.02,17.86,5.06
34.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,57.82,19.10,3.65,35.49,124.28,7.17,3.85,163.12,101.52,33.71,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,52.04,4.41,13.37,215.98,0.00,30.92,42.11,30.92,42.19,183.28,196.19,183.34,0.00,74.55,75.93,63.40,44.73,50.26,0.00,0.00,0.00,0.00,20.73,105.91,105.58,101.06,20.34,14.91,18.02,17.86,5.06
35.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,92.10,19.10,3.65,35.49,120.37,7.17,3.85,163.12,99.31,75.62,0.00,120.00,12.93,6.88,87.26,0.00,6.39,0.00,49.11,4.41,12.69,0.00,0.00,20.73,40.93,41.16,41.00,183.28,196.19,183.34,0.00,74.55,75.93,64.45,45.65,50.26,0.00,0.00,0.00,0.00,20.73,105.41,105.37,101.06,20.34,14.91,18.02,17.86,5.06
36.00,78.57,29.81,66.81,650.00,210.44,5.49,3.22,92.35,19.10,3.65,35.49,81.45,7.17,3.85,163.12,98.63,75.93,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,43.65,4.41,11.44,0.00,0.00,35.56,35.50,30.26,30.26,183.28,196.19,183.34,0.00,74.55,66.67,61.22,44.95,50.26,0.00,0.00,0.00,0.00,20.73,41.36,104.98,101.06,20.34,14.91,18.02,17.86,5.06
