"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,46.46,28.15,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,81.71,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,16.00,2.15,6.88,75.14,0.00,6.39,9.98,16.49,3.45,3.81,0.00,0.00,0.00,0.00,0.00,20.62,0.00,0.00,0.00,0.00,74.91,76.30,37.90,43.50,47.31,30.67,30.56,30.55,25.13,25.13,0.00,80.90,203.20,17.60,20.25
12.00,46.46,29.53,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,12.47,68.29,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,16.00,2.15,6.88,75.14,0.00,6.39,9.98,16.49,3.45,3.82,0.00,0.00,0.00,0.00,20.62,20.62,0.00,0.00,0.00,0.00,74.91,76.30,40.99,48.89,47.31,30.67,30.56,30.55,45.09,45.09,0.00,80.90,203.20,17.60,20.25
13.00,46.46,28.51,67.13,599.97,195.18,8.06,6.63,83.36,17.39,2.23,20.75,12.26,67.15,5.13,2.82,137.50,56.18,64.44,36.25,26.21,201.11,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72.47,50.94,43.19,42.45,47.31,30.67,30.56,30.55,20.62,20.62,0.00,80.90,203.20,17.60,20.25
14.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,48.11,17.39,2.23,20.75,12.26,67.15,5.13,2.82,137.50,56.18,21.55,36.25,35.37,144.06,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.01,45.00,36.32,39.48,47.31,30.67,30.56,30.55,0.00,20.62,0.00,80.90,173.60,17.60,20.25
15.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,48.80,17.39,2.23,20.75,12.26,44.48,5.13,2.82,137.50,56.18,22.39,36.25,35.36,140.81,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.44,41.22,33.50,47.31,30.67,30.56,30.55,0.00,20.62,0.00,80.90,154.96,17.60,20.25
16.00,46.46,27.50,67.13,599.97,195.18,8.06,6.63,51.68,17.39,2.23,20.75,2.48,32.75,5.13,2.82,137.50,56.18,25.90,36.25,35.37,138.97,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.42,42.52,39.74,47.31,30.67,30.56,30.55,0.00,20.62,0.00,80.90,150.64,17.60,20.25
17.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,51.93,17.39,2.23,20.75,14.09,37.16,5.13,2.82,137.50,56.18,26.20,36.25,35.37,140.31,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,43.06,43.46,43.75,0.00,0.00,0.00,0.00,0.00,0.00,53.40,34.46,37.59,47.31,30.67,30.56,30.55,0.00,20.62,0.00,0.00,154.65,17.60,20.25
18.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,55.00,17.39,2.23,20.75,14.90,37.72,5.13,2.82,137.50,56.18,29.94,36.25,25.97,147.19,16.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,44.47,46.78,47.18,0.00,0.00,0.00,0.00,0.00,67.01,45.00,35.83,39.85,47.31,30.67,30.56,30.55,0.00,20.62,0.00,0.00,154.91,17.60,20.25
19.00,46.46,29.03,67.13,599.97,195.18,8.06,6.63,62.07,17.39,2.23,20.75,14.92,41.37,5.13,2.82,137.50,56.18,38.53,36.25,21.43,158.71,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,39.84,44.01,44.31,44.10,0.00,0.00,0.00,0.00,67.01,45.00,39.79,47.03,47.31,30.67,30.56,30.55,0.00,20.62,0.00,0.00,157.38,17.60,20.25
20.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,67.86,17.39,2.23,20.75,14.92,43.16,5.13,2.82,137.50,56.18,45.58,36.25,18.01,167.83,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,46.05,50.43,50.94,50.58,0.00,0.00,0.00,0.00,67.01,45.00,43.49,53.76,47.31,30.67,30.56,30.55,0.00,20.62,0.00,0.00,158.58,17.60,20.25
21.00,46.46,29.50,67.13,599.97,195.18,8.06,6.63,62.66,17.39,2.23,20.75,4.29,36.12,5.13,2.82,137.50,56.18,39.26,36.25,27.60,160.33,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,43.22,43.85,44.15,43.94,0.00,0.00,0.00,0.00,67.01,45.00,40.79,48.91,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,154.90,17.60,20.25
22.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,69.17,17.39,2.23,20.75,14.92,40.11,5.13,2.82,137.50,56.18,47.18,36.25,25.02,180.09,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,44.39,46.59,46.98,46.71,0.00,0.00,0.00,0.00,67.01,45.00,41.75,50.69,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,157.22,17.60,20.25
23.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,75.48,17.39,2.23,20.75,14.92,46.66,5.13,2.82,137.50,56.18,54.85,36.25,27.76,201.61,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,39.91,44.12,44.43,44.21,0.00,0.00,0.00,0.00,0.00,58.61,41.75,50.69,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,160.43,17.60,20.25
24.00,46.46,29.16,67.13,599.97,195.18,8.06,6.63,73.56,17.39,2.23,20.75,14.92,39.47,5.13,2.82,137.50,56.18,52.51,36.25,28.18,198.20,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,48.07,56.44,57.12,0.00,0.00,0.00,0.00,0.00,0.00,58.19,39.82,47.08,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,157.00,17.60,20.25
25.00,46.46,28.35,67.13,599.97,195.18,8.06,6.63,68.17,17.39,2.23,20.75,12.26,27.19,5.13,2.82,137.50,56.18,45.96,36.25,29.54,181.07,28.00,2.15,6.88,75.14,0.00,6.39,9.98,0.00,3.45,0.00,0.00,0.00,38.25,41.61,41.85,41.68,0.00,0.00,0.00,0.00,0.00,56.82,38.58,44.76,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,151.21,17.60,20.25
26.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,58.58,17.39,2.23,20.75,12.04,15.46,5.13,2.82,137.50,56.18,34.29,36.25,29.54,156.67,28.00,2.15,6.88,75.14,0.00,6.39,9.98,78.55,3.45,18.17,0.00,0.00,37.91,40.77,40.99,40.83,0.00,0.00,0.00,0.00,0.00,49.83,41.29,34.97,47.31,30.67,30.56,30.55,20.62,20.62,0.00,0.00,137.90,17.60,20.25
27.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,55.88,17.39,2.23,20.75,0.00,15.46,5.13,2.82,137.50,56.18,31.01,36.25,35.37,152.46,28.00,2.15,6.88,75.14,0.00,6.39,9.98,71.09,3.45,16.44,0.00,0.00,48.51,48.38,23.53,23.53,0.00,0.00,0.00,0.00,0.00,45.00,36.43,39.84,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,133.88,17.60,20.25
28.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,55.39,17.39,2.23,20.75,0.00,15.46,5.13,2.82,137.50,56.18,30.41,36.25,0.00,141.93,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,45.92,51.71,63.07,45.92,0.00,0.00,0.00,0.00,0.00,0.00,40.85,32.89,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,130.53,17.60,20.25
29.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,53.73,17.39,2.23,20.75,0.00,15.46,5.13,2.82,137.50,56.18,28.39,36.25,26.98,142.45,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,57.41,47.97,57.69,48.10,0.00,0.00,0.00,0.00,0.00,0.00,37.00,36.99,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,134.40,17.60,20.25
30.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,58.48,17.39,2.23,20.75,12.26,15.46,5.13,2.82,137.50,56.18,34.18,36.25,20.19,148.57,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,58.08,57.71,58.41,57.92,0.00,0.00,0.00,0.00,0.00,0.00,40.55,40.52,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,140.70,17.60,20.25
31.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,57.87,17.39,2.23,20.75,12.26,28.69,5.13,2.82,137.50,56.18,33.43,36.25,0.00,143.41,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,42.00,61.50,63.40,42.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,37.51,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,148.94,17.60,20.25
32.00,46.46,27.31,67.13,599.97,195.18,8.06,6.63,56.15,17.39,2.23,20.75,12.26,67.15,5.13,2.82,137.50,56.18,31.33,36.25,35.37,144.59,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,20.67,64.49,65.68,64.72,0.00,0.00,0.00,0.00,0.00,0.00,35.68,39.54,47.31,30.67,30.56,30.55,20.62,0.00,0.00,0.00,170.22,17.60,20.25
33.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,57.47,17.39,2.23,20.75,12.26,67.15,5.13,2.82,137.50,56.18,32.95,36.25,35.37,193.27,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,53.16,64.87,65.19,53.16,0.00,0.00,0.00,0.00,67.01,0.00,40.90,0.00,47.31,30.67,30.56,30.55,20.62,0.00,0.00,80.90,193.32,17.60,20.25
34.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,104.68,17.39,2.23,20.75,12.26,67.15,5.13,2.82,137.50,56.18,90.39,36.25,35.37,193.27,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,25.87,66.52,25.87,66.72,0.00,0.00,0.00,0.00,71.12,50.01,26.83,0.00,47.31,30.67,30.56,30.55,25.63,0.00,0.00,80.90,203.20,17.60,20.25
35.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,81.71,5.13,2.82,137.50,56.18,97.31,36.25,35.37,193.27,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,25.92,67.10,67.88,25.92,0.00,0.00,89.34,0.00,74.91,53.46,39.38,46.26,47.31,30.67,30.56,30.55,34.51,87.27,0.00,20.62,203.20,17.60,20.25
36.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,123.92,5.13,2.82,137.50,56.18,97.31,36.25,35.37,218.49,28.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,25.43,67.10,67.88,25.43,89.56,96.02,90.04,0.00,74.91,53.40,39.38,46.26,47.31,30.67,30.56,30.55,35.54,87.27,0.00,20.62,203.20,17.60,20.25
37.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,144.33,23.30,67.10,67.88,23.30,173.30,194.70,181.80,0.00,74.91,76.30,39.38,46.26,47.31,30.67,30.56,30.55,26.21,87.27,0.00,20.62,203.20,17.60,20.25
38.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,149.94,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,76.30,47.69,60.02,47.31,30.67,30.56,30.55,26.21,87.27,0.00,78.25,203.20,17.60,20.25
39.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,98.56,36.25,18.00,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,151.35,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,53.40,52.73,65.80,47.31,30.67,30.56,30.55,87.12,87.27,65.77,65.75,203.20,17.60,20.25
40.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,104.11,36.25,18.00,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,153.73,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,53.40,53.40,66.47,47.31,30.67,30.56,30.55,87.12,87.27,86.66,86.63,203.20,17.60,20.25
41.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,104.08,36.25,18.00,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,152.76,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,76.30,53.40,66.47,47.31,30.67,30.56,30.55,87.12,87.27,95.93,95.89,203.20,17.60,20.25
42.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,100.39,36.25,35.37,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,152.54,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,76.30,53.40,66.47,47.31,30.67,30.56,30.55,37.86,87.27,77.50,77.47,203.20,17.60,20.25
43.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,18.00,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,144.34,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,53.40,51.53,64.54,47.31,30.67,30.56,30.55,87.12,87.27,55.42,55.41,203.20,17.60,20.25
44.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,144.33,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,76.30,38.75,45.08,47.31,30.67,30.56,30.55,37.86,87.27,20.62,20.62,203.20,17.60,20.25
45.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,29.55,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,144.33,0.00,23.30,67.10,67.88,23.30,175.73,197.14,184.23,0.00,74.91,76.30,41.45,50.14,47.31,30.67,30.56,30.55,26.21,87.27,38.44,38.44,203.20,17.60,20.25
46.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,142.31,5.13,2.82,137.50,56.18,97.31,36.25,35.37,230.00,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,23.30,67.10,67.88,23.30,159.86,180.52,167.99,0.00,74.91,53.40,39.38,46.26,47.31,30.67,30.56,30.55,33.97,87.27,20.62,20.62,203.20,17.60,20.25
47.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,131.62,5.13,2.82,137.50,56.18,97.31,36.25,35.37,207.83,32.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,24.61,67.10,67.88,24.61,127.69,135.82,123.42,0.00,74.91,53.40,39.38,46.26,47.31,30.67,30.56,30.55,31.36,87.27,20.62,20.62,203.20,17.60,20.25
48.00,46.46,29.95,67.13,599.97,195.18,8.06,6.63,110.37,17.39,2.23,20.75,14.92,112.98,5.13,2.82,137.50,56.18,97.31,36.25,35.37,178.58,16.00,2.15,6.88,75.14,0.00,6.39,9.98,95.45,3.45,19.77,0.00,0.00,23.81,67.10,67.88,23.81,83.04,89.10,82.79,0.00,74.91,56.60,39.38,46.26,47.31,30.67,30.56,30.55,29.77,87.27,20.62,20.62,203.20,17.60,20.25
