"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,74.62,19.21,3.37,41.90,90.73,7.07,3.79,164.07,106.84,68.82,0.00,113.60,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,20.60,0.00,0.00,153.55,165.00,153.61,1.31,0.00,61.79,50.22,59.72,67.92,0.00,0.00,20.09,47.68,85.00,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
12.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,73.98,19.21,3.37,41.90,107.38,7.07,3.79,164.07,105.91,68.04,0.00,115.13,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,20.60,0.00,0.00,155.54,167.20,155.60,1.57,0.00,61.79,65.01,46.12,67.92,0.00,0.00,24.12,47.68,85.00,110.37,94.51,101.65,20.46,18.91,21.90,20.76,0.00
13.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,71.10,19.21,3.37,41.90,98.70,7.07,3.79,164.07,105.53,64.54,0.00,121.05,0.00,6.88,87.77,0.00,6.39,0.00,28.27,0.00,9.52,228.68,0.00,0.00,67.16,45.19,45.19,144.02,154.32,144.07,2.19,0.00,61.79,45.89,62.24,67.92,16.88,16.86,0.00,20.60,85.00,47.67,87.29,101.65,20.46,18.91,21.90,20.76,0.00
14.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,72.30,19.21,3.37,41.90,80.15,7.07,3.79,164.07,101.46,65.99,0.00,127.39,0.00,6.88,87.77,0.00,6.39,0.00,37.08,0.00,11.56,228.68,0.00,0.00,44.46,67.94,44.95,130.82,139.33,130.86,2.75,0.00,61.79,45.89,62.24,67.92,21.15,21.10,0.00,20.60,59.24,73.62,57.08,101.65,20.46,18.91,21.90,20.76,0.00
15.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,72.58,19.21,3.37,41.90,52.26,7.07,3.79,164.07,95.29,66.34,0.00,157.29,0.00,6.88,87.77,0.00,6.39,9.00,33.13,0.00,10.65,228.68,0.00,0.00,67.16,67.94,20.60,108.99,115.41,109.00,3.25,0.00,61.79,45.53,60.19,67.92,19.86,19.82,0.00,26.78,85.00,43.33,81.88,101.65,20.46,18.91,21.90,20.76,0.00
16.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,73.87,19.21,3.37,41.90,15.45,7.07,3.79,164.07,88.45,67.91,0.00,158.13,0.00,6.88,87.77,0.00,6.39,9.00,37.20,0.00,11.59,228.68,0.00,0.00,67.16,67.94,20.60,95.67,101.66,95.68,3.25,0.00,61.79,46.48,64.06,67.92,19.86,19.82,0.00,26.78,85.00,43.33,0.00,101.65,20.46,18.91,21.90,20.76,0.00
17.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,80.02,7.07,3.79,164.07,101.90,88.47,18.00,158.13,15.85,6.88,87.77,0.00,6.39,9.00,4.63,0.00,4.05,228.68,0.00,0.00,65.08,20.60,65.31,74.62,0.00,74.62,4.66,74.99,62.20,45.31,58.13,67.92,30.70,30.59,0.00,28.86,20.60,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
18.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,66.74,7.07,3.79,164.07,101.60,88.47,18.00,177.38,15.85,6.88,87.77,0.00,6.39,9.00,15.57,0.00,6.58,228.68,0.00,0.00,64.81,65.58,20.60,79.57,0.00,79.57,5.67,74.99,62.20,66.62,41.40,67.92,25.67,25.57,25.56,28.86,20.60,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
19.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,53.57,7.07,3.79,164.07,103.77,88.47,18.00,216.39,15.85,6.88,87.77,0.00,6.39,9.00,20.21,0.00,7.65,228.68,0.00,0.00,49.80,50.59,50.59,0.00,0.00,150.34,5.67,74.99,62.20,45.89,62.24,67.92,25.67,25.57,25.56,28.86,20.60,110.37,97.42,101.65,20.46,18.91,21.90,20.76,0.00
20.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,51.93,7.07,3.79,164.07,105.67,88.47,34.51,234.10,15.85,6.88,87.77,0.00,6.39,9.00,36.30,0.00,11.38,228.68,0.00,0.00,67.16,67.94,20.60,0.00,0.00,0.00,5.67,74.99,64.85,45.89,62.24,67.92,25.67,25.57,25.56,20.60,20.60,97.94,100.78,101.65,20.46,18.91,21.90,20.76,0.00
21.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,49.48,7.07,3.79,164.07,106.76,88.47,34.51,235.00,15.85,6.88,87.77,0.00,6.39,9.00,37.33,0.00,11.62,228.68,0.00,0.00,67.16,45.19,45.19,0.00,0.00,0.00,5.67,74.99,66.30,63.32,44.81,67.92,29.36,29.24,29.23,20.60,20.60,96.10,101.50,101.65,20.46,18.91,21.90,20.76,0.00
22.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,41.53,7.07,3.79,164.07,105.87,88.47,18.00,149.01,15.85,6.88,87.77,0.00,6.39,9.00,37.26,0.00,11.60,228.68,0.00,0.00,42.64,43.09,65.26,0.00,0.00,0.00,3.51,74.99,62.20,47.36,65.57,67.92,14.55,14.54,14.54,28.86,20.60,110.37,101.52,101.65,20.46,18.91,21.90,20.76,0.00
23.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,24.82,7.07,3.79,164.07,103.89,88.47,18.00,148.49,15.85,6.88,87.77,0.00,6.39,9.00,21.51,0.00,7.96,228.68,0.00,0.00,44.30,67.78,44.79,0.00,100.28,0.00,3.59,74.99,62.20,63.05,44.62,67.92,0.00,22.38,22.38,34.30,20.60,110.37,99.54,101.65,20.46,18.91,21.90,20.76,0.00
24.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,18.19,7.07,3.79,164.07,102.13,88.47,18.07,146.99,15.85,6.88,87.77,0.00,6.39,9.00,22.01,0.00,8.07,228.68,0.00,0.00,39.98,60.39,40.33,0.00,80.54,0.00,3.65,74.99,75.00,63.59,45.00,67.92,15.24,15.23,15.23,22.07,22.07,110.37,99.36,101.65,20.46,18.91,21.90,20.76,0.00
25.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,97.60,88.47,18.00,147.52,15.85,6.88,87.77,0.00,6.39,9.00,10.62,0.00,5.43,228.68,0.00,0.00,49.61,20.60,49.71,0.00,0.00,0.00,3.54,74.99,62.20,45.89,62.24,67.92,14.69,14.68,14.68,60.58,85.00,26.78,0.00,101.65,20.46,18.91,21.90,20.76,0.00
26.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,93.93,88.47,34.51,235.00,15.85,6.88,87.77,0.00,6.39,9.00,17.80,0.00,7.10,228.68,0.00,0.00,59.24,59.93,20.60,0.00,0.00,0.00,5.67,74.99,75.00,63.52,44.61,67.92,29.55,29.44,29.43,20.60,20.60,95.35,76.93,101.65,20.46,18.91,21.90,20.76,0.00
27.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,89.38,88.47,21.01,235.00,15.85,6.88,87.77,0.00,6.39,9.00,18.36,0.00,7.22,228.68,0.00,0.00,46.44,47.13,47.13,0.00,0.00,0.00,5.67,74.99,75.00,63.32,44.81,67.92,25.67,25.57,25.56,20.60,20.60,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
28.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,85.80,88.47,18.00,220.40,15.85,6.88,87.77,0.00,6.39,9.00,4.63,0.00,4.05,228.68,0.00,0.00,38.43,54.34,38.71,0.00,0.00,0.00,5.67,74.99,75.00,54.59,48.73,67.92,25.67,25.57,25.56,29.83,20.60,110.37,0.00,101.65,20.46,18.91,21.90,20.76,0.00
29.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,91.17,88.47,18.00,219.81,15.85,6.88,87.77,0.00,6.39,9.00,4.63,0.00,4.05,228.68,0.00,0.00,38.35,38.63,53.62,0.00,0.00,0.00,5.67,74.99,75.00,47.36,65.57,67.92,25.67,25.57,25.56,56.07,85.00,20.60,0.00,101.65,20.46,18.91,21.90,20.76,0.00
30.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,15.45,7.07,3.79,164.07,85.87,88.47,34.51,216.38,15.85,6.88,87.77,0.00,6.39,9.00,4.63,0.00,4.05,228.68,0.00,0.00,38.38,54.11,38.66,0.00,0.00,66.43,5.67,74.99,75.00,45.89,62.24,67.92,25.67,25.57,25.56,39.56,85.00,20.60,0.00,101.65,20.46,18.91,21.90,20.76,0.00
31.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,39.04,7.07,3.79,164.07,104.24,88.47,28.68,216.37,15.85,6.88,87.77,0.00,6.39,9.00,12.05,0.00,5.76,228.68,0.00,0.00,38.43,38.72,54.01,0.00,0.00,0.00,5.67,74.99,75.00,64.07,39.36,67.92,25.67,25.57,25.56,84.50,20.60,45.87,0.00,101.65,20.46,18.91,21.90,20.76,0.00
32.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,93.17,7.07,3.79,164.07,112.47,88.47,18.00,207.39,15.85,6.88,87.77,0.00,6.39,9.00,12.46,0.00,5.86,228.68,0.00,0.00,20.60,67.94,0.00,66.43,0.00,66.43,5.67,74.99,75.00,66.62,41.40,67.92,25.67,25.57,25.56,84.50,20.60,78.04,0.00,101.65,20.46,18.91,21.90,20.76,0.00
33.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,55.53,7.07,3.79,164.07,104.39,88.47,18.00,192.29,15.85,6.88,87.77,0.00,6.39,9.00,12.41,0.00,5.85,228.68,0.00,0.00,38.35,38.63,53.62,107.23,0.00,107.25,5.67,74.99,75.00,45.91,62.32,67.92,25.67,25.57,25.56,26.78,85.00,49.89,0.00,101.65,20.46,18.91,21.90,20.76,0.00
34.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,103.31,7.07,3.79,164.07,111.32,88.47,27.23,194.78,15.85,6.88,87.77,0.00,6.39,9.00,44.80,0.00,13.35,228.68,0.00,0.00,54.08,38.97,38.97,0.00,0.00,184.41,5.67,74.99,75.00,66.62,41.40,67.92,25.67,25.57,25.56,20.60,20.60,110.37,103.60,101.65,20.46,18.91,21.90,20.76,0.00
35.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,48.57,19.21,3.37,41.90,138.94,7.07,3.79,164.07,112.47,37.16,18.00,120.79,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,66.64,44.68,44.68,0.00,197.33,184.41,5.59,0.00,61.79,49.81,58.32,67.92,25.27,25.17,25.17,20.60,85.00,60.54,104.95,101.65,20.46,18.91,21.90,20.76,0.00
36.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,47.42,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,35.76,18.00,117.28,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,42.30,42.73,64.76,156.85,168.63,156.91,5.63,0.00,61.79,47.05,65.13,67.92,25.48,25.38,25.37,20.60,85.00,66.76,105.52,101.65,20.46,18.91,21.90,20.76,0.00
37.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,73.56,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,67.53,18.00,176.83,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,42.63,43.12,43.12,162.52,174.78,162.58,5.67,66.94,61.79,49.98,58.91,67.92,25.67,25.57,25.56,60.19,85.00,26.78,110.32,101.65,20.46,18.91,21.90,20.76,0.00
38.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,88.04,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,85.13,18.00,206.61,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,41.66,35.88,35.88,152.37,163.70,152.43,5.67,74.99,62.20,49.81,58.32,67.92,25.67,25.57,25.56,49.49,85.00,37.48,110.32,101.65,20.46,18.91,21.90,20.76,0.00
39.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,88.47,18.00,216.87,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,28.45,0.00,28.45,145.12,155.55,145.16,5.67,74.99,62.20,63.52,44.61,67.92,25.67,25.57,25.56,52.93,85.00,63.66,105.49,101.65,20.46,18.91,21.90,20.76,0.00
40.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,88.47,18.00,207.53,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,0.00,0.00,20.60,155.29,166.92,155.34,5.67,74.99,62.20,49.05,54.64,67.92,25.67,25.57,25.56,56.17,85.00,66.25,110.32,101.65,20.46,18.91,21.90,20.76,0.00
41.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,90.79,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,88.47,18.00,194.88,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,0.00,0.00,20.60,179.80,192.76,179.87,5.67,0.00,62.20,53.54,65.60,67.92,25.67,25.57,25.56,27.36,85.00,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
42.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,75.01,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,69.29,18.00,153.07,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,0.00,0.00,20.60,184.35,197.33,184.41,5.67,0.00,54.18,63.50,44.63,67.92,25.67,25.57,25.56,84.50,40.44,110.37,110.32,101.65,20.46,18.91,21.90,20.76,0.00
43.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,69.80,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,62.96,18.00,155.08,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,30.14,0.00,20.60,168.81,181.46,168.88,5.67,0.00,61.79,64.38,45.43,67.92,25.67,25.57,25.56,84.50,20.60,96.49,105.85,101.65,20.46,18.91,21.90,20.76,0.00
44.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,57.69,19.21,3.37,41.90,142.44,7.07,3.79,164.07,112.47,48.24,18.00,131.23,15.85,6.88,87.77,0.00,6.39,9.00,48.06,0.00,14.10,228.68,0.00,0.00,36.32,0.00,20.60,170.25,182.95,170.31,5.67,0.00,61.79,49.64,57.61,67.92,25.67,25.57,25.56,84.50,20.60,96.49,105.70,101.65,20.46,18.91,21.90,20.76,0.00
45.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,48.12,19.21,3.37,41.90,138.00,7.07,3.79,164.07,112.47,36.61,18.00,113.93,15.85,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,43.87,0.00,20.60,166.90,179.45,166.97,4.87,0.00,61.79,50.01,59.01,67.92,25.02,24.93,24.93,84.50,20.60,102.32,105.88,101.65,20.46,18.91,21.90,20.76,0.00
46.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,41.18,19.21,3.37,41.90,126.88,7.07,3.79,164.07,112.47,28.18,0.00,105.22,15.85,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,20.60,0.00,20.60,162.49,174.75,162.55,3.89,0.00,52.52,51.50,62.71,67.92,19.96,19.92,19.92,56.95,85.00,110.37,105.67,101.65,20.46,18.91,21.90,20.76,0.00
47.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,31.56,19.21,3.37,41.90,121.52,7.07,3.79,164.07,112.03,16.48,0.00,100.00,15.85,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,20.60,0.00,20.60,169.47,182.14,169.54,3.25,0.00,0.00,54.42,66.54,67.92,25.06,24.96,0.00,84.50,85.00,20.60,109.81,101.65,20.46,18.91,21.90,20.76,0.00
48.00,78.57,29.98,67.20,650.00,211.66,3.31,3.47,31.56,19.21,3.37,41.90,80.15,7.07,3.79,164.07,112.47,16.48,12.97,100.00,15.85,6.88,87.77,0.00,6.39,0.00,48.06,0.00,14.10,228.68,0.00,0.00,65.38,57.13,20.60,0.00,197.33,184.41,3.17,0.00,0.00,64.74,45.90,67.92,24.43,24.34,0.00,65.41,85.00,20.60,105.55,101.65,20.46,18.91,21.90,20.76,0.00
