"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,228.37,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,25.67,25.57,25.56,87.20,85.00,20.87,110.32,203.40,20.46,20.42,21.33,21.12,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,234.30,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,73.12,61.60,55.39,66.54,73.66,29.16,29.04,29.04,87.20,20.60,82.88,110.32,200.87,20.46,20.42,21.33,21.12,5.06
13.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,235.00,16.00,6.88,44.69,0.00,6.39,9.00,95.55,5.47,19.79,228.68,0.00,20.77,0.00,67.94,55.03,184.35,197.33,184.41,5.67,74.99,75.00,55.39,66.54,73.66,29.25,29.13,29.12,87.20,85.00,37.39,110.32,203.40,20.46,20.42,21.33,21.12,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,228.72,16.00,6.88,44.69,0.00,6.39,9.00,88.60,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,63.17,55.39,66.54,73.66,27.97,27.85,27.85,87.20,20.87,110.37,110.32,203.40,20.46,20.42,21.33,21.12,5.06
15.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,142.44,7.44,4.00,81.71,112.47,88.47,18.00,224.87,16.00,6.88,44.69,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,22.15,0.00,67.94,53.65,184.35,197.33,184.41,5.67,73.66,62.15,55.39,66.54,73.66,26.30,26.19,26.19,87.20,20.87,110.37,110.32,196.58,20.46,20.42,21.33,21.12,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,128.15,7.44,4.00,81.71,112.47,88.47,18.00,232.06,16.00,6.88,44.69,0.00,6.39,9.00,68.28,5.47,18.60,228.68,0.00,55.06,0.00,67.94,20.74,184.35,197.33,184.41,5.67,66.94,52.52,55.39,66.54,73.66,26.59,26.49,26.48,87.20,20.87,110.37,110.32,188.11,20.46,18.99,21.33,21.12,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,126.40,7.44,4.00,81.71,112.47,88.47,0.00,232.51,16.00,6.88,44.69,0.00,6.39,9.00,72.11,5.47,19.48,228.68,0.00,49.81,0.00,67.94,25.99,184.35,197.33,184.41,5.67,66.94,45.00,55.39,66.54,73.66,25.67,25.57,25.56,53.00,24.26,110.37,110.32,186.19,20.46,20.42,21.33,21.12,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,120.75,7.44,4.00,81.71,112.47,88.47,0.00,221.23,16.00,6.88,44.69,0.00,6.39,9.00,68.37,5.47,18.62,228.68,0.00,27.51,0.00,67.94,48.29,184.35,197.33,184.41,5.67,0.00,63.17,55.39,66.54,73.66,25.67,25.57,25.56,20.60,85.00,82.90,110.32,181.83,20.46,20.42,21.33,21.12,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,106.82,7.44,4.00,81.71,112.47,88.47,18.00,177.52,16.00,6.88,44.69,0.00,6.39,9.00,4.63,5.47,3.86,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,0.00,45.00,55.39,66.54,73.66,25.67,25.57,25.56,26.22,85.00,110.37,110.32,160.97,20.46,19.93,21.33,21.12,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,106.82,7.44,4.00,81.71,112.47,88.47,18.00,126.64,16.00,6.88,44.69,0.00,6.39,9.00,4.63,5.47,3.86,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,0.00,45.00,55.39,66.53,73.66,25.67,25.57,25.56,32.05,87.36,110.37,110.32,151.65,20.46,19.69,21.33,21.12,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,106.82,7.44,4.00,81.71,112.47,88.47,5.64,100.00,16.00,6.88,44.69,0.00,6.39,9.00,4.63,5.47,3.86,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.28,0.00,45.00,55.39,66.53,73.66,20.07,20.03,0.00,87.20,20.60,95.05,110.32,144.85,20.46,20.42,21.33,21.12,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.82,4.01,110.48,19.21,3.37,41.90,106.82,7.44,4.00,81.71,112.47,88.47,4.12,100.00,16.00,6.88,44.69,0.00,6.39,9.98,4.63,5.47,3.86,228.68,0.00,44.11,0.00,67.94,31.69,184.35,197.33,184.41,5.67,0.00,45.00,53.69,64.82,73.66,30.70,30.59,30.58,87.20,20.60,95.05,110.32,134.81,20.46,20.42,21.33,21.12,5.06
