"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,58.24,17.56,1.15,19.79,11.14,27.86,0.00,5.13,2.82,110.42,56.52,36.19,36.25,28.64,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,35.05,4.43,8.11,0.00,144.33,36.02,0.00,0.00,49.67,109.10,117.14,0.00,2.25,0.00,41.42,36.45,45.73,30.08,24.23,0.00,0.00,0.00,68.84,0.00,94.29,28.04
12.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,59.17,17.56,1.15,19.79,11.14,33.31,0.00,5.13,2.82,110.42,56.52,37.32,36.25,18.56,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,38.32,4.43,8.86,0.00,144.33,46.01,0.00,46.01,20.62,175.73,0.00,0.00,1.46,0.00,35.31,35.60,44.82,30.08,12.09,0.00,0.00,0.00,35.34,0.00,94.29,26.46
13.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,57.63,17.56,1.15,19.79,11.14,37.02,0.00,5.13,2.82,110.42,56.52,35.44,36.25,31.46,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,56.09,0.00,73.20,179.80,0.00,1.46,0.00,30.98,39.19,44.21,30.08,12.09,0.00,0.00,0.00,45.47,0.00,94.29,24.49
14.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,56.34,17.56,1.15,19.79,11.14,34.24,0.00,5.13,2.82,110.42,56.52,33.88,36.25,34.02,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,0.00,0.00,31.05,0.00,182.13,72.84,0.00,1.46,0.00,30.93,34.90,44.62,30.08,12.09,0.00,0.00,0.00,53.83,0.00,93.98,23.22
15.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,60.93,17.56,1.15,19.79,11.14,43.75,0.00,5.13,2.82,110.42,56.52,39.46,36.25,33.39,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,34.91,4.43,8.08,0.00,144.33,46.58,0.00,46.69,0.00,134.36,74.38,0.00,1.59,0.00,37.17,38.01,46.93,30.08,14.08,0.00,0.00,0.00,65.21,0.00,94.60,28.63
16.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,60.36,17.56,1.15,19.79,11.14,47.99,0.00,5.13,2.82,110.42,56.52,38.77,36.25,34.02,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,35.12,4.43,8.12,0.00,144.33,58.25,0.00,58.56,0.00,135.90,72.84,0.00,1.97,0.00,54.51,32.41,45.40,30.08,20.01,0.00,0.00,0.00,62.07,0.00,94.29,33.16
17.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,60.38,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,56.52,38.80,36.25,34.25,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,32.80,4.43,7.59,0.00,144.33,31.84,0.00,60.56,0.00,126.15,135.42,0.00,1.99,0.00,36.72,38.20,43.98,30.08,20.28,0.00,0.00,0.00,66.01,0.00,93.98,39.58
18.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,61.19,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,56.52,39.78,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,36.37,4.43,8.41,0.00,144.33,22.78,0.00,61.83,22.78,179.21,75.39,69.26,2.28,0.00,55.39,37.72,44.46,30.08,24.76,0.00,0.00,0.00,78.54,0.00,94.29,68.51
19.00,72.37,29.95,67.13,643.66,209.39,4.54,1.99,81.66,17.56,1.15,19.79,12.45,68.19,0.00,5.13,2.82,110.42,56.52,64.68,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,39.16,4.43,9.06,0.00,144.33,21.54,0.00,37.50,48.35,181.55,74.24,68.08,2.67,0.00,76.30,45.80,51.45,30.08,30.67,0.00,0.00,0.00,87.27,0.00,110.22,69.90
20.00,72.37,29.95,67.13,643.66,209.39,4.54,1.99,75.84,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,57.61,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,69.24,4.43,16.02,0.00,144.33,33.68,0.00,50.36,50.12,71.87,165.48,108.65,2.28,0.00,75.00,46.95,42.53,30.08,24.75,0.00,0.00,0.00,87.27,0.00,93.98,78.14
21.00,71.20,29.47,67.13,643.66,209.39,4.54,1.99,73.74,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,55.05,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,68.56,4.43,15.86,0.00,144.33,38.44,0.00,64.62,38.44,79.18,179.25,132.27,1.98,0.00,66.99,46.18,46.26,30.08,20.05,0.00,0.00,0.00,87.27,0.00,110.22,95.18
22.00,71.88,29.75,67.13,643.66,209.39,4.54,1.99,62.33,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,41.17,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,67.12,4.43,15.52,0.00,176.82,53.52,0.00,53.52,32.85,180.02,89.26,121.39,1.46,0.00,76.30,48.03,43.15,30.08,12.09,0.00,0.00,0.00,87.27,0.00,105.48,106.32
23.00,71.46,29.57,67.13,643.66,209.39,4.54,1.99,67.14,17.56,1.15,19.79,14.92,81.71,0.00,5.13,2.82,110.42,56.52,47.02,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,69.78,4.43,16.14,0.00,185.03,30.68,0.00,63.74,30.68,97.09,188.52,119.67,3.77,69.94,48.61,41.01,44.65,30.08,23.88,0.00,23.79,0.00,87.27,0.00,93.98,117.94
24.00,71.75,29.69,67.13,643.66,209.39,4.54,1.99,70.30,17.56,1.15,19.79,14.92,87.30,0.00,5.13,2.82,110.42,56.52,50.86,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,76.97,4.43,17.80,0.00,187.95,57.27,0.00,39.91,39.91,126.06,135.33,171.04,4.66,69.48,58.16,44.70,45.86,30.08,30.67,0.00,30.55,0.00,87.27,0.00,97.21,121.75
25.00,71.91,29.76,67.13,643.66,209.39,4.54,1.99,69.48,17.56,1.15,19.79,14.92,90.85,0.00,5.13,2.82,110.42,56.52,49.87,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,77.56,4.43,17.94,0.00,189.03,42.93,0.00,64.08,31.29,85.03,187.63,173.39,5.67,71.04,57.72,45.82,46.07,30.08,25.67,25.57,25.56,0.00,87.27,0.00,99.78,121.83
26.00,72.11,29.84,67.13,643.66,209.39,4.54,1.99,69.08,17.56,1.15,19.79,14.92,93.24,0.00,5.13,2.82,110.42,56.52,49.38,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,78.89,4.43,18.25,0.00,187.60,46.82,0.00,46.82,46.82,134.34,144.32,181.82,5.67,69.08,60.90,49.18,43.96,30.08,25.67,25.57,25.56,0.00,87.27,0.00,107.49,122.42
27.00,72.11,29.84,67.13,643.66,209.39,4.54,1.99,68.55,17.56,1.15,19.79,14.92,95.61,0.00,5.13,2.82,110.42,56.52,48.74,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,76.61,4.43,17.72,0.00,187.26,38.23,0.00,59.65,38.23,95.12,192.44,179.19,5.56,72.52,55.14,45.60,46.03,30.08,25.12,25.02,25.02,0.00,87.27,0.00,96.59,122.50
28.00,72.37,29.95,67.13,643.66,209.39,4.54,1.99,68.04,17.56,1.15,19.79,14.92,97.14,0.00,5.13,2.82,110.42,56.52,48.12,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,76.31,4.43,17.65,0.00,187.67,41.29,0.00,29.38,66.16,95.02,195.98,183.06,5.67,71.04,57.64,45.99,45.89,30.08,25.67,25.57,25.56,0.00,87.27,0.00,96.47,121.60
29.00,72.37,29.95,67.13,643.66,209.39,4.54,1.99,66.75,17.56,1.15,19.79,14.92,93.08,0.00,5.13,2.82,110.42,56.52,46.55,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,76.01,4.43,17.58,0.00,186.27,38.23,0.00,38.23,64.19,101.17,194.50,181.55,5.54,73.19,55.40,46.84,46.36,30.08,24.97,24.88,24.88,0.00,87.27,0.00,93.98,117.96
30.00,70.90,29.34,67.13,643.66,209.39,4.54,1.99,63.52,17.56,1.15,19.79,14.92,84.08,0.00,5.13,2.82,110.42,56.52,42.61,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,72.22,4.43,16.71,0.00,181.47,48.40,0.00,48.40,38.91,119.29,196.47,183.56,3.92,73.82,50.22,45.74,45.67,30.08,16.64,16.62,16.62,0.00,87.27,0.00,100.15,111.06
31.00,70.30,29.09,67.13,643.66,209.39,4.54,1.99,61.29,17.56,1.15,19.79,14.92,71.92,0.00,5.13,2.82,110.42,56.52,39.90,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,63.93,4.43,14.79,0.00,178.86,23.37,0.00,46.97,46.97,92.40,197.14,184.23,1.99,70.50,44.42,39.73,47.49,30.08,0.00,0.00,20.16,0.00,87.27,0.00,95.96,103.58
32.00,71.29,29.50,67.13,643.66,209.39,4.54,1.99,57.90,17.56,1.15,19.79,14.92,62.81,0.00,5.13,2.82,110.42,56.52,35.77,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.22,4.43,11.62,0.00,175.37,32.89,0.00,32.89,32.89,97.22,188.76,171.80,1.34,67.84,31.88,45.19,41.31,30.08,0.00,0.00,10.31,0.00,73.43,0.00,94.29,98.76
33.00,68.32,28.27,67.13,643.66,209.39,4.54,1.99,52.03,17.56,1.15,19.79,14.92,51.64,0.00,5.13,2.82,110.42,56.52,28.64,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,28.26,4.43,6.54,0.00,166.06,20.62,20.62,32.19,20.62,184.17,85.49,141.96,1.34,67.01,30.93,35.35,45.21,30.08,0.00,0.00,10.31,0.00,75.40,0.00,93.98,89.23
34.00,72.37,29.95,67.13,643.66,209.39,4.54,1.99,57.93,17.56,1.15,19.79,14.92,71.12,0.00,5.13,2.82,110.42,56.52,35.81,36.25,34.48,75.55,16.66,1.97,6.88,60.34,0.00,6.39,9.00,52.79,4.43,12.21,0.00,174.33,26.40,26.35,26.40,26.40,104.39,196.82,183.91,1.34,69.94,37.97,46.54,45.90,30.08,0.00,0.00,10.31,0.00,78.58,0.00,99.62,100.73
