"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,75.50,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,10.73,55.97,0.00,5.13,2.82,160.42,67.52,88.38,44.06,34.48,152.44,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,25.98,0.00,25.98,54.28,109.92,82.09,109.93,5.67,0.00,56.79,50.50,48.55,48.90,25.67,25.57,25.56,43.53,71.72,102.49,28.20,84.35
16.00,78.55,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,10.73,62.08,0.00,5.13,2.82,160.42,72.80,88.38,44.06,34.48,166.03,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,21.40,0.00,21.40,64.60,102.99,130.51,103.00,5.67,0.00,71.05,56.57,52.31,48.90,25.67,25.57,25.56,54.75,80.92,76.38,99.42,90.59
17.00,77.12,29.95,67.13,643.66,209.39,5.17,5.42,98.80,19.19,3.75,22.63,10.73,62.12,0.00,5.13,2.82,160.42,74.12,87.85,44.06,34.48,161.43,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,150.57,150.56,23.67,0.00,60.06,23.67,115.96,96.69,115.98,5.67,0.00,69.21,53.45,50.28,48.90,25.67,25.57,25.56,47.75,80.13,107.68,81.24,90.43
18.00,77.19,29.95,67.13,643.66,209.39,5.17,5.42,99.22,19.19,3.75,22.63,10.73,61.96,0.00,5.13,2.82,160.42,74.75,88.37,44.06,34.48,167.31,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,151.32,151.32,26.97,0.00,55.99,26.97,116.65,97.17,116.67,5.67,67.01,30.93,51.47,53.41,48.90,25.67,25.57,25.56,46.55,86.60,110.15,96.90,91.24
19.00,77.58,29.95,67.13,643.66,209.39,5.17,5.42,99.22,19.19,3.75,22.63,14.92,77.75,0.00,5.13,2.82,160.42,75.56,88.37,44.06,34.48,168.05,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,151.55,151.55,58.85,0.00,27.35,27.35,122.68,106.52,122.70,5.67,67.01,30.93,54.63,50.93,48.90,25.67,25.57,25.56,55.98,77.64,101.43,110.21,96.48
20.00,77.54,29.95,67.13,643.66,209.39,5.17,5.42,99.23,19.19,3.75,22.63,14.92,78.42,0.00,5.13,2.82,160.42,76.25,88.38,44.06,34.48,169.40,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,151.44,151.44,30.30,22.43,40.18,21.68,123.28,108.39,123.31,5.67,67.01,30.93,54.89,51.15,48.90,25.67,25.57,25.56,53.22,82.10,110.25,110.21,97.09
21.00,76.74,29.95,67.13,643.66,209.39,5.17,5.42,98.89,19.19,3.75,22.63,14.23,75.26,0.00,5.13,2.82,160.42,74.57,87.97,44.06,34.48,162.41,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,150.12,150.12,23.28,0.00,43.79,42.33,121.73,103.86,121.75,5.67,0.00,72.38,53.89,50.50,48.90,25.67,25.57,25.56,54.82,73.03,106.84,103.69,94.37
22.00,75.83,29.95,67.13,643.66,209.39,5.17,5.42,98.21,19.19,3.75,22.63,10.73,60.15,0.00,5.13,2.82,160.42,70.22,87.14,44.06,34.48,153.88,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,149.47,149.47,36.32,0.00,32.56,32.56,115.94,86.54,115.96,5.67,0.00,67.23,50.80,50.74,48.90,25.67,25.57,25.56,35.94,81.99,104.77,74.63,88.18
23.00,76.00,29.95,67.13,643.66,209.39,5.17,5.42,98.33,19.19,3.75,22.63,10.73,62.00,0.00,5.13,2.82,160.42,68.89,87.28,44.06,34.48,152.39,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,149.99,149.99,32.18,0.00,32.18,32.18,79.69,155.74,79.69,5.67,0.00,64.47,50.88,48.81,48.90,25.67,25.57,25.56,54.51,61.64,83.85,78.98,88.81
24.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,11.78,69.03,0.00,5.13,2.82,160.42,71.07,88.38,44.06,34.48,168.13,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,40.83,0.00,40.83,24.65,111.57,120.70,111.58,5.67,0.00,74.34,56.17,51.95,48.90,25.67,25.57,25.56,55.89,77.51,95.32,108.68,92.93
25.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,73.86,0.00,5.13,2.82,160.42,73.19,88.38,44.06,34.48,192.13,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,36.54,0.00,36.60,54.52,155.95,75.36,156.01,5.67,0.00,76.30,54.11,54.04,48.90,25.67,25.57,25.56,56.00,33.01,110.26,110.22,94.59
26.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,80.41,0.00,5.13,2.82,160.42,77.47,88.38,44.06,34.48,197.00,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,33.80,33.76,33.84,33.78,166.50,75.43,166.57,5.67,0.00,76.30,56.14,56.07,48.90,25.67,25.57,25.56,56.00,33.01,110.26,110.22,96.85
27.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,160.42,81.86,88.38,44.06,34.48,188.27,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,163.10,163.08,29.18,61.81,29.18,29.18,0.00,197.14,184.23,5.67,0.00,76.30,56.59,52.24,48.90,25.67,25.57,25.56,56.00,60.38,56.61,110.22,111.44
28.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,160.42,82.08,88.38,44.06,34.48,169.61,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,157.27,157.26,22.41,38.26,38.31,22.41,171.06,110.19,171.12,5.67,0.00,76.30,53.23,50.09,48.90,25.67,25.57,25.56,55.91,87.23,110.26,110.22,130.76
29.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,160.42,82.28,88.38,44.06,34.48,182.64,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,164.05,164.03,22.27,65.76,66.54,22.27,184.17,133.00,184.23,5.67,0.00,76.30,58.96,53.97,48.90,25.67,25.57,25.56,56.00,70.88,110.26,110.22,146.00
30.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,160.42,89.11,88.38,44.06,34.48,175.19,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,161.70,161.68,23.15,66.93,23.15,67.27,184.17,163.69,184.23,5.67,0.00,66.99,56.05,52.07,48.90,25.67,25.57,25.56,56.00,46.02,110.26,110.22,146.00
31.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,84.97,0.00,5.13,2.82,160.42,99.16,88.38,44.06,34.48,172.42,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,160.11,160.10,64.39,34.80,35.10,35.10,184.17,197.14,184.23,5.67,74.91,51.45,54.02,49.31,48.90,25.67,25.57,25.56,56.00,31.07,110.26,110.22,146.00
32.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,78.45,0.00,5.13,2.82,160.42,101.49,88.38,44.06,34.48,157.32,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,160.11,160.10,29.08,43.94,44.43,29.08,184.17,197.14,184.23,5.67,74.91,51.45,56.69,52.29,48.90,25.67,25.57,25.56,20.62,87.27,88.60,110.22,146.00
33.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,89.67,0.00,5.13,2.82,160.42,105.99,88.38,44.06,34.48,204.13,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,167.86,167.83,26.31,39.48,26.31,53.43,184.17,197.14,184.23,5.67,74.91,51.46,58.50,53.59,48.90,25.67,25.57,25.56,56.00,65.63,72.72,110.22,146.00
34.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,78.96,0.00,5.13,2.82,160.42,101.48,88.38,44.06,34.48,205.43,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,164.80,164.77,31.25,32.87,31.25,31.25,184.17,197.14,184.23,5.67,74.88,51.42,56.17,51.95,48.90,25.67,25.57,25.56,56.00,87.27,54.85,110.22,146.00
35.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,76.50,0.00,5.13,2.82,160.42,98.68,88.38,44.06,34.48,201.94,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,162.99,162.97,35.95,35.89,21.96,21.96,184.17,197.14,184.23,5.67,71.61,48.73,54.67,49.83,48.90,25.67,25.57,25.56,56.00,87.27,66.50,110.22,146.00
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,85.74,0.00,5.13,2.82,160.42,100.21,88.38,44.06,34.48,205.35,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,165.42,165.39,41.11,40.99,21.99,21.99,184.17,197.14,184.23,5.67,74.89,51.44,58.31,53.45,48.90,25.67,25.57,25.56,56.00,87.27,66.50,110.22,146.00
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,83.43,0.00,5.13,2.82,160.42,98.68,88.38,44.06,34.48,191.52,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,162.42,162.40,21.73,38.97,21.73,21.73,184.17,197.14,184.23,5.67,67.97,45.93,53.21,50.15,48.90,25.67,25.57,25.56,56.00,73.98,76.01,110.22,146.00
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,90.16,0.00,5.13,2.82,160.42,99.57,88.38,44.06,34.48,195.52,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,164.44,164.42,0.00,31.35,31.50,49.57,184.17,197.14,184.23,5.67,72.01,49.02,56.17,51.94,48.90,25.67,25.57,25.56,56.00,75.92,74.08,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,89.85,0.00,5.13,2.82,160.42,97.93,88.38,44.06,34.48,197.91,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,166.68,166.65,0.00,67.10,23.30,23.30,184.17,197.14,184.23,5.67,74.91,51.46,58.98,53.95,48.90,25.67,25.57,25.56,56.00,87.27,66.50,110.22,146.00
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,76.16,0.00,5.13,2.82,160.42,92.60,88.38,44.06,34.48,170.27,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,160.40,160.39,0.00,65.23,22.25,22.25,184.17,197.14,184.23,5.67,68.12,46.08,54.52,50.88,48.90,25.67,25.57,25.56,56.00,63.73,86.27,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.75,22.63,14.92,85.60,0.00,5.13,2.82,160.42,92.26,88.38,44.06,34.48,157.14,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,159.93,159.92,0.00,67.09,23.29,23.29,184.17,197.14,184.23,5.67,70.02,47.64,57.79,53.07,48.90,25.67,25.57,25.56,37.51,66.08,83.30,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.23,19.19,3.75,22.63,14.92,74.81,0.00,5.13,2.82,160.42,85.57,88.38,44.06,34.48,122.28,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,149.12,149.12,0.00,25.14,0.00,25.17,184.17,197.14,184.23,5.67,67.01,30.93,56.65,51.48,48.90,25.67,25.57,25.56,48.79,36.13,58.04,86.98,146.00
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,95.66,19.19,3.75,22.63,14.92,74.81,0.00,5.13,2.82,160.42,80.07,84.03,44.06,34.48,107.99,15.00,1.50,6.88,87.19,0.00,6.39,9.00,47.44,4.43,10.97,145.53,145.53,0.00,20.65,0.00,0.00,184.17,197.14,184.23,5.03,67.01,30.93,56.39,51.26,48.90,22.36,22.29,22.29,38.90,63.51,20.73,22.50,146.00
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,87.33,19.19,3.75,22.63,14.92,74.81,0.00,5.13,2.82,160.42,75.77,73.89,44.06,34.48,100.00,15.00,1.50,6.88,87.19,0.00,6.39,9.00,35.14,4.43,8.13,144.33,144.33,0.00,29.68,0.00,0.00,164.92,197.14,164.98,3.81,67.01,30.93,53.33,50.47,48.90,16.08,16.07,16.07,20.62,62.42,20.62,20.62,146.00
