"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,123.21,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,0.00,63.15,5.47,19.79,0.00,180.00,66.05,65.89,22.50,66.11,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,29.13,29.01,29.01,63.74,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
14.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,43.64,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,0.00,63.15,5.47,19.79,0.00,180.00,45.64,0.00,21.98,39.77,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,29.13,29.01,29.01,63.74,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
15.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.00,63.15,5.47,19.79,0.00,180.00,47.18,0.00,21.99,0.00,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,25.67,25.57,25.56,63.74,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
16.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.00,0.00,5.47,5.17,0.00,180.00,20.60,0.00,20.60,0.00,184.35,197.33,184.41,5.49,74.99,76.38,0.00,0.00,81.64,24.72,24.63,24.62,53.45,87.36,36.72,110.32,155.00,20.46,20.42,22.16,21.95,0.00
17.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,0.00,5.47,5.17,0.00,180.00,39.56,0.00,21.95,34.25,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.51,87.36,30.82,110.32,155.00,20.46,20.42,22.16,21.95,0.00
18.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,180.00,67.11,0.00,0.00,22.88,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,30.88,110.32,155.00,20.46,20.42,22.16,21.95,0.00
19.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,26.85,24.59,25.28,39.56,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,87.20,87.36,59.28,110.32,155.00,20.46,20.42,22.16,21.95,0.00
20.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,33.19,29.50,51.41,21.90,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,87.20,87.36,59.28,110.32,155.00,20.46,20.42,22.16,21.95,0.00
21.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,25.57,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
22.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,120.77,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
23.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,128.81,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,65.67,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
24.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,80.31,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
25.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,65.93,65.63,45.26,32.59,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
26.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,44.67,33.39,33.66,33.66,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
27.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,37.94,25.98,42.17,32.98,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
28.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,63.15,5.47,19.79,0.00,228.42,61.19,62.67,35.42,35.42,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,54.23,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
29.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,55.96,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,76.86,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,21.38,110.32,155.00,20.46,20.42,22.16,14.58,0.00
30.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,55.96,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.72,43.97,0.00,6.39,9.98,86.07,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,63.17,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,0.00
31.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,123.92,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,0.00,6.39,9.98,92.82,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,67.06,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
32.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
33.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,61.94,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
34.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,123.09,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,67.06,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
35.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,23.32,110.32,155.00,20.46,20.42,22.16,14.58,0.00
36.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,130.35,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,46.68,33.98,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
37.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,37.90,230.00,13.48,6.88,43.97,16.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
38.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,16.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,56.18,87.36,20.60,110.32,155.00,20.46,20.42,22.16,14.58,0.00
39.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,55.02,87.36,30.50,110.32,155.00,20.46,20.42,22.16,21.95,0.00
40.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,45.00,230.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,32.07,110.32,155.00,20.46,20.42,14.29,21.00,0.00
41.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,32.07,110.32,155.00,20.46,20.42,22.16,21.95,0.00
42.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,32.07,110.32,155.00,20.46,20.42,22.16,21.95,0.00
43.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,119.30,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,34.45,46.21,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,53.45,87.36,32.07,110.32,155.00,20.46,20.42,22.16,21.95,0.00
44.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,36.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,85.00,53.45,39.84,110.32,155.00,20.46,20.42,22.16,21.00,0.00
45.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,34.34,46.32,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,70.75,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
46.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,27.50,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,26.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,70.75,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
47.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,122.04,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,16.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,70.75,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
48.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,74.77,6.56,3.52,80.39,112.47,132.84,47.08,230.00,13.48,6.88,43.97,16.00,6.39,0.00,63.15,5.47,19.79,0.00,228.42,57.88,0.00,33.89,33.89,184.35,197.33,184.41,5.67,74.99,66.87,0.00,0.00,81.64,29.13,29.01,29.01,87.20,87.36,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
