"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,17.15,0.00,0.00,4.50,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,10.42,9.80,9.92,16.04,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,10.56,26.95,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,5.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.31,8.04,18.95,0.00,1.93,0.66,1.03,0.06,0.00,0.00,56.89,2.00,0.00,2.28,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
12.00,0.00,17.32,0.01,0.00,4.50,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.02,0.45,11.66,9.96,9.80,10.59,14.33,7.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.34,10.54,26.77,3.51,28.12,19.44,18.76,0.00,6.00,0.44,0.60,19.44,19.44,19.44,2.40,5.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,4.92,7.40,18.95,0.00,1.93,0.66,1.03,0.06,0.00,0.00,57.18,2.00,0.00,2.24,0.00,2.99,0.00,0.00,13.00,0.00,1.35,0.00
13.00,0.00,17.35,0.06,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,1.55,1.39,11.66,9.69,9.80,10.26,13.41,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.03,10.37,25.48,3.51,28.12,19.44,18.76,5.00,6.00,1.67,0.60,19.44,19.44,19.44,2.40,5.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,4.81,7.46,18.95,0.03,1.93,0.66,1.03,0.06,0.00,3.60,57.56,3.00,0.00,2.24,3.23,28.65,0.00,9.02,13.00,0.01,2.71,3.40
14.00,0.00,17.43,1.20,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,2.21,4.74,11.66,9.19,9.80,10.18,14.30,1.66,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,4.18,9.23,25.15,3.51,28.12,19.44,18.76,32.00,6.00,8.15,0.60,19.44,19.44,19.44,2.40,5.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.53,8.32,18.95,0.06,1.93,0.66,1.03,0.06,0.00,23.04,58.01,3.00,0.00,2.24,16.71,83.20,0.00,49.34,13.00,0.04,12.28,23.52
15.00,0.00,17.41,2.55,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,3.63,8.70,11.66,9.52,9.80,12.33,13.74,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.33,8.15,24.89,3.51,28.12,19.44,18.76,65.00,6.00,16.99,0.60,19.44,19.44,19.44,2.40,5.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.49,8.48,18.95,0.08,1.93,0.66,1.03,0.06,0.00,46.80,58.47,4.00,0.00,2.20,38.01,162.77,0.00,108.84,13.00,0.09,21.86,55.27
16.00,0.00,17.41,5.62,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,4.75,11.53,11.66,10.33,9.80,12.60,13.49,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.68,8.06,25.37,3.51,28.12,19.44,18.76,99.00,6.00,25.82,0.60,19.44,19.44,19.44,2.40,4.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.81,8.80,18.95,0.11,1.93,0.66,1.03,0.06,0.00,71.28,58.93,5.00,0.00,2.20,54.86,213.22,0.00,159.84,13.00,0.14,30.22,79.58
17.00,0.00,17.41,7.73,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,7.77,13.48,11.66,10.87,9.80,13.27,14.14,0.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.17,8.17,25.11,3.51,28.12,19.44,18.76,118.00,6.00,29.32,0.60,19.44,19.44,19.44,2.40,4.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,6.77,9.61,18.95,0.53,1.93,2.00,2.60,0.19,0.00,84.96,59.98,5.00,0.10,2.20,60.05,216.44,0.00,176.56,13.00,0.20,38.58,86.21
18.00,0.00,17.36,9.99,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,9.36,14.66,11.66,11.59,9.80,13.93,15.99,8.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.19,7.99,25.28,3.51,28.12,19.44,18.76,123.00,6.00,29.54,0.60,19.44,19.44,19.44,2.40,2.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,7.94,10.71,18.95,0.73,1.93,2.00,2.60,0.19,0.00,88.56,61.62,4.00,0.20,2.20,62.85,221.47,0.00,182.71,13.00,0.26,39.40,90.12
19.00,0.00,17.44,11.36,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.14,15.57,11.66,11.62,9.80,14.20,18.37,9.73,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.74,9.59,27.22,3.51,28.12,19.44,18.76,125.00,6.00,30.03,0.60,19.44,19.44,19.44,2.40,1.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,8.33,10.93,18.95,0.90,1.93,7.32,8.04,0.89,0.39,90.00,63.27,3.00,0.20,2.16,66.01,222.81,0.00,185.07,13.00,0.32,40.22,91.52
20.00,0.00,17.33,13.04,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.72,15.73,11.66,11.62,9.80,12.76,19.91,9.79,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.79,9.60,29.56,3.51,28.12,19.44,18.76,125.00,6.00,30.84,0.60,19.44,19.44,19.44,2.40,1.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,8.89,11.47,18.95,1.01,1.92,7.32,8.04,0.89,0.39,90.00,64.93,3.00,0.30,2.16,67.85,222.90,0.00,185.95,13.00,0.35,40.19,91.38
21.00,0.00,17.46,13.93,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.70,15.92,11.66,11.62,9.80,12.54,26.60,10.13,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.89,9.65,30.84,3.51,28.12,19.44,18.76,125.00,6.00,30.65,0.60,19.44,19.44,19.44,2.40,1.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,8.95,11.42,18.95,1.10,1.92,14.78,16.00,1.78,0.73,90.00,66.06,2.00,0.30,2.12,70.33,222.26,0.00,184.77,13.00,0.36,40.16,89.49
22.00,0.00,17.43,14.75,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.45,16.12,11.66,11.63,9.80,12.34,31.96,10.17,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.90,9.57,31.65,3.51,28.12,19.44,18.76,124.00,6.00,30.87,0.60,19.44,19.44,19.44,2.40,1.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,10.05,12.18,18.95,1.12,1.92,14.78,16.00,1.78,0.73,89.28,66.65,2.00,0.30,2.12,70.69,223.34,0.00,183.43,13.00,0.36,40.80,88.20
23.00,0.00,17.48,14.87,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.92,16.14,11.66,11.49,9.80,12.02,40.11,10.19,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.94,9.91,33.80,3.51,28.12,19.44,18.76,124.00,6.00,30.75,0.60,19.44,19.44,19.44,2.40,2.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,9.01,11.41,18.85,1.11,1.92,24.43,26.82,3.11,1.64,89.28,66.09,3.00,0.40,2.12,71.76,223.85,0.00,182.60,13.00,0.37,41.44,88.33
24.00,0.00,17.42,15.02,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.78,16.20,11.66,10.44,9.80,12.64,41.44,10.20,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.98,10.18,34.73,3.51,28.12,19.44,18.76,125.00,6.00,30.91,0.60,19.44,19.44,19.44,2.40,3.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,9.38,11.53,18.95,1.13,1.93,24.43,26.82,3.11,1.64,90.00,64.38,6.00,0.40,2.12,72.24,224.52,0.00,181.07,13.00,0.37,41.20,88.11
25.00,0.00,17.43,14.46,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.73,16.28,11.66,10.45,9.80,14.80,48.83,10.20,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.12,9.42,33.93,3.51,28.12,19.44,18.76,125.00,6.00,30.72,0.60,19.44,19.44,19.44,2.40,6.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,10.85,12.97,18.95,1.12,1.92,38.33,42.09,4.73,2.24,90.00,60.49,12.00,0.40,2.16,69.98,219.21,0.00,180.06,13.00,0.37,40.96,87.38
26.00,0.00,17.35,13.83,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.75,16.36,11.66,10.10,9.80,15.76,51.72,10.18,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.20,8.77,32.30,3.51,28.12,19.44,18.76,125.00,6.00,30.75,0.60,19.44,19.44,19.44,2.40,12.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,12.00,13.90,18.88,1.12,1.92,38.33,42.09,4.73,2.24,90.00,54.40,19.00,0.40,2.12,70.64,219.90,0.00,179.82,13.00,0.37,40.56,87.39
27.00,0.00,17.46,13.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.06,16.47,11.66,10.17,9.80,16.96,53.18,9.86,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.21,8.04,30.90,3.51,28.12,19.44,18.76,125.00,6.00,31.15,0.60,19.44,19.44,19.44,2.40,20.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,12.15,14.12,18.95,1.12,1.92,38.33,42.09,4.73,2.24,90.00,48.96,27.00,0.30,2.12,69.46,220.38,0.00,180.02,13.00,0.38,40.16,88.40
28.00,0.00,17.61,11.36,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,13.13,16.44,11.66,10.89,9.80,16.86,52.79,7.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.18,7.20,29.00,3.51,28.12,19.44,18.76,124.00,6.00,31.26,0.60,19.44,19.44,19.44,2.40,29.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,12.94,14.47,18.95,0.94,1.92,38.33,42.09,4.73,2.24,89.28,44.16,37.00,0.20,2.16,67.77,218.68,0.00,178.94,13.00,0.37,40.21,88.91
29.00,0.00,17.40,10.46,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,12.08,16.18,11.66,11.47,9.80,16.24,54.75,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.15,6.87,28.11,3.51,28.12,19.44,18.76,124.00,6.00,31.32,0.60,19.44,19.44,19.44,2.40,37.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,12.62,14.20,18.95,0.91,1.92,47.58,51.47,5.97,2.95,89.28,40.55,46.00,0.20,2.20,66.50,217.29,0.00,176.33,13.00,0.37,40.27,88.39
30.00,0.00,17.35,8.08,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,11.70,16.14,11.66,11.48,9.80,16.21,55.23,7.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.04,6.84,27.39,3.51,28.12,19.44,18.76,124.00,6.00,29.59,0.60,19.44,19.44,19.44,2.40,45.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,12.25,13.83,18.88,0.86,1.92,47.58,51.47,5.97,2.95,89.28,38.12,53.00,0.10,2.32,60.01,200.97,0.00,170.79,13.00,0.36,37.10,87.06
31.00,0.00,17.35,6.59,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,9.49,15.50,11.66,11.01,9.80,14.20,54.13,8.04,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.44,7.18,28.02,3.51,28.12,19.44,18.76,116.00,6.00,26.17,0.60,19.44,19.44,19.44,2.40,52.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,10.42,12.59,18.95,0.72,1.92,31.50,34.02,4.07,2.24,83.52,36.72,59.00,0.10,2.36,53.59,183.50,0.00,152.21,13.00,0.33,33.92,83.71
32.00,0.00,17.35,4.16,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,6.56,13.53,11.66,10.17,9.80,15.18,53.24,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.66,7.81,28.72,3.51,28.12,19.44,18.76,97.00,6.00,18.41,0.60,19.44,19.44,19.44,2.40,57.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,10.35,11.29,18.95,0.52,1.92,31.50,34.02,4.07,2.24,69.84,36.36,64.00,0.10,2.36,36.49,136.75,0.00,114.88,13.00,0.27,24.00,77.07
33.00,0.00,17.48,2.52,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,1.54,9.88,11.66,10.17,9.80,15.03,52.74,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.28,7.94,29.88,3.51,28.12,19.44,18.76,67.00,6.00,10.28,0.60,19.44,19.44,19.44,2.40,61.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,10.95,11.01,18.77,0.45,1.92,23.44,26.65,2.78,1.15,48.24,36.73,67.00,0.10,2.44,18.91,75.25,0.00,66.83,13.00,0.20,14.08,53.41
34.00,0.00,17.50,0.58,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.15,4.37,11.66,10.09,9.80,14.73,53.21,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.42,7.45,29.59,3.51,28.12,19.44,18.76,29.00,6.00,3.85,0.60,19.44,19.44,19.44,2.40,65.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,9.41,10.59,18.75,0.31,1.92,23.44,26.65,2.78,1.15,20.88,37.81,69.00,0.10,2.48,6.37,21.30,0.00,25.35,13.00,0.12,7.41,23.49
35.00,0.00,17.32,0.18,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.37,11.66,10.03,9.80,11.38,52.32,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.02,7.10,28.91,3.51,28.12,19.44,18.76,5.00,6.00,0.30,0.60,19.44,19.44,19.44,2.40,66.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,9.20,11.06,18.95,0.11,1.92,15.78,21.00,1.78,0.73,3.60,38.84,66.00,0.00,2.52,1.00,1.19,0.00,3.16,13.00,0.04,0.74,2.87
36.00,0.00,17.44,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,9.97,9.80,11.30,52.42,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,7.35,28.42,3.51,28.12,19.44,18.76,0.00,6.00,0.12,0.60,19.44,19.44,19.44,2.40,65.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,7.74,10.08,18.95,0.05,1.92,14.78,16.00,1.78,0.73,0.00,44.80,61.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.02,0.37,0.00
37.00,0.00,17.56,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,9.96,9.80,10.47,50.99,9.82,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.25,28.97,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,61.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,6.33,9.18,18.95,0.00,1.92,15.40,11.61,1.19,0.39,0.00,45.22,53.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
38.00,0.00,17.50,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,9.70,9.80,9.71,51.86,9.88,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.12,27.89,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,55.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.55,8.52,18.74,0.00,1.92,10.40,11.61,1.19,0.39,0.00,40.09,44.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
39.00,0.00,17.38,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,9.38,9.80,9.24,49.96,9.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.14,27.10,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,48.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,4.72,7.64,18.75,0.00,1.91,7.32,8.04,0.89,0.39,0.00,40.45,34.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
40.00,0.00,17.38,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,10.00,9.80,8.93,49.34,9.88,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.38,26.65,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,41.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,5.40,8.61,18.73,0.00,1.91,7.32,8.04,0.89,0.39,0.00,41.30,25.00,0.00,2.52,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
41.00,0.00,17.55,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,10.63,9.80,7.73,47.18,9.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.95,26.36,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,33.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,4.88,7.95,18.72,0.00,1.91,7.32,8.04,0.89,0.39,0.00,41.36,18.00,0.00,2.48,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
42.00,0.00,17.46,0.00,0.00,3.00,7.30,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,11.62,9.80,7.31,43.58,10.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,8.42,25.49,3.51,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,26.00,12.83,21.00,7.60,10.70,7.88,0.00,2.20,4.76,8.18,18.94,0.00,1.91,7.32,8.04,0.89,0.39,0.00,40.61,14.00,0.00,2.44,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
