"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,66.07,27.34,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,54.55,0.00,5.13,2.82,139.58,64.19,65.00,34.98,34.48,126.82,0.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,182.48,0.00,20.62,67.10,67.88,0.00,133.75,142.65,133.78,5.67,74.91,0.00,40.22,37.22,45.09,25.67,25.57,25.56,20.62,87.27,110.26,0.00,92.98
12.00,67.86,28.08,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,45.58,0.00,5.13,2.82,139.58,64.69,65.00,34.98,34.48,132.07,0.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,187.80,0.00,20.62,67.10,67.88,0.00,134.44,143.44,134.47,5.67,74.91,0.00,41.77,38.27,45.09,25.67,25.57,25.56,20.62,87.27,110.26,0.00,89.95
13.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,55.67,0.00,5.13,2.82,139.58,68.27,65.00,34.98,34.48,171.31,15.00,4.03,6.88,76.27,36.00,6.39,9.00,4.64,4.43,0.00,217.41,0.00,26.52,67.10,43.16,0.00,159.03,171.01,159.09,5.67,74.91,0.00,46.13,46.32,45.09,25.67,25.57,25.56,42.90,87.27,110.26,0.00,95.36
14.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,55.61,0.00,5.13,2.82,139.58,70.45,65.00,34.98,34.48,178.97,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,224.87,0.00,31.51,67.10,31.51,0.00,160.42,172.52,160.48,5.67,74.91,0.00,49.86,47.40,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,95.28
15.00,70.35,29.11,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,49.68,0.00,5.13,2.82,139.58,70.47,65.00,34.98,34.48,160.52,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,228.46,0.00,20.62,67.10,67.88,0.00,167.71,180.30,167.78,5.67,74.91,0.00,39.89,44.42,45.09,25.67,25.57,25.56,56.00,20.62,110.26,0.00,92.54
16.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,48.31,0.00,5.13,2.82,139.58,70.28,65.00,34.98,34.48,155.33,15.00,4.03,6.88,76.27,36.00,6.39,9.00,4.64,4.43,0.00,227.90,0.00,23.30,67.10,23.30,0.00,170.94,183.67,171.00,5.67,74.91,0.00,49.34,43.15,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,91.83
17.00,70.80,29.30,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,48.71,0.00,5.13,2.82,139.58,70.64,65.00,34.98,34.48,155.06,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,226.46,0.00,23.30,67.10,23.30,0.00,167.16,179.71,167.23,5.67,74.91,0.00,46.69,41.46,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,92.06
18.00,71.77,29.70,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,50.44,0.00,5.13,2.82,139.58,70.94,65.00,34.98,34.48,154.49,15.00,4.03,6.88,76.27,36.00,6.39,9.00,4.64,4.43,0.00,226.20,0.00,23.30,67.10,23.30,0.00,169.27,181.93,169.33,5.67,74.91,0.00,47.44,41.94,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,92.18
19.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,44.55,0.00,5.13,2.82,139.58,69.50,65.00,34.98,34.48,173.75,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,213.08,0.00,23.30,67.10,23.30,0.00,148.94,159.87,148.99,5.67,74.91,0.00,52.22,45.03,45.09,25.67,25.57,25.56,56.00,65.89,110.26,0.00,89.65
20.00,66.02,27.32,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,41.03,0.00,5.13,2.82,139.58,66.96,65.00,34.98,34.48,137.05,15.00,4.03,6.88,76.27,36.00,6.39,9.00,4.64,4.43,0.00,214.84,0.00,20.62,67.10,67.88,0.00,159.77,171.82,159.83,5.67,74.91,0.00,39.58,36.78,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,88.08
21.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,42.01,0.00,5.13,2.82,139.58,65.19,65.00,34.98,34.48,131.29,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,212.21,0.00,26.80,67.10,67.88,0.00,155.48,167.13,155.53,5.67,74.91,0.00,39.52,36.74,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,88.95
22.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,83.17,16.68,1.34,27.33,14.92,41.33,0.00,5.13,2.82,139.58,65.29,65.00,34.98,34.48,117.66,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,20.62,67.10,67.88,0.00,140.05,149.82,140.09,5.67,74.91,0.00,36.72,34.73,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,89.13
23.00,70.05,28.99,67.13,594.17,193.29,8.45,8.87,75.39,16.68,1.34,27.33,14.92,38.46,0.00,5.13,2.82,139.58,66.93,65.00,34.98,34.48,139.37,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,67.50,67.10,67.88,0.00,126.48,134.45,126.50,5.67,74.91,0.00,43.30,43.27,45.09,25.67,25.57,25.56,27.59,33.39,110.26,0.00,87.78
24.00,69.51,28.76,67.13,594.17,193.29,8.45,8.87,74.99,16.68,1.34,27.33,14.92,39.46,0.00,5.13,2.82,139.58,68.53,65.00,34.98,34.48,139.15,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,67.50,67.10,67.88,0.00,125.98,133.89,126.00,5.67,74.91,0.00,42.61,42.58,45.09,25.67,25.57,25.56,27.44,32.93,110.26,0.00,87.96
25.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,74.70,16.68,1.34,27.33,14.92,51.33,0.00,5.13,2.82,139.58,69.27,65.00,34.98,34.48,129.99,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,34.98,67.10,34.98,0.00,122.92,130.49,122.94,5.67,74.91,0.00,49.86,47.39,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,91.46
26.00,67.01,27.73,67.13,594.17,193.29,8.45,8.87,84.07,16.68,1.34,27.33,14.92,80.19,0.00,5.13,2.82,139.58,69.27,65.00,34.98,34.48,110.78,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,20.62,67.10,67.88,0.00,150.56,161.68,150.61,5.67,74.91,0.00,35.87,43.00,45.09,25.67,25.57,25.56,56.00,87.27,110.26,0.00,101.60
27.00,67.50,27.93,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,114.49,0.00,5.13,2.82,139.58,69.27,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,20.62,65.23,66.19,0.00,164.86,177.28,164.92,5.67,74.91,0.00,36.80,43.29,45.09,25.67,25.57,25.56,52.11,84.52,110.26,0.00,101.60
28.00,68.00,28.14,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,140.05,0.00,5.13,2.82,139.58,69.27,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,36.00,6.39,9.00,16.49,4.43,3.81,144.33,144.33,47.16,58.65,47.35,0.00,184.17,197.14,184.23,5.67,74.91,0.00,37.67,43.68,45.09,25.67,25.57,25.56,20.62,87.27,110.26,0.00,101.60
29.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,89.66,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,20.62,62.93,61.88,0.00,184.17,197.14,184.23,4.19,74.88,76.27,36.72,34.73,45.09,18.05,18.03,18.03,49.29,20.62,110.26,0.00,101.60
30.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,89.84,65.00,34.98,34.48,106.04,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,51.82,52.22,45.03,45.09,25.67,25.57,25.56,22.76,23.08,110.26,0.00,101.60
31.00,70.95,29.36,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,110.27,65.00,34.98,34.48,126.99,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,26.61,0.00,184.17,197.14,184.23,5.67,74.91,66.99,44.19,39.86,45.09,25.67,25.57,25.56,20.62,87.27,110.26,0.00,101.60
32.00,64.27,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,65.00,34.98,34.48,125.99,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,20.62,57.93,58.64,0.00,184.17,197.14,184.23,5.67,74.89,76.28,35.96,35.95,45.09,25.67,25.57,25.56,47.58,65.78,110.26,0.00,101.60
33.00,62.59,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,65.00,34.98,34.48,130.02,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,64.55,36.70,34.72,45.09,25.67,25.57,25.56,49.68,80.68,110.26,0.00,101.60
34.00,59.73,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,65.00,34.98,34.48,126.70,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,62.25,59.21,23.79,0.00,184.17,197.14,184.23,5.67,74.89,76.28,0.00,61.49,45.09,25.67,25.57,25.56,38.31,85.91,110.26,0.00,101.60
35.00,64.66,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,65.00,34.98,34.48,150.99,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,29.45,57.49,43.54,0.00,184.17,197.14,184.23,5.67,74.89,76.28,37.32,35.60,45.09,25.67,25.57,25.56,50.72,81.87,110.26,0.00,101.60
36.00,64.65,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,65.00,34.98,34.48,136.27,15.00,4.03,6.88,76.27,36.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,43.81,28.97,57.76,0.00,184.17,197.14,184.23,5.67,74.89,76.28,34.62,33.44,45.09,25.67,25.57,25.56,46.56,58.55,110.26,0.00,101.60
37.00,71.22,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,88.06,65.00,34.98,34.48,162.94,15.00,4.03,6.88,76.27,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,55.38,55.05,55.69,0.00,184.17,197.14,184.23,5.67,74.89,76.28,43.91,45.62,45.09,25.67,25.57,25.56,26.80,87.27,110.26,0.00,101.60
38.00,78.57,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,136.39,0.00,5.13,2.82,139.58,67.99,65.00,34.98,34.48,144.14,15.00,4.03,6.88,76.27,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,46.32,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.89,76.28,61.18,51.75,45.09,25.67,25.57,25.56,56.00,30.70,110.26,0.00,101.60
39.00,76.27,29.95,67.13,594.17,193.29,8.45,8.87,83.72,16.68,1.34,27.33,14.92,114.75,0.00,5.13,2.82,139.58,58.02,65.00,34.98,34.48,119.54,15.00,4.03,6.88,76.27,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,44.42,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.91,59.99,55.22,47.08,45.09,25.67,25.57,25.56,56.00,20.68,110.26,0.00,126.72
40.00,72.93,29.95,67.13,594.17,193.29,8.45,8.87,74.70,16.68,1.34,27.33,14.92,103.43,0.00,5.13,2.82,139.58,54.97,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,20.62,53.37,33.40,0.00,167.93,180.53,168.00,5.67,74.89,76.28,47.24,41.81,45.09,25.67,25.57,25.56,34.16,58.65,110.26,0.00,122.20
41.00,67.96,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,84.09,0.00,5.13,2.82,139.58,51.11,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,0.00,6.39,9.00,56.97,4.43,13.18,0.00,173.03,25.47,60.66,55.62,0.00,151.43,162.66,151.49,4.00,72.86,56.24,37.90,44.28,45.09,17.07,17.05,17.05,45.88,26.64,110.26,0.00,113.92
42.00,68.68,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,87.11,0.00,5.13,2.82,139.58,50.38,65.00,34.98,34.48,100.15,15.00,4.03,6.88,76.27,0.00,6.39,9.00,52.66,4.43,12.18,0.00,173.86,25.22,59.12,49.12,0.00,153.42,164.86,153.47,3.60,72.22,53.88,42.66,39.52,45.09,14.99,14.99,14.99,40.31,25.87,110.26,0.00,117.12
