"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,15.16,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,85.50,0.00,5.13,2.82,113.33,38.00,16.49,34.44,34.48,87.30,0.00,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,33.60,0.00,33.60,33.60,0.00,0.00,136.38,0.00,0.00,0.00,47.87,39.11,32.79,0.00,0.00,0.00,25.00,51.87,110.26,0.00,36.68
12.00,68.32,15.16,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,95.35,0.00,5.13,2.82,113.33,36.50,16.49,34.44,34.48,86.80,0.00,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,26.81,0.00,26.81,49.53,0.00,0.00,123.58,0.00,0.00,0.00,47.99,34.19,32.79,0.00,0.00,0.00,25.00,49.54,110.26,0.00,33.91
13.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,95.21,0.00,5.13,2.82,113.33,38.38,16.49,34.44,34.48,86.80,0.00,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,37.08,0.00,37.08,37.08,0.00,0.00,113.37,1.46,0.00,0.00,45.66,31.72,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,35.90
14.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,86.95,0.00,5.13,2.82,113.33,39.16,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,45.31,0.00,45.31,20.62,0.00,0.00,0.00,1.46,0.00,0.00,47.87,39.11,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,32.46
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,30.62,0.00,5.13,2.82,113.33,37.49,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,29.78,4.43,6.89,0.00,0.00,37.08,0.00,37.08,37.08,0.00,0.00,0.00,1.46,0.00,0.00,45.66,31.72,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,0.00
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,19.79,12.77,27.16,0.00,5.13,2.82,113.33,39.18,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,45.90,4.43,10.62,0.00,0.00,34.96,0.00,34.96,34.96,0.00,0.00,0.00,1.46,0.00,75.00,46.84,35.34,32.79,0.00,12.09,0.00,25.00,36.73,110.26,0.00,0.00
17.00,68.32,28.27,67.13,643.66,209.39,9.09,9.95,31.41,18.44,0.89,19.79,12.77,15.46,0.00,5.13,2.82,113.33,33.61,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,48.27,4.43,11.16,0.00,0.00,41.86,0.00,41.86,20.62,0.00,0.00,0.00,1.46,0.00,75.00,47.01,35.91,32.79,0.00,12.09,0.00,25.00,37.26,110.26,0.00,0.00
18.00,68.32,28.27,67.13,643.66,209.39,9.09,9.95,31.41,18.44,0.89,19.79,12.77,15.46,0.00,5.13,2.82,113.33,31.35,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,41.58,4.43,9.62,0.00,0.00,40.42,0.00,20.62,40.42,120.21,0.00,0.00,1.46,0.00,75.00,46.67,34.77,32.79,0.00,12.09,0.00,25.00,40.13,110.26,0.00,0.00
19.00,68.32,28.27,67.13,643.66,209.39,9.09,9.95,31.41,18.44,0.89,19.79,12.77,15.46,0.00,5.13,2.82,113.33,32.67,16.49,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,66.29,4.43,15.33,0.00,0.00,42.31,56.55,20.62,20.62,78.54,0.00,78.54,1.46,0.00,0.00,46.84,35.34,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,0.00
20.00,68.32,28.27,67.13,643.66,209.39,9.09,9.95,39.73,18.44,0.89,19.79,12.77,15.46,0.00,5.13,2.82,113.33,37.42,26.61,34.44,34.48,87.50,0.00,1.97,6.88,61.93,0.00,6.39,9.00,53.60,4.43,12.40,0.00,0.00,20.62,0.00,45.31,45.31,125.89,0.00,125.92,1.46,0.00,0.00,47.85,39.04,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,0.00
21.00,68.32,28.27,67.13,643.66,209.39,9.09,9.95,39.13,18.44,0.89,19.79,12.77,69.94,0.00,5.13,2.82,113.33,47.02,25.88,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,45.70,4.43,10.57,0.00,0.00,20.62,0.00,45.31,45.31,104.50,0.00,104.51,1.46,0.00,0.00,45.68,31.78,32.79,0.00,12.09,0.00,25.00,50.73,110.26,0.00,35.19
22.00,69.85,28.91,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,12.77,69.94,0.00,5.13,2.82,113.33,52.39,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,50.39,4.43,11.65,0.00,0.00,45.93,0.00,45.93,20.62,184.17,0.00,184.23,1.46,0.00,0.00,47.68,38.37,32.79,0.00,12.09,0.00,38.54,86.00,60.97,0.00,71.50
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,82.00,0.00,5.13,2.82,113.33,52.51,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,52.47,4.43,12.14,0.00,0.00,0.00,0.00,66.04,49.97,184.17,0.00,184.23,1.46,0.00,75.00,48.94,43.51,32.79,0.00,12.09,0.00,25.00,38.80,53.75,0.00,71.62
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,91.78,0.00,5.13,2.82,113.33,54.68,85.17,34.44,34.48,87.85,16.66,1.97,6.88,61.93,0.00,6.39,9.00,72.70,4.43,16.82,0.00,0.00,0.00,0.00,66.29,52.25,184.17,0.00,184.23,1.55,0.00,75.00,49.85,47.40,32.79,0.00,13.54,0.00,25.00,36.46,53.56,0.00,75.71
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,87.65,0.00,5.13,2.82,113.33,53.83,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,62.19,4.43,14.38,0.00,0.00,0.00,0.00,61.03,67.28,184.17,0.00,184.23,1.46,0.00,75.00,48.94,43.51,32.79,0.00,12.09,0.00,25.00,38.39,50.12,0.00,73.34
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,87.92,0.00,5.13,2.82,113.33,52.03,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,48.97,4.43,11.33,0.00,0.00,66.82,0.00,67.20,0.00,184.17,0.00,184.23,1.46,0.00,75.00,48.00,39.63,32.79,0.00,12.09,0.00,25.00,41.47,41.32,0.00,73.32
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,112.16,0.00,5.13,2.82,113.33,53.97,85.17,34.44,34.48,89.08,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,44.91,0.00,66.75,0.00,184.17,0.00,184.23,4.65,0.00,75.00,49.85,47.40,32.79,0.00,30.56,30.55,25.00,34.60,70.55,0.00,83.31
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,82.03,0.00,5.13,2.82,113.33,50.97,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,46.27,0.00,0.00,66.31,184.17,0.00,184.23,1.97,0.00,75.00,48.94,43.51,32.79,0.00,19.92,0.00,25.00,35.69,68.53,0.00,71.88
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,77.73,0.00,5.13,2.82,113.33,51.75,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,66.66,4.43,15.42,0.00,0.00,67.10,0.00,0.00,66.92,184.17,0.00,184.23,1.46,0.00,75.00,49.93,38.37,32.79,0.00,12.09,0.00,25.00,20.62,53.92,0.00,70.28
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,50.50,0.00,5.13,2.82,113.33,50.22,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,47.92,4.43,11.08,0.00,0.00,56.75,0.00,0.00,66.33,184.17,0.00,184.23,1.46,0.00,75.00,49.72,46.87,32.79,0.00,12.09,0.00,25.00,38.14,47.35,0.00,59.83
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,63.62,0.00,5.13,2.82,113.33,51.55,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,34.32,4.43,7.94,0.00,0.00,67.11,0.00,33.49,33.49,184.17,0.00,184.23,1.46,0.00,75.00,51.19,41.26,32.79,0.00,12.09,0.00,25.00,40.53,54.56,0.00,64.20
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,81.71,0.00,5.13,2.82,113.33,52.39,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,24.93,4.43,5.77,0.00,0.00,58.70,0.00,42.47,42.47,184.17,0.00,184.23,1.46,0.00,75.00,48.00,39.63,32.79,0.00,12.09,0.00,25.00,41.30,44.24,0.00,71.50
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,81.71,0.00,5.13,2.82,113.33,52.39,85.17,34.44,34.48,88.03,16.66,1.97,6.88,61.93,0.00,6.39,9.00,60.10,4.43,13.90,0.00,0.00,27.92,0.00,27.92,27.92,184.17,0.00,184.23,4.00,0.00,75.00,52.62,44.63,32.79,25.62,25.52,0.00,25.00,35.15,110.26,0.00,71.50
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,81.71,0.00,5.13,2.82,113.33,52.39,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,16.80,4.43,3.89,0.00,144.33,20.62,0.00,34.23,34.23,184.17,0.00,184.23,1.51,0.00,75.00,49.73,37.91,32.79,0.00,12.87,0.00,25.00,29.85,110.26,0.00,74.92
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,81.71,0.00,5.13,2.82,113.33,65.91,85.17,34.44,4.12,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,38.26,4.43,8.85,0.00,150.52,33.93,0.00,45.70,20.62,184.17,0.00,184.23,2.07,0.00,75.00,49.55,46.16,32.79,10.76,10.76,0.00,25.00,36.65,110.26,0.00,90.00
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,81.71,0.00,5.13,2.82,113.33,66.04,85.17,34.44,4.12,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,38.58,4.43,8.92,0.00,194.81,0.00,0.00,47.83,47.83,184.17,0.00,184.23,2.58,0.00,75.00,48.31,40.87,32.79,14.64,14.63,0.00,25.00,20.62,110.26,0.00,97.04
37.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,96.26,0.00,5.13,2.82,113.33,75.54,85.17,34.44,20.08,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,80.62,4.43,18.65,159.55,159.54,0.00,0.00,66.50,35.35,184.17,0.00,184.23,5.67,0.00,75.00,52.29,55.84,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,140.67
38.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,124.00,0.00,5.13,2.82,113.33,77.89,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,186.95,186.82,0.00,0.00,66.78,26.92,184.17,0.00,184.23,5.67,0.00,75.00,53.54,58.74,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,146.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,127.00,0.00,5.13,2.82,113.33,79.41,85.17,34.44,0.00,87.43,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,186.09,185.97,0.00,0.00,22.21,56.75,184.17,0.00,184.23,5.67,71.14,72.19,51.25,54.80,32.79,25.67,25.57,25.56,25.00,20.62,104.42,0.00,146.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,129.57,0.00,5.13,2.82,113.33,78.96,85.17,34.44,0.00,86.87,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,186.60,186.47,0.00,0.00,42.55,42.55,184.17,0.00,184.23,5.67,72.01,70.43,51.75,54.31,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,146.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,138.40,0.00,5.13,2.82,113.33,80.60,85.17,34.44,0.00,89.09,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,189.28,189.13,30.71,0.00,30.71,30.71,184.17,0.00,184.23,5.67,74.91,75.00,53.63,59.30,32.79,25.67,25.57,25.56,31.96,0.00,96.68,0.00,146.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,140.90,0.00,5.13,2.82,113.33,76.44,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,189.75,189.61,33.83,0.00,33.83,20.90,184.17,0.00,184.23,5.67,74.55,74.82,52.21,55.92,32.79,25.67,25.57,25.56,25.00,0.00,101.46,0.00,146.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,138.69,0.00,5.13,2.82,113.33,74.76,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,188.71,185.52,20.62,0.00,20.62,38.74,184.17,0.00,184.23,5.67,67.01,75.00,56.00,52.13,32.79,25.67,25.57,25.56,25.00,20.62,101.22,0.00,146.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,119.26,0.00,5.13,2.82,113.33,69.68,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,169.96,169.92,32.37,0.00,20.62,32.37,184.17,0.00,184.23,5.67,67.01,75.00,52.29,55.84,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,145.01
45.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,96.24,0.00,5.13,2.82,113.33,66.39,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,56.88,4.43,13.16,153.28,153.27,41.85,0.00,41.85,41.85,184.17,0.00,184.23,5.67,0.00,75.00,56.00,52.13,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,136.16
46.00,73.67,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,60.24,0.00,5.13,2.82,113.33,61.18,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,48.19,4.43,11.15,0.00,228.19,41.85,0.00,41.85,41.85,184.17,0.00,184.23,5.67,0.00,75.00,49.26,44.88,32.79,25.67,25.57,25.56,25.00,20.62,110.26,0.00,120.16
47.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,41.89,0.00,5.13,2.82,113.33,58.31,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,48.19,4.43,11.15,0.00,210.17,30.99,20.62,0.00,30.99,184.17,0.00,184.23,3.18,0.00,45.00,48.63,42.20,32.79,12.87,12.87,12.87,25.00,86.00,110.26,0.00,112.75
48.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,18.44,0.89,19.79,14.92,15.46,0.00,5.13,2.82,113.33,54.64,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,48.19,4.43,11.15,0.00,161.84,66.33,40.66,40.99,0.00,184.17,0.00,184.23,2.01,0.00,30.93,48.63,42.20,32.79,10.31,0.00,10.31,25.00,20.62,110.26,0.00,98.67
