"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,0.00,0.00,14.00,2.90,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.60,9.80,12.76,12.06,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.00,13.84,37.75,2.50,25.80,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,50.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.19,6.83,19.00,0.00,1.03,34.96,47.61,2.45,3.01,0.00,58.46,63.00,0.20,1.60,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
12.00,0.04,0.00,0.03,14.00,2.90,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.02,0.03,5.00,9.60,9.80,12.63,12.28,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.03,14.42,39.93,2.50,25.70,0.00,18.16,0.00,14.49,0.06,0.60,7.00,7.50,7.70,2.20,56.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.22,7.14,19.00,0.00,1.03,36.89,48.84,2.51,3.16,0.00,60.88,71.00,0.30,1.56,0.08,0.13,11.00,6.03,11.37,0.00,0.00,5.95
13.00,0.35,0.00,0.55,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.59,0.95,5.00,9.61,9.80,12.54,12.69,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,1.26,15.00,41.32,2.50,25.80,0.00,18.16,2.00,14.49,1.59,0.60,7.00,7.50,7.70,2.20,60.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.90,7.45,19.00,0.03,1.03,47.01,58.32,4.17,3.97,1.44,61.08,77.00,0.30,1.56,2.91,6.62,11.00,44.22,11.37,0.00,1.14,39.20
14.00,2.20,0.00,2.42,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,1.64,5.03,5.00,9.64,9.80,12.40,11.94,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,5.33,15.20,42.30,2.50,25.70,0.00,18.16,22.00,14.49,7.60,0.60,7.00,7.50,7.70,2.20,62.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.59,7.77,19.00,0.06,1.03,45.94,58.94,4.30,4.12,15.84,62.76,80.00,0.30,1.56,15.58,47.30,11.00,96.46,11.37,0.05,8.71,72.33
15.00,3.50,0.00,4.57,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,4.05,9.59,5.00,9.97,9.80,12.54,11.68,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,8.37,15.70,43.09,2.50,25.60,0.00,18.16,54.00,14.49,15.38,0.60,7.00,7.50,7.70,2.20,64.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.57,6.47,19.00,0.08,1.02,57.18,68.66,6.41,5.49,38.88,63.62,81.00,0.40,1.56,34.97,135.24,11.00,142.65,11.37,0.09,16.28,90.01
16.00,6.61,0.00,7.18,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,5.52,12.44,5.00,9.51,9.80,12.56,10.99,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,9.91,16.24,44.41,2.50,25.60,0.00,18.16,89.00,14.49,22.55,0.60,7.00,7.50,7.70,2.20,64.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.55,5.17,19.00,0.11,1.02,55.73,68.23,6.41,5.60,64.08,64.95,79.00,0.40,1.56,49.41,184.69,11.00,162.62,11.37,0.14,25.56,89.73
17.00,7.67,0.00,9.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,7.36,12.74,5.00,9.51,9.80,12.53,12.46,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,10.41,16.23,44.66,2.50,25.50,0.00,18.16,111.00,14.49,26.50,0.60,7.00,7.50,7.70,2.20,64.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.05,4.13,19.00,0.53,1.02,61.97,71.74,7.53,6.19,79.92,65.32,78.00,0.40,1.52,56.76,196.80,11.00,168.29,11.37,0.18,34.84,88.57
18.00,10.31,0.00,11.01,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,8.92,13.46,5.00,9.51,9.80,12.33,13.72,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,10.98,16.26,45.20,2.50,25.40,0.00,18.16,119.00,14.49,27.39,0.60,7.00,7.50,7.70,2.20,63.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.54,3.08,19.00,0.73,1.02,63.68,72.92,7.68,6.31,85.68,67.03,77.00,0.40,1.52,59.35,202.17,11.00,168.57,11.37,0.23,36.55,87.55
19.00,11.10,0.00,12.31,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,10.16,13.79,5.00,9.51,9.80,12.27,16.29,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.30,16.60,46.26,2.50,25.20,0.00,18.16,120.00,14.49,27.73,0.60,7.00,7.50,7.70,2.20,63.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.25,2.69,19.00,0.90,1.02,62.82,72.46,7.61,6.30,86.40,68.33,77.00,0.30,1.52,61.38,205.21,11.00,167.50,11.37,0.28,38.27,86.29
20.00,13.01,0.00,13.70,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,10.27,13.72,5.00,9.52,9.80,12.17,18.39,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.23,17.09,48.72,2.50,25.20,0.00,18.16,119.00,14.49,27.62,0.60,7.00,7.50,7.70,2.20,63.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.95,2.30,19.00,1.01,1.02,62.15,72.53,7.66,6.33,85.68,69.43,77.00,0.20,1.52,62.81,207.89,11.00,166.72,11.37,0.32,38.57,86.06
21.00,13.49,0.00,14.40,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,10.59,13.93,5.00,9.51,9.80,12.02,21.84,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.33,17.03,50.30,2.50,24.90,0.00,18.16,117.00,14.49,27.49,0.60,7.00,7.50,7.70,2.20,64.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.21,2.97,19.00,1.10,1.02,64.67,73.26,8.37,6.88,84.24,71.36,78.00,0.20,1.52,64.05,210.12,11.00,165.93,11.37,0.35,38.87,85.99
22.00,14.59,0.00,15.21,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.00,14.08,5.00,9.52,9.80,11.88,25.48,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.39,17.63,52.00,2.50,24.80,0.00,18.16,116.00,14.49,27.76,0.60,7.00,7.50,7.70,2.20,65.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.46,3.63,19.00,1.12,1.02,65.34,73.42,8.25,6.89,83.52,73.52,80.00,0.10,1.48,64.81,212.48,11.00,164.70,11.37,0.37,40.64,85.21
23.00,14.76,0.00,15.49,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.63,14.03,5.00,9.52,9.80,12.60,30.03,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.35,18.40,54.30,2.50,24.60,0.00,18.16,115.00,14.49,28.13,0.60,7.00,7.50,7.70,2.20,68.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.17,4.36,19.00,1.11,1.02,67.73,73.20,8.41,7.08,82.80,75.53,85.00,0.10,1.52,65.06,213.98,11.00,163.66,11.37,0.39,42.41,84.44
24.00,14.92,0.00,15.50,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.86,14.08,5.00,9.57,9.80,12.45,31.71,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.39,18.86,56.67,2.50,24.40,0.00,18.16,115.00,14.49,27.75,0.60,7.00,7.50,7.70,2.20,73.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.87,5.10,19.00,1.13,1.02,70.36,73.88,8.42,7.18,82.80,77.28,91.00,0.10,1.48,65.30,214.23,11.00,163.28,11.37,0.39,40.84,84.12
25.00,14.77,0.00,15.30,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.91,14.10,5.00,9.57,9.80,14.03,38.97,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.38,19.19,58.64,2.50,24.30,0.00,18.16,116.00,14.49,27.46,0.60,7.00,7.50,7.70,2.20,78.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.37,5.80,19.00,1.12,1.02,71.67,74.48,8.31,7.21,83.52,78.25,99.00,0.10,1.48,64.63,215.56,11.00,163.57,11.37,0.39,39.27,84.12
26.00,14.02,0.00,14.61,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,12.00,14.18,5.00,9.58,9.80,13.86,41.89,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.48,19.45,59.97,2.50,24.30,0.00,18.16,117.00,14.49,27.57,0.60,7.00,7.50,7.70,2.20,85.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.88,6.49,19.00,1.12,1.02,73.73,75.83,8.32,7.30,84.24,79.39,109.00,0.10,1.48,64.48,215.96,11.00,165.02,11.37,0.38,39.15,85.04
27.00,13.57,0.00,13.78,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.30,14.29,5.00,9.58,9.80,15.25,46.42,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.56,19.68,60.12,2.50,24.20,0.00,18.16,118.00,14.49,27.61,0.60,7.00,7.50,7.70,2.20,93.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.07,6.89,19.00,1.12,1.02,76.40,76.21,9.01,8.03,84.96,77.97,118.00,0.00,1.44,64.69,216.72,11.00,167.03,11.37,0.37,39.04,86.45
28.00,11.94,0.00,12.63,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,11.09,14.36,5.00,9.58,9.80,16.04,47.91,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.60,19.75,59.54,2.50,24.20,0.00,18.16,119.00,14.49,27.66,0.60,7.00,7.50,7.70,2.20,103.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.27,7.28,19.00,0.94,1.02,76.98,76.22,9.02,8.14,85.68,76.05,128.00,0.00,1.44,64.11,217.10,11.00,168.33,11.37,0.34,38.70,87.37
29.00,11.19,0.00,11.34,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,9.94,14.35,5.00,9.59,9.80,16.51,47.76,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.59,19.66,59.40,2.50,24.30,0.00,18.16,120.00,14.49,27.60,0.60,7.00,7.50,7.70,2.20,110.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.53,7.08,19.00,0.91,1.02,79.06,76.72,9.57,8.84,86.40,76.58,135.00,0.00,1.44,62.22,216.26,11.00,166.69,11.37,0.30,38.37,85.95
30.00,8.78,0.00,9.31,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,9.34,14.04,5.00,9.60,9.80,16.97,47.57,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,11.31,19.83,60.12,2.50,24.40,0.00,18.16,120.00,14.49,25.70,0.60,7.00,7.50,7.70,2.20,114.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.78,6.88,19.00,0.86,1.02,80.07,77.24,9.59,8.93,86.40,77.12,140.00,0.00,1.52,59.54,211.50,11.00,160.84,11.37,0.26,31.50,81.41
31.00,7.74,0.00,7.57,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,6.54,13.33,5.00,9.62,9.80,16.88,48.41,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,10.69,19.99,60.54,2.50,24.20,0.00,18.16,112.00,14.49,21.77,0.60,7.00,7.50,7.70,2.20,118.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.53,6.56,19.00,0.72,1.02,81.73,78.58,9.51,9.15,80.64,77.35,144.00,0.00,1.56,52.72,200.67,11.00,148.75,11.37,0.22,24.63,75.09
32.00,4.74,0.00,5.05,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,4.22,11.16,5.00,9.63,9.80,16.85,48.90,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,9.00,20.11,60.93,2.50,24.30,0.00,18.16,89.00,14.49,15.26,0.60,7.00,7.50,7.70,2.20,120.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.28,6.24,19.00,0.52,1.02,83.26,79.15,9.58,9.30,64.08,77.31,147.00,0.00,1.60,37.82,164.37,11.00,101.38,11.37,0.17,18.67,46.06
33.00,3.42,0.00,2.95,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.97,5.18,5.00,9.63,9.80,16.65,50.33,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,4.19,20.11,61.29,2.50,24.50,0.00,18.16,57.00,14.49,8.29,0.60,7.00,7.50,7.70,2.20,121.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.60,6.09,19.00,0.45,1.02,84.73,78.89,9.66,9.29,41.04,77.71,147.00,0.00,1.64,19.19,88.45,11.00,43.20,11.37,0.12,12.71,16.21
34.00,0.58,0.00,0.78,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.14,0.42,5.00,9.63,9.80,16.56,52.11,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.45,20.30,61.95,2.50,24.80,0.00,18.16,18.00,14.49,2.81,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.92,5.95,19.00,0.31,1.02,87.08,79.85,10.31,9.49,12.96,79.26,146.00,0.00,1.68,5.44,0.00,11.00,7.84,11.37,0.06,6.72,1.37
35.00,0.18,0.00,0.08,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.01,5.00,10.62,9.80,16.11,49.64,0.00,10.14,0.00,3.50,17.39,14.30,7.00,9.50,1.40,0.01,20.62,63.20,2.50,24.90,0.00,18.16,1.00,14.49,0.19,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,4.31,5.29,19.00,0.11,1.02,84.75,79.55,10.22,9.73,0.72,79.98,144.00,0.00,1.72,0.72,0.00,11.00,0.28,11.37,0.01,0.72,0.00
36.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.91,9.80,16.00,48.63,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.15,64.12,2.50,25.10,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,122.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,5.69,4.62,19.00,0.05,1.00,82.41,79.73,10.18,9.73,0.00,79.99,141.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,10.40,9.80,15.15,45.81,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.19,63.84,2.50,25.20,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,120.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.57,3.01,19.00,0.00,1.01,84.17,80.64,10.34,9.76,0.00,79.77,137.00,0.00,1.80,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.85,9.80,14.80,43.72,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,21.60,65.05,2.50,25.30,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,119.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.44,1.40,19.00,0.00,1.01,83.64,81.56,10.31,9.92,0.00,81.52,134.00,0.00,1.88,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
39.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.30,0.40,3.60,0.00,0.00,0.00,5.00,9.69,9.80,13.16,40.48,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.14,66.41,2.50,25.40,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,117.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,1.77,3.79,19.00,0.00,1.01,83.00,81.37,10.05,9.75,0.00,82.33,131.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
40.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,10.60,9.80,12.79,38.67,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.47,66.41,2.50,25.40,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,114.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.10,6.17,19.00,0.00,1.01,81.54,80.95,10.00,9.58,0.00,86.44,127.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
41.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,10.63,9.80,12.64,36.96,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.25,66.04,2.50,25.50,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,111.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,2.69,7.11,19.00,0.00,1.01,83.67,82.33,9.92,9.15,0.00,87.45,123.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
42.00,0.00,0.00,0.00,14.00,1.45,7.50,4.30,9.85,2.40,0.40,3.60,0.00,0.00,0.00,5.00,11.64,9.80,12.67,34.75,0.00,10.14,15.46,3.50,17.39,14.30,7.00,9.50,1.40,0.00,22.39,66.81,2.50,25.60,0.00,18.16,0.00,14.49,0.00,0.60,7.00,7.50,7.70,2.20,107.00,9.00,10.00,3.00,10.80,0.00,7.50,1.10,3.28,8.06,19.00,0.00,1.01,87.04,82.71,9.85,9.18,0.00,87.77,119.00,0.00,1.92,0.00,0.00,11.00,0.00,11.37,0.00,0.00,0.00
