"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,41.75,19.10,3.65,29.94,82.47,7.28,3.91,154.63,79.19,23.77,0.00,110.00,0.00,6.88,84.09,0.00,6.39,0.00,4.66,4.41,3.88,0.00,0.00,58.25,20.73,0.00,45.38,163.33,177.77,163.39,1.41,0.00,61.84,48.46,43.99,51.37,21.64,0.00,0.00,0.00,20.73,51.74,20.73,151.20,20.34,14.91,17.77,19.92,3.87
12.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,74.77,7.28,3.91,154.63,77.06,26.17,0.00,110.00,0.00,6.88,84.09,0.00,6.39,0.00,48.68,4.41,14.01,0.00,0.00,49.37,37.37,0.00,37.61,156.75,172.22,156.81,2.94,67.36,61.84,49.01,44.00,51.37,0.00,22.61,22.61,0.00,20.73,51.74,20.73,138.30,20.34,14.91,18.93,18.75,3.87
13.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,74.77,7.28,3.91,154.63,75.09,26.17,0.00,110.00,0.00,6.88,84.09,0.00,6.39,0.00,51.14,4.41,14.58,0.00,0.00,45.22,66.77,0.00,45.22,153.53,169.51,153.59,1.82,0.00,64.25,52.62,44.07,51.37,13.96,0.00,13.95,0.00,20.73,20.73,71.43,128.93,20.34,14.91,18.93,18.75,3.87
14.00,72.37,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,74.77,7.28,3.91,154.63,75.09,26.17,0.00,110.00,0.00,6.88,84.09,0.00,6.39,0.00,45.74,4.41,13.34,0.00,0.00,45.22,66.77,0.00,45.22,123.13,142.49,123.16,2.32,0.00,64.25,45.96,43.95,51.37,17.84,0.00,17.81,0.00,20.73,20.73,34.29,106.09,20.34,14.91,18.93,18.75,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.77,7.28,3.91,154.63,72.85,26.17,0.00,110.00,0.00,6.88,84.09,0.00,6.39,9.00,43.34,4.41,12.79,0.00,0.00,20.73,66.77,0.00,67.00,0.00,166.85,150.36,2.36,0.00,64.25,46.14,44.03,51.37,12.96,12.96,0.00,0.00,20.73,20.73,20.73,103.92,20.34,14.91,19.76,17.92,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,74.77,7.28,3.91,154.63,70.27,71.66,24.87,110.00,13.52,6.88,84.09,0.00,6.39,9.00,63.09,4.41,17.33,0.00,0.00,67.18,66.77,0.00,42.38,0.00,133.85,115.09,2.36,0.00,64.25,48.46,43.99,51.37,0.00,12.96,12.96,0.00,20.73,20.73,0.00,0.00,20.34,14.91,18.93,18.75,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.26,7.28,3.91,154.63,50.94,72.65,45.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,0.00,187.13,49.25,66.77,0.00,67.00,0.00,119.26,103.02,2.36,0.00,0.00,48.46,43.99,51.37,12.96,12.96,0.00,26.94,20.73,41.73,0.00,0.00,20.34,14.91,19.76,17.92,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,40.55,7.28,3.91,154.63,44.68,121.53,31.65,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,217.35,0.00,57.94,66.77,0.00,67.00,0.00,196.19,0.00,2.91,0.00,0.00,48.71,43.99,51.37,11.48,11.48,11.48,51.08,20.73,20.73,0.00,58.38,20.34,14.91,18.93,18.75,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,36.70,7.28,3.91,154.63,47.71,129.68,27.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,223.89,0.00,67.18,66.77,0.00,55.54,0.00,98.90,87.76,4.20,0.00,61.84,48.20,43.98,51.37,0.00,27.13,27.12,20.73,67.95,20.73,109.69,57.48,20.34,14.91,17.77,19.92,3.87
20.00,75.23,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,51.07,7.28,3.91,154.63,55.91,132.07,18.00,111.09,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,150.41,150.41,67.18,66.77,0.00,23.19,0.00,118.42,102.33,5.67,0.00,61.84,60.12,44.36,51.37,25.67,25.57,25.56,48.71,85.00,20.73,109.69,0.00,20.34,14.91,18.93,18.75,3.87
21.00,76.46,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,53.39,7.28,3.91,154.63,53.94,38.51,18.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,159.77,0.00,45.88,66.77,0.00,45.88,100.82,116.48,100.82,1.46,67.36,61.84,53.90,44.09,51.37,0.00,0.00,12.09,20.73,20.73,109.73,109.69,64.65,20.34,14.91,18.93,18.75,3.87
22.00,77.23,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,68.45,7.28,3.91,154.63,55.91,67.68,19.95,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,0.00,223.68,67.18,66.77,0.00,20.73,100.83,116.46,100.84,1.46,67.36,64.25,64.38,45.17,51.37,0.00,0.00,12.09,20.73,20.73,109.73,109.69,0.00,20.34,14.91,17.77,19.92,3.87
23.00,58.37,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,75.59,7.28,3.91,154.63,55.91,59.49,27.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,67.18,47.34,0.00,47.98,132.58,151.57,132.61,1.46,0.00,75.93,0.00,52.17,51.37,0.00,12.09,0.00,22.66,22.66,102.42,109.69,0.00,20.34,14.91,18.93,18.75,3.87
24.00,61.99,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,52.52,7.28,3.91,154.63,55.53,119.39,36.33,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,211.39,0.00,37.08,66.77,0.00,37.08,120.36,139.60,120.39,2.02,0.00,61.84,0.00,66.15,51.37,0.00,10.36,10.36,31.46,31.47,102.42,109.69,64.17,20.34,14.91,18.93,18.75,3.87
25.00,76.97,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,42.47,7.28,3.91,154.63,52.36,85.70,44.17,110.00,13.52,6.88,84.09,16.00,6.39,9.00,73.28,4.41,19.68,192.47,0.00,59.16,58.20,0.00,25.36,0.00,155.83,137.30,1.46,0.00,75.93,60.32,43.76,51.37,0.00,12.09,0.00,26.94,26.94,102.42,109.69,58.20,20.34,14.91,18.93,18.75,3.87
26.00,67.01,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,41.00,7.28,3.91,154.63,55.42,26.17,46.81,110.00,13.52,6.88,84.09,56.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,26.94,66.77,0.00,67.00,83.31,92.89,0.00,5.03,67.36,52.85,36.37,42.50,51.37,22.35,22.28,22.28,37.83,85.00,30.40,109.69,0.00,20.34,14.91,18.93,18.75,3.87
27.00,76.58,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,28.02,7.28,3.91,154.63,46.04,97.30,30.23,110.00,13.52,6.88,84.09,56.00,6.39,9.00,73.28,4.41,19.68,0.00,193.57,67.18,29.94,0.00,29.96,0.00,119.89,103.50,4.16,74.55,0.00,58.83,44.28,51.37,17.90,17.87,17.87,32.14,76.33,77.24,0.00,51.58,20.34,14.91,18.93,18.75,3.87
28.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,45.00,7.28,3.91,154.63,54.41,111.71,45.00,110.00,13.52,6.88,84.09,16.00,6.39,9.00,73.28,4.41,19.68,204.55,0.00,30.43,66.77,0.00,30.43,0.00,131.25,112.81,5.50,74.55,0.00,63.67,44.46,51.37,24.80,24.70,24.70,39.93,85.00,50.41,0.00,0.00,20.34,14.91,18.93,18.75,3.87
29.00,71.75,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,36.19,7.28,3.91,154.63,55.91,132.07,18.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,67.18,66.77,0.00,26.94,0.00,127.58,0.00,5.67,67.36,52.85,48.77,42.11,51.37,25.67,25.57,25.56,39.68,85.00,54.02,109.69,0.00,20.34,14.91,18.93,18.75,3.87
30.00,73.49,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,31.54,7.28,3.91,154.63,53.64,132.07,45.00,110.35,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,23.82,66.77,0.00,37.05,0.00,156.52,0.00,5.67,0.00,56.25,53.39,41.89,51.37,25.67,25.57,25.56,75.85,85.00,25.12,109.69,53.29,20.34,14.91,19.76,17.92,3.87
31.00,70.23,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,47.98,7.28,3.91,154.63,54.96,132.07,46.81,115.28,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,30.43,66.77,0.00,30.43,0.00,129.61,0.00,5.67,67.36,52.85,45.06,43.56,51.37,25.67,25.57,25.56,84.50,76.33,25.12,109.69,59.42,20.34,14.91,18.93,18.75,3.87
32.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,58.79,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,67.18,66.77,0.00,26.94,107.58,125.04,107.60,5.43,0.00,61.84,62.02,44.52,51.37,24.44,24.36,24.35,31.12,85.00,37.11,109.69,88.75,20.34,14.91,18.93,18.75,3.87
33.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,61.55,7.28,3.91,154.63,55.91,116.20,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,205.08,0.00,20.73,66.77,0.00,60.87,158.24,173.45,158.30,5.44,74.55,61.84,63.33,44.80,51.37,24.48,24.38,24.37,84.50,44.16,36.57,109.69,126.42,20.34,14.91,18.93,18.75,3.87
34.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,117.17,7.28,3.91,154.63,55.91,79.68,18.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,67.18,66.77,0.00,27.82,183.28,196.19,183.34,4.40,74.55,75.93,63.33,44.80,51.37,19.10,19.06,19.06,28.05,28.06,109.73,109.69,172.45,20.34,14.91,18.93,18.75,3.87
35.00,78.57,29.81,66.81,596.74,193.19,6.54,3.23,43.72,19.10,3.65,29.94,141.62,7.28,3.91,154.63,75.09,132.07,26.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,0.00,211.24,37.30,66.77,0.00,37.30,183.28,196.19,183.34,4.36,74.55,61.84,63.91,44.55,51.37,18.89,18.86,18.86,24.54,53.28,109.73,109.69,189.17,20.34,14.91,18.93,18.75,3.87
36.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,141.62,7.28,3.91,154.63,95.19,127.28,18.00,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,0.00,174.05,67.18,66.77,0.00,42.48,183.28,196.19,183.34,1.46,74.55,75.93,66.24,46.38,51.37,0.00,0.00,12.09,20.73,20.73,109.73,109.69,201.83,20.34,14.91,18.93,18.75,3.87
37.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,101.96,7.28,3.91,154.63,105.21,121.45,24.87,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,205.82,0.00,30.43,66.77,0.00,30.43,176.28,189.41,176.35,5.20,74.55,61.84,63.74,44.39,51.37,23.26,23.18,23.18,84.50,26.94,93.11,109.69,154.26,20.34,14.91,18.93,18.75,3.87
38.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,93.73,7.28,3.91,154.63,101.73,117.66,32.86,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,30.43,66.77,0.00,30.43,155.47,171.13,155.52,5.67,71.24,63.21,63.63,44.50,51.37,25.67,25.57,25.56,84.50,70.68,30.76,109.69,150.22,20.34,14.91,18.93,18.75,3.87
39.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,71.25,7.28,3.91,154.63,96.40,132.07,46.81,111.15,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,0.00,227.09,27.57,66.77,0.00,40.03,98.17,112.96,98.18,5.67,67.36,45.00,53.80,41.36,51.37,25.67,25.57,25.56,86.70,86.85,34.82,109.69,141.40,20.34,14.91,18.93,18.75,3.87
40.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,78.36,7.28,3.91,154.63,96.06,132.07,46.81,110.00,13.52,6.88,84.09,0.00,6.39,9.00,73.28,4.41,19.68,227.35,0.00,67.18,25.65,0.00,37.16,111.69,129.97,111.71,5.67,0.00,75.93,53.77,41.38,51.37,25.67,25.57,25.56,79.37,79.52,28.01,109.69,144.00,20.34,14.91,18.93,18.75,3.87
41.00,63.89,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,90.66,7.28,3.91,154.63,96.75,46.44,46.81,110.00,13.52,6.88,84.09,16.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,67.18,0.00,0.00,46.26,148.86,165.67,148.92,4.47,70.98,56.15,0.00,66.15,51.37,0.00,29.18,29.17,41.63,41.77,47.64,0.00,147.88,20.34,14.91,18.93,18.75,3.87
42.00,73.76,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,91.55,7.28,3.91,154.63,94.45,26.17,39.88,110.00,13.52,6.88,84.09,56.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,0.00,59.90,0.00,60.87,102.37,118.46,102.38,2.94,67.36,31.09,54.72,41.55,51.37,17.44,0.00,17.42,40.60,40.70,52.52,109.69,141.05,20.34,14.91,18.93,18.75,3.87
43.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,91.78,7.28,3.91,154.63,92.81,91.77,46.81,110.00,13.52,6.88,84.09,56.00,6.39,9.00,73.28,4.41,19.68,191.90,0.00,63.46,61.23,0.00,61.45,118.06,137.18,118.08,4.53,0.00,75.93,66.24,46.38,51.37,19.80,19.76,19.76,59.51,41.68,21.04,0.00,140.38,20.34,14.91,18.93,18.75,3.87
44.00,73.23,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,79.98,7.28,3.91,154.63,90.04,43.47,46.81,110.00,13.52,6.88,84.09,16.00,6.39,9.00,73.28,4.41,19.68,145.08,145.08,31.08,63.60,0.00,46.71,0.00,172.95,157.72,2.65,0.00,67.45,54.55,40.07,51.37,0.00,30.41,0.00,60.02,60.36,44.96,103.80,135.50,20.34,14.91,18.93,18.75,3.87
45.00,74.55,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,86.21,7.28,3.91,154.63,0.00,67.56,45.00,110.00,13.52,6.88,84.09,0.00,6.39,0.00,73.28,4.41,19.68,180.97,0.00,39.53,39.33,0.00,65.50,115.42,134.25,115.44,0.00,67.36,31.09,49.00,48.95,51.37,0.00,0.00,0.00,25.96,43.08,66.80,108.49,181.51,20.34,14.91,18.93,18.75,3.87
46.00,78.57,29.81,66.81,643.50,208.33,6.54,3.23,43.72,19.10,3.65,29.94,88.67,7.28,3.91,154.63,86.49,78.62,23.51,110.00,13.52,6.88,84.09,0.00,6.39,0.00,73.28,4.41,19.68,0.00,0.00,60.87,0.00,0.00,0.00,176.39,189.50,176.46,0.00,74.55,0.00,60.50,42.83,51.37,0.00,0.00,0.00,43.19,25.85,56.73,0.00,138.24,20.34,14.91,18.93,18.75,3.87
47.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,43.54,19.10,3.65,29.94,141.62,7.28,3.91,154.63,106.20,25.95,21.68,110.00,13.52,6.88,84.09,0.00,6.39,0.00,73.28,4.41,19.68,0.00,0.00,0.00,0.00,0.00,0.00,183.28,196.19,0.00,0.00,0.00,61.84,55.99,39.17,51.37,0.00,0.00,0.00,0.00,30.06,20.73,109.69,201.83,20.34,14.91,18.93,18.75,3.87
48.00,73.44,29.81,66.81,643.50,208.33,6.54,3.23,35.88,19.10,3.65,29.94,141.62,7.28,3.91,154.63,96.01,16.58,25.33,110.00,13.52,6.88,84.09,0.00,6.39,0.00,64.88,4.41,17.74,0.00,0.00,20.73,0.00,0.00,0.00,0.00,196.19,183.34,0.00,0.00,52.85,52.20,42.96,51.37,0.00,0.00,0.00,0.00,22.01,20.73,20.73,191.14,20.34,14.91,18.93,18.75,3.87
