"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.82,0.10,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,1.70,0.50,17.56,10.93,9.00,3.30,9.20,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,1.40,5.20,10.90,2.90,0.00,19.51,19.45,0.00,18.34,3.10,0.00,19.51,19.51,19.51,2.40,2.90,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,5.43,9.46,18.00,1.01,1.62,0.00,1.23,10.70,24.60,0.30,0.40,0.00,22.20,0.50,0.00,2.00,0.00
12.00,0.40,23.60,0.60,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,4.60,2.60,17.56,10.93,9.00,2.90,9.50,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,4.60,5.70,11.50,2.90,0.00,19.51,19.45,4.12,18.34,10.00,0.00,19.51,19.51,19.51,2.40,3.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,5.98,10.16,18.00,1.01,1.62,0.00,1.23,10.70,23.90,0.30,0.30,2.88,23.80,0.70,0.00,2.00,2.22
13.00,2.30,23.82,1.70,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,8.10,6.00,17.56,10.93,9.00,2.50,9.90,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,7.70,6.40,12.50,2.90,0.00,19.51,19.45,16.84,18.34,21.90,0.00,19.51,19.51,19.51,2.40,3.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,6.74,11.01,18.00,1.01,1.62,0.02,1.23,10.80,23.80,0.30,0.30,11.82,25.50,1.10,0.00,2.00,14.45
14.00,4.90,23.84,4.50,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,11.90,9.70,17.56,10.93,9.00,2.20,8.80,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,10.50,6.70,14.30,2.90,0.00,19.51,19.45,58.07,18.34,32.80,0.00,19.51,19.51,19.51,2.40,3.70,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,7.57,11.92,18.00,1.01,1.62,0.04,1.23,12.80,25.30,0.30,0.60,43.02,27.30,1.50,0.00,2.00,35.56
15.00,7.60,23.77,7.40,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,14.40,12.20,17.56,10.93,9.00,1.80,7.10,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,12.20,7.00,16.40,2.90,0.00,19.51,19.45,58.63,18.34,36.20,0.00,19.51,19.51,19.51,2.40,4.50,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,8.18,12.39,18.00,1.01,1.62,0.05,1.23,15.30,27.20,0.40,0.80,49.91,29.10,2.00,0.00,2.00,56.22
16.00,10.30,23.82,10.30,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,16.30,14.00,17.56,10.93,9.00,1.70,7.30,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,13.50,8.20,20.00,2.90,0.00,19.51,19.45,78.64,18.34,37.40,0.00,19.51,19.51,19.51,2.40,5.70,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,8.73,12.72,18.00,1.01,1.62,0.08,1.23,18.70,29.80,0.60,1.30,61.28,33.90,1.90,0.00,2.00,67.31
17.00,12.60,23.94,13.10,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,17.20,15.40,17.56,10.93,9.00,1.70,8.10,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.50,9.80,24.00,2.90,0.00,19.51,19.45,144.11,18.34,37.80,0.00,19.51,19.51,19.51,2.40,7.00,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,9.55,13.20,18.00,1.01,1.62,0.37,1.23,22.50,32.60,0.90,1.70,107.11,39.80,1.60,0.10,2.00,72.12
18.00,14.50,23.66,15.30,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,17.40,16.30,17.56,10.93,9.00,1.50,10.20,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.10,11.50,29.10,2.90,0.00,19.51,19.45,120.02,18.34,38.20,0.00,19.51,19.51,19.51,2.40,8.40,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,10.46,13.73,18.00,1.01,1.62,0.51,1.23,27.50,36.60,1.50,2.30,89.67,48.20,2.70,0.20,2.00,74.60
19.00,15.80,23.71,16.50,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,17.80,16.80,17.56,10.93,9.00,1.10,12.80,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.40,13.40,34.50,2.90,0.00,19.51,19.45,141.05,18.34,38.20,0.00,19.51,19.51,19.51,2.40,10.00,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,11.32,14.24,18.00,1.01,1.62,0.63,1.23,32.90,41.20,2.10,2.80,103.01,57.40,4.40,0.20,2.00,76.10
20.00,16.80,23.77,17.30,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,18.60,17.20,17.56,10.93,9.00,1.20,15.80,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.50,15.30,41.10,2.90,0.00,19.51,19.45,142.59,18.34,38.10,0.00,19.51,19.51,19.51,2.40,16.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.16,14.75,18.00,1.01,1.62,0.70,1.23,36.90,43.70,2.50,3.40,101.13,66.80,9.30,0.30,2.00,77.09
21.00,17.10,23.77,18.10,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.30,17.60,17.56,10.93,9.00,1.50,19.00,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.60,17.30,48.10,2.90,0.00,19.51,19.45,138.65,18.34,37.70,0.00,19.51,19.51,19.51,2.40,23.80,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.62,15.13,18.00,1.01,1.62,0.77,1.23,40.40,45.70,2.80,4.00,97.52,76.20,15.30,0.30,2.00,77.75
22.00,17.00,23.71,18.60,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.70,17.90,17.56,10.93,9.00,2.30,22.80,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.70,18.70,53.60,2.90,0.00,19.51,19.45,147.10,18.34,36.80,0.00,19.51,19.51,19.51,2.40,34.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.95,15.47,18.00,1.01,1.62,0.78,1.23,43.70,48.50,3.10,4.40,111.86,82.90,29.90,0.30,2.00,77.73
23.00,17.60,23.61,18.50,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.90,18.20,17.56,10.93,9.00,3.20,26.90,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.90,19.80,58.70,2.90,0.00,19.51,19.45,137.44,18.34,35.90,0.00,19.51,19.51,19.51,2.40,45.20,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.82,15.46,18.00,1.01,1.62,0.78,1.23,46.90,51.50,3.40,4.60,106.39,88.80,47.50,0.40,2.00,77.37
24.00,17.70,23.74,17.90,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.00,18.30,17.56,10.93,9.00,4.80,29.30,7.70,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.90,20.90,63.60,2.90,0.00,19.51,19.45,147.66,18.34,35.10,0.00,19.51,19.51,19.51,2.40,59.60,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.54,15.34,18.00,1.01,1.62,0.79,1.23,49.60,53.40,4.00,5.00,112.16,93.30,66.40,0.40,2.00,76.53
25.00,17.30,23.80,16.20,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,18.40,18.20,17.56,10.93,9.00,6.60,31.30,7.50,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.90,21.90,68.40,2.90,0.00,19.51,19.45,130.99,18.34,34.70,0.00,19.51,19.51,19.51,2.40,75.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.88,15.48,18.00,1.01,1.62,0.78,1.23,52.10,54.80,4.70,5.40,113.41,97.40,85.70,0.40,2.00,75.92
26.00,16.50,23.82,13.70,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.40,18.00,17.56,10.93,9.00,6.90,34.00,7.60,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.80,22.30,70.10,2.90,0.00,19.51,19.45,149.77,18.34,32.90,0.00,19.51,19.51,19.51,2.40,86.00,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,13.42,15.72,18.00,1.01,1.62,0.78,1.23,56.20,59.00,5.00,5.90,105.55,97.30,102.20,0.40,2.00,76.22
27.00,15.00,23.81,10.80,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.90,17.90,17.56,10.93,9.00,6.80,37.10,7.70,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.60,22.50,70.80,2.90,0.00,19.51,19.45,143.37,18.34,27.60,0.00,19.51,19.51,19.51,2.40,95.40,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,13.21,15.40,18.00,1.01,1.62,0.78,1.23,60.80,64.00,5.10,6.50,105.88,95.80,117.70,0.30,2.00,76.28
28.00,12.80,23.58,8.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.80,17.60,17.56,10.93,9.00,6.50,37.80,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.40,22.30,70.50,2.90,0.00,19.51,19.45,147.55,18.34,21.40,0.00,19.51,19.51,19.51,2.40,100.80,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,12.75,14.90,18.00,1.01,1.62,0.66,1.23,63.60,67.50,5.40,6.90,106.61,94.50,127.20,0.20,2.00,75.74
29.00,10.40,23.73,6.20,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,19.50,17.20,17.56,10.93,9.00,6.20,37.70,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.00,22.00,69.90,2.90,0.00,19.51,19.45,140.20,18.34,18.90,0.00,19.51,19.51,19.51,2.40,104.90,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,11.38,13.38,18.00,1.01,1.62,0.64,1.23,65.80,70.60,5.70,7.30,107.48,93.20,134.80,0.20,2.00,72.75
30.00,7.90,23.53,4.60,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,18.70,16.70,17.56,10.93,9.00,5.80,37.40,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.50,21.80,69.60,2.90,0.00,19.51,19.45,130.29,18.34,16.60,0.00,19.51,19.51,19.51,2.40,108.80,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,9.71,11.52,18.00,1.01,1.62,0.60,1.23,67.40,73.10,5.60,7.40,93.69,92.40,137.30,0.10,2.00,66.12
31.00,5.40,23.42,3.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,17.20,16.60,17.56,10.93,9.00,5.40,36.90,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,13.90,21.50,69.50,2.90,0.00,19.51,19.45,126.05,18.34,13.20,0.00,19.51,19.51,19.51,2.40,112.80,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,8.75,10.30,18.00,1.01,1.62,0.50,1.23,68.80,75.40,5.50,7.40,99.95,91.70,138.10,0.10,2.00,56.40
32.00,3.10,23.06,1.60,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,13.20,15.80,17.56,10.93,9.00,4.80,36.20,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,11.60,21.30,68.50,2.90,0.00,19.51,19.45,124.46,18.34,9.00,0.00,19.51,19.51,19.51,2.40,114.60,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,8.03,9.28,18.00,1.01,1.62,0.36,1.23,67.10,75.10,5.30,7.20,101.52,93.10,137.90,0.10,2.00,40.95
33.00,1.40,23.00,0.60,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,6.10,13.20,17.56,10.93,9.00,4.10,35.40,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,6.60,21.00,67.30,2.90,0.00,19.51,19.45,93.72,18.34,4.80,0.00,19.51,19.51,19.51,2.40,115.70,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,7.45,8.86,18.00,1.01,1.62,0.31,1.23,64.40,74.00,5.10,7.00,83.82,95.10,137.40,0.10,2.00,23.72
34.00,0.20,23.03,0.10,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,1.90,7.00,17.56,10.93,9.00,3.50,35.40,7.80,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.40,20.90,67.50,2.90,0.00,19.51,19.45,81.95,18.34,1.80,0.00,19.51,19.51,19.51,2.40,115.80,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,6.91,8.64,18.00,1.01,1.62,0.22,1.23,64.30,74.90,4.60,6.10,71.58,97.50,135.80,0.10,2.00,12.35
35.00,0.00,23.41,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.60,1.30,17.56,10.93,9.00,3.00,35.80,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.40,20.70,67.50,2.90,0.00,19.51,19.45,39.72,18.34,0.20,0.00,19.51,19.51,19.51,2.40,115.60,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,6.36,8.16,18.00,1.01,1.62,0.07,1.23,64.40,75.70,4.00,5.10,36.66,99.30,133.70,0.00,2.00,4.37
36.00,0.00,23.38,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.20,33.40,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,20.50,64.50,2.90,0.00,19.51,19.45,6.91,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.30,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,5.80,7.59,18.00,1.01,1.62,0.04,1.23,63.10,75.60,3.40,4.50,6.35,97.80,123.90,0.00,2.00,0.69
37.00,0.00,23.35,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.40,30.00,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,20.10,64.80,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,114.90,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,5.28,7.02,18.00,1.01,1.62,0.00,1.23,65.80,79.50,3.00,4.00,0.00,99.60,111.50,0.00,2.00,0.00
38.00,0.00,23.37,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.10,26.90,8.00,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,19.50,62.20,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,105.10,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.79,6.45,18.00,1.01,1.62,0.00,1.23,64.30,79.20,2.80,3.70,0.00,99.40,99.10,0.00,2.00,0.00
39.00,0.00,23.46,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.00,23.70,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,18.80,60.30,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,92.20,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.61,6.25,18.00,1.01,1.62,0.00,1.23,63.10,79.10,2.60,3.50,0.00,100.30,86.70,0.00,2.00,0.00
40.00,0.00,23.56,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.90,22.30,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.90,56.90,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,81.50,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.54,6.16,18.00,1.01,1.62,0.00,1.23,60.00,76.80,2.50,3.10,0.00,99.10,72.60,0.00,2.00,0.00
41.00,0.00,23.65,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.70,21.40,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,53.10,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,71.50,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.36,6.08,18.00,1.01,1.62,0.00,1.23,56.40,73.80,2.50,2.60,0.00,97.30,57.90,0.00,2.00,0.00
42.00,0.00,23.40,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.80,20.00,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,16.40,50.00,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,63.30,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.15,6.02,18.00,1.01,1.62,0.00,1.23,53.00,70.60,2.40,2.30,0.00,95.80,45.50,0.00,2.00,0.00
43.00,0.00,23.64,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.00,18.60,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.80,47.20,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,55.70,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,4.00,5.83,18.00,1.01,1.62,0.00,1.23,49.70,67.30,2.30,1.90,0.00,94.40,33.80,0.00,2.00,0.00
44.00,0.00,23.51,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.30,16.60,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,44.60,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,48.90,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,3.87,5.61,18.00,1.01,1.62,0.00,1.23,47.60,64.60,2.30,1.70,0.00,89.30,27.40,0.00,2.00,0.00
45.00,0.00,23.39,0.00,16.00,4.20,0.00,12.20,19.22,2.00,0.30,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.60,14.40,7.90,9.30,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,13.50,42.10,2.90,0.00,19.51,19.45,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,42.30,12.88,19.51,19.51,8.40,0.00,7.11,0.00,2.40,3.88,6.08,18.00,1.01,1.62,0.00,1.23,45.90,62.20,2.30,1.60,0.00,83.10,22.70,0.00,2.00,0.00
