"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
21.00,44.73,29.95,67.13,643.66,209.39,5.15,1.02,72.05,17.91,1.15,29.02,14.92,60.00,0.00,5.13,2.82,116.67,49.07,32.19,37.16,34.48,80.82,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,55.50,0.00,67.61,67.06,66.49,118.23,66.49,2.38,0.00,31.33,26.80,0.00,39.63,0.00,0.00,26.16,20.62,52.91,0.00,110.22,31.50
22.00,70.47,29.16,67.13,643.66,209.39,5.15,1.02,62.86,17.91,1.15,29.02,14.92,60.00,0.00,5.13,2.82,116.67,46.96,21.01,37.16,16.03,80.82,16.66,1.97,6.07,63.75,0.00,6.39,9.00,29.41,4.43,6.80,144.33,0.00,61.17,0.00,20.62,20.62,140.10,151.31,66.49,1.66,0.00,30.93,45.24,42.38,39.63,0.00,0.00,15.17,20.62,20.62,0.00,100.75,20.07
23.00,70.26,29.08,67.13,643.66,209.39,5.15,1.02,60.71,17.91,1.15,29.02,14.92,65.00,0.00,5.13,2.82,116.67,49.89,18.39,37.16,34.02,80.82,16.66,1.97,6.07,63.75,0.00,6.39,9.00,17.49,4.43,4.05,144.33,0.00,20.62,0.00,20.62,20.62,101.75,179.96,66.49,1.99,0.00,75.00,42.12,44.98,39.63,0.00,0.00,20.24,20.62,20.62,0.00,100.14,19.90
24.00,70.95,29.36,67.13,643.66,209.39,5.15,1.02,64.78,17.91,1.15,29.02,14.92,65.00,0.00,5.13,2.82,116.67,54.86,23.34,37.16,34.48,80.82,16.66,1.97,6.07,63.75,0.00,6.39,9.00,35.25,4.43,8.15,144.33,0.00,20.62,0.00,42.46,42.35,136.68,72.84,66.49,2.19,0.00,30.93,45.51,42.72,39.63,0.00,0.00,23.29,70.27,20.62,0.00,103.87,29.26
25.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,78.71,17.91,1.15,29.02,14.92,67.94,0.00,5.13,2.82,116.67,56.52,40.29,37.16,16.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,36.59,4.43,8.46,144.33,0.00,23.47,0.00,23.01,23.01,160.08,171.88,66.49,2.65,0.00,39.99,44.14,44.10,39.63,0.00,0.00,30.38,20.62,20.62,0.00,110.22,0.00
26.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,80.48,17.91,1.15,29.02,14.92,81.71,0.00,5.13,2.82,116.67,56.52,42.45,37.16,34.02,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,59.11,4.43,13.67,144.33,0.00,34.09,0.00,34.13,27.16,66.49,188.35,66.49,2.66,0.00,60.15,47.38,45.07,39.63,0.00,0.00,30.55,39.48,56.71,0.00,110.22,74.60
27.00,78.57,29.95,67.13,643.66,209.39,5.15,1.02,87.86,17.91,1.15,29.02,14.92,81.71,0.00,5.13,2.82,116.67,74.11,51.42,37.16,28.65,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,67.50,0.00,67.88,20.62,0.00,85.21,184.23,2.66,0.00,75.00,53.18,59.76,39.63,0.00,0.00,30.55,85.59,23.83,0.00,110.22,115.22
28.00,78.57,29.95,67.13,643.66,209.39,5.15,1.02,87.86,17.91,1.15,29.02,14.92,81.71,0.00,5.13,2.82,116.67,75.67,51.42,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,4.64,4.43,0.00,144.33,0.00,64.30,0.00,59.85,25.95,105.14,193.03,174.23,2.66,0.00,76.30,53.69,54.44,39.63,0.00,0.00,30.55,49.50,24.32,0.00,110.22,119.66
29.00,76.02,29.95,67.13,643.66,209.39,5.15,1.02,83.85,17.91,1.15,29.02,14.92,85.38,0.00,5.13,2.82,116.67,81.64,46.55,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,63.14,4.43,14.60,144.33,0.00,23.30,0.00,23.30,67.33,172.78,185.49,114.91,2.66,0.00,61.91,48.00,53.68,39.63,0.00,0.00,30.55,20.62,34.52,0.00,110.22,132.47
30.00,73.65,29.95,67.13,643.66,209.39,5.15,1.02,73.38,17.91,1.15,29.02,14.92,89.60,0.00,5.13,2.82,116.67,85.57,33.80,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,52.73,4.43,12.20,174.51,0.00,44.26,0.00,38.31,38.18,125.81,189.15,128.07,2.66,0.00,68.46,44.23,46.63,39.63,0.00,0.00,30.55,20.62,20.62,0.00,110.22,135.07
31.00,72.72,29.95,67.13,643.66,209.39,5.15,1.02,80.87,17.91,1.15,29.02,14.92,92.62,0.00,5.13,2.82,116.67,85.68,42.93,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,65.79,4.43,15.22,184.21,0.00,34.96,0.00,60.28,34.96,150.98,193.61,104.20,2.66,0.00,76.30,44.43,48.89,39.63,0.00,0.00,30.55,37.85,37.85,0.00,110.22,137.10
32.00,75.49,29.95,67.13,643.66,209.39,5.15,1.02,83.64,17.91,1.15,29.02,14.92,95.89,0.00,5.13,2.82,116.67,83.97,46.30,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,75.02,4.43,17.35,186.79,0.00,50.06,0.00,50.31,49.95,93.12,194.60,176.00,2.66,0.00,76.30,52.36,47.98,39.63,0.00,0.00,30.55,48.50,48.50,0.00,110.22,137.50
33.00,77.42,29.95,67.13,643.66,209.39,5.15,1.02,84.12,17.91,1.15,29.02,14.92,97.24,0.00,5.13,2.82,116.67,81.38,46.88,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,80.02,4.43,18.51,189.01,0.00,22.31,0.00,22.31,62.77,163.75,175.71,135.31,2.66,0.00,76.30,56.25,51.73,39.63,0.00,0.00,30.55,83.46,20.80,0.00,110.22,137.58
34.00,77.70,29.95,67.13,643.66,209.39,5.15,1.02,82.87,17.91,1.15,29.02,14.92,96.86,0.00,5.13,2.82,116.67,80.89,45.36,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,79.72,4.43,18.44,189.72,0.00,25.45,0.00,25.45,56.50,106.62,194.71,176.78,2.66,0.00,76.30,56.77,51.18,39.63,0.00,0.00,30.55,51.16,51.20,0.00,110.22,137.40
35.00,75.07,29.95,67.13,643.66,209.39,5.15,1.02,82.33,17.91,1.15,29.02,14.92,95.96,0.00,5.13,2.82,116.67,79.62,44.70,37.16,22.76,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,71.96,4.43,16.64,189.39,0.00,63.10,0.00,39.76,39.76,173.98,126.90,169.68,2.66,0.00,76.30,46.94,52.32,39.63,0.00,0.00,30.55,59.71,30.54,0.00,110.22,136.02
36.00,76.43,29.95,67.13,643.66,209.39,5.15,1.02,81.76,17.91,1.15,29.02,14.92,121.43,0.00,5.13,2.82,116.67,0.00,44.01,37.16,27.29,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,72.77,4.43,16.83,189.04,0.00,67.50,0.00,23.67,23.67,161.58,173.28,148.30,2.66,0.00,76.30,53.68,49.05,39.63,0.00,0.00,30.55,73.56,20.62,0.00,110.22,146.00
37.00,75.68,29.95,67.13,643.66,209.39,5.15,1.02,78.17,17.91,1.15,29.02,14.92,114.28,0.00,5.13,2.82,116.67,0.00,39.64,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,68.00,4.43,15.73,185.48,0.00,40.83,0.00,23.81,40.51,93.03,195.02,181.18,2.66,0.00,76.30,51.99,48.82,39.63,0.00,0.00,30.55,43.34,43.36,0.00,110.22,146.00
38.00,76.95,29.95,67.13,643.66,209.39,5.15,1.02,78.46,17.91,1.15,29.02,14.92,88.89,0.00,5.13,2.82,116.67,73.48,39.99,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,67.90,4.43,15.71,186.67,0.00,53.52,0.00,28.06,28.06,161.11,172.76,144.13,2.66,0.00,76.30,48.71,55.32,39.63,0.00,0.00,30.55,49.41,28.66,0.00,110.22,127.70
39.00,74.25,29.95,67.13,643.66,209.39,5.15,1.02,45.59,17.91,1.15,29.02,14.92,79.02,0.00,5.13,2.82,116.67,70.59,0.00,37.16,34.48,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,53.12,4.43,12.29,203.13,0.00,28.39,0.00,28.39,50.61,133.05,193.11,124.31,2.66,0.00,70.76,45.51,51.69,39.63,0.00,0.00,30.55,27.16,23.43,0.00,110.22,122.98
40.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,45.59,17.91,1.15,29.02,14.92,65.00,0.00,5.13,2.82,116.67,66.83,0.00,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,16.49,4.43,3.81,173.55,0.00,20.62,0.00,66.16,20.62,175.73,93.98,87.99,1.34,0.00,73.29,47.38,45.06,39.63,0.00,0.00,10.31,20.62,20.62,0.00,106.31,114.68
41.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,45.59,17.91,1.15,29.02,14.92,65.00,0.00,5.13,2.82,116.67,63.42,0.00,37.16,25.03,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,16.49,4.43,3.81,160.12,0.00,20.62,0.00,20.62,20.62,133.15,189.25,66.49,1.34,0.00,30.93,48.47,43.38,39.63,0.00,0.00,10.31,20.62,20.62,0.00,104.94,106.12
42.00,72.37,29.95,67.13,643.66,209.39,5.15,1.02,45.59,17.91,1.15,29.02,14.92,65.00,0.00,5.13,2.82,116.67,60.91,0.00,37.16,24.89,80.82,16.66,1.97,6.88,63.75,0.00,6.39,9.00,4.64,4.43,0.00,144.33,0.00,20.62,0.00,20.62,20.62,155.61,166.92,66.49,1.34,0.00,30.93,46.62,41.61,39.63,0.00,0.00,10.31,20.62,20.62,0.00,60.94,99.05
