"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,45.47,597.07,195.18,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,61.75,61.38,0.00,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,0.00,30.70,87.54,84.00,110.80,110.50,100.00
12.00,78.57,30.10,45.47,597.07,195.18,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.06,57.88,0.00,0.00,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,0.00,30.70,87.54,84.00,110.80,110.50,100.00
13.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,66.27,65.86,0.00,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,0.00,30.70,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,59.15,58.80,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,0.00,30.70,87.54,84.00,110.80,110.50,100.00
15.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,59.15,58.80,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
16.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.42,78.95,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,18.91,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,66.76,0.00,0.00,66.58,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,63.31,0.00,63.67,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,21.29,0.00,68.21,21.28,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,65.07,28.88,65.44,29.01,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
22.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,38.36,38.15,52.26,51.98,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
23.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,48.31,48.09,67.15,24.46,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,34.51,55.04,55.54,27.80,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,36.38,65.23,36.38,36.38,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,13.16,72.05,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,66.48,20.51,66.85,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
27.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
28.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
29.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.19,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,20.51,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
31.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
32.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
33.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
34.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,66.48,0.00,66.85,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,28.35,61.72,62.45,41.15,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,51.97,66.42,29.17,51.85,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,33.17,53.46,54.06,53.64,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,52.36,61.53,52.62,33.12,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,32.00,57.97,58.58,47.80,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,59.61,59.27,42.02,30.36,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,113.99,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,42.30,66.79,42.30,66.93,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,59.70,50.71,59.90,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,0.00,20.51,20.51,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
48.00,78.57,30.10,45.47,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,235.85,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,12.48,229.57,0.00,0.00,20.51,51.76,51.46,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
