"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,12.20,23.60,13.80,14.00,3.00,0.00,9.10,18.02,3.60,0.00,3.50,18.26,16.43,15.38,3.10,11.17,2.40,25.10,58.07,4.93,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.39,20.00,60.80,3.40,0.00,15.67,19.10,102.50,18.32,38.10,0.60,19.59,19.59,19.59,1.20,63.50,4.00,19.59,19.59,8.40,10.00,7.54,18.00,2.40,12.70,15.50,18.00,0.83,1.55,0.91,1.23,46.30,52.50,7.40,5.40,88.10,75.40,57.30,0.40,2.00,80.00
12.00,12.00,23.57,13.90,14.00,3.00,0.00,9.10,18.02,3.60,0.00,3.50,18.26,16.03,15.76,3.10,10.77,2.40,25.90,63.96,4.91,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.50,20.60,65.20,3.40,0.00,15.67,19.10,98.30,18.32,38.20,0.60,19.59,19.59,19.59,1.20,79.90,4.00,19.59,19.59,8.40,10.00,7.54,18.00,2.40,12.96,15.70,18.00,0.83,1.55,0.93,1.23,48.30,53.80,7.90,5.60,85.30,77.70,69.70,0.40,2.00,80.00
13.00,11.40,23.59,13.50,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,17.37,15.89,3.10,10.77,2.40,26.70,67.45,4.92,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.50,21.10,69.70,3.40,0.00,15.67,19.10,102.10,18.32,37.90,0.60,19.59,19.59,19.59,1.20,97.90,4.00,19.59,19.59,8.40,10.00,7.54,18.00,2.40,12.83,15.80,18.00,0.83,1.55,0.92,1.23,49.80,55.00,8.30,5.70,80.80,79.70,81.50,0.40,2.00,80.00
14.00,10.50,23.71,12.70,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.83,15.71,3.10,10.77,2.40,27.20,70.15,4.69,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.07,21.10,71.20,3.40,0.00,15.67,19.10,122.20,18.32,37.20,0.60,19.59,19.59,19.59,1.20,107.90,4.00,19.59,19.59,8.40,10.00,7.54,18.00,2.40,12.56,15.70,18.00,0.83,1.55,0.92,1.23,51.50,56.40,8.70,6.20,75.80,81.60,87.80,0.40,2.00,80.00
15.00,9.30,23.66,11.70,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.73,15.40,3.10,11.17,2.40,27.60,70.79,4.44,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.59,21.00,71.70,3.40,0.00,15.67,19.10,132.20,18.32,35.90,0.60,19.59,19.59,19.59,1.20,115.10,4.00,19.59,19.59,8.40,10.00,7.54,18.00,2.40,12.27,15.10,18.00,0.83,1.55,0.92,1.23,53.80,58.40,9.20,6.90,74.10,83.40,91.80,0.30,2.00,80.00
16.00,8.00,23.66,10.60,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,15.60,15.13,3.10,11.17,2.40,28.10,70.74,1.74,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.38,21.30,71.60,3.40,0.00,15.67,19.10,136.30,18.32,34.10,0.60,19.59,19.59,19.59,1.20,118.50,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,11.97,14.50,18.00,0.83,1.55,0.77,1.23,55.50,60.00,9.30,7.20,72.40,86.30,94.40,0.20,2.00,80.00
17.00,6.40,23.57,8.40,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,13.03,14.82,3.10,11.17,2.40,28.50,71.46,1.74,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.08,21.90,71.30,3.40,0.00,15.67,19.10,130.20,18.32,31.60,0.60,19.59,19.59,19.59,1.20,120.50,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,11.23,13.90,18.00,0.83,1.55,0.75,1.23,57.00,61.60,9.40,7.50,68.00,89.70,96.60,0.20,2.00,80.00
18.00,4.40,23.53,5.90,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,9.55,14.36,3.10,11.17,2.40,28.70,72.43,1.74,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,11.58,21.90,70.70,3.40,0.00,15.67,19.10,115.20,18.32,27.90,0.60,19.59,19.59,19.59,1.20,121.80,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,10.33,13.20,18.00,0.83,1.55,0.70,1.23,58.30,63.00,9.40,7.70,60.10,90.20,97.40,0.10,2.00,80.00
19.00,2.70,23.57,3.50,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,6.85,13.78,3.10,11.17,2.40,28.80,72.55,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,10.57,21.80,70.00,3.40,0.00,15.67,19.10,90.20,18.32,22.00,0.60,19.59,19.59,19.59,1.20,122.80,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,9.42,12.40,18.00,0.83,1.55,0.59,1.23,59.40,64.40,9.40,7.80,48.00,89.90,97.70,0.10,2.00,80.00
20.00,1.30,23.47,1.50,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,4.98,12.89,3.10,11.17,2.40,28.80,72.37,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,8.99,21.70,68.90,3.40,0.00,15.67,19.10,52.90,18.32,13.80,0.60,19.59,19.59,19.59,1.20,123.30,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,8.51,11.20,18.00,0.83,1.55,0.43,1.23,56.00,63.40,8.70,7.30,30.00,89.60,95.30,0.10,2.00,73.73
21.00,0.40,23.49,0.40,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,2.09,11.23,3.10,11.17,2.40,28.60,71.49,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,6.96,21.60,67.60,3.40,0.00,15.67,19.10,28.10,18.32,7.70,0.60,19.59,19.59,19.59,1.20,123.70,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,7.12,9.10,18.00,0.83,1.55,0.37,1.23,51.10,61.70,7.70,6.60,12.50,89.30,92.10,0.10,2.00,57.27
22.00,0.00,23.45,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.11,7.94,3.10,11.36,2.40,28.40,70.38,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,3.91,21.70,66.30,3.40,0.00,15.67,19.10,9.30,18.32,3.70,0.60,19.59,19.59,19.59,1.20,122.30,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,5.57,7.30,18.00,0.83,1.55,0.26,1.23,49.90,61.70,7.40,6.40,3.10,89.20,86.90,0.10,2.00,31.17
23.00,0.00,23.45,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,3.49,3.10,11.36,2.40,28.10,68.72,3.17,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,1.17,21.80,65.00,3.40,0.00,15.67,19.10,1.50,18.32,1.10,0.60,19.59,19.59,19.59,1.20,120.40,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,4.82,6.30,18.00,0.83,1.55,0.09,1.23,49.90,62.20,7.40,6.40,0.80,89.20,81.20,0.00,2.00,0.00
24.00,0.00,23.52,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.60,3.10,10.58,2.40,27.20,66.88,5.65,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.09,21.90,63.80,3.40,0.00,15.67,19.10,0.00,18.32,0.10,0.60,19.59,19.59,19.59,1.20,115.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,4.34,5.30,18.00,0.83,1.55,0.04,1.23,47.60,61.30,7.20,5.80,0.00,89.90,74.80,0.00,2.00,0.00
25.00,0.00,23.31,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,26.20,64.74,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,22.00,62.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,108.40,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,3.51,4.60,18.00,0.83,1.55,0.00,1.23,44.50,59.90,6.90,4.90,0.00,90.80,68.30,0.00,2.00,0.00
26.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,25.60,62.50,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,21.60,61.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,99.10,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.56,4.00,18.00,0.83,1.55,0.00,1.23,43.90,59.40,6.50,4.50,0.00,89.50,58.50,0.00,2.00,0.00
27.00,0.00,23.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,25.20,57.79,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,21.10,60.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,89.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.17,3.70,18.00,0.83,1.55,0.00,1.23,44.20,59.20,6.10,4.20,0.00,87.60,47.70,0.00,2.00,0.00
28.00,0.00,24.21,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,24.60,52.26,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,20.30,58.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,77.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.97,3.50,18.00,0.83,1.55,0.00,1.23,44.10,58.90,5.60,4.00,0.00,84.00,39.60,0.00,2.00,0.00
29.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,24.00,48.92,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,19.50,56.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,64.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.93,3.70,18.00,0.83,1.55,0.00,1.23,43.90,58.40,5.20,3.80,0.00,80.00,32.50,0.00,2.00,0.00
30.00,0.00,22.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,23.50,46.31,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,19.10,55.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,60.50,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.93,4.20,18.00,0.83,1.55,0.00,1.23,41.20,56.10,5.00,3.40,0.00,78.40,28.60,0.00,2.00,0.00
31.00,0.00,22.89,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.90,43.61,8.12,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.80,56.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,58.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.17,5.90,18.00,0.83,1.55,0.00,1.23,37.60,53.20,4.80,2.80,0.00,77.70,25.80,0.00,2.00,0.00
32.00,0.00,22.55,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.80,40.87,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.70,55.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,54.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.49,7.30,18.00,0.83,1.55,0.00,1.23,34.00,49.60,4.70,2.60,0.00,78.10,25.00,0.00,2.00,0.00
33.00,0.00,22.27,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.70,38.25,6.59,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.50,53.80,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,50.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.50,8.10,18.00,0.83,1.55,0.00,1.23,30.50,45.90,4.60,2.50,0.00,79.00,24.90,0.00,2.00,0.00
34.00,0.00,22.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.30,35.66,5.98,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.20,51.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,46.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.40,8.70,18.00,0.83,1.55,0.00,1.23,28.70,44.10,4.50,2.40,0.00,78.50,23.40,0.00,2.00,0.00
35.00,0.00,22.41,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,21.80,33.75,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.90,49.40,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,44.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.61,9.10,18.00,0.83,1.55,0.00,1.23,27.40,43.00,4.40,2.20,0.00,77.50,21.60,0.00,2.00,0.00
36.00,0.00,22.95,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,20.80,32.07,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.70,47.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,43.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.93,9.30,18.00,0.78,1.55,0.00,1.23,26.80,42.40,4.00,2.20,0.00,75.10,21.90,0.00,2.00,0.00
