"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
33.00,0.00,19.69,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,10.91,7.40,17.00,42.00,7.76,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.85,3.67,2.20,27.50,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,37.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,9.06,8.46,9.46,0.00,0.41,15.55,20.22,1.98,1.19,0.00,5.36,27.00,0.00,1.80,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
34.00,0.00,19.77,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,17.00,42.00,7.76,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.78,3.38,2.20,27.64,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,28.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,8.85,8.01,9.45,0.00,0.41,14.96,20.00,1.92,1.16,0.00,4.40,19.00,0.00,1.80,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
35.00,0.00,20.10,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.17,7.40,13.00,34.00,7.79,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.64,3.05,2.20,27.76,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,21.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,7.43,7.30,9.45,0.00,0.41,13.71,19.14,1.70,0.89,0.00,3.55,13.00,0.00,1.80,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
36.00,0.00,20.18,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.17,7.40,13.00,34.00,7.80,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.55,2.47,2.20,28.13,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,15.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,7.62,7.47,9.45,0.00,0.41,13.97,19.55,1.63,0.93,0.00,2.81,11.00,0.00,1.80,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
37.00,0.00,20.20,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,11.00,25.00,7.82,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.47,2.08,2.20,28.36,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,12.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,6.97,7.45,9.45,0.00,0.41,9.21,12.32,1.15,0.64,0.00,2.45,9.00,0.00,1.80,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
38.00,0.00,20.30,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,11.00,25.00,7.86,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.43,1.88,2.20,28.42,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,9.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,6.97,6.87,9.45,0.00,0.41,9.28,12.66,1.13,0.64,0.00,2.22,8.00,0.00,1.72,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
39.00,0.00,20.42,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,9.00,17.00,7.85,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.39,1.66,2.20,28.46,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,7.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,6.94,6.86,9.45,0.00,0.41,6.78,11.25,0.50,0.20,0.00,2.01,7.00,0.00,1.72,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
40.00,0.00,20.65,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,9.00,17.00,0.99,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.35,1.64,2.20,28.50,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,5.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,5.92,6.21,9.45,0.00,0.41,6.85,11.42,0.55,0.20,0.00,1.95,6.00,0.00,1.68,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
41.00,0.00,20.80,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,11.00,13.00,0.00,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.37,1.78,2.20,28.43,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,4.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,6.20,6.39,9.45,0.00,0.41,5.77,10.06,0.52,0.18,0.00,2.17,5.00,0.00,1.68,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
42.00,0.00,19.81,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,11.00,13.00,0.00,2.50,15.46,2.50,8.00,20.00,3.00,5.00,1.30,0.00,0.38,1.52,2.20,28.43,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,4.00,5.70,5.00,2.00,10.80,8.00,4.80,2.30,7.47,7.34,9.45,0.00,0.41,5.82,7.95,0.56,0.19,0.00,2.30,6.00,0.00,1.64,0.00,0.00,11.00,0.00,11.55,0.00,0.00,0.00
