"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.55,0.00,14.00,4.20,7.10,3.10,6.30,1.60,0.00,3.00,16.00,0.00,0.00,3.10,3.21,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,0.00,2.04,5.50,2.20,28.35,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,7.00,5.70,5.00,2.00,10.80,7.89,4.80,2.30,8.39,8.41,9.45,0.00,0.42,32.83,38.78,4.30,3.09,0.00,12.24,13.00,0.20,1.28,0.00,0.10,11.15,0.00,12.55,0.00,0.00,0.00
12.00,0.00,22.43,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,0.00,0.00,3.10,3.21,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,0.00,1.84,4.60,2.20,28.36,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,5.00,5.70,5.00,2.00,10.80,8.44,4.80,2.30,8.65,8.71,9.45,0.00,0.42,32.85,38.55,4.33,3.13,0.00,12.26,11.00,0.30,1.28,0.00,0.10,11.09,5.86,10.16,0.00,0.00,5.95
13.00,0.46,22.59,0.20,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,0.47,4.40,3.10,3.21,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,3.90,1.80,4.18,2.20,28.44,3.12,13.82,2.00,14.98,0.42,0.60,3.50,4.00,4.00,2.30,4.00,0.00,5.00,2.00,10.80,7.75,4.80,2.30,8.85,8.49,9.45,0.03,0.41,32.76,37.83,4.29,3.10,1.44,12.55,9.00,0.30,1.24,1.59,39.60,11.11,38.60,11.62,0.00,4.60,39.20
14.00,0.91,22.71,0.57,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,0.93,4.40,3.10,3.27,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,3.90,1.90,4.41,2.20,28.63,3.12,13.82,20.00,14.98,1.93,0.60,3.50,4.00,4.00,2.30,2.00,0.00,5.00,2.00,10.80,7.52,4.80,2.30,8.72,8.31,9.45,0.07,0.41,32.26,37.72,4.27,3.10,14.40,12.19,8.00,0.30,1.24,6.80,39.60,10.18,71.22,12.86,0.03,10.87,72.33
15.00,0.91,22.39,0.88,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,2.28,12.60,3.10,3.28,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,10.60,2.03,4.61,2.20,28.56,3.12,13.82,51.00,14.98,4.62,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.80,6.96,4.80,2.30,7.70,7.67,9.45,0.08,0.41,30.44,36.82,3.86,2.59,36.72,12.39,7.00,0.40,1.24,16.53,161.20,11.14,88.63,13.16,0.07,20.81,90.01
16.00,2.92,22.24,2.09,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,2.88,12.60,3.10,3.27,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,10.60,1.98,4.81,2.20,28.32,3.12,13.82,87.00,14.98,9.04,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.80,7.07,4.80,2.30,8.05,7.98,9.45,0.12,0.41,30.66,36.90,3.88,2.59,62.64,13.06,5.00,0.40,1.24,27.81,161.20,11.14,88.36,13.43,0.12,29.95,89.73
17.00,2.92,22.04,2.16,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,4.26,14.80,3.10,3.27,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.54,4.22,2.20,28.24,3.12,13.82,110.00,14.98,11.74,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.00,7.18,4.80,2.30,7.50,7.44,9.45,0.55,0.41,29.96,35.27,3.82,2.59,79.20,12.07,4.00,0.40,1.24,38.09,208.90,11.14,87.21,11.06,0.18,36.16,88.57
18.00,4.72,21.70,3.21,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,4.80,14.80,3.10,3.28,7.40,17.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.48,4.51,2.20,28.13,3.12,13.82,118.00,14.98,13.30,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.00,7.27,4.80,2.30,8.58,7.98,9.45,0.75,0.41,30.08,35.73,3.82,2.60,84.96,12.92,3.00,0.40,1.20,46.03,208.90,11.13,86.21,11.80,0.23,39.51,87.55
19.00,4.72,21.52,3.41,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.78,15.00,3.10,3.28,7.40,19.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.60,1.30,4.45,2.20,28.07,3.12,13.82,121.00,14.98,13.49,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.00,7.51,4.80,2.30,9.40,8.23,9.45,0.94,0.41,30.79,36.48,3.89,2.63,87.12,13.89,3.00,0.30,1.20,52.56,213.20,11.15,84.97,12.18,0.29,39.90,86.29
20.00,6.09,21.32,4.15,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.78,15.00,3.10,3.28,7.40,19.00,12.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.60,1.31,4.65,2.20,27.99,3.12,13.82,120.00,14.98,13.51,0.60,3.50,4.00,4.00,2.30,0.00,0.00,5.00,2.00,10.00,9.07,4.80,2.30,9.18,8.08,9.45,1.05,0.41,31.62,37.46,4.05,2.65,86.40,14.61,2.00,0.20,1.20,57.77,213.20,10.35,84.74,11.13,0.33,39.78,86.06
21.00,6.09,21.15,4.29,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,6.04,14.80,3.10,3.28,7.40,20.00,12.00,3.06,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.37,4.69,2.20,27.96,3.12,13.82,119.00,14.98,13.42,0.60,3.50,4.00,4.00,2.30,0.00,0.00,5.00,2.00,10.00,9.57,4.80,2.30,9.79,8.30,9.45,1.14,0.41,32.20,37.63,4.27,2.69,85.68,14.78,2.00,0.20,1.20,61.77,211.50,11.13,84.67,11.76,0.35,39.41,85.99
22.00,6.92,20.86,4.74,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,6.04,14.80,3.10,3.28,7.40,20.00,12.00,3.30,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.28,5.31,2.20,27.80,3.12,13.82,117.00,14.98,13.34,0.60,3.50,4.00,4.00,2.30,0.00,0.00,5.00,2.00,10.00,7.35,4.80,2.30,9.93,8.45,9.45,1.17,0.41,33.32,38.96,4.36,2.73,84.24,14.34,2.00,0.10,1.16,64.64,211.50,11.14,83.90,10.59,0.36,38.93,85.21
23.00,6.92,20.61,4.67,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,6.11,14.60,3.10,3.28,7.40,20.00,17.00,3.91,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.30,1.18,5.58,2.20,27.65,3.12,13.82,116.00,14.98,13.24,0.60,3.50,4.00,4.00,2.30,0.00,0.00,5.00,2.00,10.00,7.31,4.80,2.30,10.13,8.44,9.45,1.15,0.41,32.90,38.98,4.38,2.80,83.52,13.82,4.00,0.10,1.20,66.52,209.80,11.14,83.14,11.55,0.37,38.69,84.44
24.00,7.15,20.67,4.93,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,6.10,14.60,3.10,3.28,7.40,20.00,17.00,3.95,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.30,1.19,6.15,2.20,27.49,3.12,13.82,117.00,14.98,13.16,0.60,3.50,4.00,4.00,2.30,0.00,0.00,5.00,2.00,10.00,10.07,4.80,2.30,10.15,8.55,9.45,1.18,0.41,32.99,39.09,4.37,2.76,84.24,13.77,6.00,0.10,1.20,67.34,209.80,11.15,82.83,0.00,0.38,38.58,84.12
25.00,7.15,20.71,4.87,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.91,14.60,3.10,3.28,7.40,26.00,29.00,3.95,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.30,1.23,6.66,2.20,27.44,3.12,13.82,117.00,14.98,12.76,0.60,3.50,4.00,4.00,2.30,1.00,0.00,5.00,2.00,10.00,0.00,4.80,2.30,9.53,8.33,9.45,1.16,0.41,32.74,38.40,4.41,2.79,84.24,13.22,10.00,0.10,1.20,67.11,210.40,0.00,82.83,0.00,0.38,38.77,84.12
26.00,6.76,20.56,4.50,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.93,14.60,3.10,3.28,7.40,26.00,29.00,3.94,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.30,1.21,7.00,2.20,27.38,3.12,13.82,117.00,14.98,12.53,0.60,3.50,4.00,4.00,2.30,3.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,9.55,8.29,9.45,1.16,0.41,32.63,38.86,4.42,2.82,84.24,12.84,17.00,0.10,1.16,65.74,210.40,0.00,83.73,0.00,0.39,39.07,85.04
27.00,6.76,20.27,4.50,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.37,14.70,3.10,3.28,7.40,29.00,50.00,3.95,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.21,7.01,2.20,27.32,3.12,13.82,118.00,14.98,12.73,0.60,3.50,4.00,4.00,2.30,7.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,9.48,8.02,9.45,1.16,0.41,33.17,38.86,4.51,2.81,84.96,12.03,23.00,0.00,1.16,63.17,212.00,0.00,85.13,0.00,0.39,39.31,86.45
28.00,5.80,20.10,3.93,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,5.23,14.70,3.10,5.15,7.40,29.00,50.00,1.85,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.40,1.20,6.80,2.20,27.16,3.12,13.82,119.00,14.98,12.62,0.60,3.50,4.00,4.00,2.30,12.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,9.28,8.15,9.45,0.98,0.41,33.08,39.17,4.56,2.80,85.68,11.43,29.00,0.00,1.16,59.34,212.00,0.00,86.03,0.00,0.40,39.34,87.37
29.00,5.80,20.01,3.75,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,4.10,14.50,3.10,6.44,7.40,28.00,50.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.20,1.26,7.23,2.20,27.16,3.12,13.82,121.00,14.98,12.76,0.60,3.50,4.00,4.00,2.30,18.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,8.60,7.81,9.46,0.95,0.41,32.90,39.11,4.38,2.78,87.12,10.69,36.00,0.00,1.16,54.13,209.40,0.00,84.63,0.00,0.40,39.45,85.95
30.00,4.31,19.96,2.80,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,3.99,14.50,3.10,6.44,7.40,28.00,50.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,12.20,1.29,7.03,2.20,27.25,3.12,13.82,122.00,14.98,12.50,0.60,3.50,4.00,4.00,2.30,25.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,8.51,7.83,9.46,0.89,0.41,32.45,38.95,4.29,2.75,87.84,10.51,43.00,0.00,1.20,47.63,209.40,0.00,80.16,0.00,0.39,37.30,81.41
31.00,4.31,19.89,2.61,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,2.92,12.70,3.10,6.48,7.40,27.00,46.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,10.70,1.20,7.12,2.20,27.32,3.12,13.82,118.00,14.98,12.75,0.60,3.50,4.00,4.00,2.30,33.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,8.61,7.92,9.46,0.75,0.41,29.37,36.43,3.84,2.30,84.96,10.82,49.00,0.00,1.28,39.71,181.30,0.00,73.94,0.00,0.36,31.66,75.09
32.00,2.42,19.96,1.56,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,2.80,12.70,3.10,6.48,7.40,27.00,46.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,10.70,1.21,7.13,2.20,26.60,3.12,13.82,103.00,14.98,11.01,0.60,3.50,4.00,4.00,2.30,41.00,0.00,5.00,2.00,10.80,0.00,4.80,2.30,9.59,8.38,9.46,0.54,0.41,29.63,36.52,3.87,2.33,74.16,10.96,56.00,0.00,1.36,29.28,181.30,0.00,45.36,0.00,0.31,23.68,46.06
33.00,2.42,20.05,1.37,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,16.00,0.67,4.80,3.10,6.48,7.40,26.00,46.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,4.60,1.06,6.64,2.20,26.63,3.12,13.82,76.00,14.98,7.43,0.60,3.50,4.00,4.00,2.30,48.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.83,8.57,9.46,0.47,0.41,27.94,33.75,3.69,2.32,54.72,10.16,60.00,0.00,1.44,17.71,67.10,0.00,15.96,0.00,0.23,13.50,16.21
34.00,0.46,20.00,0.29,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.08,4.80,3.10,6.48,7.40,26.00,46.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,4.60,1.06,6.33,2.20,26.73,3.12,13.82,40.00,14.98,3.55,0.60,3.50,4.00,4.00,2.30,54.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.70,8.34,9.46,0.32,0.41,28.05,33.71,3.73,2.27,28.80,9.46,63.00,0.00,1.52,7.42,67.10,0.00,1.35,0.00,0.15,9.42,1.37
35.00,0.46,20.03,0.20,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.10,3.10,10.78,7.40,22.00,46.00,0.00,2.50,6.00,2.50,8.00,19.32,3.00,5.00,1.30,0.10,0.95,5.44,2.20,26.86,3.12,13.82,6.00,14.98,0.78,0.60,3.50,4.00,4.00,2.30,56.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,10.04,8.52,9.46,0.11,0.41,23.33,29.96,3.04,1.84,4.32,8.15,60.00,0.00,1.60,1.85,2.00,0.00,0.00,0.00,0.06,3.06,0.00
36.00,0.00,19.70,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.10,3.10,10.80,7.40,22.00,46.00,0.00,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.10,0.91,4.76,2.20,27.00,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,55.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.09,8.17,9.46,0.05,0.41,23.33,30.08,2.91,1.83,0.00,7.22,51.00,0.00,1.64,0.00,2.00,0.00,0.00,0.00,0.02,1.05,0.00
37.00,0.00,19.50,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,10.13,7.40,19.00,46.00,6.65,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.91,4.33,2.20,27.26,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,50.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.15,8.48,9.46,0.00,0.41,19.98,27.13,2.47,1.47,0.00,6.64,43.00,0.00,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,0.00,19.77,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,10.10,7.40,19.00,46.00,7.81,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.94,4.08,2.20,27.38,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,44.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.09,8.48,9.46,0.00,0.41,19.98,26.44,2.51,1.54,0.00,6.01,35.00,0.00,1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.00,0.00,19.69,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,10.91,7.40,17.00,42.00,7.76,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.85,3.67,2.20,27.50,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,37.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,9.06,8.46,9.46,0.00,0.41,15.55,20.22,1.98,1.19,0.00,5.36,27.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.00,0.00,19.77,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.18,7.40,17.00,42.00,7.76,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.78,3.38,2.20,27.64,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,28.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,8.85,8.01,9.45,0.00,0.41,14.96,20.00,1.92,1.15,0.00,4.40,19.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.00,0.00,20.10,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.17,7.40,13.00,34.00,7.79,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.64,3.05,2.20,27.76,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,21.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,7.43,7.30,9.45,0.00,0.41,13.71,19.15,1.70,0.89,0.00,3.55,13.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,0.00,20.18,0.00,14.00,4.20,7.10,3.10,6.30,1.50,0.00,3.00,19.00,0.00,0.00,3.10,11.17,7.40,13.00,34.00,7.80,2.50,15.46,2.50,8.00,19.32,3.00,5.00,1.30,0.00,0.55,2.47,2.20,28.13,3.12,13.82,0.00,14.98,0.00,0.60,3.50,4.00,4.00,2.30,15.00,5.70,5.00,2.00,10.80,0.00,4.80,2.30,7.62,7.47,9.45,0.00,0.41,13.97,19.55,1.63,0.93,0.00,2.81,11.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
