"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,72.37,29.81,66.81,649.07,210.14,0.00,4.81,92.45,18.18,1.72,26.09,50.00,7.10,3.81,162.51,82.47,80.21,45.00,84.34,15.46,6.88,87.26,26.00,6.39,9.00,57.86,3.03,15.40,0.00,152.22,53.55,20.73,53.79,20.73,0.00,80.83,110.74,1.35,0.00,59.07,48.45,43.02,54.22,0.00,10.36,0.00,20.73,20.73,0.00,102.59,69.72,20.34,2.98,21.65,0.00,5.06
15.00,72.37,29.81,66.81,649.07,210.14,0.00,4.81,97.67,18.18,1.72,26.09,50.00,7.10,3.81,162.51,85.32,86.60,24.87,84.34,15.46,6.88,87.26,26.00,6.39,9.00,68.19,3.03,17.78,0.00,155.65,38.20,25.56,56.92,25.56,0.00,157.56,78.53,1.35,0.00,67.76,49.63,42.81,54.22,0.00,10.36,0.00,20.73,20.73,0.00,91.49,78.47,20.34,2.98,21.65,0.00,5.06
16.00,72.37,29.81,66.81,649.07,210.14,0.00,4.81,100.47,18.18,1.72,26.09,50.00,7.10,3.81,162.51,88.58,90.01,46.81,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,47.91,57.47,0.00,57.68,0.00,195.84,140.06,1.98,0.00,75.93,49.35,43.10,54.22,0.00,20.11,0.00,20.73,20.73,88.11,72.67,92.85,20.34,2.98,21.65,0.00,5.06
17.00,72.37,29.81,66.81,649.07,210.14,0.00,4.81,100.47,18.18,1.72,26.09,50.00,7.10,3.81,162.51,90.10,90.01,46.81,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,32.90,44.14,61.64,44.24,0.00,196.19,183.34,1.51,0.00,75.93,49.66,42.78,54.22,0.00,12.88,0.00,20.73,20.73,106.86,77.12,108.34,20.34,2.98,21.65,0.00,5.06
18.00,72.37,29.81,66.81,649.07,210.14,0.00,4.81,100.47,18.18,1.72,26.09,57.37,7.10,3.81,162.51,99.44,90.01,45.83,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,36.41,63.96,36.41,64.19,0.00,196.19,183.34,1.35,0.00,75.93,49.65,42.79,54.22,0.00,10.36,0.00,21.85,67.88,107.16,46.98,146.68,20.34,2.98,21.65,0.00,5.06
19.00,72.71,29.81,66.81,649.07,210.14,0.00,4.81,100.47,18.18,1.72,26.09,112.21,7.10,3.81,162.51,107.84,90.01,37.68,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,21.71,60.97,66.48,61.19,0.00,196.19,183.34,1.35,74.55,66.67,50.19,43.11,54.22,0.00,10.36,0.00,45.65,45.65,107.15,58.61,171.08,20.34,2.98,21.65,0.00,5.06
20.00,75.16,29.81,66.81,649.07,210.14,0.00,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,111.81,90.01,46.81,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,45.65,65.01,45.65,65.24,0.00,196.19,183.34,1.35,74.55,75.93,54.75,44.78,54.22,0.00,10.36,0.00,42.89,42.89,107.21,51.00,196.79,20.34,2.98,21.65,0.00,5.06
21.00,76.22,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,111.81,90.01,42.41,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,22.07,66.77,67.55,67.00,0.00,196.19,183.34,1.35,74.55,75.93,57.94,46.03,54.22,0.00,10.36,0.00,37.40,86.00,107.34,20.73,199.83,20.34,2.98,21.65,0.00,5.06
22.00,76.96,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,111.81,90.01,30.93,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,26.94,66.77,67.55,67.00,0.00,196.19,183.34,2.78,74.55,75.93,59.48,47.02,54.22,0.00,16.20,16.20,45.07,86.85,107.38,20.73,197.34,20.34,2.98,21.65,0.00,5.06
23.00,76.00,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,111.81,90.01,41.73,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,47.71,65.62,47.71,65.85,0.00,196.19,183.34,2.56,74.55,75.93,56.72,45.48,54.22,0.00,14.48,14.48,47.70,85.46,107.33,22.86,195.49,20.34,2.98,21.65,0.00,5.06
24.00,76.75,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,111.81,90.01,37.68,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,29.82,64.65,67.55,64.88,0.00,196.19,183.34,2.20,74.55,75.93,57.50,46.03,54.22,0.00,0.00,23.44,42.41,86.85,107.32,35.98,195.74,20.34,2.98,21.65,0.00,5.06
25.00,74.53,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,110.55,90.01,43.13,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,42.88,64.89,42.88,65.11,0.00,196.19,183.34,1.39,74.55,75.93,53.50,44.37,54.22,0.00,0.00,11.07,32.87,86.58,107.25,49.39,190.75,20.34,2.98,21.65,0.00,5.06
26.00,74.62,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,110.49,90.01,45.09,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,21.00,63.63,67.28,63.85,0.00,196.19,183.34,1.35,74.55,75.93,53.72,44.45,54.22,0.00,0.00,10.36,58.36,58.36,107.27,46.78,192.28,20.34,2.98,21.65,0.00,5.06
27.00,74.68,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,107.79,90.01,46.75,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,66.06,60.26,29.97,60.48,0.00,196.19,183.34,1.35,74.55,75.93,53.92,44.36,54.22,0.00,0.00,10.36,26.06,85.99,107.27,44.25,188.82,20.34,2.98,21.65,0.00,5.06
28.00,73.42,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,141.62,7.10,3.81,162.51,104.39,90.01,42.47,84.34,15.46,6.88,87.26,26.00,6.39,9.00,76.45,3.03,19.68,0.00,0.00,57.55,42.30,66.95,42.37,0.00,196.19,183.34,1.35,74.55,75.93,47.57,47.52,54.22,0.00,0.00,10.36,44.86,44.86,107.31,27.67,183.33,20.34,2.98,21.65,0.00,5.06
29.00,70.25,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,133.01,7.10,3.81,162.51,98.92,90.01,34.68,84.34,15.46,6.88,87.26,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,25.59,54.91,52.83,55.10,0.00,196.19,183.34,1.06,73.30,74.40,45.48,41.59,54.22,0.00,0.00,16.31,30.32,21.51,98.96,83.09,174.38,20.34,2.98,21.65,0.00,5.06
30.00,75.10,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,129.17,7.10,3.81,162.51,97.16,90.01,0.00,84.34,15.46,6.88,87.26,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,43.04,49.05,43.04,49.18,0.00,196.19,183.34,1.06,74.55,0.00,51.22,43.32,54.22,0.00,0.00,16.31,20.75,20.75,105.50,85.24,172.64,20.34,2.98,21.65,0.00,5.06
31.00,70.71,29.81,66.81,649.07,210.14,7.36,4.81,100.47,18.18,1.72,26.09,115.14,7.10,3.81,162.51,93.94,90.01,28.35,84.34,15.46,6.88,87.26,26.00,6.39,0.00,76.45,3.03,19.68,0.00,0.00,44.74,44.57,28.32,44.66,0.00,196.19,183.34,0.00,74.55,0.00,49.54,40.42,54.22,0.00,0.00,0.00,20.73,20.73,86.26,45.56,167.83,20.34,2.98,21.65,0.00,5.06
32.00,72.09,29.81,66.81,649.07,210.14,7.36,4.81,98.73,18.18,1.72,26.09,96.77,7.10,3.81,162.51,90.77,87.89,0.00,84.34,15.46,6.88,87.26,26.00,6.39,0.00,47.43,3.03,13.00,0.00,0.00,44.45,0.00,63.81,0.00,0.00,196.19,183.34,0.00,74.55,0.00,47.26,42.71,54.22,0.00,0.00,0.00,20.73,20.73,20.73,43.75,160.41,20.34,2.98,21.65,0.00,5.06
