"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,71.42,29.41,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,32.85,71.44,4.15,92.00,0.00,6.88,59.82,0.00,6.39,9.00,51.50,0.00,13.24,0.00,0.00,30.01,65.27,66.04,20.73,66.84,196.19,0.00,1.35,0.00,62.18,40.76,44.46,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,0.00,0.00,4.83
12.00,72.34,29.79,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,24.17,71.44,45.00,92.00,0.00,6.88,59.82,0.00,6.39,9.00,62.50,0.00,15.77,0.00,0.00,20.73,63.34,43.59,43.59,66.84,196.19,0.00,1.35,0.00,31.09,47.45,44.91,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,0.00,0.00,4.83
13.00,72.37,29.81,66.81,643.50,145.88,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,45.02,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,20.73,59.91,60.62,20.73,134.80,196.19,0.00,1.35,0.00,31.09,48.46,43.99,35.30,10.36,0.00,0.00,30.00,20.73,80.00,0.00,49.01,20.34,5.68,0.00,0.00,4.83
14.00,72.37,29.81,66.81,643.50,145.88,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,46.32,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,20.73,52.26,52.72,20.73,165.56,196.19,0.00,1.97,0.00,62.18,48.46,43.99,35.30,19.94,0.00,0.00,30.00,20.73,80.00,0.00,49.04,20.34,5.68,0.00,0.00,4.83
15.00,71.65,29.81,66.81,643.50,145.88,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,53.30,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,60.45,20.81,60.79,20.81,183.28,196.19,0.00,2.66,0.00,75.93,46.74,43.87,35.30,30.52,0.00,0.00,29.92,20.81,80.00,0.00,66.96,20.34,5.68,0.00,0.00,4.83
16.00,65.54,29.81,66.81,643.50,145.88,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,55.70,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,20.73,59.91,60.62,20.73,183.28,196.19,0.00,4.60,0.00,0.00,36.16,43.79,35.30,30.22,0.00,30.09,30.00,20.73,80.00,0.00,61.12,20.34,5.68,0.00,0.00,4.83
17.00,60.67,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,49.69,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,146.00,146.00,20.73,59.91,60.62,20.73,66.84,196.19,0.00,1.35,0.00,0.00,20.73,41.45,35.30,10.36,0.00,0.00,20.73,30.00,80.00,0.00,29.42,20.34,5.68,0.00,0.00,4.83
18.00,65.54,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,54.15,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,146.00,146.00,20.73,54.95,65.57,20.73,93.02,196.19,0.00,1.35,0.00,0.00,32.09,43.69,35.30,10.36,0.00,0.00,30.00,20.73,80.00,0.00,47.87,20.34,5.68,0.00,0.00,4.83
19.00,62.32,29.81,66.81,643.50,208.33,4.74,4.97,83.00,18.31,4.39,23.95,64.35,7.34,3.94,110.00,45.54,66.02,0.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,51.96,0.00,13.35,150.00,150.00,20.73,59.30,36.75,20.73,66.84,196.18,0.00,1.35,0.00,0.00,20.73,41.45,35.30,10.36,0.00,0.00,26.94,20.73,80.00,0.00,10.36,20.34,5.68,0.00,0.00,4.83
20.00,65.54,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,50.72,71.44,0.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,150.00,150.00,20.73,63.22,43.90,0.00,0.00,185.11,0.00,1.35,0.00,0.00,35.16,44.79,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,29.26,20.34,5.68,0.00,0.00,4.83
21.00,63.06,29.81,66.81,643.50,208.33,4.74,4.97,82.87,18.31,4.39,23.95,64.35,7.34,3.94,110.00,38.42,65.87,0.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,24.87,0.00,7.11,150.00,150.00,49.77,64.79,20.73,0.00,0.00,177.67,0.00,1.35,0.00,0.00,25.15,43.70,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
22.00,57.25,29.81,66.81,643.50,208.33,4.74,4.97,69.49,18.31,4.39,23.95,64.35,7.34,3.94,110.00,34.30,49.50,18.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,10.63,0.00,3.83,150.00,150.00,29.13,61.40,62.14,0.00,0.00,166.50,0.00,1.35,0.00,0.00,0.00,51.63,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
23.00,56.65,29.81,66.81,643.50,208.33,4.74,4.97,74.68,18.31,4.39,23.95,64.35,7.34,3.94,110.00,34.33,55.85,18.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,10.63,0.00,3.83,146.00,146.00,29.15,62.29,63.03,0.00,0.00,164.70,0.00,1.35,0.00,0.00,0.00,52.17,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
24.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,70.55,18.31,4.39,23.95,64.35,7.34,3.94,110.00,42.13,50.80,43.51,92.00,15.20,6.88,59.82,0.00,6.39,9.00,25.50,0.00,7.26,146.00,146.00,20.73,56.67,20.73,0.00,0.00,196.19,0.00,1.35,0.00,0.00,40.73,49.88,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,17.68,20.34,5.68,22.03,0.00,4.83
25.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,51.50,71.44,25.87,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,47.45,20.73,47.59,0.00,169.73,196.19,0.00,2.66,0.00,0.00,64.39,48.55,35.30,30.52,0.00,0.00,20.73,20.73,80.00,0.00,48.44,20.34,5.68,22.03,0.00,4.83
26.00,74.07,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,51.60,71.44,18.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,43.53,20.73,58.73,20.73,67.36,196.19,0.00,2.45,0.00,0.00,52.28,44.46,35.30,27.25,0.00,0.00,0.00,20.73,80.00,0.00,36.95,20.34,5.68,22.03,0.00,4.83
27.00,62.25,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,42.39,71.44,24.87,92.00,15.20,6.88,59.82,0.00,6.39,9.00,19.36,3.90,5.84,0.00,0.00,20.73,47.80,48.47,20.73,66.84,195.96,0.00,1.35,0.00,45.00,20.73,41.45,35.30,10.36,0.00,0.00,0.00,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
28.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,52.32,71.44,39.42,92.00,15.20,6.88,59.82,0.00,6.39,9.00,49.63,3.90,12.81,0.00,0.00,20.73,45.22,20.73,20.73,66.84,196.19,0.00,1.35,0.00,62.18,46.88,45.38,35.30,10.36,0.00,0.00,20.73,20.73,80.00,0.00,36.19,20.34,5.68,22.03,0.00,4.83
29.00,75.39,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,58.28,71.44,33.94,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,51.88,41.30,20.73,183.28,196.19,0.00,2.27,0.00,43.10,54.31,45.77,35.30,24.58,0.00,0.00,20.73,20.73,80.00,0.00,63.57,20.34,5.68,22.03,0.00,4.83
30.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,64.53,71.44,46.81,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,43.93,66.43,61.16,21.09,183.28,196.19,0.00,2.66,0.00,75.93,65.72,47.21,35.30,30.52,0.00,0.00,28.70,28.72,80.00,0.00,88.33,20.34,5.68,22.03,0.00,4.83
31.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,68.60,7.34,3.94,110.00,71.88,71.44,46.81,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,27.74,66.77,46.63,27.74,183.28,196.19,0.00,2.66,67.36,61.39,59.12,46.15,35.30,30.52,0.00,0.00,20.73,20.73,80.00,0.00,102.82,20.34,5.68,22.03,0.00,4.83
32.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,91.71,7.34,3.94,110.00,69.35,71.44,39.21,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,28.66,28.55,65.31,55.38,183.28,196.19,0.00,1.35,71.41,66.10,63.61,47.38,35.30,0.00,10.36,0.00,20.73,20.73,80.00,0.00,78.25,20.34,5.68,22.03,0.00,4.83
33.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,95.67,7.34,3.94,110.00,68.95,71.44,4.15,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,179.36,57.58,57.25,21.90,21.90,183.28,196.19,0.00,1.37,69.98,37.21,61.73,46.40,35.30,0.00,10.77,0.00,20.73,20.73,80.00,0.00,80.69,20.34,5.68,22.03,0.00,4.83
34.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,98.46,7.34,3.94,110.00,67.39,71.44,18.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,176.88,20.82,54.22,54.75,20.82,183.28,196.19,0.00,2.65,69.11,33.73,54.44,52.94,35.30,0.00,30.41,0.00,20.73,20.73,80.00,0.00,82.48,20.34,5.68,22.03,0.00,4.83
35.00,78.11,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,93.83,7.34,3.94,110.00,63.84,71.44,24.87,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,174.20,21.59,21.59,44.50,56.06,183.28,196.19,0.00,2.66,67.36,31.09,57.33,45.58,35.30,0.00,15.23,15.23,20.73,20.73,80.00,0.00,79.78,20.34,5.68,22.03,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,101.38,7.34,3.94,110.00,63.92,71.44,41.59,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,59.69,59.34,31.90,31.98,183.28,196.19,0.00,3.76,73.10,62.40,64.76,48.17,35.30,0.00,23.68,23.68,23.01,23.01,80.00,0.00,82.73,20.34,5.68,22.03,0.00,4.83
37.00,78.49,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,96.35,7.34,3.94,110.00,62.50,71.44,18.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,176.12,0.00,20.73,57.59,44.67,20.73,183.28,196.19,0.00,2.17,67.36,31.09,57.47,45.97,35.30,0.00,11.49,11.49,0.00,20.73,80.00,0.00,79.81,20.34,5.68,22.03,0.00,4.83
38.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,115.50,7.34,3.94,110.00,63.13,71.44,0.00,92.00,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,188.71,0.00,34.71,0.00,67.55,20.73,183.28,196.19,0.00,2.43,0.00,62.00,66.24,46.38,35.30,0.00,26.97,0.00,0.00,20.73,80.00,0.00,82.01,20.34,5.68,22.03,0.00,4.83
39.00,69.88,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,89.01,7.34,3.94,110.00,57.73,71.44,4.15,92.00,15.20,6.88,59.82,0.00,6.39,9.00,77.76,3.90,19.29,154.98,0.00,27.72,0.00,67.54,27.72,183.28,196.19,0.00,1.35,0.00,59.21,42.19,43.93,35.30,0.00,10.36,0.00,0.00,20.73,80.00,0.00,69.76,20.34,5.68,22.03,0.00,4.83
40.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,70.49,7.34,3.94,110.00,54.16,71.44,4.15,92.00,15.20,6.88,59.82,0.00,6.39,9.00,41.12,3.90,10.85,145.08,0.00,20.73,0.00,58.05,20.73,183.28,196.19,0.00,1.35,0.00,62.18,42.63,45.01,35.30,0.00,10.36,0.00,28.67,20.73,80.00,0.00,61.40,20.34,5.68,22.03,0.00,4.83
41.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,64.35,7.34,3.94,110.00,50.35,71.44,45.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,60.00,3.90,15.20,0.00,0.00,20.73,0.00,47.38,47.19,183.28,196.19,0.00,0.00,0.00,49.55,47.62,44.82,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,57.29,20.34,5.68,22.03,0.00,4.83
42.00,74.89,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,93.22,7.34,3.94,110.00,51.77,71.44,19.49,92.00,15.20,6.88,59.82,0.00,6.39,0.00,64.31,3.90,16.19,0.00,0.00,20.73,0.00,49.67,65.02,183.28,196.19,0.00,0.00,0.00,0.00,53.41,45.40,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,70.13,20.34,5.68,22.03,0.00,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,107.02,7.34,3.94,110.00,51.36,71.44,0.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,54.99,0.00,66.99,24.83,0.00,196.19,0.00,0.00,0.00,0.00,62.92,45.21,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,76.39,20.34,5.68,22.03,0.00,4.83
44.00,71.65,29.81,66.81,643.50,208.33,4.74,4.97,64.03,18.31,4.39,23.95,74.81,7.34,3.94,110.00,10.06,42.82,0.00,92.00,15.20,6.88,59.82,0.00,6.39,0.00,4.66,3.90,0.00,0.00,0.00,49.23,0.00,65.47,20.73,0.00,196.19,0.00,0.00,0.00,0.00,45.52,45.10,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
