"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.81,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,13.16,17.84,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,26.13,67.21,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,32.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,0.66,0.82,9.00,0.00,0.00,0.00,1.00,50.37,66.88,1.13,1.48,0.00,89.35,17.00,0.00,2.00,0.00,0.00
12.00,0.03,24.02,0.01,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,1.39,1.06,17.56,0.00,7.80,12.91,17.05,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,1.15,26.38,68.25,3.20,0.00,19.51,19.32,1.76,9.20,0.33,0.60,19.51,19.51,19.51,2.40,34.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,0.78,1.03,9.00,0.00,0.00,0.00,1.00,49.72,66.21,1.18,1.54,1.48,90.49,17.00,0.00,2.00,0.12,0.00
13.00,0.88,23.96,0.64,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,6.92,6.64,17.56,0.00,7.80,11.98,16.75,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,6.64,26.53,69.25,3.20,0.00,19.51,19.32,21.70,9.20,5.14,0.60,19.51,19.51,19.51,2.40,35.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,0.88,1.34,9.00,0.00,0.00,0.03,1.00,48.95,65.22,1.25,1.63,19.50,90.64,16.00,0.00,2.00,8.07,0.90
14.00,3.10,17.65,2.96,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,12.59,12.77,17.56,0.00,7.80,10.83,16.61,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,11.55,26.59,70.23,3.20,0.00,19.51,19.32,70.38,9.20,15.64,0.60,19.51,19.51,19.51,2.40,36.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,0.99,1.69,9.00,0.00,0.00,0.06,1.00,48.14,64.11,1.33,1.73,58.53,90.45,16.00,0.00,2.00,27.28,3.69
15.00,5.57,17.90,5.80,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,10.01,15.29,17.56,0.00,7.80,10.20,17.01,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,12.98,26.37,70.18,3.20,0.00,19.51,19.32,113.48,9.20,25.68,0.60,19.51,19.51,19.51,2.40,35.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.19,2.06,9.00,0.00,0.00,0.07,1.00,46.34,62.10,1.37,1.81,86.66,88.46,16.00,0.00,2.00,49.69,8.62
16.00,8.72,17.87,8.06,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,11.38,16.78,17.56,0.00,7.80,9.74,17.59,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.74,25.88,69.11,3.20,0.00,19.51,19.32,129.91,9.20,33.07,0.60,19.51,19.51,19.51,2.40,35.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.41,2.44,9.00,0.00,0.00,0.10,1.00,44.21,59.77,1.41,1.88,93.71,85.86,17.00,0.00,2.00,63.18,15.57
17.00,10.81,17.78,10.61,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,15.47,17.31,17.56,0.00,7.80,9.35,18.88,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.97,25.69,69.54,3.20,0.00,19.51,19.32,133.98,9.20,34.24,0.60,19.51,19.51,19.51,2.40,34.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.52,2.61,9.00,0.00,0.00,0.49,1.00,44.22,59.50,1.92,2.30,97.09,87.35,19.00,0.10,2.00,69.40,22.45
18.00,12.75,17.84,12.77,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,16.53,17.49,17.56,0.00,7.80,8.98,20.40,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,14.00,25.82,71.47,3.20,0.00,19.51,19.32,136.04,9.20,34.66,0.60,19.51,19.51,19.51,2.40,32.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.58,2.71,9.00,0.00,0.00,0.67,1.00,44.95,59.91,2.60,2.83,99.15,90.21,22.00,0.20,2.00,71.48,28.98
19.00,14.45,17.86,14.55,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.68,17.44,17.56,0.00,7.80,8.51,24.48,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.94,26.05,74.11,3.20,0.00,19.51,19.32,137.16,9.20,34.88,0.60,19.51,19.51,19.51,2.40,32.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.79,2.95,9.00,0.00,0.00,0.83,1.00,48.72,61.92,3.39,3.60,100.09,93.44,25.00,0.20,2.00,72.00,34.09
20.00,15.85,17.69,16.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.66,17.18,17.56,0.00,7.80,8.00,29.41,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,14.01,26.38,77.48,3.20,0.00,19.51,19.32,137.08,9.20,34.98,0.60,19.51,19.51,19.51,2.40,33.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.06,3.23,9.00,0.00,0.00,0.92,1.00,53.49,64.47,4.21,4.45,100.38,96.81,28.00,0.30,2.00,72.28,37.69
21.00,17.01,17.79,17.08,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.78,17.08,17.56,0.00,7.80,7.97,37.16,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.92,26.78,80.34,3.20,0.00,19.51,19.32,136.37,9.20,35.14,0.60,19.51,19.51,19.51,2.40,38.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.04,3.16,9.00,0.00,0.00,1.01,1.00,57.99,67.04,5.37,5.18,100.40,101.21,32.00,0.30,2.00,72.55,40.00
22.00,17.65,17.79,17.60,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.83,16.99,17.56,0.00,7.80,8.10,45.84,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.89,27.25,82.70,3.20,0.00,19.51,19.32,134.65,9.20,35.24,0.60,19.51,19.51,19.51,2.40,45.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.93,2.97,9.00,0.00,0.00,1.03,1.00,62.40,69.61,6.64,5.88,99.54,105.95,35.00,0.30,2.00,72.88,40.00
23.00,18.11,17.77,18.20,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.78,16.99,17.56,0.00,7.80,8.64,53.99,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.77,27.65,84.35,3.20,0.00,19.51,19.32,132.87,9.20,35.16,0.60,19.51,19.51,19.51,2.40,53.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.04,3.36,9.00,0.00,0.00,1.02,1.00,65.29,70.89,7.58,6.54,98.60,110.39,40.00,0.40,2.00,72.98,40.00
24.00,18.21,17.83,18.21,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.74,16.99,17.56,0.00,7.80,9.33,61.95,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.87,27.98,85.29,3.20,0.00,19.51,19.32,132.91,9.20,34.88,0.60,19.51,19.51,19.51,2.40,62.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.22,3.95,9.00,0.00,0.00,1.04,1.00,67.69,71.73,8.41,7.19,98.57,114.74,46.00,0.40,2.00,73.35,40.00
25.00,18.26,17.90,18.09,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.81,17.08,17.56,0.00,7.80,11.41,67.06,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.88,28.24,86.11,3.20,0.00,19.51,19.32,133.41,9.20,34.61,0.60,19.51,19.51,19.51,2.40,72.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.11,4.58,9.00,0.00,0.00,1.03,1.00,71.17,75.84,9.42,7.79,98.35,117.23,53.00,0.40,2.00,73.73,40.00
26.00,17.62,17.93,17.52,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.91,17.25,17.56,0.00,7.80,13.94,71.22,6.30,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.82,28.42,86.79,3.20,0.00,19.51,19.32,134.72,9.20,35.15,0.60,19.51,19.51,19.51,2.40,84.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,4.23,5.22,9.00,0.00,0.00,1.02,1.00,75.01,81.02,10.50,8.37,98.10,119.10,61.00,0.40,2.00,73.89,40.00
27.00,16.66,17.95,16.77,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,18.04,17.26,17.56,0.00,7.80,15.05,71.71,5.50,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.83,28.59,87.49,3.20,0.00,19.51,19.32,135.44,9.20,35.16,0.60,19.51,19.51,19.51,2.40,95.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,4.23,5.25,9.00,0.00,0.00,1.02,1.00,77.97,82.83,11.00,8.97,98.67,120.37,70.00,0.30,2.00,74.01,40.00
28.00,15.65,17.77,15.50,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.98,17.20,17.56,0.00,7.80,15.67,70.99,5.20,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.84,28.74,88.21,3.20,0.00,19.51,19.32,134.91,9.20,34.98,0.60,19.51,19.51,19.51,2.40,105.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.86,5.08,9.00,0.00,0.00,0.87,1.00,80.64,83.51,11.31,9.57,98.48,121.45,82.00,0.20,2.00,73.26,40.00
29.00,14.18,17.84,14.02,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.72,16.96,17.56,0.00,7.80,15.84,71.79,4.90,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.83,28.83,88.92,3.20,0.00,19.51,19.32,135.81,9.20,36.25,0.60,19.51,19.51,19.51,2.40,112.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.53,4.28,9.00,0.00,0.00,0.84,1.00,81.66,83.61,10.63,9.11,95.57,121.96,92.00,0.20,2.00,70.84,40.00
30.00,12.51,17.87,12.07,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.34,16.77,17.56,0.00,7.80,15.85,73.10,4.80,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.64,28.87,89.63,3.20,0.00,19.51,19.32,120.26,9.20,36.22,0.60,19.51,19.51,19.51,2.40,118.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.22,3.28,9.00,0.00,0.00,0.79,1.00,82.73,84.12,10.26,8.93,96.05,122.30,100.00,0.10,2.00,66.42,40.00
31.00,10.53,17.77,9.88,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,16.29,16.12,17.56,0.00,7.80,15.76,73.24,4.90,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.06,28.89,90.11,3.20,0.00,19.51,19.32,122.66,9.20,32.93,0.60,19.51,19.51,19.51,2.40,121.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.75,2.68,9.00,0.00,0.00,0.66,1.00,82.11,82.96,9.27,8.10,89.42,122.96,107.00,0.10,2.00,56.72,40.00
32.00,7.08,17.69,7.35,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,14.62,14.53,17.56,0.00,7.80,15.63,72.98,5.50,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,11.72,28.87,90.36,3.20,0.00,19.51,19.32,89.36,9.20,25.78,0.60,19.51,19.51,19.51,2.40,124.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.23,2.21,9.00,0.00,0.00,0.48,1.00,85.63,85.82,11.30,10.05,73.53,123.75,112.00,0.10,2.00,34.82,40.00
33.00,4.16,17.92,4.31,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,6.78,9.50,17.56,0.00,7.80,15.64,72.96,7.40,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,7.42,28.88,90.51,3.20,0.00,19.51,19.32,54.13,9.20,6.93,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.32,2.09,9.00,0.00,0.00,0.41,1.00,85.75,87.59,11.53,10.43,48.38,124.17,113.00,0.10,2.00,11.25,40.00
34.00,1.87,17.80,1.64,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.56,2.88,17.56,0.00,7.80,15.69,73.01,7.80,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,1.77,28.91,90.58,3.20,0.00,19.51,19.32,18.88,9.20,3.76,0.60,19.51,19.51,19.51,2.40,128.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.60,2.07,9.00,0.00,0.00,0.28,1.00,84.95,89.19,11.17,10.26,18.45,124.47,112.00,0.10,2.00,1.74,27.53
35.00,0.64,23.63,0.32,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.14,17.56,0.00,7.80,15.14,72.31,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.91,90.41,3.20,0.00,19.51,19.32,1.33,9.20,0.51,0.60,19.51,19.51,19.51,2.40,128.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.35,1.86,9.00,0.00,0.00,0.10,1.00,86.16,90.88,10.57,9.43,1.49,124.37,108.00,0.00,2.00,0.01,13.55
36.00,0.00,23.75,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,14.39,71.37,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.89,90.01,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,128.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.93,1.59,9.00,0.00,0.00,0.05,1.00,88.04,92.59,9.89,8.37,0.00,124.14,103.00,0.00,2.00,0.00,3.46
37.00,0.00,23.75,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,13.47,68.75,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.94,89.80,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,126.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.69,1.60,9.00,0.00,0.00,0.00,1.00,86.01,92.61,9.25,7.52,0.00,123.79,94.00,0.00,2.00,0.00,0.00
38.00,0.00,23.68,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,12.49,65.57,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.07,89.80,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,124.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.53,1.69,9.00,0.00,0.00,0.00,1.00,82.68,92.06,8.61,6.74,0.00,123.39,81.00,0.00,2.00,0.00,0.00
39.00,0.00,23.72,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,11.59,63.01,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.19,89.72,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,121.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.77,2.22,9.00,0.00,0.00,0.00,1.00,79.12,91.08,8.29,6.30,0.00,123.19,69.00,0.00,2.00,0.00,0.00
40.00,0.00,23.74,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,10.71,60.66,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.29,89.56,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,116.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.14,2.90,9.00,0.00,0.00,0.00,1.00,75.48,89.96,8.08,5.98,0.00,123.04,58.00,0.00,2.00,0.00,0.00
41.00,0.00,23.66,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,9.85,54.64,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.41,89.43,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,110.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.43,3.26,9.00,0.00,0.00,0.00,1.00,73.11,88.50,7.85,5.70,0.00,122.11,50.00,0.00,2.00,0.00,0.00
42.00,0.00,23.80,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,8.99,47.39,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.54,89.32,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,104.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.70,3.51,9.00,0.00,0.00,0.00,1.00,71.16,86.93,7.62,5.44,0.00,120.91,44.00,0.00,2.00,0.00,0.00
43.00,0.00,23.66,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,8.34,44.19,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.63,89.14,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,97.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.01,3.77,9.00,0.00,0.00,0.00,1.00,69.31,85.56,7.39,5.20,0.00,119.39,40.00,0.00,2.00,0.00,0.00
44.00,0.00,23.87,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,7.75,42.34,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.66,88.89,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,91.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.33,4.03,9.00,0.00,0.00,0.00,1.00,67.49,84.27,7.16,4.97,0.00,117.75,39.00,0.00,2.00,0.00,0.00
