"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,86.62,0.00,5.13,2.82,163.91,75.09,88.38,44.06,33.30,186.45,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,195.40,0.00,42.94,0.00,27.72,42.94,0.00,102.91,0.00,5.67,0.00,76.30,58.98,53.95,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,84.26
14.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,102.09,19.19,3.75,24.50,14.92,79.93,0.00,5.13,2.82,163.91,73.15,87.23,44.06,29.79,183.46,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,181.82,0.00,34.61,0.00,22.49,40.54,95.45,77.60,95.46,5.67,0.00,76.30,55.68,51.65,50.97,25.67,25.57,25.56,56.00,84.00,107.65,104.04,75.56
15.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,102.70,19.19,3.75,24.50,14.92,83.12,0.00,5.13,2.82,163.91,73.54,87.97,44.06,27.47,174.14,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,182.15,0.00,33.75,0.00,23.99,39.53,82.76,98.20,82.77,5.67,0.00,76.30,55.90,51.76,50.97,25.67,25.57,25.56,56.00,84.00,105.70,104.47,74.52
16.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,100.87,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,72.66,85.75,44.06,26.93,172.66,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,180.18,0.00,53.63,0.00,38.96,0.00,158.21,89.14,0.00,5.67,67.01,45.00,54.61,50.93,50.97,25.67,25.57,25.56,56.00,84.00,102.71,96.40,72.36
17.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,99.30,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,70.85,83.83,44.06,24.23,165.99,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,177.09,0.00,44.78,0.00,44.78,0.00,153.67,78.29,0.00,5.67,67.01,30.93,54.58,50.96,50.97,25.67,25.57,25.56,56.00,84.00,106.87,77.35,68.61
18.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,98.04,19.19,3.75,24.50,14.92,81.52,0.00,5.13,2.82,163.91,67.98,82.31,44.06,23.56,158.01,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,174.77,0.00,40.54,0.00,40.54,0.00,120.89,85.18,0.00,5.67,67.01,45.00,51.03,52.73,50.97,25.67,25.57,25.56,56.00,84.00,100.06,58.79,63.20
19.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,98.12,19.19,3.75,24.50,14.92,79.40,0.00,5.13,2.82,163.91,66.08,82.41,44.06,25.25,156.21,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,174.74,0.00,40.28,0.00,40.28,0.00,83.43,112.24,0.00,5.67,67.01,30.93,53.53,50.26,50.97,25.67,25.57,25.56,56.00,84.00,64.88,90.92,60.84
20.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,98.51,19.19,3.75,24.50,14.92,81.97,0.00,5.13,2.82,163.91,66.59,82.87,44.06,27.14,151.63,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,175.75,0.00,29.37,0.00,51.35,0.00,85.28,114.24,0.00,5.67,0.00,68.19,51.38,53.08,50.97,25.67,25.57,25.56,48.54,84.00,65.19,89.49,62.42
21.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,99.57,19.19,3.75,24.50,14.92,79.75,0.00,5.13,2.82,163.91,67.83,84.17,44.06,18.00,152.44,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,177.41,0.00,66.82,0.00,67.20,0.00,113.97,80.41,0.00,5.67,0.00,75.00,48.72,48.66,50.97,25.67,25.57,25.56,56.00,54.57,66.08,72.57,61.65
22.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,98.85,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,68.31,83.29,44.06,18.00,147.10,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,175.58,0.00,26.24,0.00,50.58,0.00,116.77,80.41,0.00,5.67,0.00,66.63,53.40,50.17,50.97,25.67,25.57,25.56,56.00,84.00,81.52,56.43,63.39
23.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,97.68,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,69.78,81.86,44.06,26.04,141.10,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,173.71,0.00,26.15,0.00,45.90,0.00,122.24,94.86,0.00,5.67,0.00,64.11,51.47,49.03,50.97,25.67,25.57,25.56,53.72,81.96,87.09,38.61,70.09
24.00,64.06,27.31,67.13,594.17,193.29,9.09,6.63,96.85,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,72.54,80.85,44.06,24.25,139.77,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,172.45,0.00,38.42,0.00,31.31,0.00,66.53,125.57,66.53,5.67,0.00,63.14,49.82,48.60,50.97,25.67,25.57,25.56,55.55,75.95,35.43,71.13,83.95
25.00,65.98,27.31,67.13,594.17,193.29,9.09,6.63,96.90,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,81.50,80.91,44.06,24.79,148.24,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,173.46,0.00,21.52,0.00,51.19,0.00,127.80,87.59,127.83,5.67,0.00,66.08,51.15,48.88,50.97,25.67,25.57,25.56,48.54,76.70,94.20,31.93,99.00
26.00,65.98,27.31,67.13,594.17,193.29,9.09,6.63,96.16,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,90.16,80.02,44.06,23.49,142.95,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,171.26,0.00,26.82,0.00,26.82,26.82,140.67,138.40,140.72,5.67,0.00,66.98,52.42,49.57,50.97,25.67,25.57,25.56,48.40,73.73,68.47,82.33,110.17
27.00,65.98,27.31,67.13,594.17,193.29,9.09,6.63,97.07,19.19,3.75,24.50,14.92,81.71,0.00,5.13,2.82,163.91,97.73,81.12,44.06,24.60,155.80,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,172.66,0.00,26.89,0.00,44.85,26.89,183.38,118.19,183.45,5.67,0.00,76.30,56.18,51.95,50.97,25.67,25.57,25.56,55.04,83.30,94.23,68.68,130.04
28.00,72.07,29.82,67.13,594.17,193.29,9.09,6.63,99.94,19.19,3.75,24.50,14.92,82.64,0.00,5.13,2.82,163.91,102.91,84.62,44.06,18.01,156.75,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,175.65,0.00,26.81,20.62,44.07,43.94,184.17,149.57,184.23,5.67,0.00,76.30,56.05,52.08,50.97,25.67,25.57,25.56,56.00,84.00,91.59,110.22,138.71
29.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,80.78,0.00,5.13,2.82,163.91,101.15,88.38,44.06,18.54,186.82,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,184.68,0.00,39.36,62.75,26.57,39.36,184.16,155.37,184.23,5.67,74.46,52.58,56.18,51.95,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,139.01
30.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,83.29,0.00,5.13,2.82,163.91,100.20,88.38,44.06,18.01,213.45,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,193.14,0.00,23.31,67.10,67.88,23.31,184.17,157.78,184.23,5.67,74.91,56.53,58.96,53.94,50.97,25.67,25.57,25.56,56.00,84.00,101.46,110.22,138.51
31.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,80.25,0.00,5.13,2.82,163.91,100.16,88.38,44.06,18.00,208.73,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,189.60,0.00,27.45,67.10,43.07,43.07,184.17,147.33,184.23,5.67,71.70,68.34,54.29,50.73,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,138.22
32.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,83.04,0.00,5.13,2.82,163.91,100.58,88.38,44.06,19.08,211.60,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,192.43,0.00,23.33,67.10,67.88,23.33,184.17,161.24,184.23,5.67,74.91,57.77,58.02,53.24,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,138.88
33.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,101.83,88.38,44.06,18.01,204.65,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,189.11,0.00,67.33,66.92,23.15,23.15,184.17,147.33,184.23,5.67,71.28,63.03,56.12,52.01,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,137.90
34.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,103.03,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,99.99,88.38,44.06,18.83,194.33,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,183.82,0.00,30.50,58.63,42.67,30.50,181.41,150.17,181.47,5.67,67.50,53.97,56.19,51.94,50.97,25.67,25.57,25.56,56.00,84.00,110.26,110.22,134.88
35.00,72.37,29.95,67.13,594.17,193.29,9.09,6.63,102.31,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,96.88,87.50,44.06,18.92,193.88,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,182.22,0.00,30.08,53.38,41.42,30.08,179.20,143.72,179.26,5.67,69.34,47.87,56.19,51.94,50.97,25.67,25.57,25.56,56.00,84.00,110.24,110.20,131.31
36.00,71.44,29.57,67.13,594.17,193.29,9.09,6.63,99.49,19.19,3.75,24.50,14.92,81.52,0.00,5.13,2.82,163.91,93.64,84.07,44.06,18.01,174.32,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,177.36,0.00,47.15,26.85,35.65,26.92,181.65,140.69,181.72,5.67,67.01,45.00,56.18,51.95,50.97,25.67,25.57,25.56,56.00,84.00,105.83,103.99,125.24
37.00,71.63,29.64,67.13,594.17,193.29,9.09,6.63,97.29,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,92.98,81.39,44.06,24.38,159.65,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,173.80,0.00,36.36,36.23,25.33,23.53,155.56,187.55,155.62,5.67,67.01,45.00,56.18,51.95,50.97,25.67,25.57,25.56,56.00,84.00,57.78,110.19,125.28
38.00,67.29,27.85,67.13,594.17,193.29,9.09,6.63,94.25,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,90.18,77.69,44.06,26.69,141.36,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,167.56,0.00,24.28,24.98,24.28,24.28,139.38,192.26,139.42,5.67,67.01,30.93,54.10,54.03,50.97,25.66,25.56,25.56,53.12,81.31,23.27,61.56,120.66
39.00,65.98,27.31,67.13,594.17,193.29,9.09,6.63,91.57,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,87.98,74.44,44.06,18.03,131.98,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,164.34,0.00,20.62,20.62,20.62,20.62,129.90,186.54,129.94,4.78,67.01,30.93,55.23,50.30,50.97,21.09,21.03,21.03,51.26,79.14,20.62,20.62,116.61
40.00,65.98,27.31,67.13,594.17,193.29,9.09,6.63,86.31,19.19,3.75,24.50,14.92,81.53,0.00,5.13,2.82,163.91,86.00,68.04,44.06,33.30,125.23,12.66,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,159.31,0.00,20.62,28.94,28.95,20.62,98.97,197.14,98.98,3.99,67.01,30.93,51.82,53.71,50.97,17.02,17.01,17.00,56.00,0.00,20.62,20.62,111.82
