"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
16.00,14.41,23.73,10.76,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,12.78,15.51,11.65,0.00,9.80,18.70,62.28,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.17,28.14,80.60,3.15,26.30,19.42,12.82,112.42,17.96,26.93,0.60,8.00,9.00,9.00,2.40,105.60,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,13.50,15.37,18.90,0.00,0.00,1.13,1.00,79.98,65.97,11.81,8.24,84.47,92.50,102.32,0.40,2.00,68.67,207.20
17.00,14.34,23.73,10.43,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,12.95,15.57,11.65,0.00,9.80,20.10,65.94,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.20,27.98,80.90,3.15,26.10,19.42,12.82,113.11,17.96,26.98,0.60,8.00,9.00,9.00,2.40,103.80,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,13.64,15.42,18.90,0.00,0.00,1.12,1.00,79.98,65.23,12.57,8.22,84.88,92.80,110.16,0.40,2.00,68.79,208.20
18.00,14.13,23.74,9.21,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,13.31,15.62,11.65,0.00,9.80,21.60,68.38,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.26,27.80,81.10,3.15,26.00,19.42,12.82,114.40,17.96,27.24,0.60,8.00,9.00,9.00,2.40,107.47,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.07,15.64,18.90,0.00,0.00,1.12,1.00,79.98,64.30,13.14,8.57,85.39,93.10,116.98,0.40,2.00,68.79,209.40
19.00,13.71,23.50,7.44,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,13.81,15.70,11.65,0.00,9.80,23.20,70.44,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.34,27.74,81.10,3.15,26.10,19.42,12.82,116.20,17.96,27.75,0.60,8.00,9.00,9.00,2.40,112.55,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.39,15.84,18.90,0.00,0.00,1.12,1.00,79.98,64.06,13.18,8.78,85.98,93.50,120.75,0.30,2.00,68.69,209.90
20.00,13.22,23.77,6.16,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,14.04,15.77,11.65,0.00,9.80,24.60,71.36,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.39,27.79,81.00,3.15,26.20,19.42,12.82,117.68,17.96,28.31,0.60,8.00,9.00,9.00,2.40,112.04,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.40,16.00,18.90,0.00,0.00,0.95,1.00,79.98,64.25,13.20,8.56,86.39,93.80,124.33,0.20,2.00,68.28,207.80
21.00,12.67,23.43,5.15,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,13.45,15.77,11.65,0.00,9.80,25.00,71.78,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.36,27.79,80.80,3.15,26.10,19.42,12.82,118.09,17.96,28.53,0.60,8.00,9.00,9.00,2.40,114.78,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.40,16.12,18.90,0.00,0.00,0.92,1.00,80.98,63.50,13.16,8.36,86.39,94.20,127.38,0.20,2.00,67.67,207.20
22.00,12.01,23.43,4.17,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,12.18,15.67,11.65,0.00,9.80,25.30,70.70,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,12.19,27.74,80.50,3.15,26.00,19.42,12.82,115.96,17.96,27.89,0.60,8.00,9.00,9.00,2.40,116.98,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.41,16.12,18.90,0.00,0.00,0.86,1.00,81.98,62.99,13.06,7.96,84.53,94.70,129.89,0.10,2.00,65.64,204.80
23.00,11.37,23.24,2.92,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,10.48,15.35,11.65,0.00,9.80,25.00,69.69,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,11.75,27.70,80.30,3.15,26.30,19.42,12.82,105.82,17.96,24.77,0.60,8.00,9.00,9.00,2.40,117.55,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,14.32,16.08,18.90,0.00,0.00,0.72,1.00,81.98,63.32,12.81,7.88,79.53,95.10,130.80,0.10,2.00,56.45,190.30
24.00,10.63,23.25,1.56,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,4.07,14.28,11.65,0.00,9.80,24.70,68.89,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,10.27,27.67,80.10,3.15,26.30,19.42,12.82,74.90,17.96,14.84,0.60,8.00,9.00,9.00,2.40,118.23,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,13.93,15.89,18.90,0.00,0.00,0.52,1.00,81.98,63.84,12.57,7.61,63.88,95.50,131.69,0.10,2.00,38.23,156.80
25.00,9.45,23.01,0.45,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.13,10.64,11.65,0.00,9.80,24.40,68.27,8.00,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,5.68,27.68,79.60,3.15,26.40,19.42,12.82,32.03,17.96,5.23,0.60,8.00,9.00,9.00,2.40,119.25,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,13.53,15.65,18.90,0.00,0.00,0.45,1.00,80.98,65.08,12.34,7.59,30.24,95.30,132.56,0.10,2.00,21.28,97.70
26.00,6.98,23.37,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,3.97,11.65,0.00,9.80,24.10,68.19,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,1.12,27.72,79.30,3.15,26.40,19.42,12.82,6.36,17.96,0.73,0.60,8.00,9.00,9.00,2.40,119.91,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,13.11,15.32,18.90,0.00,0.00,0.31,1.00,80.98,65.46,12.18,7.37,6.54,95.20,131.68,0.10,2.00,8.13,30.40
27.00,0.43,23.39,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.26,11.65,0.00,9.80,23.30,67.77,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,27.82,79.40,3.15,26.60,19.42,12.82,0.65,17.96,0.00,0.60,8.00,9.00,9.00,2.40,119.48,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,12.71,15.02,18.90,0.00,0.00,0.11,1.00,75.93,71.71,9.32,9.04,0.66,95.20,125.53,0.00,2.00,0.74,1.80
28.00,0.00,23.34,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,22.60,66.32,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,27.98,79.40,3.15,26.70,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,118.76,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,12.36,14.84,18.90,0.00,0.00,0.05,1.00,76.19,71.08,9.98,8.75,0.00,95.20,119.68,0.00,2.00,0.00,0.00
29.00,0.00,23.40,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,22.10,63.92,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.09,78.90,3.15,27.00,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,117.18,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,11.99,14.71,18.90,0.00,0.00,0.00,1.00,76.39,71.96,9.50,8.15,0.00,95.00,114.75,0.00,2.00,0.00,0.00
30.00,0.00,23.29,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,21.50,58.69,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.15,78.60,3.15,27.00,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,115.74,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,11.54,14.69,18.90,0.00,0.00,0.00,1.00,76.57,72.02,9.50,7.91,0.00,94.90,110.63,0.00,2.00,0.00,0.00
31.00,0.00,23.40,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,20.90,53.97,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.22,79.10,3.15,27.10,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,114.75,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,11.09,14.60,18.90,0.00,0.00,0.00,1.00,76.35,72.07,9.73,7.85,0.00,95.60,108.95,0.00,2.00,0.00,0.00
32.00,0.00,23.37,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,20.10,50.78,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.31,79.40,3.15,27.10,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,113.70,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,10.63,14.35,18.90,0.00,0.00,0.00,1.00,76.45,72.08,9.62,7.86,0.00,96.00,107.24,0.00,2.00,0.00,0.00
33.00,0.00,23.37,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,19.00,47.67,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.37,79.20,3.15,27.10,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,112.48,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,10.22,14.12,18.90,0.00,0.00,0.00,1.00,76.46,72.08,9.61,7.86,0.00,95.90,105.39,0.00,2.00,0.00,0.00
34.00,0.00,23.50,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,18.00,44.75,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.40,79.00,3.15,27.20,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,111.02,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,9.94,13.97,18.90,0.00,0.00,0.00,1.00,76.88,72.05,9.24,7.83,0.00,95.70,105.12,0.00,2.00,0.00,0.00
35.00,0.00,22.75,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,17.30,42.42,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.41,79.00,3.15,27.20,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,108.85,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,9.76,13.89,18.90,0.00,0.00,0.00,1.00,76.98,72.07,9.20,7.75,0.00,95.30,109.59,0.00,2.00,0.00,0.00
36.00,0.00,23.33,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.80,41.82,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.40,79.10,3.15,27.20,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,106.67,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,9.87,13.96,18.90,0.00,0.00,0.00,1.00,77.35,72.05,8.87,7.73,0.00,95.20,113.21,0.00,2.00,0.00,0.00
37.00,0.00,23.67,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.70,40.83,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.37,79.50,3.15,27.20,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,104.49,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,9.96,14.01,18.90,0.00,0.00,0.00,1.00,77.62,71.94,8.40,8.03,0.00,96.10,114.33,0.00,2.00,0.00,0.00
38.00,0.00,23.32,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.60,38.65,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.32,79.90,3.15,27.10,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,102.50,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,10.01,14.00,18.90,0.00,0.00,0.00,1.00,78.21,71.09,8.36,8.35,0.00,96.70,114.23,0.00,2.00,0.00,0.00
39.00,0.00,23.55,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.20,36.60,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.28,80.40,3.15,27.20,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,101.05,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,10.01,13.95,18.90,0.00,0.00,0.00,1.00,78.20,71.10,8.35,8.36,0.00,96.90,110.47,0.00,2.00,0.00,0.00
40.00,0.00,23.62,0.00,14.00,4.20,7.50,5.40,11.17,1.50,0.70,3.50,0.00,0.00,0.00,11.65,0.00,9.80,16.10,34.94,7.90,10.39,15.34,4.30,19.13,19.13,7.00,10.68,2.80,0.00,28.25,80.80,3.15,27.10,19.42,12.82,0.00,17.96,0.00,0.60,8.00,9.00,9.00,2.40,98.97,12.82,10.00,19.42,3.00,10.70,7.10,14.37,1.20,9.88,13.80,18.90,0.00,0.00,0.00,1.00,79.18,70.31,8.37,8.14,0.00,96.90,107.15,0.00,2.00,0.00,0.00
