"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.00,23.73,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,11.89,35.24,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.91,73.43,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,119.95,12.83,19.44,8.00,10.70,8.05,16.52,2.40,3.16,5.27,19.00,0.00,2.00,117.28,111.91,16.38,10.10,0.00,95.03,107.95,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
13.00,0.00,23.40,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,18.67,39.25,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.26,71.95,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,120.13,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,111.52,110.49,15.04,8.63,0.00,92.84,89.93,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.51,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,19.88,40.14,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.40,70.01,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,121.73,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,111.52,110.49,15.04,8.63,0.00,90.67,77.43,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.63,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,18.95,37.58,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.69,67.59,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,108.59,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,104.66,106.88,13.62,7.23,0.00,88.54,61.50,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.59,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,17.75,33.99,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.42,64.32,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,84.70,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,104.66,106.88,13.62,7.23,0.00,85.11,45.24,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.45,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,16.40,30.23,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.05,60.18,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.83,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,94.75,99.84,11.99,5.93,0.00,80.36,32.22,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.75,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,15.38,27.96,8.10,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.18,55.98,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,45.76,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,94.75,99.84,11.99,5.93,0.00,75.14,27.61,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.86,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,14.66,25.67,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.72,51.70,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,40.69,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,63.81,74.20,4.48,1.60,0.00,69.43,24.48,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.76,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,14.45,23.25,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.24,47.97,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,39.02,12.83,19.44,8.00,10.70,8.05,16.52,2.40,1.66,3.16,19.00,0.00,2.00,63.81,74.20,4.48,1.60,0.00,64.17,23.56,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.86,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,8.65,24.70,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.24,44.78,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,39.62,12.83,19.44,8.00,10.70,8.05,16.52,2.40,0.68,1.66,19.00,0.00,2.00,40.40,48.87,2.58,0.98,0.00,59.36,26.10,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.85,0.00,0.00,4.20,7.50,10.30,19.14,3.46,0.00,3.40,0.00,0.00,0.00,17.49,0.00,5.00,3.34,25.08,8.00,3.50,12.63,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.35,41.87,3.50,26.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.61,12.83,19.44,8.00,10.70,8.05,16.52,2.40,0.68,1.66,19.00,0.00,2.00,40.40,48.87,2.58,0.98,0.00,55.92,25.89,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
