"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,65.99,19.29,3.99,22.62,12.26,85.54,0.00,5.13,2.82,164.71,109.13,38.29,44.28,19.70,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.98,0.00,229.31,0.00,50.13,39.16,0.00,185.07,198.10,185.13,5.67,0.00,76.33,66.88,66.80,48.75,30.82,30.70,30.70,57.46,23.36,62.48,46.42,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,70.73,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,98.95,44.04,44.28,26.28,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,59.36,60.03,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,48.75,30.82,30.70,30.70,58.96,48.04,108.46,108.41,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,69.90,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,84.78,43.03,44.28,18.58,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,44.32,23.80,44.36,183.28,196.31,183.35,5.67,0.00,0.00,66.88,66.80,48.75,30.82,30.70,30.70,62.33,44.01,87.71,87.68,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,70.62,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,80.12,43.90,44.28,17.82,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,0.00,68.21,0.00,176.62,189.56,176.69,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,34.45,77.82,108.75,108.51,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,73.59,19.29,3.99,22.62,12.26,35.62,0.00,5.13,2.82,164.71,83.18,47.49,44.28,21.60,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,63.69,32.12,32.12,180.66,193.67,180.72,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,85.07,41.80,101.51,101.47,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,81.74,19.29,3.99,22.62,12.26,44.78,0.00,5.13,2.82,164.71,87.24,57.36,44.28,36.39,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,31.89,31.89,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,48.75,30.82,30.70,30.70,87.54,46.35,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,102.93,19.29,3.99,22.62,12.26,71.64,0.00,5.13,2.82,164.71,93.85,83.02,44.28,18.00,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,33.73,33.73,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,48.75,30.82,30.70,30.70,87.54,50.04,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,79.32,19.29,3.99,22.62,12.26,32.61,0.00,5.13,2.82,164.71,81.47,54.43,44.28,27.93,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.90,0.00,229.31,0.00,55.08,37.57,37.57,182.41,195.44,182.48,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,63.01,73.32,103.08,105.12,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,80.83,19.29,3.99,22.62,12.26,40.87,0.00,5.13,2.82,164.71,90.07,56.27,44.28,28.92,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,60.49,36.18,36.18,184.88,197.92,184.95,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,76.43,65.43,81.35,81.32,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,82.10,19.29,3.99,22.62,12.26,39.74,0.00,5.13,2.82,164.71,89.77,57.80,44.28,28.77,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.22,0.00,229.31,0.00,54.35,27.75,54.49,183.86,196.90,183.93,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,73.04,71.42,106.52,106.48,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,79.01,19.29,3.99,22.62,12.26,40.90,0.00,5.13,2.82,164.71,89.71,54.06,44.28,30.28,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,59.33,46.51,30.78,183.93,196.96,184.00,5.67,0.00,76.67,66.88,66.80,48.75,30.82,30.70,30.70,82.74,55.71,105.97,106.14,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,75.65,19.29,3.99,22.62,12.26,30.23,0.00,5.13,2.82,164.71,86.26,50.00,44.28,36.06,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.09,0.00,229.31,0.00,67.42,37.06,37.06,175.23,188.13,175.29,5.67,0.00,75.00,66.88,66.80,48.75,30.82,30.70,30.70,85.00,53.17,106.36,20.51,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,74.33,19.29,3.99,22.62,12.26,26.93,0.00,5.13,2.82,164.71,83.64,48.39,44.28,18.00,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,48.10,20.51,170.51,183.25,170.58,5.67,0.00,67.32,66.88,66.80,48.75,30.82,30.70,30.70,84.98,83.97,106.28,20.51,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,75.28,19.29,3.99,22.62,12.26,20.45,0.00,5.13,2.82,164.71,80.32,49.54,44.28,29.12,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,25.90,25.91,53.76,163.46,175.79,163.52,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,61.42,48.02,78.45,102.06,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,75.09,19.29,3.99,22.62,12.26,23.74,0.00,5.13,2.82,164.71,81.50,49.32,44.28,24.96,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,4.50,0.00,229.31,0.00,36.98,37.11,28.73,163.66,176.01,163.72,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,78.26,29.59,55.70,83.10,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,84.03,19.29,3.99,22.62,12.26,44.69,0.00,5.13,2.82,164.71,87.58,60.14,44.28,30.54,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.80,0.00,229.31,0.00,53.81,54.28,26.80,185.07,198.10,0.00,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,83.50,50.56,103.29,103.25,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,80.34,19.29,3.99,22.62,12.26,29.09,0.00,5.13,2.82,164.71,87.69,55.68,44.28,31.77,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,40.35,40.56,40.41,167.89,180.50,167.95,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,67.37,58.10,88.17,88.13,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,80.05,19.29,3.99,22.62,12.26,52.14,0.00,5.13,2.82,164.71,91.55,55.32,44.28,28.36,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,0.00,53.71,34.97,34.97,175.93,188.86,176.00,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,54.82,75.71,58.14,58.13,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,84.04,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,100.21,60.15,44.28,36.40,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,0.00,57.90,58.60,28.10,185.07,198.10,185.13,5.67,0.00,67.32,66.88,66.80,48.75,30.82,30.70,30.70,60.28,75.63,106.19,106.15,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,93.49,19.29,3.99,22.62,12.26,67.15,0.00,5.13,2.82,164.71,112.91,71.59,44.28,36.40,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.40,0.00,229.31,0.00,64.63,65.41,67.54,185.07,198.10,185.13,5.67,72.49,53.57,66.88,66.80,48.75,30.82,30.70,30.70,85.67,81.36,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,100.07,0.00,5.13,2.82,164.71,112.91,88.82,44.28,18.00,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,46.48,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,89.72,0.00,5.13,2.82,164.71,112.91,88.82,44.28,18.00,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.14,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,98.20,0.00,5.13,2.82,164.71,112.91,88.82,44.28,18.00,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,17.92,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,97.69,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.18,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,104.12,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.51,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,102.73,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.15,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,102.44,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.19,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,105.63,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.19,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,113.80,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,79.23,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,41.92,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,89.06,19.29,3.99,22.62,14.99,15.38,0.00,5.13,2.82,164.71,112.91,66.23,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,62.76,60.56,60.05,185.07,198.10,185.13,5.67,70.56,50.88,66.88,66.80,48.75,30.82,30.70,30.70,87.54,35.47,110.80,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,80.28,19.29,3.99,22.62,14.99,15.38,0.00,5.13,2.82,164.71,112.91,55.60,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,51.66,52.20,33.66,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,64.17,44.17,106.15,106.23,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,76.77,19.29,3.99,22.62,13.73,15.38,0.00,5.13,2.82,164.71,112.91,51.35,44.28,47.27,193.27,33.32,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,31.06,27.04,60.70,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,48.75,30.82,30.70,30.70,45.01,54.40,85.82,85.79,0.00
