"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,44.76,7.47,4.01,116.61,78.02,101.27,0.00,156.69,13.76,2.20,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,122.02,129.48,122.04,5.39,66.94,0.00,62.63,45.50,62.12,24.22,24.13,24.13,33.34,85.00,20.60,110.32,101.65,20.46,16.88,21.33,21.12,5.06
12.00,78.57,29.98,67.20,650.00,211.66,0.00,4.07,110.48,19.21,3.37,40.07,44.76,7.47,4.01,116.61,86.07,120.97,0.00,156.77,13.76,2.20,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,23.32,156.92,168.71,156.97,5.43,66.94,0.00,63.74,45.29,62.12,24.44,24.35,24.34,33.34,85.00,20.60,0.00,101.65,20.46,16.82,21.79,20.67,5.06
13.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,44.76,7.47,4.01,116.61,92.89,132.84,0.00,155.83,13.76,6.88,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,23.22,161.91,174.12,161.97,5.43,66.94,0.00,61.89,45.34,62.12,24.41,24.32,24.32,20.60,20.60,95.35,0.00,101.65,20.46,16.90,21.79,20.67,5.06
14.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,104.52,7.47,4.01,116.61,103.14,132.84,0.00,150.03,13.76,6.88,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,67.94,21.30,184.35,197.33,184.41,5.00,66.94,0.00,65.94,47.00,62.12,22.20,22.14,22.13,20.60,20.60,95.35,0.00,101.65,20.46,17.08,21.79,20.67,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,116.61,112.47,122.18,18.00,151.83,13.76,6.88,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,67.94,67.39,183.28,196.27,183.35,4.66,66.94,0.00,58.39,44.94,62.12,30.70,0.00,30.58,21.25,21.25,110.37,110.32,101.65,20.46,17.08,21.33,21.12,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,116.61,112.47,132.84,18.00,130.27,13.76,6.88,63.78,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.89,66.94,61.79,66.62,47.62,62.12,16.49,16.47,16.47,84.50,20.60,59.31,110.32,101.65,20.46,17.01,20.61,21.85,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,116.61,112.47,132.84,33.75,111.91,13.76,6.88,63.78,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.68,74.99,62.20,62.63,45.50,62.12,15.41,0.00,15.40,84.50,20.60,44.51,110.32,101.65,20.46,16.98,21.79,20.67,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,142.44,7.47,4.01,116.61,112.47,132.84,19.99,105.98,13.76,6.88,63.78,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,0.00,74.99,62.20,66.62,47.62,62.12,0.00,0.00,0.00,41.09,85.00,36.35,110.32,101.65,20.46,16.95,21.79,20.67,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,141.59,7.47,4.01,164.07,112.47,132.84,33.75,127.83,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,67.94,20.60,176.46,189.36,176.52,4.60,74.99,62.20,61.92,45.35,62.12,0.00,30.14,30.14,22.11,22.11,103.01,110.32,101.65,20.46,17.08,21.79,20.67,5.06
20.00,77.20,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,139.21,7.47,4.01,164.07,112.47,132.84,33.75,169.49,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,67.16,45.19,45.19,166.59,179.11,166.65,4.65,74.99,62.20,55.94,44.78,62.12,0.00,30.59,30.58,22.11,22.11,103.01,110.32,101.65,20.46,17.08,21.79,20.67,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,132.57,7.47,4.01,164.07,112.47,132.84,47.08,146.35,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,50.00,50.37,20.60,165.15,177.59,165.21,5.67,74.99,75.00,64.94,46.33,62.12,25.67,25.57,25.56,33.34,20.60,110.37,110.32,101.65,20.46,17.03,21.33,21.12,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,134.75,7.47,4.01,164.07,112.33,132.84,47.08,168.36,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,50.00,50.37,20.60,166.94,179.49,167.01,4.65,74.99,75.00,63.92,45.87,62.12,0.00,30.59,30.58,33.34,20.60,110.37,110.32,101.65,20.46,16.98,21.33,21.12,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,127.92,7.47,4.01,164.07,110.18,132.84,47.08,139.88,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,51.70,64.12,20.60,158.33,170.25,158.39,5.42,74.99,76.38,61.92,45.35,62.12,24.36,24.28,24.27,33.34,20.60,110.37,66.58,101.65,20.46,17.03,21.33,21.12,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,124.12,7.47,4.01,164.07,107.67,132.84,47.08,139.15,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,58.34,59.00,20.60,152.80,164.17,152.86,4.90,74.99,76.38,61.92,45.35,62.12,21.67,21.61,21.61,76.29,20.60,65.89,79.79,101.65,20.46,17.01,21.33,21.12,5.06
25.00,78.19,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,118.12,7.47,4.01,164.07,105.48,132.84,47.08,123.96,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,39.06,57.13,39.37,146.83,157.49,146.88,3.73,74.99,76.38,59.11,44.99,62.12,23.50,23.42,0.00,84.50,26.78,53.88,71.05,101.65,20.46,16.98,21.33,21.12,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,114.70,7.47,4.01,164.07,103.91,132.84,47.08,159.54,13.76,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,56.99,39.71,39.71,168.51,181.14,168.58,2.66,74.99,76.38,64.37,46.06,62.12,0.00,30.59,0.00,20.60,33.34,110.37,0.00,101.65,20.46,17.01,21.33,21.12,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,100.38,7.47,4.01,164.07,99.18,132.84,47.08,114.41,13.76,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,54.72,20.60,54.88,147.03,157.71,147.08,3.54,74.99,62.20,61.92,45.35,62.12,0.00,27.22,27.21,49.86,20.60,110.37,0.00,101.65,20.46,17.11,21.33,21.12,5.06
28.00,78.11,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,40.07,77.85,7.47,4.01,164.07,93.19,132.84,47.08,100.00,13.76,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,43.05,43.57,43.57,105.32,111.55,105.33,2.62,74.39,62.03,60.41,45.13,62.12,0.00,20.17,20.17,49.86,20.60,110.37,0.00,101.65,20.46,17.06,21.33,21.12,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,57.29,19.21,3.37,40.07,124.01,7.47,4.01,164.07,100.14,16.48,4.12,100.00,13.76,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,30.61,28.45,28.45,184.35,197.33,184.41,0.00,0.00,30.90,63.89,45.10,62.12,0.00,0.00,0.00,84.50,85.00,20.60,110.32,101.65,20.46,17.01,21.79,20.67,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,57.29,19.21,3.37,40.07,89.36,7.47,4.01,164.07,88.73,16.48,18.52,100.00,13.76,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,61.88,20.60,62.10,184.35,197.33,0.00,0.00,0.00,30.90,61.92,45.35,62.12,0.00,0.00,0.00,76.29,85.00,22.22,31.47,101.65,20.46,17.01,21.33,21.12,5.06
