"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
15.00,74.83,30.10,67.46,388.05,126.85,4.21,4.41,110.91,19.29,0.89,18.10,14.99,60.43,5.16,2.83,164.71,112.91,93.62,23.31,18.00,144.07,33.49,4.33,6.88,88.12,36.00,6.39,9.00,28.83,10.56,6.70,197.84,0.00,20.51,66.64,67.42,20.51,0.00,0.00,0.00,0.00,66.67,66.67,46.89,47.04,34.18,25.94,25.84,25.83,84.78,41.67,0.00,0.00,204.20,9.67,20.35
16.00,75.31,30.10,67.46,416.35,136.11,4.21,4.41,110.91,19.29,0.89,18.10,14.99,60.43,5.16,2.83,164.71,112.91,85.43,23.31,18.00,143.88,33.49,4.33,6.88,88.12,36.00,6.39,9.00,34.08,10.56,7.92,184.57,0.00,20.51,67.42,68.21,20.51,0.00,80.00,0.00,0.00,67.03,66.78,48.23,51.60,34.18,30.82,30.70,0.00,35.14,83.59,0.00,0.00,204.20,9.67,20.35
17.00,78.57,30.10,67.46,527.81,172.55,4.21,4.41,110.91,19.29,0.89,18.10,14.99,78.51,5.16,2.83,164.71,112.91,88.52,23.31,18.00,144.27,33.49,4.33,6.88,88.12,36.00,6.39,9.00,51.11,10.56,11.88,189.20,0.00,20.51,67.42,68.21,20.51,0.00,80.00,0.00,0.00,75.28,67.32,49.09,59.04,34.18,30.82,30.70,0.00,59.36,59.36,0.00,20.51,204.20,9.67,20.35
18.00,78.57,30.10,67.46,577.10,188.66,4.21,4.41,110.91,19.29,0.89,18.10,14.99,109.37,5.16,2.83,164.71,112.91,95.38,23.31,4.10,144.07,33.49,4.33,6.88,88.12,36.00,6.39,9.00,68.30,10.56,15.88,193.00,0.00,29.92,0.00,29.93,20.51,0.00,80.03,0.00,0.00,75.28,75.00,51.68,61.25,34.18,27.70,0.00,27.59,20.51,20.51,0.00,86.96,204.20,9.67,20.35
19.00,75.68,30.10,67.46,548.02,179.15,4.21,4.41,110.91,19.29,0.89,18.10,14.99,126.88,5.16,2.83,164.71,112.91,85.49,23.31,18.00,143.88,33.49,4.33,6.88,88.12,36.00,6.39,9.00,43.64,10.56,10.14,189.38,0.00,20.51,65.79,66.57,44.93,0.00,80.00,0.00,0.00,75.28,75.00,47.78,48.23,34.18,23.23,23.16,23.15,20.51,77.07,0.00,20.51,204.20,9.67,20.35
20.00,78.57,30.10,67.46,614.21,200.79,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.43,23.31,0.00,144.18,33.49,4.33,6.88,88.12,36.00,6.39,9.00,85.48,10.56,19.87,143.59,143.59,20.51,60.40,27.01,0.00,0.00,142.64,0.00,0.00,75.28,67.32,50.57,62.18,34.18,30.82,30.70,30.70,20.51,0.00,110.80,110.75,204.20,9.67,20.35
21.00,78.57,30.10,67.46,619.40,202.48,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,115.28,23.31,0.00,144.16,33.49,4.33,6.88,88.12,36.00,6.39,9.00,85.48,10.56,19.87,0.00,205.95,20.51,55.02,67.91,0.00,0.00,139.16,0.00,0.00,75.28,75.00,48.70,56.77,34.18,30.82,30.70,30.70,77.07,20.51,87.18,87.14,204.20,9.67,20.35
22.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,115.69,23.31,0.00,144.07,33.49,4.33,6.88,88.12,36.00,6.39,9.00,85.48,10.56,19.87,0.00,205.66,20.51,67.13,43.77,0.00,0.00,155.96,0.00,0.00,75.28,67.32,49.56,59.68,34.18,30.82,30.70,30.70,27.01,82.60,91.76,91.72,204.20,9.67,20.35
23.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,115.91,23.31,0.00,143.88,33.49,4.33,6.88,88.12,36.00,6.39,9.00,85.48,10.56,19.87,0.00,206.13,20.51,65.98,66.76,0.00,0.00,161.47,0.00,0.00,75.28,75.00,48.48,57.56,34.18,30.82,30.70,30.70,20.51,67.27,85.28,85.24,204.20,9.67,20.35
24.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,120.11,23.31,0.00,144.27,33.49,4.33,6.88,88.12,36.00,6.39,9.00,85.48,10.56,19.87,0.00,206.71,20.51,66.69,48.31,0.00,0.00,174.74,0.00,0.00,75.28,67.32,50.12,59.78,34.18,30.82,30.70,30.70,20.51,85.00,91.72,91.68,204.20,9.67,20.35
25.00,78.57,30.10,67.46,616.92,201.67,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,117.68,23.31,0.00,144.07,33.49,4.33,6.88,88.12,36.00,6.39,9.00,84.11,10.56,19.55,0.00,205.28,20.51,65.98,66.76,0.00,0.00,170.56,0.00,0.00,75.28,75.00,49.11,59.62,34.18,30.82,30.70,30.70,43.89,43.89,80.60,80.57,204.20,9.67,20.35
26.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,112.84,23.31,0.00,144.07,33.49,4.33,6.88,88.12,36.00,6.39,0.00,82.40,10.56,19.15,0.00,202.19,20.51,65.98,66.76,0.00,0.00,189.27,0.00,0.00,75.28,75.00,49.34,60.25,34.18,30.82,30.70,30.70,20.51,67.27,104.65,104.60,204.20,9.67,20.35
27.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,103.80,23.31,0.00,144.07,33.49,4.33,6.88,88.12,36.00,6.39,0.00,67.63,10.56,15.72,0.00,195.26,26.67,64.90,65.68,26.67,0.00,163.16,0.00,0.00,75.28,75.00,48.95,59.18,34.18,30.80,30.68,30.67,20.51,72.49,76.77,76.75,204.20,9.67,20.35
28.00,78.57,30.10,67.46,623.56,203.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,135.15,5.16,2.83,164.71,112.91,95.19,23.31,0.00,143.88,33.49,4.33,6.88,88.12,36.00,6.39,0.00,55.45,10.56,12.89,0.00,190.01,20.51,65.51,66.29,27.03,0.00,137.81,0.00,0.00,75.28,75.00,49.19,58.94,34.18,24.38,24.29,24.29,20.51,77.07,49.58,49.58,204.20,9.67,20.35
29.00,78.57,30.10,67.46,589.90,192.84,4.21,4.41,110.91,19.29,0.89,18.10,14.99,126.49,5.16,2.83,164.71,112.91,85.43,23.31,18.00,144.27,33.49,4.33,6.88,88.12,36.00,6.39,0.00,34.35,10.56,7.98,0.00,151.83,20.51,58.26,20.51,43.64,0.00,111.69,0.00,0.00,75.28,66.67,48.43,57.40,34.18,28.34,28.22,28.22,85.00,48.99,20.71,20.71,204.20,9.67,20.35
30.00,78.19,30.10,67.46,552.29,180.55,4.21,4.41,110.91,19.29,0.89,18.10,14.99,112.70,5.16,2.83,164.71,112.91,85.43,23.31,4.10,144.07,33.49,4.33,6.88,88.12,36.00,6.39,0.00,16.33,10.56,3.79,0.00,149.75,65.34,20.51,65.71,20.51,0.00,80.00,0.00,0.00,75.28,67.32,48.60,56.07,34.18,0.00,23.38,23.37,84.34,20.51,20.51,20.51,204.20,9.67,20.35
