"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,64.57,19.19,1.15,19.79,14.92,82.11,0.00,5.13,2.82,115.83,56.50,48.52,34.44,24.75,85.90,0.00,1.97,6.88,63.30,0.00,6.39,9.00,51.21,3.92,11.85,0.00,0.00,20.62,67.10,0.00,46.31,0.00,196.63,183.72,0.00,0.00,75.00,46.57,45.89,32.79,0.00,0.00,0.00,50.31,20.62,42.80,42.80,107.52
13.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,57.64,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,51.99,40.08,34.44,24.74,85.74,0.00,1.97,6.88,63.30,0.00,6.39,9.00,51.20,3.92,11.84,0.00,0.00,21.06,62.17,62.91,62.39,0.00,178.08,144.96,1.46,0.00,75.00,46.84,45.60,32.79,12.09,0.00,0.00,25.00,20.62,68.83,68.81,96.31
14.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,53.25,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,45.95,34.74,34.44,0.00,85.74,0.00,1.97,6.88,63.30,0.00,6.39,9.00,50.81,3.92,11.75,0.00,0.00,67.50,20.62,67.87,0.00,0.00,85.40,146.48,1.46,0.00,64.83,46.57,45.87,32.79,12.09,0.00,0.00,25.00,20.62,27.33,20.62,74.75
15.00,61.15,29.95,67.13,594.17,193.29,4.70,4.93,55.41,19.19,1.15,19.79,14.89,81.53,0.00,5.13,2.82,115.83,41.93,37.37,34.44,0.00,85.74,0.00,1.97,6.88,63.30,0.00,6.39,9.00,51.60,3.92,11.93,0.00,0.00,20.62,67.09,67.87,0.00,0.00,146.32,66.50,1.75,0.00,61.93,59.21,0.00,32.79,16.50,0.00,0.00,25.00,20.62,20.62,0.00,49.69
16.00,56.28,29.95,67.13,594.17,193.29,4.70,4.93,60.43,19.19,1.15,19.79,14.89,81.53,0.00,5.13,2.82,115.83,37.84,43.48,34.44,4.12,85.74,0.00,1.97,6.88,63.30,0.00,6.39,9.00,16.49,3.92,3.81,0.00,0.00,20.62,67.10,67.88,0.00,0.00,146.31,66.50,1.75,0.00,63.99,55.34,0.00,32.79,16.50,0.00,0.00,26.81,20.62,31.55,0.00,30.81
17.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,55.38,19.19,1.15,19.79,12.77,72.81,0.00,5.13,2.82,115.83,33.88,37.33,34.44,4.12,85.74,0.00,1.97,6.88,63.30,0.00,6.39,9.00,16.49,3.92,3.81,0.00,0.00,40.30,0.00,40.30,0.00,0.00,0.00,184.23,2.04,0.00,75.00,45.98,42.81,32.79,21.00,0.00,0.00,25.00,20.62,20.62,0.00,18.34
18.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,69.45,19.19,1.15,19.79,14.41,78.20,0.00,5.13,2.82,115.83,34.52,54.45,34.44,31.34,86.09,0.00,1.97,6.88,63.30,0.00,6.39,9.00,16.49,3.92,3.81,0.00,0.00,20.62,0.00,46.12,0.00,0.00,0.00,166.47,1.75,0.00,75.00,47.20,45.24,32.79,16.50,0.00,0.00,25.00,20.62,44.48,0.00,20.06
19.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,77.34,19.19,1.15,19.79,14.90,79.46,0.00,5.13,2.82,115.83,35.55,64.05,34.44,32.67,86.09,0.00,1.97,6.88,63.30,0.00,6.39,9.00,17.88,3.92,4.13,0.00,0.00,39.21,0.00,39.21,0.00,0.00,0.00,162.09,1.46,0.00,75.00,46.83,45.62,32.79,12.09,0.00,0.00,25.00,20.62,80.97,0.00,20.77
20.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,87.86,19.19,1.15,19.79,14.92,85.17,0.00,5.13,2.82,115.83,37.04,76.85,34.44,34.48,87.77,0.00,1.97,6.88,63.30,0.00,6.39,9.00,47.95,3.92,11.09,0.00,0.00,20.62,0.00,20.62,0.00,0.00,146.98,137.35,1.46,0.00,75.00,48.19,49.05,32.79,12.09,0.00,0.00,25.00,20.62,0.00,0.00,23.18
21.00,72.37,29.95,67.13,594.17,193.29,4.70,4.93,83.78,19.19,1.15,19.79,14.02,73.95,0.00,5.13,2.82,115.83,36.59,71.89,34.44,34.48,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,24.56,3.92,5.68,0.00,0.00,59.97,0.00,20.62,0.00,0.00,176.94,66.50,1.46,0.00,75.00,45.80,41.93,32.79,12.09,0.00,0.00,25.00,20.62,0.00,0.00,18.58
22.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,82.78,19.19,1.15,19.79,12.79,73.92,0.00,5.13,2.82,115.83,36.75,70.67,34.44,34.48,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,25.81,3.92,5.97,0.00,0.00,20.62,0.00,26.80,0.00,0.00,166.37,0.00,1.75,0.00,75.00,46.56,45.80,32.79,16.50,0.00,0.00,58.17,20.62,0.00,0.00,18.38
23.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.74,19.19,1.15,19.79,14.15,75.37,0.00,5.13,2.82,115.83,37.34,76.70,34.44,34.48,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,33.98,3.92,7.86,0.00,0.00,67.50,0.00,31.08,0.00,0.00,144.52,0.00,1.46,0.00,75.00,46.57,45.87,32.79,12.09,0.00,0.00,25.00,20.62,0.00,0.00,19.07
24.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,79.30,0.00,5.13,2.82,115.83,37.50,76.85,34.44,34.48,85.82,16.66,1.97,6.88,63.30,0.00,6.39,9.00,44.40,3.92,10.27,0.00,0.00,31.08,0.00,67.88,0.00,0.00,140.68,0.00,1.75,0.00,75.00,47.38,49.87,32.79,16.50,0.00,0.00,25.00,20.62,0.00,0.00,20.22
25.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,37.59,76.85,34.44,28.65,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,41.61,3.92,9.62,0.00,0.00,20.62,67.09,36.87,0.00,0.00,0.00,0.00,1.75,0.00,75.00,45.79,41.85,32.79,16.50,0.00,0.00,25.00,20.62,0.00,0.00,23.36
26.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,115.39,0.00,5.13,2.82,115.83,41.21,76.85,34.44,34.48,87.15,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,20.62,20.62,20.62,0.00,0.00,0.00,0.00,1.75,0.00,0.00,48.23,49.02,32.79,16.50,0.00,0.00,25.00,20.62,0.00,0.00,38.98
27.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,62.80,19.19,1.15,19.79,14.92,81.52,0.00,5.13,2.82,115.83,27.73,46.37,34.44,4.12,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,0.00,3.92,0.00,0.00,0.00,20.62,64.03,64.80,0.00,0.00,0.00,0.00,1.75,0.00,0.00,46.57,45.87,32.79,0.00,16.50,0.00,35.46,20.62,92.93,0.00,18.33
28.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,56.48,19.19,1.15,19.79,14.91,63.18,0.00,5.13,2.82,115.83,24.81,38.67,34.44,24.74,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,0.00,3.92,0.00,0.00,0.00,0.00,20.62,67.88,0.00,0.00,0.00,169.60,1.75,0.00,0.00,46.18,43.85,32.79,0.00,16.50,0.00,25.00,39.84,20.62,0.00,18.33
29.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,57.60,19.19,1.15,19.79,14.92,66.67,0.00,5.13,2.82,115.83,25.96,40.04,34.44,18.00,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,0.00,3.92,0.00,0.00,0.00,0.00,67.10,47.55,0.00,0.00,0.00,111.66,1.75,0.00,0.00,46.19,43.88,32.79,0.00,16.50,0.00,25.00,20.62,70.08,0.00,18.33
30.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,36.95,76.85,34.44,18.00,87.27,16.66,1.97,6.88,63.30,0.00,6.39,9.00,0.00,3.92,0.00,0.00,0.00,0.00,26.80,20.62,0.00,0.00,0.00,0.00,1.75,0.00,0.00,46.63,48.80,32.79,0.00,0.00,16.50,25.00,20.62,36.72,0.00,18.34
31.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,40.51,76.85,34.44,34.48,85.96,16.66,1.97,6.88,63.30,0.00,6.39,9.00,38.49,3.92,8.90,0.00,0.00,0.00,0.00,20.62,0.00,0.00,0.00,0.00,1.46,0.00,0.00,46.87,47.39,32.79,0.00,0.00,12.09,25.00,31.08,35.19,0.00,29.01
32.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,58.82,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,41.05,41.52,34.44,34.48,85.74,16.66,1.97,6.88,63.30,0.00,6.39,9.00,4.64,3.92,0.00,0.00,0.00,31.08,0.00,67.88,0.00,0.00,72.84,0.00,1.96,0.00,0.00,45.79,41.85,32.79,0.00,0.00,19.70,25.00,20.62,110.26,0.00,31.63
33.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,86.20,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,49.34,74.83,34.44,34.47,85.75,16.66,1.97,6.88,63.30,0.00,6.39,9.00,26.51,3.92,6.13,0.00,0.00,0.00,0.00,67.87,20.62,0.00,121.18,81.00,1.46,0.00,0.00,47.84,48.10,32.79,0.00,0.00,12.09,25.00,20.62,66.00,0.00,67.77
34.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,81.56,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,52.39,69.19,34.44,28.64,85.75,16.66,1.97,6.88,63.30,0.00,6.39,9.00,21.43,3.92,4.96,0.00,0.00,0.00,0.00,67.51,35.24,0.00,112.96,129.12,1.46,0.00,75.00,46.22,42.73,32.79,0.00,0.00,12.09,25.00,20.62,60.24,0.00,77.02
35.00,72.37,29.95,67.13,643.66,209.39,4.70,4.93,81.26,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,52.39,68.83,34.44,34.42,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,34.59,3.92,8.00,0.00,0.00,67.50,0.00,0.00,20.62,0.00,161.75,149.79,1.46,0.00,75.00,47.28,45.65,32.79,0.00,0.00,12.09,25.00,20.62,89.55,0.00,103.12
36.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,55.02,76.85,34.44,18.00,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,44.31,43.82,66.51,20.62,0.00,197.14,184.23,1.46,0.00,75.00,49.67,57.97,32.79,0.00,0.00,12.09,30.07,0.00,91.71,91.67,120.43
37.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,82.68,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,59.06,70.55,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,151.22,0.00,26.80,63.54,64.30,20.62,0.00,197.14,184.23,2.53,0.00,30.93,49.81,58.32,32.79,0.00,0.00,28.49,75.65,20.62,110.26,110.22,135.31
38.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,63.16,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,185.32,0.00,20.62,20.62,63.37,49.65,0.00,197.14,184.23,4.65,0.00,75.00,49.81,58.32,32.79,0.00,30.55,30.55,51.52,45.56,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.71,0.00,5.13,2.82,115.83,95.14,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,228.46,0.00,66.08,65.68,20.62,20.62,0.00,197.14,184.23,4.65,0.00,75.00,50.77,57.36,32.79,0.00,30.56,30.55,48.29,39.44,110.26,110.22,146.00
40.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,88.78,0.00,5.13,2.82,115.83,112.36,76.85,34.44,18.40,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,228.46,0.00,23.30,67.10,67.88,23.30,0.00,197.14,184.23,4.65,0.00,76.30,49.53,58.60,32.79,0.00,30.56,30.55,86.00,41.32,110.26,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,105.66,0.00,5.13,2.82,115.83,112.36,76.85,34.44,34.48,88.04,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,228.46,0.00,67.50,67.10,67.88,20.62,0.00,197.14,184.23,4.65,0.00,76.30,51.40,61.53,32.79,0.00,30.56,30.55,47.10,20.63,110.26,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,94.02,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,170.97,170.93,50.77,20.62,20.62,39.86,0.00,197.14,184.23,4.65,0.00,75.00,50.72,57.41,32.79,0.00,30.56,30.55,77.67,20.62,110.26,110.22,146.00
43.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,72.26,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,225.40,67.50,67.10,67.88,40.93,0.00,197.14,184.23,4.65,0.00,66.55,49.81,58.32,32.79,0.00,30.56,30.55,26.80,20.62,110.26,110.22,146.00
44.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,79.62,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,58.65,66.83,34.44,18.40,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,149.32,67.50,67.09,67.87,21.41,0.00,197.14,184.23,2.74,0.00,71.24,49.82,58.31,32.79,0.00,15.91,15.91,46.28,20.62,110.26,110.22,134.81
45.00,78.57,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,56.47,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,63.99,63.59,27.50,20.74,0.00,197.14,184.23,1.87,0.00,74.99,50.14,57.99,32.79,0.00,18.41,0.00,46.58,40.86,110.26,110.21,126.12
46.00,78.56,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.52,0.00,5.13,2.82,115.83,53.56,76.85,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,20.63,44.55,64.99,45.11,0.00,197.14,184.23,1.34,0.00,75.00,50.59,57.53,32.79,0.00,10.31,0.00,43.22,38.03,45.32,45.32,117.72
47.00,78.51,29.95,67.13,643.66,209.39,4.70,4.93,87.86,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,52.38,76.85,34.44,22.03,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,3.92,19.77,0.00,0.00,20.62,50.23,50.54,33.02,0.00,197.14,184.23,1.34,0.00,45.00,49.37,58.61,32.79,0.00,10.31,0.00,53.91,20.62,20.76,20.76,116.38
48.00,75.34,29.95,67.13,643.66,209.39,4.70,4.93,71.20,19.19,1.15,19.79,14.92,81.53,0.00,5.13,2.82,115.83,48.92,56.59,34.44,34.48,86.09,16.66,1.97,6.88,63.30,0.00,6.39,9.00,72.22,3.92,16.70,0.00,0.00,45.24,64.16,45.24,20.62,0.00,185.65,172.72,1.34,0.00,75.00,47.63,47.53,32.79,0.00,10.31,0.00,60.63,20.62,20.62,20.62,105.87
