"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
18.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,45.01,0.00,5.13,2.82,158.33,51.68,71.27,40.78,34.48,136.96,0.00,4.12,6.88,86.06,0.00,6.39,9.00,37.95,4.43,8.78,193.85,193.68,23.46,60.48,0.00,23.46,150.67,161.80,150.72,5.67,69.82,56.07,45.11,47.34,73.35,25.67,25.57,25.56,56.00,22.00,26.31,107.60,84.82
19.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,45.17,0.00,5.13,2.82,158.33,54.60,75.98,40.78,34.48,142.89,0.00,4.12,6.88,86.06,0.00,6.39,9.00,39.49,4.43,9.14,196.61,196.43,22.38,65.25,0.00,22.38,156.08,167.79,156.14,5.67,74.91,56.50,48.59,43.86,73.35,25.67,25.57,25.56,56.00,22.00,34.27,110.21,86.62
20.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,46.84,0.00,5.13,2.82,158.33,57.61,83.10,40.78,34.48,146.33,16.16,4.12,6.88,86.06,0.00,6.39,9.00,45.49,4.43,10.52,198.32,198.13,23.30,67.10,0.00,23.30,160.48,172.58,160.54,5.67,74.91,54.70,45.40,47.05,73.35,25.67,25.57,25.56,56.00,24.00,36.07,110.22,87.62
21.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,48.03,0.00,5.13,2.82,158.33,58.04,88.38,40.78,34.48,159.19,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,201.66,201.45,23.30,67.10,0.00,23.30,167.74,180.32,167.80,5.67,74.91,51.49,49.53,48.46,73.35,25.67,25.57,25.56,56.00,22.00,39.28,110.22,87.86
22.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,49.80,0.00,5.13,2.82,158.33,58.35,88.38,40.78,34.48,160.77,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,202.24,202.03,26.81,67.10,0.00,20.62,165.29,177.74,165.36,5.67,74.91,53.75,51.11,45.65,73.35,25.67,25.57,25.56,56.00,22.00,36.19,110.22,87.81
23.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,45.90,0.00,5.13,2.82,158.33,57.74,86.81,40.78,34.48,153.88,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,199.28,199.09,23.30,67.10,0.00,23.30,156.64,168.41,156.70,5.67,74.88,76.26,45.42,47.03,73.35,25.67,25.57,25.56,56.00,42.00,35.43,110.22,86.28
24.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.71,45.00,0.00,5.13,2.82,158.33,76.99,81.81,40.78,34.48,148.73,16.16,4.12,6.88,86.06,0.00,6.39,9.00,44.25,4.43,10.24,197.76,197.57,26.81,67.10,0.00,20.62,145.71,156.23,145.76,5.67,74.91,57.34,48.59,43.86,73.35,25.67,25.57,25.56,56.00,44.00,50.07,110.22,70.83
25.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.96,45.00,0.00,5.13,2.82,158.33,76.24,76.80,40.78,34.48,139.83,16.16,4.12,6.88,86.06,0.00,6.39,9.00,42.28,4.43,9.78,196.14,195.96,23.30,67.09,0.00,23.30,184.17,0.00,184.23,5.67,74.91,58.36,48.59,43.86,73.35,25.67,25.57,25.56,56.00,40.00,49.87,110.22,69.80
26.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,66.54,0.00,5.13,2.82,158.33,77.13,88.38,40.78,34.48,165.56,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,212.54,212.29,23.67,36.77,0.00,0.00,0.00,0.00,184.23,5.67,74.88,76.27,57.58,50.55,73.35,25.67,25.57,25.56,56.00,48.30,20.62,110.22,83.20
27.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,45.00,0.00,5.13,2.82,158.33,70.30,88.38,40.78,34.48,144.90,16.16,4.12,6.88,86.06,0.00,6.39,9.00,32.14,4.43,7.44,0.00,228.19,26.82,63.51,0.00,20.63,126.20,134.15,126.23,5.67,72.12,70.99,45.37,47.07,73.35,25.67,25.57,25.56,56.00,35.70,34.55,110.21,59.63
28.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,45.00,0.00,5.13,2.82,158.33,71.90,74.77,40.78,34.48,126.71,16.16,4.12,6.88,86.06,0.00,6.39,9.00,20.28,4.43,4.69,196.50,196.31,22.47,47.37,0.00,22.47,116.09,123.00,116.11,5.67,70.88,53.38,45.56,42.08,73.35,25.67,25.57,25.56,56.00,42.00,30.98,65.78,62.32
29.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,45.00,0.00,5.13,2.82,158.33,74.51,86.63,40.78,34.48,137.60,16.16,4.12,6.88,86.06,0.00,6.39,9.00,38.67,4.43,8.94,198.89,198.69,43.93,43.78,0.00,43.86,126.49,134.46,126.51,5.67,0.00,76.30,47.92,44.53,73.35,25.67,25.57,25.56,55.98,63.00,110.26,110.22,66.62
30.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,10.73,45.00,0.00,5.13,2.82,158.33,74.52,88.38,40.78,34.48,150.31,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,202.58,202.37,0.00,67.10,0.00,0.00,138.15,147.66,138.19,5.67,0.00,76.30,53.77,53.70,73.35,25.67,25.57,25.56,56.00,66.15,110.26,110.22,71.94
31.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.64,45.00,0.00,5.13,2.82,158.33,74.51,77.09,40.78,34.48,134.51,16.16,4.12,6.88,86.06,0.00,6.39,9.00,27.31,4.43,6.32,196.94,196.75,29.20,44.84,0.00,29.20,123.27,130.88,123.29,5.67,71.08,58.65,46.28,42.60,73.35,25.67,25.57,25.56,50.09,60.00,31.51,98.37,74.36
32.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,79.22,0.00,5.13,2.82,158.33,74.51,77.84,40.78,34.48,132.89,16.16,4.12,6.88,86.06,0.00,6.39,9.00,30.33,4.43,7.02,197.16,196.98,60.88,23.23,0.00,23.24,137.99,147.47,138.03,5.67,73.55,59.57,44.20,47.01,73.35,25.67,25.57,25.56,37.47,72.45,40.76,108.82,90.38
33.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,74.51,78.47,40.78,34.48,135.21,16.16,4.12,6.88,86.06,0.00,6.39,9.00,36.66,4.43,8.48,197.22,197.03,22.15,63.08,0.00,22.15,163.96,176.32,164.02,5.67,74.91,59.16,48.58,43.86,73.35,25.67,25.57,25.56,56.00,53.50,49.08,110.21,115.10
34.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,76.76,83.30,40.78,34.48,139.97,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,197.79,197.60,23.26,67.06,0.00,23.26,184.17,197.14,184.23,5.67,74.87,76.26,45.40,47.04,73.35,25.67,25.57,25.56,56.00,63.00,35.43,110.22,140.92
35.00,72.41,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,85.62,0.00,5.13,2.82,158.33,91.41,88.38,40.78,34.48,152.49,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,204.03,203.81,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,54.26,54.63,48.23,73.35,25.67,25.57,25.56,56.00,82.65,53.99,110.22,146.00
36.00,72.46,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,83.66,0.00,5.13,2.82,158.33,95.13,88.38,40.78,34.48,152.96,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,200.09,199.89,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,56.80,56.12,51.15,73.35,25.67,25.57,25.56,56.00,82.65,51.45,110.22,146.00
37.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,78.67,0.00,5.13,2.82,158.33,93.69,84.38,40.78,34.48,165.22,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,196.67,196.48,22.66,66.59,0.00,22.66,184.17,197.14,184.23,5.67,74.91,66.94,43.59,48.79,73.35,25.67,25.57,25.56,55.99,82.65,41.30,110.22,146.00
38.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,79.88,0.00,5.13,2.82,158.33,93.26,86.64,40.78,34.48,175.96,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,197.40,197.22,22.39,66.62,0.00,22.39,184.17,197.14,184.23,5.67,74.91,75.00,43.38,49.12,73.35,25.67,25.57,25.56,46.60,84.00,43.20,110.22,146.00
39.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,80.72,0.00,5.13,2.82,158.33,91.17,85.66,40.78,34.48,172.93,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,197.21,197.02,21.61,60.43,0.00,21.61,184.17,197.14,184.23,5.67,74.89,76.27,43.45,48.33,73.35,25.67,25.57,25.56,56.00,74.80,55.77,110.22,146.00
40.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,91.06,88.35,40.78,34.48,172.89,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,197.63,197.44,21.66,61.12,0.00,21.66,184.17,197.14,184.23,5.67,74.89,76.28,44.58,48.53,73.35,25.67,25.57,25.56,56.00,73.57,57.00,110.22,146.00
41.00,72.37,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,83.26,0.00,5.13,2.82,158.33,90.90,87.59,40.78,34.48,167.20,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,197.65,197.46,21.49,58.56,0.00,21.49,184.17,197.14,184.23,5.67,74.89,76.27,39.92,47.72,73.35,25.67,25.57,25.56,56.00,71.47,59.09,110.21,146.00
42.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,98.13,0.00,5.13,2.82,158.33,92.57,88.38,40.78,34.48,196.71,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,205.26,205.03,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,47.39,48.75,73.35,25.67,25.57,25.56,56.00,76.26,54.32,110.22,146.00
43.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,89.28,0.00,5.13,2.82,158.33,89.30,88.38,40.78,34.48,190.00,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,203.09,202.87,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,44.08,47.79,73.35,25.67,25.57,25.56,56.00,84.00,47.08,110.22,146.00
44.00,73.11,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,92.32,0.00,5.13,2.82,158.33,87.83,88.38,40.78,34.48,182.68,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,203.98,203.76,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,55.67,51.40,73.35,25.67,25.57,25.56,56.00,84.00,47.08,110.22,146.00
45.00,73.67,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,90.91,0.00,5.13,2.82,158.33,85.88,88.38,40.78,34.48,168.71,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,201.86,201.65,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,75.00,53.31,50.58,73.35,25.67,25.57,25.56,30.19,84.00,53.78,110.22,146.00
46.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,78.39,0.00,5.13,2.82,158.33,82.68,77.50,40.78,34.48,142.00,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.72,4.43,11.04,194.45,194.27,20.62,64.80,0.00,20.62,184.17,197.14,184.23,5.67,74.91,75.00,50.17,44.98,73.35,25.67,25.57,25.56,31.63,84.00,52.34,110.22,146.00
47.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,54.02,0.00,5.13,2.82,158.33,75.50,71.26,40.78,34.48,117.46,16.16,4.12,6.88,86.06,0.00,6.39,9.00,27.28,4.43,6.31,188.20,188.07,28.40,0.00,0.00,28.40,184.17,197.14,184.23,5.67,71.11,59.45,48.41,44.27,73.35,25.67,25.57,25.56,50.37,42.72,31.28,49.90,146.00
48.00,72.38,29.95,67.13,594.17,193.29,8.92,2.49,88.96,19.19,1.78,33.96,14.92,67.36,0.00,5.13,2.82,158.33,77.82,71.26,40.78,34.48,113.13,16.16,4.12,6.88,86.06,0.00,6.39,9.00,4.64,4.43,0.00,189.73,189.59,28.78,0.00,0.00,28.78,184.17,197.14,184.23,5.67,71.21,61.79,51.26,46.37,73.35,25.67,25.57,25.56,47.87,44.71,31.33,56.29,146.00
