"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,60.19,24.91,61.24,643.66,209.39,7.51,7.88,69.51,14.05,1.15,21.21,12.80,109.54,0.00,5.13,2.82,116.67,55.84,53.60,37.16,10.79,91.36,0.00,1.97,6.88,63.75,0.00,6.39,9.00,44.35,4.43,10.26,0.00,0.00,24.84,24.81,24.84,25.45,172.34,124.84,0.00,1.34,0.00,30.93,30.64,30.24,36.84,10.31,0.00,0.00,0.00,41.80,0.00,110.22,102.30
12.00,61.22,25.34,62.29,643.66,209.39,7.51,7.88,69.69,14.05,1.15,21.21,12.78,111.88,0.00,5.13,2.82,116.67,55.84,53.82,37.16,8.58,91.80,0.00,1.97,6.88,63.75,0.00,6.39,9.00,47.58,4.43,11.00,0.00,0.00,28.21,26.54,26.60,26.60,176.09,126.80,0.00,1.34,0.00,30.93,32.36,31.79,36.84,10.31,0.00,0.00,0.00,46.76,0.00,110.22,100.93
13.00,62.39,25.82,63.47,643.66,209.39,7.51,7.88,68.13,14.05,1.15,21.21,14.92,81.71,0.00,5.13,2.82,116.67,55.84,51.92,37.16,6.74,91.01,0.00,1.97,6.88,63.75,0.00,6.39,9.00,47.72,4.43,11.04,0.00,0.00,26.14,29.95,26.14,29.96,174.12,120.29,0.00,1.46,0.00,0.00,33.14,33.13,36.84,12.09,0.00,0.00,20.75,20.75,0.00,110.22,96.89
14.00,62.04,25.67,63.12,643.66,209.39,7.51,7.88,71.07,14.05,1.15,21.21,13.78,75.49,0.00,5.13,2.82,116.67,55.84,55.50,37.16,12.00,91.28,0.00,1.97,6.88,63.75,0.00,6.39,9.00,50.86,4.43,11.77,0.00,0.00,30.42,27.17,27.25,30.41,159.55,115.81,0.00,1.46,0.00,0.00,33.50,32.80,36.84,12.09,0.00,0.00,23.24,23.83,0.00,110.22,88.58
15.00,64.73,26.79,65.86,643.66,209.39,7.51,7.88,77.21,14.05,1.15,21.21,12.77,69.94,0.00,5.13,2.82,116.67,54.13,62.97,37.16,9.55,91.36,0.00,1.97,6.88,63.75,0.00,6.39,9.00,58.70,4.43,13.58,0.00,0.00,32.71,32.67,34.60,32.71,140.80,83.75,0.00,1.46,0.00,36.31,34.88,38.17,36.84,12.09,0.00,0.00,23.54,23.54,0.00,110.22,67.33
16.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,51.04,14.05,1.15,21.21,12.77,69.90,0.00,5.13,2.82,116.67,51.09,31.13,37.16,9.83,91.36,0.00,1.97,6.88,63.75,0.00,6.39,9.00,79.87,4.43,18.47,0.00,144.33,20.62,47.28,47.69,47.40,0.00,124.78,0.00,1.46,0.00,55.72,38.70,37.25,36.84,12.09,0.00,0.00,26.45,20.62,0.00,110.22,53.40
17.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,57.30,14.05,1.15,21.21,12.77,41.58,0.00,5.13,2.82,116.67,48.54,38.75,37.16,18.56,91.36,16.66,1.97,6.88,63.75,0.00,0.00,9.00,84.04,4.43,19.44,0.00,144.33,42.91,42.77,43.04,42.85,0.00,89.90,108.48,1.68,0.00,58.39,38.70,37.25,36.84,15.54,0.00,0.00,23.54,23.54,0.00,110.22,43.74
18.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,61.34,14.05,1.15,21.21,12.77,37.69,0.00,5.13,2.82,116.67,49.25,43.66,37.16,20.91,91.36,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,144.33,51.32,51.05,51.57,51.20,0.00,92.68,128.05,2.40,0.00,60.56,36.62,39.34,36.84,26.51,0.00,0.00,23.54,23.54,0.00,110.22,42.78
19.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,69.26,14.05,1.15,21.21,12.77,40.80,0.00,5.13,2.82,116.67,51.99,53.30,37.16,28.29,91.72,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,147.23,60.57,60.18,60.92,60.40,0.00,93.62,157.39,2.67,0.00,60.56,38.70,37.25,36.84,30.67,0.00,0.00,30.47,30.47,0.00,110.22,44.32
20.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,69.70,14.05,1.15,21.21,12.77,49.11,0.00,5.13,2.82,116.67,54.88,53.83,37.16,33.84,91.02,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,146.87,65.35,64.94,65.72,65.17,93.35,84.17,93.35,3.69,0.00,60.56,38.71,37.26,36.84,15.45,15.44,15.44,34.34,34.34,0.00,110.22,48.12
21.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,70.56,14.05,1.15,21.21,12.77,49.51,0.00,5.13,2.82,116.67,55.57,54.88,37.16,34.01,91.36,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,149.32,66.54,66.13,66.91,66.36,95.22,83.01,95.22,3.88,67.01,30.93,36.61,39.33,36.84,16.44,16.42,16.42,37.89,37.89,0.00,110.22,47.96
22.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,70.01,14.05,1.15,21.21,12.77,47.03,0.00,5.13,2.82,116.67,55.84,54.21,37.16,34.47,91.36,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,150.88,67.50,67.09,67.87,67.32,95.54,81.75,95.55,3.99,67.01,30.93,38.70,37.25,36.84,17.03,17.01,17.01,40.65,40.65,0.00,110.22,48.02
23.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,98.32,14.05,1.15,0.00,12.77,49.56,0.00,5.13,2.82,116.67,55.84,88.65,37.16,30.82,93.31,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,123.99,75.28,124.02,5.29,68.11,32.25,37.99,37.97,0.00,23.71,23.63,23.63,58.25,58.25,0.00,110.22,47.94
24.00,65.86,27.26,67.01,643.66,209.39,7.51,7.88,98.32,14.05,1.15,0.00,12.77,45.14,0.00,5.13,2.82,116.67,55.70,88.65,37.16,28.65,91.37,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,61.16,118.46,79.14,118.48,4.77,0.00,76.30,38.70,37.25,0.00,21.00,20.95,20.95,40.76,84.85,0.00,110.22,45.57
25.00,63.20,27.31,67.13,643.66,209.39,7.51,7.88,98.32,14.05,1.15,21.21,12.77,39.99,0.00,5.13,2.82,116.67,54.22,88.65,37.16,34.38,91.36,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,184.15,93.20,0.00,4.14,0.00,70.80,35.04,34.16,0.00,17.79,17.77,17.77,53.37,53.37,0.00,110.22,42.77
26.00,59.90,29.95,67.13,643.66,209.39,7.51,7.88,98.32,14.05,1.15,21.21,12.77,37.76,0.00,5.13,2.82,116.67,51.90,88.65,37.16,34.48,91.37,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,25.19,39.77,39.96,39.83,175.50,104.24,0.00,3.63,0.00,76.30,0.00,65.65,36.84,15.13,15.12,15.12,78.88,32.61,0.00,110.22,41.63
27.00,60.33,29.95,67.13,643.66,209.39,7.51,7.88,69.82,14.05,1.15,21.21,12.77,35.07,0.00,5.13,2.82,116.67,49.83,53.98,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,75.25,4.43,17.41,146.32,0.00,42.55,29.05,42.68,29.18,77.09,80.16,77.09,2.09,0.00,60.31,0.00,57.13,36.84,0.00,0.00,21.72,68.57,0.00,0.00,110.22,40.66
28.00,60.11,29.95,67.13,643.66,209.39,7.51,7.88,98.32,14.05,1.15,21.21,12.77,46.56,0.00,5.13,2.82,116.67,55.84,88.65,37.16,34.48,91.71,16.66,1.97,6.88,63.75,0.00,0.00,9.00,80.88,4.43,18.71,0.00,0.00,28.48,43.53,28.48,43.61,87.31,82.30,87.31,2.47,0.00,70.85,33.44,32.76,36.84,0.00,0.00,27.68,87.11,0.00,0.00,110.22,0.00
29.00,37.77,27.31,67.13,643.66,209.39,7.51,7.88,72.90,14.05,1.15,21.21,12.77,30.48,0.00,5.13,2.82,116.67,51.70,57.73,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,85.33,4.43,19.74,149.71,0.00,48.00,47.78,48.20,47.90,69.68,75.78,69.68,2.05,0.00,58.24,0.00,0.00,36.84,0.00,0.00,21.10,32.73,32.73,0.00,110.22,38.79
30.00,59.03,29.94,67.13,643.66,209.39,7.51,7.88,72.72,14.05,1.15,21.21,12.77,36.60,0.00,5.13,2.82,116.67,54.46,57.51,37.16,34.48,91.16,16.66,1.97,6.88,63.75,0.00,0.00,9.00,73.80,4.43,17.07,151.23,0.00,49.09,48.85,49.31,0.00,69.46,74.41,69.46,2.13,0.00,56.61,31.73,31.73,36.84,0.00,0.00,22.45,0.00,33.01,0.00,110.22,41.88
31.00,60.03,29.41,67.13,643.66,209.39,7.51,7.88,72.11,14.05,1.15,21.21,12.77,55.71,0.00,5.13,2.82,116.67,55.84,56.76,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,69.32,4.43,16.03,149.12,0.00,39.43,38.91,62.06,0.00,72.57,77.58,72.57,1.74,0.00,51.52,30.68,30.27,36.84,0.00,0.00,16.40,0.00,63.19,0.00,110.22,49.05
32.00,60.14,29.37,67.13,643.66,209.39,7.51,7.88,70.67,14.05,1.15,21.21,12.77,69.94,0.00,5.13,2.82,116.67,55.84,55.01,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,69.26,4.43,16.02,147.19,0.00,53.21,33.09,53.49,0.00,87.89,89.13,87.90,1.55,0.00,51.70,30.39,30.01,36.84,0.00,0.00,13.40,29.94,29.94,0.00,110.22,68.32
33.00,59.17,29.29,67.13,643.66,209.39,7.51,7.88,69.61,14.05,1.15,21.21,12.82,70.24,0.00,5.13,2.82,116.67,55.84,53.73,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,68.58,4.43,15.86,145.79,0.00,47.37,47.16,47.57,0.00,108.72,92.24,108.74,1.46,67.01,30.93,30.37,29.99,36.84,0.00,0.00,12.11,30.31,30.31,0.00,110.22,85.76
34.00,58.92,29.95,67.13,643.66,209.39,7.51,7.88,70.44,14.05,1.15,21.21,14.92,81.71,0.00,5.13,2.82,116.67,55.84,54.74,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,0.00,9.00,75.07,4.43,17.37,146.32,0.00,61.49,42.74,43.43,0.00,139.27,99.13,139.31,1.60,67.01,30.93,26.86,26.72,36.84,0.00,0.00,14.18,26.04,30.36,0.00,110.22,103.56
35.00,57.25,29.95,67.13,643.66,209.39,7.51,7.88,70.77,14.05,1.15,21.21,14.92,81.71,0.00,5.13,2.82,116.67,55.84,55.13,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,78.03,4.43,18.05,144.41,0.00,45.19,62.31,45.19,0.00,162.88,104.10,162.94,1.48,67.01,30.93,27.15,26.99,36.84,0.00,0.00,12.39,26.86,35.95,0.00,110.22,133.16
36.00,53.27,29.95,67.13,643.66,209.39,7.51,7.88,76.65,14.05,1.15,21.21,14.92,81.71,0.00,5.13,2.82,116.67,55.84,62.29,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,150.31,0.00,65.44,49.14,50.00,0.00,180.30,109.59,180.37,2.65,70.43,43.13,48.88,0.00,36.84,0.00,0.00,30.37,67.47,24.53,0.00,110.22,141.09
37.00,54.61,29.95,67.13,643.66,209.39,7.51,7.88,79.02,14.05,1.15,21.21,14.92,83.91,0.00,5.13,2.82,116.67,55.84,65.17,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,82.23,4.43,19.02,155.61,0.00,53.82,52.93,53.82,0.00,177.56,104.95,177.63,4.69,67.01,52.58,20.64,26.83,36.84,20.63,20.58,20.57,35.71,75.65,0.00,110.22,146.00
38.00,69.49,28.76,67.13,643.66,209.39,7.51,7.88,80.30,14.05,1.15,21.21,14.92,85.32,0.00,5.13,2.82,116.67,55.84,66.72,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,61.14,4.43,14.14,156.45,0.00,34.12,34.03,0.00,0.00,182.16,110.68,182.23,5.67,67.01,74.99,42.25,42.89,36.84,25.67,25.57,25.56,63.94,84.68,0.00,110.22,146.00
39.00,72.36,29.94,67.13,643.66,209.39,7.51,7.88,82.28,14.05,1.15,21.21,14.92,85.47,0.00,5.13,2.82,116.67,55.84,69.14,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,68.70,4.43,15.89,159.54,0.00,0.00,21.22,21.22,0.00,183.01,127.69,183.08,5.67,67.01,66.99,45.07,47.33,36.84,25.67,25.57,25.56,76.30,76.30,0.00,110.22,143.17
40.00,70.83,29.31,67.13,643.66,209.39,7.51,7.88,81.73,14.05,1.15,21.21,14.92,84.35,0.00,5.13,2.82,116.67,55.84,68.47,37.16,34.48,92.26,16.66,1.97,6.88,63.75,0.00,6.39,9.00,65.46,4.43,15.14,159.30,0.00,0.00,26.81,20.62,20.62,179.93,139.19,180.00,5.67,67.01,65.72,42.93,45.61,36.84,25.67,25.57,25.56,58.37,83.12,0.00,110.22,143.09
41.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,83.27,14.05,1.15,21.21,14.92,89.12,0.00,5.13,2.82,116.67,55.84,70.35,37.16,34.48,92.41,16.66,1.97,6.88,63.75,0.00,6.39,9.00,69.71,4.43,16.12,161.49,0.00,0.00,21.85,21.85,0.00,180.98,150.71,181.05,5.67,70.97,55.68,47.91,44.52,36.84,25.67,25.57,25.56,47.38,84.05,0.00,110.22,145.13
42.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,81.90,14.05,1.15,21.21,14.92,96.99,0.00,5.13,2.82,116.67,55.84,68.68,37.16,34.48,91.02,16.66,1.97,6.88,63.75,0.00,6.39,9.00,65.97,4.43,15.26,160.23,0.00,20.62,0.00,20.62,0.00,166.18,178.68,166.25,5.67,72.66,48.93,45.38,44.78,36.84,25.67,25.57,25.56,40.58,86.45,0.00,110.22,144.23
43.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,81.44,14.05,1.15,21.21,14.92,92.87,0.00,5.13,2.82,116.67,55.84,68.12,37.16,34.48,91.71,16.66,1.97,6.88,63.75,0.00,6.39,9.00,66.60,4.43,15.40,160.24,0.00,20.95,0.00,20.95,0.00,180.43,150.14,180.49,5.67,70.86,52.85,48.29,44.81,36.84,25.67,25.57,25.56,46.02,83.39,0.00,110.22,140.78
44.00,71.10,29.42,67.13,643.66,209.39,7.51,7.88,77.24,14.05,1.15,21.21,14.92,81.90,0.00,5.13,2.82,116.67,55.84,63.01,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,66.27,4.43,15.33,153.71,0.00,0.00,0.00,34.55,0.00,183.77,161.57,183.84,4.65,70.02,46.95,46.09,43.11,36.84,20.38,20.33,20.33,21.19,85.72,0.00,110.22,133.33
45.00,67.41,27.90,67.13,643.66,209.39,7.51,7.88,74.23,14.05,1.15,21.21,14.92,73.87,0.00,5.13,2.82,116.67,55.84,59.35,37.16,34.48,91.36,16.66,1.97,6.88,63.75,0.00,6.39,9.00,66.26,4.43,15.33,148.60,0.00,20.62,0.00,20.62,0.00,180.47,151.99,180.54,3.21,69.62,36.11,41.77,39.74,36.84,13.02,13.02,13.02,26.00,60.61,0.00,110.22,127.36
46.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,68.71,14.05,1.15,21.21,14.92,66.71,0.00,5.13,2.82,116.67,55.84,52.63,37.16,34.48,91.01,16.66,1.97,6.88,63.75,0.00,6.39,9.00,47.71,4.43,11.04,144.34,0.00,20.62,20.62,20.62,0.00,156.59,168.35,156.64,1.96,67.01,45.00,38.87,37.39,36.84,0.00,19.72,0.00,41.73,21.91,0.00,110.22,123.45
47.00,69.07,28.59,67.13,643.66,209.39,7.51,7.88,71.98,14.05,1.15,21.21,14.92,67.49,0.00,5.13,2.82,116.67,55.84,56.60,37.16,34.48,91.71,16.66,1.97,6.88,63.75,0.00,6.39,9.00,77.17,4.43,17.85,145.58,0.00,29.61,0.00,0.00,0.00,184.16,145.88,184.23,2.04,74.41,48.09,42.06,42.03,36.84,0.00,20.98,0.00,20.62,79.25,0.00,110.22,123.45
48.00,69.61,28.81,67.13,643.66,209.39,7.51,7.88,71.84,14.05,1.15,21.21,14.92,72.51,0.00,5.13,2.82,116.67,55.84,56.43,37.16,34.48,91.37,16.66,1.97,6.88,63.75,0.00,6.39,9.00,73.91,4.43,17.10,146.16,0.00,21.09,0.00,0.00,0.00,184.17,153.30,184.23,1.65,70.71,48.78,41.29,39.35,36.84,0.00,15.00,0.00,43.38,43.38,0.00,110.22,125.93
