"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,8.44,23.06,8.64,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,16.37,17.51,17.56,10.93,4.40,25.00,70.46,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,13.69,19.47,59.85,3.55,0.00,19.51,19.41,137.10,18.24,26.34,0.60,19.51,19.51,0.00,0.00,120.94,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,5.04,5.25,18.00,0.91,1.61,0.55,1.24,34.09,39.99,4.60,3.90,92.72,63.01,142.08,0.10,2.00,80.00
16.00,2.53,23.24,3.11,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,13.51,16.71,17.56,10.93,4.40,25.00,70.94,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,12.33,18.89,59.20,3.55,0.00,19.51,19.41,128.53,18.24,22.87,0.60,19.51,19.51,0.00,0.00,122.67,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,5.03,4.02,18.00,0.91,1.61,0.40,1.24,33.54,40.00,4.30,3.70,83.15,64.29,142.91,0.10,2.00,80.00
17.00,0.10,23.14,0.18,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,9.04,15.30,17.56,10.93,4.40,25.00,70.84,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,10.06,18.36,58.26,3.55,0.00,19.51,19.41,103.52,18.24,18.56,0.60,19.51,19.51,0.00,0.00,123.51,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,5.00,3.11,18.00,0.91,1.61,0.34,1.24,32.96,39.98,3.90,3.30,71.06,66.00,142.09,0.10,2.00,67.14
18.00,0.00,23.04,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,3.32,13.20,17.56,10.93,4.40,24.00,68.98,8.11,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,6.86,17.99,56.49,3.55,0.00,19.51,19.41,61.13,18.24,12.58,0.60,19.51,19.51,0.00,0.00,123.02,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.91,3.14,18.00,0.91,1.61,0.24,1.24,30.90,39.45,3.60,2.90,47.50,64.64,137.77,0.10,2.00,38.83
19.00,0.00,23.11,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.24,9.17,17.56,10.93,4.40,22.00,66.87,8.10,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,3.02,17.72,54.64,3.55,0.00,19.51,19.41,26.45,18.24,5.90,0.60,19.51,19.51,0.00,0.00,122.09,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.86,3.18,18.00,0.91,1.61,0.08,1.24,28.34,38.75,3.20,2.60,23.44,62.25,132.28,0.00,2.00,0.00
20.00,0.00,23.26,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,3.65,17.56,10.93,4.40,21.00,64.02,8.07,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.66,17.76,52.55,3.55,0.00,19.51,19.41,7.91,18.24,1.71,0.60,19.51,19.51,0.00,0.00,119.64,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.93,3.22,18.00,0.91,1.61,0.04,1.24,26.58,37.61,2.80,2.30,7.70,61.48,121.34,0.00,2.00,0.00
21.00,0.00,23.12,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.45,17.56,10.93,4.40,21.00,61.38,8.02,0.00,14.15,5.00,19.32,19.32,19.51,19.51,0.00,0.00,17.77,50.29,3.55,0.00,19.51,19.41,0.80,18.24,0.20,0.60,19.51,19.51,0.00,0.00,116.68,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.90,3.23,18.00,0.91,1.61,0.00,1.24,25.08,36.31,2.50,2.00,1.64,61.26,108.57,0.00,2.00,0.00
22.00,0.00,23.04,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,19.00,59.38,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,0.00,0.00,17.73,47.52,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,108.62,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.56,3.12,18.00,0.91,1.61,0.00,1.24,24.21,35.78,2.30,1.70,0.00,59.74,91.04,0.00,2.00,0.00
23.00,0.00,23.13,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,18.00,56.82,8.11,0.00,14.15,5.00,19.32,19.32,19.51,19.51,0.00,0.00,17.45,45.00,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,98.86,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,4.14,2.93,18.00,0.91,1.61,0.00,1.24,23.54,35.49,2.30,1.40,0.00,57.78,71.92,0.00,2.00,0.00
24.00,0.00,22.96,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,18.00,52.62,8.09,0.00,14.15,5.00,19.32,19.32,19.51,19.51,0.00,0.00,16.50,43.26,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,88.55,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,3.51,2.46,18.00,0.91,1.61,0.00,1.24,22.47,33.40,2.20,1.20,0.00,55.42,56.30,0.00,2.00,0.00
25.00,0.00,23.10,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,17.00,48.19,8.08,0.00,14.15,5.00,19.32,19.32,19.51,19.51,0.00,0.00,15.64,41.66,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,78.05,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,2.91,2.04,18.00,0.91,1.61,0.00,1.24,21.25,30.71,2.10,1.10,0.00,52.93,41.84,0.00,2.00,0.00
26.00,0.00,23.28,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,17.00,43.05,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,15.11,40.47,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,68.04,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,2.40,1.74,18.00,0.91,1.61,0.00,1.24,19.86,28.72,2.10,1.00,0.00,52.13,31.75,0.00,2.00,0.00
27.00,0.00,23.13,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,16.00,38.24,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,14.51,39.15,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,58.19,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.90,1.45,18.00,0.91,1.61,0.00,1.24,18.40,26.96,2.00,1.00,0.00,51.89,23.11,0.00,2.00,0.00
28.00,0.00,23.16,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,16.00,34.45,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,13.71,37.47,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,48.29,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.45,1.15,18.00,0.91,1.61,0.00,1.24,18.62,26.82,2.00,0.90,0.00,51.01,18.33,0.00,2.00,0.00
29.00,0.00,23.07,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,16.00,30.95,8.09,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,13.03,35.94,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,38.38,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.13,0.92,18.00,0.91,1.61,0.00,1.24,19.39,27.22,2.00,0.90,0.00,49.91,14.85,0.00,2.00,0.00
30.00,0.00,23.22,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,16.00,28.34,8.08,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,12.67,34.85,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,30.26,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.17,0.94,18.00,0.91,1.61,0.00,1.24,19.15,27.08,1.90,0.90,0.00,47.14,12.53,0.00,2.00,0.00
31.00,0.00,23.07,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,17.00,25.65,8.07,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,12.17,33.44,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,22.73,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.19,0.94,18.00,0.91,1.61,0.00,1.24,18.58,26.76,2.00,1.00,0.00,43.81,10.61,0.00,2.00,0.00
32.00,0.00,23.14,0.00,14.00,0.00,6.70,11.80,18.93,3.60,0.00,3.50,17.58,0.00,0.00,17.56,10.93,4.40,18.00,22.70,8.07,0.00,4.00,5.00,19.32,19.32,19.51,19.51,0.00,0.00,11.22,31.04,3.55,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,0.00,19.15,10.73,18.00,19.51,8.40,10.80,6.41,17.56,2.40,1.18,0.92,18.00,0.91,1.61,0.00,1.24,17.91,25.21,1.90,1.00,0.00,39.83,9.62,0.00,2.00,0.00
