"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,13.30,23.18,13.60,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,16.70,16.30,16.59,11.12,0.00,17.60,71.20,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.00,24.20,77.00,3.30,0.00,19.51,19.02,136.10,18.24,30.90,0.60,19.51,19.51,10.00,2.40,114.40,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.90,4.10,18.00,1.00,1.64,0.72,1.23,67.20,68.00,11.20,8.90,85.10,95.80,129.00,0.20,2.00,74.43
13.00,11.60,23.35,12.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,15.10,16.00,16.59,11.12,0.00,17.90,71.60,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.60,24.50,78.20,3.30,0.00,19.51,19.02,138.10,18.24,28.20,0.60,19.51,19.51,10.00,2.40,117.50,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.20,3.70,18.00,1.00,1.64,0.70,1.23,68.00,69.40,11.30,9.10,84.40,97.20,137.30,0.20,2.00,71.65
14.00,9.00,23.37,9.40,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,12.70,15.60,16.59,11.12,0.00,18.40,72.00,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,11.80,24.80,79.40,3.30,0.00,19.51,19.02,136.60,18.24,25.10,0.60,19.51,19.51,10.00,2.40,120.70,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.40,3.30,18.00,1.00,1.64,0.65,1.23,68.60,70.60,11.40,9.40,81.20,98.60,145.00,0.10,2.00,67.90
15.00,3.60,23.44,3.60,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,9.90,14.90,16.59,11.12,0.00,19.30,72.30,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,10.60,24.80,80.30,3.30,0.00,19.51,19.02,126.60,18.24,22.40,0.60,19.51,19.51,10.00,2.40,124.30,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.50,3.00,18.00,1.00,1.64,0.55,1.23,68.50,71.30,11.30,9.50,75.40,99.90,151.00,0.10,2.00,62.04
16.00,0.30,23.57,0.20,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,5.30,13.80,16.59,11.12,0.00,20.00,72.50,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.00,24.90,81.00,3.30,0.00,19.51,19.02,104.60,18.24,18.20,0.60,19.51,19.51,10.00,2.40,127.10,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.60,2.80,18.00,1.00,1.64,0.40,1.23,68.60,72.10,11.10,9.60,64.20,100.50,154.80,0.10,2.00,54.90
17.00,0.00,23.78,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,1.60,11.80,16.59,11.12,0.00,20.30,71.50,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,6.30,25.00,81.40,3.30,0.00,19.51,19.02,55.70,18.24,11.00,0.60,19.51,19.51,10.00,2.40,127.80,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.50,2.70,18.00,1.00,1.64,0.34,1.23,68.60,73.20,10.80,9.40,42.30,99.90,154.50,0.10,2.00,41.38
18.00,0.00,23.73,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.10,8.00,16.59,11.32,0.00,20.30,70.50,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.90,25.20,81.70,3.30,0.00,19.51,19.02,26.30,18.24,5.10,0.60,19.51,19.51,10.00,2.40,128.40,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.40,2.50,18.00,1.00,1.64,0.24,1.23,68.70,74.40,10.60,9.30,19.80,99.60,153.70,0.10,2.00,25.46
19.00,0.00,23.69,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,3.10,16.59,11.32,0.00,19.70,69.40,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.70,25.30,81.60,3.30,0.00,19.51,19.02,8.20,18.24,1.40,0.60,19.51,19.51,10.00,2.40,128.50,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,3.20,2.40,18.00,1.00,1.64,0.08,1.23,69.10,75.90,10.30,9.30,6.00,100.30,151.40,0.00,2.00,10.89
20.00,0.00,23.83,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.40,16.59,10.54,0.00,19.10,68.10,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.50,81.30,3.30,0.00,19.51,19.02,0.70,18.24,0.10,0.60,19.51,19.51,10.00,2.40,127.80,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.90,2.30,18.00,1.00,1.64,0.04,1.23,68.50,76.60,9.90,8.90,1.10,101.40,148.80,0.00,2.00,2.46
21.00,0.00,23.54,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,10.00,0.00,18.40,66.20,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,26.00,80.70,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,125.20,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.80,2.20,18.00,1.00,1.64,0.00,1.23,64.70,74.80,9.00,7.60,0.00,103.40,144.80,0.00,2.00,0.12
22.00,0.00,23.68,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,10.00,0.00,17.60,63.20,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,26.30,79.70,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,122.30,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.60,2.00,18.00,1.00,1.64,0.00,1.23,61.50,73.30,8.20,6.40,0.00,105.10,139.30,0.00,2.00,0.00
23.00,0.00,23.49,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,10.00,0.00,16.80,57.00,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,26.00,78.00,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,119.00,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.40,1.60,18.00,1.00,1.64,0.00,1.23,60.10,72.60,7.60,5.50,0.00,105.40,129.50,0.00,2.00,0.00
24.00,0.00,23.53,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,15.90,50.80,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.60,76.50,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,114.90,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,2.10,1.20,18.00,1.00,1.64,0.00,1.23,58.60,72.00,7.00,4.80,0.00,105.10,120.00,0.00,2.00,0.00
25.00,0.00,23.64,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,15.00,44.80,8.00,0.00,13.17,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.80,75.70,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,108.80,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,1.50,1.10,18.00,1.00,1.64,0.00,1.23,57.30,71.60,6.90,4.70,0.00,102.50,111.60,0.00,2.00,0.00
26.00,0.00,23.55,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,14.50,39.40,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.80,74.70,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,102.10,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,1.00,1.00,18.00,1.00,1.64,0.00,1.23,55.50,70.80,6.60,4.40,0.00,99.10,102.80,0.00,2.00,0.00
27.00,0.00,23.44,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,14.90,35.60,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.60,73.60,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,93.40,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.80,0.90,18.00,1.00,1.64,0.00,1.23,52.50,68.50,6.10,4.00,0.00,93.30,92.70,0.00,2.00,0.00
28.00,0.00,23.74,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,15.50,32.50,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.30,72.20,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,84.50,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.70,0.80,18.00,1.00,1.64,0.00,1.23,49.50,66.50,5.80,3.60,0.00,87.90,84.50,0.00,2.00,0.00
29.00,0.00,23.56,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,16.40,31.60,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,20.20,70.20,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.20,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.60,0.70,18.00,1.00,1.64,0.00,1.23,46.80,65.40,5.70,3.60,0.00,83.40,82.30,0.00,2.00,0.00
30.00,0.00,23.63,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,17.20,30.70,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.30,68.30,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,67.20,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.60,0.70,18.00,1.00,1.64,0.00,1.23,44.40,64.10,5.60,3.60,0.00,79.90,80.90,0.00,2.00,0.00
31.00,0.00,23.56,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,17.80,29.80,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.00,66.80,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,62.80,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.60,0.60,18.00,1.00,1.64,0.00,1.23,42.50,62.20,5.60,3.70,0.00,79.80,81.50,0.00,2.00,0.00
32.00,0.00,23.71,0.00,16.00,3.00,7.10,11.84,19.22,3.60,0.00,3.50,18.25,0.00,0.00,16.59,11.32,0.00,18.40,29.00,8.00,0.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,18.70,65.10,3.30,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,59.50,12.88,19.51,19.51,8.00,10.80,6.22,20.00,1.20,0.60,0.60,18.00,1.00,1.64,0.00,1.23,40.80,60.30,5.50,3.80,0.00,79.20,82.10,0.00,2.00,0.00
