"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,37.25,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.72,43.97,0.00,6.39,9.98,53.20,5.47,16.50,0.00,228.42,20.60,65.32,43.56,43.56,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,94.95,110.32,155.00,20.46,20.42,14.29,21.00,0.00
12.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,40.54,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.72,43.97,0.00,6.39,9.98,0.00,5.47,4.18,0.00,228.42,20.60,65.53,66.31,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,94.95,110.32,155.00,20.46,20.42,14.29,21.00,0.00
13.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,23.71,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.72,43.97,0.00,6.39,9.98,65.64,5.47,19.38,0.00,228.42,20.60,65.63,55.82,20.60,184.35,197.33,184.41,5.67,74.99,67.06,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
14.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,71.75,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.72,43.97,0.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,65.63,55.82,20.60,184.35,197.33,184.41,5.67,74.99,67.06,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
15.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,74.00,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,16.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,58.33,36.25,36.25,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
16.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,59.00,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,16.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,65.08,38.64,38.64,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,98.84,110.32,155.00,20.46,20.42,22.16,21.95,0.00
17.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,30.96,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,26.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,35.11,54.28,35.26,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
18.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,26.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,43.82,60.23,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
19.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,36.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,53.65,35.50,35.50,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
20.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,36.00,0.00,9.98,67.41,5.47,19.79,0.00,228.42,20.60,20.60,52.03,52.03,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
21.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,36.00,0.00,9.98,67.41,5.47,19.79,0.00,228.42,20.60,35.87,36.03,58.93,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
22.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,15.45,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,36.00,0.00,9.98,67.41,5.47,19.79,0.00,228.42,20.60,20.60,52.03,52.03,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
23.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,31.55,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,26.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,41.26,41.70,41.70,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
24.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,55.96,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.72,43.97,26.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,35.81,59.06,35.97,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
25.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,57.29,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,70.39,5.47,19.79,0.00,216.43,67.57,67.16,60.06,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
26.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,100.15,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,74.80,5.47,19.79,0.00,216.43,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
27.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.88,43.97,0.00,6.39,9.98,67.41,5.47,19.79,0.00,220.60,54.54,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.00,0.00
28.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,220.60,67.57,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.00,0.00
29.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,133.06,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
30.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,101.44,6.56,3.52,80.39,112.47,132.84,37.90,220.00,13.48,6.88,43.97,0.00,0.00,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.00,0.00
31.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,108.51,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,0.00,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,14.29,21.95,0.00
32.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,110.34,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,0.00,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,27.75,52.91,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
33.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,142.44,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,0.00,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,50.42,30.24,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
34.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,112.87,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,0.00,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
35.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,110.77,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,155.00,20.46,20.42,22.16,14.58,0.00
36.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,134.23,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,52.91,27.75,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
37.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,137.73,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
38.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,134.67,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,56.38,24.28,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
39.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,74.77,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,74.65,5.47,19.79,0.00,228.42,57.73,50.25,65.73,24.58,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
40.00,78.57,29.98,67.20,650.00,211.66,6.48,6.80,110.48,19.21,3.37,41.90,0.00,74.77,6.56,3.52,80.39,112.47,132.84,47.08,220.00,13.48,6.88,43.97,0.00,6.39,9.98,67.41,5.47,19.79,0.00,228.42,20.60,59.32,36.46,36.46,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,0.00
