"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,13.45,23.44,8.22,17.00,2.90,0.00,5.20,18.83,1.50,0.00,3.50,0.00,13.20,14.70,11.65,0.00,5.60,22.32,54.46,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.59,23.86,60.20,3.00,26.10,19.42,19.13,107.73,17.96,25.00,0.60,9.00,9.00,9.00,1.20,84.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.38,16.62,18.90,0.00,0.00,1.12,1.00,65.52,71.52,10.90,9.50,80.48,105.41,98.00,0.30,2.00,67.32,212.80
12.00,13.03,23.56,7.32,17.00,2.90,0.00,5.20,18.83,1.50,0.00,3.50,0.00,12.40,14.60,11.65,0.00,5.60,22.94,54.41,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.47,24.33,61.10,3.00,26.00,19.42,19.13,109.03,17.96,25.10,0.60,9.00,9.00,9.00,1.20,93.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.36,16.64,18.90,0.00,0.00,0.95,1.00,67.73,73.62,11.40,10.00,80.72,107.44,106.10,0.20,2.00,66.71,206.80
13.00,12.53,23.56,6.34,17.00,2.90,0.00,5.20,18.83,1.50,0.00,3.50,0.00,10.30,14.50,11.65,0.00,5.60,23.45,54.43,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.08,24.81,62.90,3.00,26.00,19.42,19.13,108.86,17.96,23.80,0.60,9.00,9.00,9.00,1.20,101.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.34,16.69,18.90,0.00,0.00,0.92,1.00,70.10,75.62,11.80,10.50,80.57,109.57,112.10,0.20,2.00,65.77,206.70
14.00,11.88,23.49,5.39,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,7.50,14.10,11.65,0.00,5.60,23.65,54.65,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,10.46,25.25,61.50,3.00,25.90,19.42,19.13,105.23,17.96,19.10,0.60,9.00,9.00,9.00,1.20,108.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.33,16.84,18.90,0.00,0.00,0.86,1.00,72.38,77.05,12.10,10.90,78.54,111.14,117.90,0.10,2.00,63.21,203.00
15.00,11.30,23.30,4.45,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,2.20,12.90,11.65,0.00,5.60,23.85,53.92,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,9.59,25.67,62.80,3.00,25.90,19.42,19.13,94.17,17.96,8.80,0.60,9.00,9.00,9.00,1.20,113.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.31,16.94,18.90,0.00,0.00,0.72,1.00,74.63,78.29,12.20,11.10,72.85,112.51,122.90,0.10,2.00,54.00,185.60
16.00,10.56,23.28,3.13,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,9.30,11.65,0.00,5.60,24.06,50.35,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,7.78,25.68,63.60,3.00,25.80,19.42,19.13,63.01,17.96,2.20,0.60,9.00,9.00,9.00,1.20,116.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.28,16.93,18.90,0.00,0.00,0.52,1.00,76.29,80.09,12.30,11.20,54.49,113.01,126.20,0.10,2.00,35.50,144.40
17.00,9.44,23.47,1.59,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,3.40,11.65,0.00,5.60,24.27,46.71,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,4.46,25.54,63.00,3.00,25.90,19.42,19.13,24.87,17.96,0.20,0.60,9.00,9.00,9.00,1.20,120.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.15,16.85,18.90,0.00,0.00,0.45,1.00,77.76,82.07,11.90,10.80,24.14,113.21,124.50,0.10,2.00,17.65,86.10
18.00,7.13,23.42,0.38,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.20,11.65,0.00,5.60,24.50,42.82,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,1.04,25.55,62.30,3.00,26.10,19.42,19.13,5.13,17.96,0.00,0.60,9.00,9.00,9.00,1.20,123.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.71,16.59,18.90,0.00,0.00,0.31,1.00,78.16,83.50,11.70,10.50,5.36,113.31,122.40,0.10,2.00,5.72,34.70
19.00,0.54,23.27,0.00,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,24.43,39.83,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.60,61.30,3.00,26.30,19.42,19.13,0.43,17.96,0.00,0.60,9.00,9.00,9.00,1.20,124.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.18,16.25,18.90,0.00,0.00,0.11,1.00,78.21,84.74,11.50,10.20,0.44,113.37,119.50,0.00,2.00,0.53,1.20
20.00,0.00,23.27,0.00,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,23.45,39.52,5.90,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.56,60.40,3.00,26.50,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,124.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,13.35,15.70,18.90,0.00,0.00,0.05,1.00,78.73,84.48,11.40,9.80,0.00,113.42,116.60,0.00,2.00,0.00,0.00
21.00,0.00,23.24,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,22.41,40.18,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.50,59.70,3.00,26.70,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,123.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,12.55,15.14,18.90,0.00,0.00,0.00,1.00,79.42,83.71,11.30,8.90,0.00,113.47,113.50,0.00,2.00,0.00,0.00
22.00,0.00,23.39,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,21.21,43.72,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.25,58.70,3.00,26.80,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,121.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,11.81,14.61,18.90,0.00,0.00,0.00,1.00,78.38,83.40,11.20,8.20,0.00,112.93,109.40,0.00,2.00,0.00,0.00
23.00,0.00,23.28,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,20.01,46.00,7.90,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.94,56.80,3.00,26.90,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,117.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,11.02,14.13,18.90,0.00,0.00,0.00,1.00,76.76,83.25,10.60,7.70,0.00,112.19,102.40,0.00,2.00,0.00,0.00
24.00,0.00,23.25,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,18.78,44.49,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.53,55.20,3.00,27.00,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,112.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,10.11,13.81,18.90,0.00,0.00,0.00,1.00,74.41,82.49,10.10,7.20,0.00,111.16,95.40,0.00,2.00,0.00,0.00
25.00,0.00,23.41,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.85,42.41,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.09,54.30,3.00,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,105.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.36,13.51,18.90,0.00,0.00,0.00,1.00,71.80,81.52,9.70,6.90,0.00,110.04,88.10,0.00,2.00,0.00,0.00
26.00,0.00,23.34,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.79,38.63,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.71,53.10,3.00,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,96.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.12,13.26,18.90,0.00,0.00,0.00,1.00,70.05,80.59,9.20,6.50,0.00,108.43,81.10,0.00,2.00,0.00,0.00
27.00,0.00,23.34,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.77,35.10,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.35,51.10,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,88.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,8.68,12.88,18.90,0.00,0.00,0.00,1.00,68.58,79.68,8.40,5.80,0.00,106.67,75.50,0.00,2.00,0.00,0.00
28.00,0.00,23.57,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.90,32.35,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.08,49.10,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,81.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.69,12.14,18.90,0.00,0.00,0.00,1.00,65.67,76.11,7.60,5.20,0.00,104.85,69.30,0.00,2.00,0.00,0.00
29.00,0.00,23.43,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,18.21,29.83,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.84,47.40,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,73.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.00,11.63,18.90,0.00,0.00,0.00,1.00,62.28,71.65,7.00,4.80,0.00,103.01,61.40,0.00,2.00,0.00,0.00
30.00,0.00,23.54,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,19.08,28.02,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.81,46.00,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,66.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.18,11.82,18.90,0.00,0.00,0.00,1.00,58.71,68.31,6.40,4.50,0.00,101.98,53.80,0.00,2.00,0.00,0.00
31.00,0.00,23.37,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,19.98,26.01,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.85,45.60,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,60.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.36,12.01,18.90,0.00,0.00,0.00,1.00,55.07,65.33,6.10,4.50,0.00,101.22,47.00,0.00,2.00,0.00,0.00
32.00,0.00,23.27,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,20.99,23.41,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.02,45.30,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,55.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.54,12.20,18.90,0.00,0.00,0.00,1.00,51.90,62.30,5.70,4.40,0.00,100.13,43.40,0.00,2.00,0.00,0.00
