"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.86,20.91,3.21,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,2.28,6.08,3.50,3.25,6.60,25.74,64.95,0.00,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,5.22,18.20,70.50,2.50,0.00,5.00,17.36,67.00,14.49,9.42,0.60,5.00,5.50,5.50,1.10,103.41,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.09,14.11,18.40,0.45,0.80,90.63,99.49,13.65,9.86,48.24,94.02,34.12,0.00,1.28,20.16,89.49,11.00,50.06,17.69,0.12,13.94,16.21
12.00,0.86,21.12,0.93,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.43,0.93,3.50,3.24,6.60,25.41,63.04,0.00,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,1.12,18.90,72.70,2.50,0.00,5.00,17.30,28.00,14.49,3.47,0.60,5.00,5.50,5.50,1.10,113.54,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.02,13.98,18.40,0.31,0.80,91.40,101.23,13.70,10.25,20.16,95.02,38.51,0.00,1.32,6.37,15.13,11.00,11.87,17.69,0.07,7.37,1.37
13.00,0.28,21.10,0.14,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.01,0.03,3.50,3.79,6.60,24.09,63.33,0.00,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.03,19.30,75.20,2.50,0.00,5.00,17.29,2.00,14.49,0.25,0.60,5.00,5.50,5.50,1.10,114.95,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.91,13.92,18.40,0.11,0.80,92.36,102.10,13.55,9.80,1.44,95.63,44.55,0.00,1.40,0.97,0.18,11.00,0.63,17.69,0.03,0.79,0.00
14.00,0.00,20.75,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.62,6.60,22.77,63.63,3.20,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.20,77.70,2.50,0.00,5.00,17.28,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,116.36,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.80,13.85,18.40,0.05,0.80,93.32,102.98,13.59,9.77,0.00,96.24,50.60,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.02,0.00,0.00
15.00,0.00,20.89,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.26,6.60,20.55,61.62,7.15,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.60,77.90,2.50,0.00,5.00,17.27,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,117.50,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.98,13.87,18.76,0.00,0.80,94.39,103.88,13.10,9.36,0.00,97.69,59.14,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,20.90,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.45,6.60,18.32,59.62,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.20,78.00,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,118.63,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.16,13.88,18.40,0.00,0.80,95.45,104.79,13.24,9.34,0.00,99.13,67.69,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,20.52,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.03,6.60,17.00,52.63,7.86,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.00,78.30,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,110.23,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.45,13.83,18.78,0.00,0.80,95.24,104.15,12.76,8.95,0.00,99.00,72.99,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,20.75,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,15.69,45.63,7.68,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.60,78.60,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,101.84,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.74,13.78,18.40,0.00,0.80,95.02,103.52,12.51,8.88,0.00,98.87,78.28,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,20.50,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,14.27,39.83,7.85,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.40,78.20,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,101.35,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.84,13.65,18.40,0.00,0.80,94.59,103.42,11.38,7.53,0.00,98.45,83.57,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,20.49,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,12.85,34.03,7.87,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.40,77.90,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,100.87,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.93,13.52,18.40,0.00,0.80,94.17,103.32,11.14,7.63,0.00,98.04,88.86,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,21.13,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,11.86,30.53,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.40,77.80,2.50,0.00,5.00,17.24,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,99.41,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.77,13.41,18.40,0.00,0.80,93.78,102.90,10.80,7.09,0.00,97.99,94.60,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,21.10,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,10.88,27.03,7.88,3.90,15.46,2.80,9.80,19.00,4.00,6.50,1.45,0.00,22.00,77.80,2.50,0.00,5.00,17.23,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,97.96,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.60,13.31,18.40,0.00,0.79,93.40,102.49,10.66,7.18,0.00,97.94,100.35,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,21.19,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,11.32,25.51,7.88,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,21.40,77.90,2.50,0.00,5.00,17.24,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,97.65,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.99,13.33,18.40,0.00,0.79,90.40,100.77,7.75,5.15,0.00,94.78,97.18,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,21.09,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,11.77,23.98,7.24,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.80,78.00,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,97.34,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.38,13.36,18.40,0.00,0.79,87.40,99.05,7.32,5.06,0.00,91.62,94.01,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
25.00,0.00,20.99,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,3.26,6.60,12.08,24.07,7.90,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.60,77.90,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,94.99,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.38,13.40,18.40,0.00,0.79,83.72,96.05,6.34,4.52,0.00,89.55,90.67,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
26.00,0.00,21.24,0.00,19.00,4.35,6.70,3.60,8.00,1.80,0.40,3.50,18.00,0.00,0.00,3.50,3.25,6.60,12.40,24.16,0.00,3.90,4.10,2.80,9.80,19.00,4.00,6.50,1.45,0.00,20.10,77.80,2.50,0.00,5.00,17.21,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,92.64,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.39,13.43,18.40,0.00,0.79,80.04,93.05,6.06,4.32,0.00,87.48,87.33,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
