"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.00,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,3.30,5.20,16.00,25.00,8.10,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,0.00,5.05,20.42,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,10.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.29,10.79,18.40,0.00,0.61,49.38,60.89,10.98,3.40,0.00,35.42,12.00,0.20,1.80,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
12.00,0.01,20.69,0.01,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.01,0.01,0.00,3.30,5.20,16.00,25.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,0.03,4.74,20.43,2.20,28.12,3.12,12.37,0.00,14.98,0.04,0.60,3.50,3.50,4.00,2.30,7.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.47,10.88,18.40,0.00,0.60,48.47,59.67,11.32,3.86,0.00,35.42,9.00,0.30,1.76,0.00,0.24,11.00,0.08,12.56,0.00,0.00,0.00
13.00,0.77,20.95,0.59,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.63,0.90,0.00,3.30,5.20,16.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,0.96,4.56,19.20,2.20,28.12,3.12,12.37,2.00,14.98,1.16,0.60,3.50,3.50,4.00,2.30,4.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.28,10.93,18.40,0.03,0.60,47.19,59.68,11.54,3.77,1.44,34.93,7.00,0.30,1.72,1.98,12.26,11.00,5.18,12.56,0.00,0.00,0.87
14.00,2.17,20.89,2.26,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,2.11,5.67,0.00,3.30,5.20,16.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,4.63,4.46,19.67,2.20,28.12,3.12,12.37,21.00,14.98,5.75,0.60,3.50,3.50,4.00,2.30,3.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.08,10.98,18.40,0.07,0.60,45.78,59.92,11.57,4.03,15.12,34.92,6.00,0.30,1.72,7.75,66.52,11.00,45.17,12.56,0.03,0.34,23.15
15.00,3.45,20.85,4.41,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,5.52,11.20,0.00,0.00,5.20,16.00,13.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,8.69,4.67,20.12,2.20,28.12,3.12,12.37,51.00,14.98,14.75,0.60,3.50,3.50,4.00,2.30,2.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,11.29,11.11,18.40,0.08,0.60,47.94,60.42,10.95,4.52,36.72,35.04,5.00,0.40,1.68,18.05,143.67,11.00,106.70,12.56,0.07,9.90,56.21
16.00,6.74,20.70,7.19,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,7.84,13.46,0.00,0.00,5.20,16.00,13.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,1.30,10.35,4.81,20.27,2.20,28.12,3.12,12.37,87.00,14.98,23.20,0.60,3.50,3.50,4.00,2.30,2.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.50,11.25,18.40,0.12,0.59,51.01,59.75,11.22,4.56,62.64,35.49,5.00,0.40,1.64,29.37,195.03,11.00,147.85,12.56,0.13,21.30,75.33
17.00,7.85,20.64,8.81,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,9.93,14.33,0.00,0.00,5.20,19.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,11.11,4.96,25.08,2.20,28.12,3.12,12.37,110.00,14.98,27.66,0.60,3.50,3.50,4.00,2.30,3.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,10.48,11.72,18.40,0.55,0.59,49.56,59.04,10.35,4.33,79.20,36.81,7.00,0.40,1.60,39.35,205.62,11.00,157.74,12.56,0.18,31.86,76.46
18.00,10.66,20.49,11.01,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,10.74,15.11,0.00,0.00,5.20,19.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.01,10.12,28.48,2.20,28.12,3.12,12.37,121.00,14.98,29.26,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,10.46,12.20,18.40,0.75,0.59,49.65,59.05,9.83,4.24,85.68,39.35,9.00,0.40,1.56,50.87,210.20,11.00,159.45,12.56,0.24,37.51,75.90
19.00,11.51,20.49,12.31,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,11.81,15.21,0.00,0.00,5.20,19.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.46,10.41,27.94,2.20,28.12,3.12,12.37,125.00,14.98,29.39,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,10.66,12.69,18.40,0.94,0.59,52.41,60.04,9.16,4.42,88.56,41.65,12.00,0.30,1.56,58.00,212.46,11.00,161.50,12.56,0.30,38.01,77.12
20.00,13.58,20.27,13.84,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,11.96,15.03,0.00,2.40,5.20,19.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.35,10.61,25.96,2.20,28.12,3.12,12.37,125.00,14.98,29.26,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,10.86,13.19,18.40,1.05,0.59,54.73,61.28,8.77,4.32,87.84,43.45,15.00,0.20,1.52,59.94,212.37,11.00,162.19,12.56,0.34,37.96,78.08
21.00,14.11,20.37,14.62,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.50,14.84,0.00,3.30,5.20,17.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.19,6.23,28.80,2.20,28.12,3.12,12.37,121.00,14.98,29.01,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,11.34,13.26,18.40,1.14,0.58,56.99,63.15,8.93,4.19,87.12,45.02,19.00,0.20,1.48,61.81,211.57,11.00,165.06,12.56,0.36,37.55,81.40
22.00,15.36,20.39,15.52,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.69,14.74,0.00,3.30,5.20,17.00,15.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.12,6.63,26.85,2.20,28.12,3.12,12.37,120.00,14.98,28.87,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,11.82,13.33,18.40,1.17,0.58,59.49,66.24,9.21,4.35,86.40,48.00,26.00,0.10,1.48,64.74,211.37,11.00,167.75,12.56,0.37,37.29,84.23
23.00,15.59,20.71,15.86,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.73,14.70,0.00,3.30,5.20,16.00,42.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.09,7.05,28.80,2.20,28.12,3.12,12.37,120.00,14.98,28.72,0.60,3.50,3.50,4.00,2.30,14.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,11.71,13.38,18.40,1.15,0.58,62.28,68.04,9.72,4.55,86.40,50.29,33.00,0.10,1.48,66.61,211.17,11.00,167.91,12.56,0.38,36.93,84.57
24.00,15.88,20.49,16.02,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.71,14.69,0.00,3.30,5.20,16.00,42.00,8.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.07,7.45,30.98,2.20,28.12,3.12,12.37,121.00,14.98,28.65,0.60,3.50,3.50,4.00,2.30,18.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,11.59,13.44,18.40,1.18,0.58,64.90,71.93,10.17,5.05,87.12,52.31,41.00,0.10,1.48,67.40,211.28,11.00,167.33,12.56,0.39,36.55,84.08
25.00,15.77,20.24,15.84,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.51,14.72,0.00,3.30,5.20,21.00,53.00,6.90,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.07,7.76,32.19,2.20,28.12,3.12,12.37,121.00,14.98,28.67,0.60,3.50,3.50,4.00,2.30,24.00,6.00,6.00,2.50,10.00,6.30,5.00,2.30,12.06,13.57,18.40,1.16,0.58,67.11,74.14,10.40,5.35,87.12,53.34,49.00,0.10,1.44,66.97,211.76,11.00,166.81,12.56,0.39,36.60,83.43
26.00,15.11,19.86,15.26,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.51,14.74,0.00,6.50,5.20,21.00,53.00,6.60,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.10,8.16,32.85,2.20,28.12,3.12,12.37,121.00,14.98,28.81,0.60,3.50,3.50,4.00,2.30,32.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.53,13.71,18.40,1.16,0.57,69.67,76.08,10.61,5.63,87.12,54.62,58.00,0.10,1.40,65.47,212.39,11.00,166.85,12.56,0.40,36.74,83.21
27.00,14.68,20.17,14.58,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.21,14.84,0.00,6.60,5.20,22.00,59.00,6.60,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.13,8.24,34.15,2.20,28.12,3.12,12.37,122.00,14.98,28.94,0.60,3.50,3.50,4.00,2.30,44.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.93,13.75,18.40,1.16,0.57,70.24,76.32,10.71,5.48,87.84,55.73,70.00,0.00,1.40,62.82,213.03,11.00,166.95,12.56,0.41,36.96,83.04
28.00,13.11,19.89,13.29,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,12.28,14.98,0.00,6.60,5.20,22.00,59.00,6.30,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.20,8.85,36.14,2.20,28.12,3.12,12.37,124.00,14.98,29.13,0.60,3.50,3.50,4.00,2.30,58.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,13.33,13.80,18.40,0.98,0.57,71.07,78.22,10.84,5.89,89.28,57.91,83.00,0.00,1.40,58.91,213.59,11.00,167.00,12.56,0.41,37.19,83.06
29.00,12.36,19.74,12.12,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,11.58,14.94,0.00,6.60,5.20,22.00,53.00,6.60,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,12.14,9.41,38.11,2.20,28.12,3.12,12.37,124.00,14.98,29.02,0.60,3.50,3.50,4.00,2.30,71.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,13.08,13.73,18.40,0.95,0.57,70.39,77.64,10.86,6.31,89.28,59.85,95.00,0.00,1.40,53.65,212.61,11.00,166.44,12.56,0.41,37.28,83.02
30.00,9.96,19.81,10.18,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,11.19,14.69,0.00,6.60,5.20,22.00,53.00,6.10,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,11.94,9.86,39.29,2.20,28.12,3.12,12.37,124.00,14.98,28.79,0.60,3.50,3.50,4.00,2.30,83.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.83,13.67,18.40,0.89,0.57,72.04,78.84,11.31,6.43,89.28,61.06,106.00,0.00,1.40,47.01,208.79,11.00,162.90,12.56,0.40,37.09,81.00
31.00,8.93,19.58,8.53,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,9.69,14.13,0.00,6.60,5.20,22.00,53.00,5.30,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,11.43,10.30,40.70,2.20,28.12,3.12,12.37,119.00,14.98,27.16,0.60,3.50,3.50,4.00,2.30,92.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,12.33,13.08,18.40,0.75,0.57,72.96,80.30,11.72,6.83,85.68,63.72,114.00,0.00,1.40,39.03,199.81,11.00,154.96,12.56,0.37,36.85,76.79
32.00,5.88,19.53,6.05,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,7.83,12.83,0.00,6.60,5.20,22.00,53.00,4.60,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,10.21,10.80,42.20,2.20,28.12,3.12,12.37,105.00,14.98,22.13,0.60,3.50,3.50,4.00,2.30,97.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,11.83,12.48,18.40,0.54,0.56,75.64,81.61,12.23,7.31,75.60,64.62,121.00,0.00,1.44,28.66,167.68,11.00,135.14,12.56,0.32,33.80,71.16
33.00,4.66,19.38,4.04,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,3.63,8.18,0.00,6.60,5.20,21.00,59.00,5.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,6.19,11.02,43.22,2.20,28.12,3.12,12.37,80.00,14.98,13.29,0.60,3.50,3.50,4.00,2.30,102.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,11.36,11.72,18.40,0.47,0.56,78.98,83.35,12.81,7.40,57.60,65.41,126.00,0.00,1.44,17.31,100.88,11.00,90.39,12.56,0.25,23.63,51.95
34.00,1.43,19.43,1.45,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.89,2.17,0.00,6.60,5.20,21.00,59.00,5.00,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,1.62,11.46,43.41,2.20,28.12,3.12,12.37,44.00,14.98,5.12,0.60,3.50,3.50,4.00,2.30,108.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.90,10.97,18.40,0.32,0.56,81.89,83.76,13.49,7.66,31.68,64.91,129.00,0.00,1.44,7.26,34.62,11.00,38.59,12.56,0.16,11.95,24.49
35.00,0.70,19.28,0.39,14.00,2.80,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.05,0.12,0.00,11.40,5.20,15.00,53.00,7.30,2.50,6.00,2.50,16.43,12.56,2.50,4.50,0.00,0.18,11.78,44.02,2.20,28.12,3.12,12.37,8.00,14.98,0.86,0.60,3.50,3.50,4.00,2.30,112.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.78,10.23,18.40,0.11,0.56,81.74,80.98,13.63,7.68,5.76,65.38,129.00,0.00,1.44,1.82,3.92,11.00,6.01,12.56,0.06,2.91,4.11
36.00,0.00,19.20,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.40,5.20,15.00,53.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,12.08,44.54,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,113.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.65,9.49,18.40,0.05,0.56,83.49,81.60,13.95,7.57,0.00,65.28,128.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
37.00,0.00,19.03,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,10.72,5.20,13.00,46.00,7.90,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,12.78,45.03,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,112.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.24,9.43,18.40,0.00,0.56,82.36,80.80,14.43,7.27,0.00,66.09,124.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
38.00,0.00,19.05,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.01,5.20,13.00,46.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,13.06,45.84,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,108.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,9.82,9.36,18.40,0.00,0.55,83.15,80.87,15.43,7.35,0.00,67.49,118.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
39.00,0.00,18.66,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.30,5.20,13.00,37.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,13.62,46.22,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,103.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,9.09,9.84,18.40,0.00,0.55,75.70,74.61,14.18,6.63,0.00,67.55,111.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
40.00,0.00,18.79,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.30,5.20,13.00,37.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,13.59,45.56,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,97.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,8.36,10.32,18.40,0.00,0.55,75.65,74.99,13.86,6.35,0.00,67.65,103.00,0.00,1.56,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
41.00,0.00,18.79,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.30,5.20,13.00,25.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,13.61,44.88,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,89.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,9.57,10.77,18.40,0.00,0.55,72.16,69.39,13.47,5.97,0.00,65.50,94.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
42.00,0.00,18.64,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,11.30,5.20,13.00,25.00,8.00,2.50,15.46,2.50,16.43,12.56,2.50,4.50,1.30,0.00,13.49,43.80,2.20,28.12,3.12,12.37,0.00,14.98,0.00,0.60,3.50,3.50,4.00,2.30,79.00,6.00,6.00,2.50,10.80,6.30,5.00,2.30,10.78,11.23,18.40,0.00,0.55,70.58,69.41,13.33,5.81,0.00,63.69,84.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
