"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
33.00,78.57,29.81,66.81,594.78,192.56,4.89,5.13,109.84,19.10,1.97,22.06,76.61,7.23,3.88,106.35,55.35,117.08,0.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,48.88,40.93,67.55,48.77,0.00,196.19,0.00,5.67,0.00,0.00,54.97,53.16,33.05,25.67,25.57,25.56,27.25,27.25,0.00,59.17,67.04,20.34,5.06,21.27,0.00,0.00
34.00,78.57,29.81,66.81,594.78,192.56,4.89,5.13,109.84,19.10,1.97,22.06,87.65,7.23,3.88,106.35,56.91,117.08,0.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,57.02,56.67,27.45,48.45,0.00,187.44,0.00,4.16,0.00,45.00,62.11,46.02,33.05,17.88,17.85,17.85,25.00,25.00,0.00,102.42,74.59,20.34,5.06,21.27,0.00,0.00
35.00,76.29,29.81,66.81,594.78,192.56,4.89,5.13,105.12,19.10,1.97,22.06,82.50,7.23,3.88,106.35,58.66,111.31,0.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,37.40,49.59,65.70,22.98,84.23,151.49,0.00,2.70,0.00,31.09,51.16,51.21,33.05,10.36,10.36,10.36,0.00,30.32,0.00,68.05,73.55,20.34,5.06,10.64,10.62,0.00
36.00,67.26,29.81,66.81,643.48,208.32,4.89,5.13,88.53,19.10,1.97,22.06,127.09,7.23,3.88,106.35,67.78,91.02,0.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,66.33,41.11,66.55,0.00,145.18,0.00,1.35,0.00,31.09,30.74,43.95,33.05,0.00,10.36,0.00,0.00,20.73,0.00,20.73,93.87,20.34,5.06,0.00,21.27,0.00
37.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,109.84,19.10,1.97,22.06,141.62,7.23,3.88,106.35,77.97,117.08,0.00,84.34,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,66.77,67.55,26.09,0.00,196.19,0.00,3.67,0.00,56.20,63.72,44.41,33.05,15.36,15.35,15.35,22.61,20.73,0.00,38.21,101.06,20.34,5.06,10.64,10.62,0.00
38.00,78.03,29.81,66.81,643.48,208.32,4.89,5.13,109.84,19.10,1.97,22.06,141.62,7.23,3.88,106.35,74.95,117.08,0.00,84.34,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,60.52,61.24,60.73,0.00,80.83,0.00,5.67,0.00,58.17,65.35,45.57,33.05,25.80,25.70,25.70,86.70,33.18,0.00,86.42,101.06,20.34,5.06,0.00,21.27,0.00
39.00,76.56,29.81,66.81,643.48,208.32,4.89,5.13,68.44,19.10,1.97,22.06,141.62,7.23,3.88,106.35,72.02,66.46,0.00,84.34,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,0.00,208.55,0.00,37.44,37.62,23.77,0.00,171.22,0.00,5.67,0.00,45.15,57.92,43.85,33.05,25.67,25.57,25.56,57.93,33.60,0.00,85.49,101.06,20.34,5.06,21.27,0.00,0.00
40.00,78.56,29.81,66.81,643.48,208.32,4.89,5.13,69.84,19.10,1.97,22.06,141.62,7.23,3.88,106.35,71.06,68.17,18.00,84.34,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,0.00,212.21,0.00,21.22,65.69,29.06,0.00,187.44,0.00,5.67,0.00,56.21,64.00,46.02,33.05,25.67,25.57,25.56,63.71,41.12,0.00,0.00,101.06,20.34,5.06,21.27,0.00,0.00
41.00,72.01,29.81,66.81,643.48,208.32,4.89,5.13,74.63,19.10,1.97,22.06,141.62,7.23,3.88,106.35,70.98,74.03,18.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,225.00,0.00,57.19,57.78,57.36,0.00,159.82,0.00,5.67,0.00,39.33,50.48,41.04,33.05,25.67,25.57,25.56,85.00,59.87,0.00,39.61,101.06,20.34,5.06,0.00,21.27,0.00
42.00,74.24,29.81,66.81,643.48,208.32,4.89,5.13,65.75,19.10,1.97,22.06,141.62,7.23,3.88,106.35,72.15,63.17,18.00,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,206.22,0.00,61.82,62.55,59.01,0.00,179.71,0.00,5.67,0.00,52.01,55.41,41.75,33.05,25.67,25.57,25.56,32.06,32.06,0.00,79.34,101.06,20.34,5.06,10.64,10.62,0.00
43.00,73.36,29.81,66.81,643.48,208.32,4.89,5.13,63.15,19.10,1.97,22.06,141.62,7.23,3.88,106.35,66.54,60.00,4.15,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,202.36,0.00,64.25,48.85,64.48,0.00,176.67,0.00,5.67,0.00,43.67,52.00,42.95,33.05,25.67,25.57,25.56,23.23,44.06,0.00,31.41,101.06,20.34,5.06,10.64,10.62,0.00
44.00,78.30,29.81,66.81,643.48,208.32,4.89,5.13,60.04,19.10,1.97,22.06,141.62,7.23,3.88,106.35,60.91,56.19,4.15,84.34,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,196.39,0.00,64.33,65.10,64.55,0.00,104.88,0.00,2.80,0.00,62.69,60.00,42.97,33.05,16.37,0.00,16.35,20.73,26.94,26.62,68.95,101.06,20.34,5.06,21.27,0.00,0.00
45.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,80.68,19.10,1.97,22.06,141.62,7.23,3.88,106.35,63.26,81.43,18.00,84.34,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,227.09,67.18,66.77,26.32,26.32,0.00,196.19,0.00,0.00,74.55,61.84,66.24,46.38,33.05,0.00,0.00,0.00,0.00,26.94,109.73,109.69,101.06,20.34,5.06,10.64,10.62,0.00
46.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,107.89,19.10,1.97,22.06,141.62,7.23,3.88,106.35,54.35,114.70,18.00,84.34,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,20.74,46.30,64.28,63.74,0.00,91.83,114.96,0.00,67.36,45.00,61.37,46.76,33.05,0.00,0.00,0.00,0.00,29.55,48.29,109.67,97.00,20.34,5.06,21.27,0.00,0.00
47.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,105.19,19.10,1.97,22.06,141.62,7.23,3.88,106.35,58.19,111.40,4.15,84.34,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,40.05,62.76,63.51,24.85,0.00,196.19,66.84,0.00,67.36,45.00,62.01,46.12,33.05,0.00,0.00,0.00,0.00,20.73,54.09,29.60,101.06,20.34,5.06,21.27,0.00,0.00
48.00,77.17,29.81,66.81,643.48,208.32,4.89,5.13,94.50,19.10,1.97,22.06,141.62,7.23,3.88,106.35,54.76,98.32,18.00,84.34,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,0.00,65.05,55.57,20.73,0.00,184.10,0.00,0.00,0.00,40.93,56.89,42.91,33.05,0.00,0.00,0.00,0.00,20.73,0.00,78.19,101.06,20.34,5.06,21.27,0.00,0.00
