"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,65.98,27.18,66.81,563.70,182.50,5.30,5.56,87.98,16.86,1.68,19.60,141.62,7.22,3.88,109.74,63.55,90.46,0.00,87.85,0.00,6.88,59.68,26.00,6.39,0.00,53.96,0.00,14.93,0.00,0.00,0.00,0.00,44.04,44.04,183.28,0.00,0.00,0.00,0.00,62.18,36.41,43.79,28.99,0.00,0.00,0.00,0.00,20.73,0.00,37.45,80.40,19.42,2.07,0.00,20.00,4.06
13.00,65.98,27.18,66.81,564.25,182.67,5.30,5.56,87.98,16.86,1.68,19.60,141.62,7.22,3.88,109.74,0.00,90.46,0.00,87.85,0.00,6.88,59.68,26.00,6.39,0.00,51.29,0.00,14.31,0.00,0.00,0.00,28.50,50.52,28.50,183.28,0.00,0.00,0.00,0.00,0.00,30.11,47.01,28.99,0.00,0.00,0.00,20.73,20.73,0.00,88.17,112.68,19.42,2.07,0.00,20.00,4.06
14.00,65.98,27.18,66.81,514.20,166.47,5.30,5.56,87.98,16.86,1.68,19.60,106.94,7.22,3.88,109.74,58.37,90.46,0.00,87.85,0.00,6.88,59.68,26.00,6.39,0.00,41.98,0.00,12.17,0.00,0.00,0.00,47.39,30.33,30.33,183.28,0.00,0.00,0.00,0.00,0.00,31.75,44.51,28.99,0.00,0.00,0.00,20.73,20.73,0.00,87.63,75.93,19.42,2.07,20.00,0.00,4.06
15.00,65.98,27.18,66.81,416.02,134.69,5.30,5.56,87.98,16.86,1.68,19.60,51.69,7.22,3.88,109.74,46.19,90.46,24.87,87.85,0.00,6.88,59.68,26.00,6.39,9.00,24.36,0.00,8.11,0.00,0.00,0.00,0.00,52.57,52.57,183.28,0.00,0.00,1.35,0.00,0.00,27.39,44.07,28.99,0.00,10.36,0.00,20.73,20.73,0.00,63.60,59.02,19.42,2.07,0.00,20.00,4.06
16.00,65.98,27.18,66.81,378.59,122.57,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.74,41.68,90.46,4.15,87.85,0.00,6.88,59.68,26.00,6.39,9.00,31.23,0.00,9.69,0.00,0.00,0.00,37.59,37.81,37.81,183.28,0.00,0.00,1.35,0.00,0.00,29.48,46.78,28.99,0.00,10.36,0.00,20.73,20.73,0.00,82.47,39.42,19.42,2.07,20.00,0.00,4.06
17.00,65.98,27.18,66.81,459.86,148.88,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,40.78,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,60.76,0.00,16.49,0.00,0.00,0.00,43.54,44.06,44.06,183.28,0.00,0.00,1.35,0.00,0.00,29.48,46.78,28.99,0.00,10.36,0.00,20.73,20.73,0.00,64.01,33.52,19.42,2.07,0.00,20.00,4.06
18.00,72.37,29.81,66.81,584.79,189.32,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,51.85,90.46,5.06,87.85,15.21,6.88,59.68,26.00,6.39,9.00,60.72,0.00,16.48,0.00,0.00,0.00,40.41,40.71,40.71,154.09,0.00,0.00,1.35,0.00,0.00,53.17,44.08,28.99,0.00,10.36,0.00,20.73,20.73,0.00,109.26,0.00,19.42,2.07,0.00,20.00,4.06
19.00,70.67,29.10,66.81,543.17,175.85,5.30,5.56,87.98,16.86,1.68,19.60,42.74,7.22,3.88,109.75,44.18,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,50.84,0.00,14.21,0.00,0.00,0.00,57.03,67.55,0.00,122.78,0.00,0.00,1.35,0.00,61.84,39.47,43.85,28.99,0.00,10.36,0.00,20.73,20.73,0.00,109.69,30.65,19.42,2.07,10.01,9.99,4.06
20.00,72.37,29.81,66.81,587.36,190.15,5.30,5.56,87.98,16.86,1.68,19.60,47.97,7.22,3.88,109.75,48.03,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,56.70,0.00,15.56,0.00,0.00,0.00,66.77,57.99,0.00,122.44,0.00,0.00,1.35,0.00,62.17,48.46,43.99,28.99,0.00,10.36,0.00,20.73,20.73,0.00,109.69,33.41,19.42,2.07,10.01,9.99,4.06
21.00,72.37,29.81,66.81,623.30,201.79,5.30,5.56,87.98,16.86,1.68,19.60,53.36,7.22,3.88,109.75,49.99,90.46,12.81,87.85,15.21,6.88,59.68,26.00,6.39,9.00,70.83,0.00,18.81,0.00,0.00,0.00,66.77,57.58,20.73,116.22,0.00,0.00,1.35,0.00,62.18,48.46,43.99,28.99,0.00,10.36,0.00,20.73,20.73,0.00,109.69,35.22,19.42,2.07,20.00,0.00,4.06
22.00,72.37,29.81,66.81,629.52,203.80,5.30,5.56,87.98,16.86,1.68,19.60,54.52,7.22,3.88,109.75,50.26,90.46,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,74.25,0.00,19.60,0.00,0.00,0.00,66.77,45.74,45.74,110.00,0.00,0.00,1.45,0.00,62.18,48.46,43.99,28.99,0.00,11.90,0.00,26.94,20.73,0.00,109.69,35.44,19.42,2.07,20.00,0.00,4.06
23.00,72.37,29.81,66.81,642.63,208.05,5.30,5.56,87.98,16.86,1.68,19.60,63.93,7.22,3.88,109.75,59.48,90.46,20.11,87.85,15.21,6.88,59.68,26.00,6.39,9.00,72.20,0.00,19.13,0.00,0.00,0.00,66.77,42.08,42.08,114.76,0.00,0.00,2.02,0.00,75.00,49.73,42.72,28.99,10.36,10.36,0.00,20.73,20.73,0.00,109.69,0.00,19.42,2.07,0.00,20.00,4.06
24.00,72.37,29.81,66.81,643.83,208.44,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,52.42,90.46,24.92,87.85,15.21,6.88,59.68,26.00,6.39,9.00,74.59,0.00,19.68,0.00,0.00,0.00,29.63,29.64,48.13,130.72,0.00,0.00,2.42,0.00,75.00,52.00,45.25,28.99,13.40,13.39,0.00,27.39,27.39,0.00,109.69,42.32,19.42,2.07,20.00,0.00,4.06
25.00,72.37,29.81,66.81,615.90,199.39,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,49.62,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,68.79,0.00,18.34,145.08,0.00,0.00,61.68,43.35,0.00,103.99,0.00,0.00,1.58,0.00,74.55,43.52,44.12,28.99,0.00,13.93,0.00,20.73,20.73,0.00,109.69,38.22,19.42,2.07,0.00,20.00,4.06
26.00,72.37,29.81,66.81,628.26,203.40,5.30,5.56,87.98,16.86,1.68,19.60,15.54,7.22,3.88,109.75,45.53,90.46,26.58,87.85,15.21,6.88,59.68,26.00,6.39,9.00,70.50,0.00,18.73,0.00,0.00,0.00,54.80,0.00,54.96,100.99,0.00,0.00,1.79,0.00,75.00,47.64,49.58,28.99,17.21,0.00,0.00,20.73,20.73,0.00,109.69,33.61,19.42,2.07,0.00,20.00,4.06
27.00,72.37,29.81,66.81,623.53,201.87,5.30,5.56,87.98,16.86,1.68,19.60,15.54,7.22,3.88,109.75,43.69,90.46,27.26,87.85,15.21,6.88,59.68,26.00,6.39,9.00,65.94,0.00,17.68,0.00,0.00,0.00,53.62,0.00,53.77,86.86,0.00,0.00,1.35,0.00,75.00,43.11,49.36,28.99,10.36,0.00,0.00,20.73,20.73,0.00,109.69,33.13,19.42,2.07,0.00,20.00,4.06
28.00,68.88,28.37,66.81,531.97,172.22,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,43.96,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,39.26,0.00,11.55,0.00,0.00,0.00,53.62,0.00,53.77,131.28,0.00,0.00,1.35,0.00,60.46,33.64,48.16,28.99,10.36,0.00,0.00,20.73,20.73,0.00,58.07,31.93,19.42,2.07,0.00,20.00,4.06
29.00,65.91,28.95,66.81,542.50,175.63,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,47.11,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,37.03,0.00,11.03,0.00,0.00,0.00,60.14,0.00,60.35,104.29,0.00,0.00,1.35,0.00,33.35,30.66,47.21,28.99,10.36,0.00,0.00,20.73,20.73,0.00,79.56,32.83,19.42,2.07,20.00,0.00,4.06
30.00,67.30,27.72,66.81,548.43,177.55,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,50.72,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,37.16,0.00,11.06,0.00,0.00,0.00,52.42,0.00,53.27,96.77,0.00,0.00,1.35,0.00,33.90,35.82,43.78,28.99,10.36,0.00,0.00,20.73,0.00,0.00,101.89,35.69,19.42,2.07,20.00,0.00,4.06
31.00,72.37,29.81,66.81,560.44,181.44,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,52.18,90.46,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10,0.00,55.00,115.40,0.00,0.00,1.35,0.00,39.03,43.29,44.34,28.99,10.36,0.00,0.00,20.73,0.00,0.00,87.41,40.36,19.42,2.07,10.01,9.99,4.06
32.00,67.55,29.81,66.81,570.00,184.54,5.30,5.56,87.98,16.86,1.68,19.60,0.00,7.22,3.88,109.75,54.41,90.46,4.69,87.85,15.21,6.88,59.68,26.00,6.39,9.00,41.06,0.00,11.96,0.00,0.00,0.00,60.87,30.48,30.48,123.74,0.00,0.00,1.35,0.00,43.46,34.15,48.30,28.99,10.36,0.00,0.00,20.73,0.00,0.00,87.08,51.58,19.42,2.07,0.00,20.00,4.06
33.00,70.81,29.16,66.81,615.41,199.24,5.30,5.56,87.98,16.86,1.68,19.60,57.09,7.22,3.88,109.75,0.00,90.46,24.87,87.85,15.21,6.88,59.68,26.00,6.39,9.00,43.08,0.00,12.42,0.00,0.00,0.00,52.54,20.73,20.73,126.02,0.00,0.00,1.35,0.00,62.16,40.37,49.80,28.99,10.36,0.00,0.00,20.73,0.00,0.00,97.09,100.40,19.42,2.07,0.00,20.00,4.06
34.00,72.37,29.81,66.81,609.64,197.37,5.30,5.56,87.98,16.86,1.68,19.60,99.84,7.22,3.88,109.75,62.93,90.46,6.01,87.85,15.21,6.88,59.68,26.00,6.39,9.00,43.07,0.00,12.42,0.00,0.00,0.00,20.73,44.27,44.27,128.16,73.21,0.00,1.35,67.36,45.00,44.59,43.93,28.99,10.36,0.00,0.00,20.73,0.00,20.73,95.22,90.40,19.42,2.07,20.00,0.00,4.06
35.00,67.71,29.81,66.81,655.76,212.30,5.30,5.56,87.98,16.86,1.68,19.60,141.62,7.22,3.88,109.75,72.50,90.46,13.99,87.85,15.21,6.88,59.68,26.00,6.39,9.00,61.49,0.00,16.66,0.00,0.00,0.00,61.01,35.94,35.94,118.06,120.61,0.00,1.35,67.36,31.09,42.77,42.66,28.99,10.36,0.00,0.00,20.73,0.00,0.00,109.69,118.99,19.42,2.07,10.01,9.99,4.06
36.00,69.59,28.66,66.81,584.68,189.29,5.30,5.56,72.63,16.86,1.68,19.60,102.38,7.22,3.88,109.75,72.58,71.69,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,31.47,0.00,9.75,0.00,145.08,0.00,36.04,20.73,20.73,183.28,0.00,0.00,1.35,67.36,31.09,35.81,44.78,28.99,10.36,0.00,0.00,20.73,0.00,0.00,71.87,100.51,19.42,2.07,0.00,20.00,4.06
37.00,72.37,29.81,66.81,655.76,212.30,5.30,5.56,87.98,16.86,1.68,19.60,111.19,7.22,3.88,109.75,71.75,90.46,15.85,87.85,15.21,6.88,59.68,26.00,6.39,9.00,68.10,0.00,18.18,0.00,0.00,0.00,39.64,39.88,39.88,183.28,0.00,0.00,2.16,67.36,31.09,54.01,43.24,28.99,22.78,0.00,0.00,23.43,23.43,93.26,99.38,103.76,19.42,2.07,0.00,20.00,4.06
38.00,72.37,29.81,66.81,652.38,211.21,5.30,5.56,87.14,16.86,1.68,19.60,111.15,7.22,3.88,109.75,70.65,89.42,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,64.05,0.00,17.25,145.08,0.00,30.99,25.29,25.32,30.98,183.28,0.00,0.00,2.70,0.00,66.67,40.37,47.27,28.99,15.60,0.00,15.59,20.73,20.73,59.44,103.40,103.60,19.42,2.07,20.00,0.00,4.06
39.00,72.37,29.81,66.81,651.53,210.93,5.30,5.56,87.98,16.86,1.68,19.60,114.47,7.22,3.88,109.75,68.48,90.46,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,68.52,0.00,18.28,171.21,0.00,22.49,33.28,32.16,32.16,141.25,0.00,73.01,2.65,0.00,75.93,48.92,43.53,28.99,0.00,0.00,30.40,28.69,28.69,80.06,104.77,104.70,19.42,2.07,20.00,0.00,4.06
40.00,65.28,29.81,66.81,654.95,212.04,5.30,5.56,87.98,16.86,1.68,19.60,114.39,7.22,3.88,109.75,67.80,90.46,5.19,87.85,15.21,6.88,59.68,26.00,6.39,9.00,72.03,0.00,19.09,172.15,0.00,25.36,23.42,45.12,34.73,140.02,0.00,74.28,2.65,0.00,75.00,34.78,44.51,28.99,0.00,0.00,30.40,27.98,27.98,78.57,100.81,104.42,19.42,2.07,0.00,20.00,4.06
41.00,72.37,29.81,66.81,651.89,211.05,5.30,5.56,87.98,16.86,1.68,19.60,116.60,7.22,3.88,109.75,67.63,90.46,6.78,87.85,15.21,6.88,59.68,26.00,6.39,9.00,66.50,0.00,17.82,170.32,0.00,22.99,38.83,22.79,22.79,129.03,80.81,0.00,2.65,67.36,31.09,44.61,43.02,28.99,0.00,0.00,30.40,48.78,0.00,57.82,104.48,104.57,19.42,2.07,0.00,20.00,4.06
42.00,66.05,29.81,66.81,655.76,212.30,5.30,5.56,87.98,16.86,1.68,19.60,126.48,7.22,3.88,109.75,66.96,90.46,9.41,87.85,15.21,6.88,59.68,26.00,6.39,9.00,67.60,0.00,18.07,164.50,0.00,24.42,24.42,26.94,50.53,136.45,0.00,0.00,1.35,67.36,45.00,40.15,41.10,28.99,0.00,0.00,10.36,0.00,26.94,41.88,101.93,102.78,19.42,2.07,20.00,0.00,4.06
43.00,68.06,29.81,66.81,611.98,198.13,5.30,5.56,87.98,16.86,1.68,19.60,116.12,7.22,3.88,109.75,64.32,90.46,8.28,87.85,15.21,6.88,59.68,26.00,6.39,9.00,52.82,0.00,14.67,153.93,0.00,0.00,20.73,67.55,32.04,157.85,0.00,66.84,2.02,74.04,0.00,37.70,43.82,28.99,0.00,10.36,10.36,0.00,20.73,20.73,54.48,97.37,19.42,2.07,0.00,20.00,4.06
44.00,72.37,29.81,66.81,607.91,196.81,5.30,5.56,87.98,16.86,1.68,19.60,109.17,7.22,3.88,109.75,61.49,90.46,4.85,87.85,15.21,6.88,59.68,26.00,6.39,9.00,49.58,0.00,13.92,145.08,0.00,0.00,35.74,20.73,50.93,163.51,0.00,66.84,1.35,67.36,0.00,38.29,49.34,28.99,0.00,10.36,0.00,0.00,20.73,20.73,61.74,93.91,19.42,2.07,0.00,20.00,4.06
45.00,66.94,29.81,66.81,646.02,209.15,5.30,5.56,85.49,16.86,1.68,19.60,106.63,7.22,3.88,109.75,59.25,87.41,8.04,87.85,15.21,6.88,59.68,26.00,6.39,0.00,49.58,0.00,13.92,0.00,145.08,0.00,33.18,33.26,57.23,183.28,0.00,0.00,1.06,67.36,0.00,34.95,48.52,28.99,0.00,16.31,0.00,0.00,20.73,20.73,38.13,92.54,19.42,2.07,0.00,20.00,4.06
46.00,67.18,29.81,66.81,616.46,199.58,5.30,5.56,78.14,16.86,1.68,19.60,97.97,7.22,3.88,109.75,57.00,78.42,4.15,87.85,15.21,6.88,59.68,26.00,6.39,0.00,49.58,0.00,13.92,0.00,145.08,0.00,40.73,41.11,41.11,183.28,0.00,0.00,1.06,0.00,0.00,31.73,47.57,28.99,0.00,16.31,0.00,0.00,20.73,0.00,38.84,88.70,19.42,2.07,10.01,9.99,4.06
47.00,72.37,29.81,66.81,593.47,192.13,5.30,5.56,87.98,16.86,1.68,19.60,88.46,7.22,3.88,109.75,54.47,90.46,45.00,87.85,15.21,6.88,59.68,26.00,6.39,0.00,49.58,0.00,13.92,0.00,0.00,0.00,26.94,20.73,20.73,183.28,0.00,0.00,1.06,0.00,0.00,42.56,45.08,28.99,0.00,0.00,16.31,0.00,42.51,0.00,45.27,85.03,19.42,2.07,10.01,9.99,4.06
48.00,68.83,28.35,66.81,570.00,184.53,5.30,5.56,71.66,16.86,1.68,19.60,77.76,7.22,3.88,109.75,48.54,70.50,10.00,87.85,15.21,6.88,59.68,26.00,6.39,0.00,49.58,0.00,13.92,0.00,0.00,0.00,26.94,26.94,43.40,183.28,0.00,0.00,1.06,0.00,0.00,34.95,48.52,28.99,0.00,0.00,16.31,0.00,20.73,0.00,64.52,65.03,19.42,2.07,10.01,9.99,4.06
