"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,19.60,23.84,19.42,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.74,18.70,17.49,0.00,6.40,5.00,15.45,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.80,12.44,55.92,2.90,27.00,19.44,18.37,144.48,17.88,38.84,0.00,19.44,19.44,19.44,1.20,24.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.21,1.28,18.00,0.85,2.00,57.22,75.25,2.34,4.00,110.46,104.42,31.77,0.40,2.00,80.00,252.39,11.00,208.00,19.00,0.34,45.21,84.00
12.00,19.68,23.90,19.78,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.73,18.71,17.49,0.00,6.40,5.00,16.05,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.90,11.60,53.46,2.90,27.00,19.44,18.37,144.48,17.88,38.57,0.00,19.44,19.44,19.44,1.20,32.40,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.43,1.01,18.00,0.86,2.00,57.75,76.75,2.57,4.68,109.62,104.97,56.56,0.40,2.00,80.00,252.09,11.00,208.00,19.00,0.34,45.43,100.00
13.00,19.67,23.70,19.79,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.50,18.63,17.49,0.00,6.40,5.00,20.90,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.93,11.35,52.26,2.90,27.00,19.44,18.37,144.27,17.88,38.45,0.00,19.44,19.44,19.44,1.20,42.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.63,0.77,18.00,0.86,2.00,58.38,77.32,2.72,4.91,108.83,103.88,71.00,0.40,2.00,80.00,251.62,11.00,208.00,19.00,0.34,44.95,100.00
14.00,19.56,23.85,19.52,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.30,18.58,17.49,0.00,6.40,5.00,24.86,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.93,11.56,52.24,2.90,27.00,19.44,18.37,141.91,17.88,37.76,0.00,19.44,19.44,19.44,1.20,52.80,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.83,0.58,18.00,0.85,2.00,59.49,78.03,2.87,4.90,108.16,102.40,80.56,0.40,2.00,80.00,252.06,11.00,206.00,19.00,0.33,44.48,100.00
15.00,19.14,23.88,18.67,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.48,18.56,17.49,0.00,6.40,12.00,28.40,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.90,11.86,52.14,2.90,27.00,19.44,18.37,132.42,17.88,35.61,0.00,19.44,19.44,19.44,1.20,66.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.23,0.41,18.00,0.85,2.00,59.47,76.87,2.95,4.77,107.22,98.60,101.62,0.30,2.00,80.00,252.40,11.00,204.00,19.00,0.31,41.71,105.00
16.00,18.45,23.91,17.08,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.56,18.54,17.49,0.00,6.40,12.00,24.34,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.84,12.46,54.66,2.90,27.00,19.44,18.37,132.99,17.88,33.89,0.00,19.44,19.44,19.44,1.20,84.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.87,0.51,18.00,0.72,2.00,61.96,78.11,2.99,4.91,106.12,98.44,121.62,0.20,2.00,80.00,252.40,11.00,199.00,19.00,0.31,38.94,104.00
17.00,17.31,23.71,15.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.50,18.44,17.49,0.00,6.40,11.00,25.85,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.74,12.63,55.20,2.90,27.00,19.44,18.37,134.37,17.88,31.75,0.00,19.44,19.44,19.44,1.20,97.20,12.83,19.44,8.00,0.00,7.21,17.49,1.20,3.02,0.60,18.00,0.70,2.00,62.42,77.41,2.97,4.86,104.33,96.37,131.73,0.20,2.00,80.00,251.83,11.00,194.00,19.00,0.30,40.22,102.00
18.00,15.13,23.84,12.88,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,19.27,18.21,17.49,0.00,6.40,11.00,26.99,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.59,12.42,55.04,2.90,27.00,19.44,18.37,132.30,17.88,29.73,0.00,19.44,19.44,19.44,1.20,99.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.28,0.56,18.00,0.65,2.00,61.61,76.87,2.83,4.43,102.27,95.15,130.14,0.10,2.00,80.00,249.38,11.00,185.00,19.00,0.28,41.50,100.00
19.00,11.55,23.87,10.36,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,18.72,17.79,17.49,0.00,6.40,7.00,27.69,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,15.32,11.19,48.36,2.90,27.00,19.44,18.37,136.25,17.88,28.02,0.00,19.44,19.44,19.44,1.20,105.60,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.64,0.69,18.00,0.55,2.00,52.40,67.74,2.45,3.67,99.13,82.82,133.25,0.10,2.00,80.00,247.57,11.00,176.00,19.00,0.24,36.30,97.00
20.00,5.94,23.82,7.11,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,17.73,17.16,17.49,0.00,6.40,7.00,28.74,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,14.74,11.62,50.61,2.90,27.00,19.44,18.37,136.23,17.88,25.79,0.00,19.44,19.44,19.44,1.20,110.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.56,0.87,18.00,0.40,2.00,49.50,67.75,2.10,3.21,91.48,85.60,141.89,0.10,2.00,79.63,232.89,11.00,143.00,19.00,0.20,31.09,93.00
21.00,1.36,23.89,4.10,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,14.53,15.86,17.49,0.00,6.40,5.00,29.49,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.02,19.93,69.53,2.90,27.00,19.44,18.37,107.92,17.88,20.76,0.60,19.44,19.44,19.44,1.20,114.40,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.82,1.08,18.00,0.34,2.00,0.02,61.00,0.02,2.81,72.89,105.30,147.95,0.10,2.00,67.11,185.64,11.00,109.00,19.00,0.15,24.24,84.00
22.00,0.05,23.71,1.44,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,5.65,12.46,17.49,0.00,6.40,5.00,29.71,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,7.59,19.49,69.99,2.90,27.00,19.44,18.37,45.50,17.88,10.86,0.60,19.44,19.44,19.44,1.20,117.70,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.25,1.39,18.00,0.24,2.00,10.66,81.94,1.27,4.70,40.01,100.50,151.76,0.10,2.00,34.85,109.26,11.00,55.00,19.00,0.11,17.39,67.00
23.00,0.00,23.90,0.10,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.40,6.74,17.49,0.00,6.40,5.00,29.68,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,2.82,18.94,69.96,2.90,27.00,19.44,18.37,15.24,17.88,3.83,0.60,19.44,19.44,19.44,1.20,118.80,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.03,1.09,18.00,0.08,2.00,26.67,79.35,0.93,4.11,14.14,95.84,149.38,0.00,2.00,12.54,50.89,11.00,2.00,19.00,0.07,12.10,35.00
24.00,0.00,23.93,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.01,2.41,17.49,0.00,6.40,5.00,29.36,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.84,18.65,67.35,2.90,27.00,19.44,18.37,4.41,17.88,1.09,0.60,19.44,19.44,19.44,1.20,116.60,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.69,0.74,18.00,0.04,2.00,48.29,77.19,1.70,3.54,3.94,94.16,140.71,0.00,2.00,4.27,14.05,11.00,1.00,19.00,0.03,6.81,8.00
25.00,0.00,23.71,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.33,17.49,0.00,6.40,5.00,29.32,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.09,18.64,65.25,2.90,27.00,19.44,18.37,0.57,17.88,0.10,0.60,19.44,19.44,19.44,1.20,110.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.53,0.51,18.00,0.00,2.00,44.98,74.65,1.32,2.94,0.50,92.97,123.99,0.00,2.00,0.59,1.62,11.00,0.00,19.00,0.00,3.40,0.00
26.00,0.00,23.75,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,5.00,30.29,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.30,64.30,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,99.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.77,0.55,18.00,0.00,2.00,40.88,71.17,1.06,2.31,0.00,92.84,103.53,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
27.00,0.00,23.72,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,34.41,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.38,66.67,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,86.90,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.14,0.82,18.00,0.00,2.00,33.61,65.61,0.91,1.82,0.00,84.87,88.65,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
28.00,0.00,23.86,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,8.00,35.18,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.02,66.02,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,79.20,12.83,19.44,8.00,0.00,7.21,17.49,1.20,2.02,0.88,18.00,0.00,2.00,27.74,60.08,0.85,1.61,0.00,79.54,69.36,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
29.00,0.00,23.88,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,8.00,31.48,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.62,62.22,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,66.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.68,0.56,18.00,0.00,2.00,25.28,57.24,0.80,1.45,0.00,73.55,55.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
30.00,0.00,24.04,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,26.01,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.84,57.73,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,52.80,12.83,19.44,8.00,0.00,7.21,17.49,1.20,1.27,0.24,18.00,0.00,2.00,24.30,55.88,0.76,1.30,0.00,68.13,43.22,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
31.00,0.00,23.91,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,20.95,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.87,52.21,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,42.00,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.96,0.11,18.00,0.00,2.00,23.49,53.74,0.71,1.13,0.00,61.43,36.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
32.00,0.00,23.97,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,18.25,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.20,45.28,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,34.80,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.72,0.07,18.00,0.00,2.00,20.34,47.28,0.61,0.93,0.00,51.92,31.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
33.00,0.00,23.71,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,16.33,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.16,40.41,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,27.60,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.56,0.07,18.00,0.00,2.00,17.51,42.08,0.53,0.76,0.00,47.83,30.23,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
34.00,0.00,23.97,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,7.00,15.86,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,11.38,38.59,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,21.60,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.61,0.21,18.00,0.00,2.00,16.52,39.64,0.49,0.70,0.00,53.26,28.07,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
35.00,0.00,23.78,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,6.00,17.08,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,11.07,38.89,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,16.80,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.79,0.50,18.00,0.00,2.00,16.91,38.57,0.49,0.74,0.00,60.91,27.51,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
36.00,0.00,23.83,0.00,14.00,2.90,7.40,12.24,19.14,3.15,0.40,3.50,18.64,0.00,0.00,17.49,0.00,6.40,6.00,15.59,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,10.43,35.54,2.90,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,14.40,12.83,19.44,8.00,0.00,7.21,17.49,1.20,0.72,0.72,18.00,0.00,2.00,16.80,36.92,0.44,0.70,0.00,57.21,26.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
