"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.30,29.81,66.81,398.25,128.93,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,40.86,90.01,4.15,87.85,0.00,6.88,58.35,26.00,6.39,9.00,47.07,3.90,12.50,0.00,0.00,52.80,51.92,0.00,20.73,183.28,0.00,0.00,1.35,0.00,0.00,32.56,44.61,28.49,0.00,10.36,0.00,20.73,20.73,0.00,84.02,35.53,20.34,2.62,14.11,14.03,0.00
12.00,65.30,29.81,66.81,411.82,133.33,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,35.06,90.01,4.15,87.85,0.00,6.88,58.35,26.00,6.39,9.00,31.88,3.90,9.00,0.00,0.00,30.02,30.00,0.00,30.02,183.28,0.00,0.00,1.35,0.00,0.00,43.72,43.92,28.49,0.00,10.36,0.00,30.48,20.73,0.00,109.69,12.36,20.34,2.62,14.11,14.03,0.00
13.00,65.30,29.81,66.81,590.12,191.05,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,35.82,90.01,4.15,87.85,0.00,6.88,58.35,26.00,6.39,9.00,37.02,3.90,10.19,0.00,0.00,35.46,35.31,0.00,20.73,183.28,0.00,0.00,1.35,0.00,0.00,48.46,43.99,28.49,0.00,10.36,0.00,20.73,36.28,0.00,102.42,16.87,20.34,2.62,14.11,14.03,0.00
14.00,65.30,29.81,66.81,627.74,203.23,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,38.02,90.01,4.15,87.85,0.00,6.88,58.35,26.00,6.39,9.00,46.18,3.90,12.29,0.00,0.00,20.73,65.60,0.00,20.73,183.28,113.18,0.00,1.35,0.00,0.00,47.50,44.95,28.49,0.00,10.36,0.00,20.73,20.73,0.00,102.42,20.25,20.34,2.62,14.11,14.03,0.00
15.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,41.98,90.01,12.46,87.85,15.46,6.88,58.35,26.00,6.39,9.00,57.92,3.90,15.00,0.00,0.00,60.87,20.73,0.00,20.73,183.28,156.50,0.00,1.35,0.00,0.00,48.46,43.99,28.49,0.00,10.36,0.00,30.48,20.73,0.00,89.10,22.76,20.34,2.62,7.29,20.85,0.00
16.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,45.49,90.01,15.95,87.85,15.46,6.88,58.35,26.00,6.39,9.00,69.72,3.90,17.71,0.00,0.00,20.73,20.73,0.00,65.47,183.28,175.63,0.00,1.35,0.00,54.14,48.46,43.99,28.49,0.00,10.36,0.00,25.60,25.60,0.00,86.75,24.60,20.34,2.62,7.29,20.85,0.00
17.00,65.30,29.81,66.81,654.18,211.79,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,46.76,90.01,24.87,87.85,15.46,6.88,58.35,26.00,6.39,9.00,60.39,3.90,15.57,0.00,0.00,42.03,41.62,42.03,42.03,160.13,0.00,156.51,1.35,0.00,62.10,35.56,43.78,28.49,0.00,10.36,0.00,59.45,20.73,0.00,109.69,22.23,20.34,2.62,7.29,20.85,0.00
18.00,65.30,29.81,66.81,654.12,211.77,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,46.41,90.01,24.87,87.85,15.46,6.88,58.35,26.00,6.39,9.00,66.06,3.90,16.87,0.00,0.00,26.94,60.57,20.73,60.78,161.85,0.00,158.76,1.44,0.00,61.84,30.88,43.65,28.49,0.00,11.72,0.00,39.58,39.58,0.00,109.69,21.23,20.34,2.62,7.29,20.85,0.00
19.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,48.31,90.01,15.24,87.85,15.46,6.88,58.35,26.00,6.39,9.00,75.53,3.90,19.05,0.00,0.00,53.83,0.00,20.73,26.94,176.11,0.00,175.85,1.55,0.00,62.18,48.46,43.99,28.49,0.00,13.45,0.00,57.21,20.73,0.00,109.69,23.88,20.34,2.62,7.29,20.85,0.00
20.00,65.30,29.81,66.81,647.43,209.60,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,47.49,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,77.90,3.90,19.60,0.00,0.00,20.73,0.00,66.68,66.13,171.32,0.00,170.45,1.71,0.00,48.31,25.03,44.69,28.49,0.00,15.98,0.00,26.05,26.05,0.00,109.69,20.92,20.34,2.62,7.29,20.85,0.00
21.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,45.62,90.01,14.43,87.85,15.46,6.88,58.35,26.00,6.39,9.00,78.25,3.90,19.68,0.00,0.00,53.81,0.00,54.05,20.73,183.28,0.00,183.34,1.59,0.00,62.96,35.85,43.48,28.49,0.00,14.14,0.00,0.00,43.57,0.00,20.73,21.12,20.34,2.62,7.71,20.43,0.00
22.00,65.30,29.81,66.81,584.65,189.28,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,41.80,90.01,4.20,87.85,15.46,6.88,58.35,26.00,6.39,9.00,62.12,3.90,15.96,0.00,145.08,51.01,0.00,20.73,63.13,183.28,0.00,127.42,1.35,0.00,45.00,29.97,44.56,28.49,0.00,10.36,0.00,0.00,20.73,0.00,20.73,15.80,20.34,2.62,14.11,14.03,0.00
23.00,65.30,29.81,66.81,583.33,188.85,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,39.65,90.01,10.66,87.85,15.46,6.88,58.35,26.00,6.39,9.00,59.63,3.90,15.39,0.00,145.08,49.78,0.00,29.09,49.70,183.28,0.00,121.95,1.35,0.00,31.09,30.19,44.34,28.49,0.00,10.36,0.00,0.00,20.73,0.00,27.01,15.40,20.34,2.62,14.11,14.03,0.00
24.00,65.30,29.81,66.81,569.43,184.35,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,39.68,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,51.75,3.90,13.58,0.00,145.08,20.73,0.00,53.93,53.93,183.28,0.00,106.21,0.00,0.00,31.09,29.97,44.55,28.49,0.00,0.00,0.00,0.00,20.73,0.00,27.01,14.37,20.34,2.62,14.11,14.03,0.00
25.00,65.30,29.81,66.81,556.21,180.07,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,42.49,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,43.27,3.90,11.62,0.00,145.08,64.11,0.00,64.47,0.00,145.38,0.00,120.75,1.35,0.00,61.79,28.25,46.28,28.49,0.00,10.36,0.00,20.73,20.73,0.00,0.00,14.69,20.34,2.62,7.29,20.85,0.00
26.00,65.30,29.81,66.81,533.69,172.78,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,45.88,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,40.90,3.90,11.08,0.00,145.08,20.73,0.00,58.46,41.17,183.28,73.21,66.84,1.35,0.00,31.09,30.80,47.26,28.49,0.00,10.36,0.00,20.73,20.73,0.00,0.00,16.02,20.34,2.62,7.29,20.85,0.00
27.00,65.30,29.81,66.81,574.19,185.89,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,48.31,90.01,7.39,87.85,15.46,6.88,58.35,26.00,6.39,9.00,43.64,3.90,11.71,0.00,145.08,33.42,0.00,33.42,59.74,183.28,105.10,0.00,1.35,0.00,31.09,34.91,44.75,28.49,0.00,10.36,0.00,20.73,20.73,0.00,0.00,23.13,20.34,2.62,7.29,20.85,0.00
28.00,65.30,29.81,66.81,590.81,191.27,7.26,7.61,87.85,18.00,2.08,19.41,50.00,7.18,3.86,107.30,51.14,90.01,12.22,87.85,15.46,6.88,58.35,26.00,6.39,9.00,50.85,3.90,13.37,0.00,145.08,41.34,0.00,20.73,64.51,183.28,142.78,0.00,1.35,0.00,31.09,29.46,46.77,28.49,0.00,10.36,0.00,20.73,20.73,0.00,0.00,37.23,20.34,2.62,7.29,20.85,0.00
29.00,65.30,29.81,66.81,638.58,206.74,7.26,7.61,87.85,18.00,2.08,19.41,58.12,7.18,3.86,107.30,56.41,90.01,13.39,87.85,15.46,6.88,58.35,26.00,6.39,9.00,46.38,3.90,12.34,0.00,145.08,20.73,0.00,65.94,20.73,183.28,98.49,92.48,1.35,0.00,31.09,38.29,49.34,28.49,0.00,10.36,0.00,20.73,20.73,0.00,39.92,62.00,20.34,2.62,20.70,7.44,0.00
30.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,61.55,7.18,3.86,107.30,68.80,90.01,11.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,58.86,3.90,15.21,0.00,145.08,60.41,0.00,47.23,20.93,183.07,147.51,138.03,1.35,0.00,50.87,30.28,44.34,28.49,0.00,10.36,0.00,20.73,20.73,20.73,20.73,93.58,20.34,2.62,7.63,20.51,0.00
31.00,65.30,29.81,66.81,652.51,211.25,7.26,7.61,87.85,18.00,2.08,19.41,104.30,7.18,3.86,107.30,78.21,90.01,11.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,58.86,3.90,15.21,0.00,145.08,48.21,0.00,32.23,48.14,146.64,180.88,168.36,1.35,0.00,56.41,40.22,34.22,28.49,0.00,10.36,0.00,20.73,20.73,29.23,98.65,117.00,20.34,2.62,14.11,14.03,0.00
32.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,113.84,7.18,3.86,107.30,82.82,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,53.09,3.90,13.88,0.00,145.08,35.80,0.00,35.80,35.80,180.73,175.07,162.86,1.35,0.00,54.13,53.86,52.04,28.49,0.00,10.36,0.00,20.73,20.73,28.08,104.50,125.68,20.34,2.62,14.11,14.03,0.00
33.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,120.94,7.18,3.86,107.30,83.34,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,63.49,3.90,16.28,0.00,204.58,60.28,0.00,60.62,20.73,183.28,185.44,172.75,1.35,0.00,60.19,50.89,50.83,28.49,0.00,10.36,0.00,34.69,20.73,109.65,79.11,129.02,20.34,2.62,14.11,14.03,0.00
34.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,125.71,7.18,3.86,107.30,82.56,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,9.00,69.41,3.90,17.64,0.00,217.12,35.80,0.00,35.80,35.80,182.77,194.62,181.78,2.01,0.00,62.72,54.19,54.12,28.49,0.00,20.47,0.00,22.38,20.73,99.41,108.96,131.24,20.34,2.62,7.97,20.17,0.00
35.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,127.15,7.18,3.86,107.30,80.85,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,68.91,3.90,17.53,0.00,220.45,29.89,0.00,47.61,29.89,183.28,196.19,183.34,2.10,0.00,66.58,55.08,55.01,28.49,0.00,10.98,10.98,21.07,21.07,102.98,106.62,131.95,20.34,2.62,14.11,14.03,0.00
36.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,124.94,7.18,3.86,107.30,80.12,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,66.71,3.90,17.02,0.00,220.10,56.05,0.00,28.90,24.21,181.95,194.74,181.90,1.68,0.00,64.18,54.05,53.98,28.49,0.00,15.49,0.00,20.73,20.73,105.34,85.20,131.20,20.34,2.62,19.88,8.26,0.00
37.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,125.74,7.18,3.86,107.30,80.44,90.01,4.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,62.85,3.90,16.13,0.00,217.53,30.06,0.00,30.06,42.80,181.21,191.77,178.95,1.35,0.00,61.29,52.67,52.60,28.49,0.00,10.36,0.00,20.73,20.73,61.19,105.72,130.51,20.34,2.62,14.11,14.03,0.00
38.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,132.52,7.18,3.86,107.30,78.83,90.01,5.06,87.85,15.46,6.88,58.35,26.00,6.39,9.00,59.32,3.90,15.32,0.00,213.18,33.04,0.00,33.04,33.04,179.16,185.70,173.00,1.35,0.00,58.30,52.21,51.07,28.49,10.36,0.00,0.00,26.94,20.73,61.41,83.46,127.37,20.34,2.62,8.14,20.00,0.00
39.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,122.31,7.18,3.86,107.30,75.93,90.01,5.20,87.85,15.46,6.88,58.35,26.00,6.39,9.00,55.68,3.90,14.48,0.00,207.87,35.52,0.00,35.52,35.52,183.28,173.87,161.74,1.35,0.00,60.46,50.82,52.02,28.49,10.36,0.00,0.00,20.73,20.73,66.69,49.02,122.34,20.34,2.62,20.70,7.44,0.00
40.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,113.67,7.18,3.86,107.30,73.46,90.01,7.15,87.85,15.46,6.88,58.35,26.00,6.39,9.00,53.48,3.90,13.98,0.00,213.53,28.83,0.00,34.20,34.19,181.15,182.91,170.31,1.35,0.00,52.85,52.18,51.51,28.49,10.36,0.00,0.00,20.73,0.00,82.42,51.02,118.07,20.34,2.62,8.10,20.04,0.00
41.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,108.37,7.18,3.86,107.30,70.67,90.01,12.86,87.85,15.46,6.88,58.35,26.00,6.39,0.00,54.11,3.90,14.12,0.00,212.69,39.36,0.00,39.36,22.29,181.47,189.04,176.26,0.00,0.00,0.00,61.77,45.78,28.49,0.00,0.00,0.00,20.73,0.00,49.09,73.22,115.25,20.34,2.62,19.93,8.21,0.00
42.00,65.30,29.81,66.81,655.69,212.28,7.26,7.61,87.85,18.00,2.08,19.41,97.27,7.18,3.86,107.30,68.04,90.01,18.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,30.95,3.90,8.79,0.00,195.80,36.88,0.00,20.73,36.88,183.28,152.28,142.22,0.00,0.00,0.00,47.03,45.42,28.49,0.00,0.00,0.00,20.73,0.00,20.73,73.54,110.18,20.34,2.62,14.11,14.03,0.00
43.00,65.30,29.81,66.81,655.76,212.30,7.26,7.61,87.85,18.00,2.08,19.41,87.89,7.18,3.86,107.30,65.72,90.01,45.00,87.85,15.46,6.88,58.35,26.00,6.39,0.00,16.24,3.90,5.40,0.00,176.75,20.73,0.00,20.73,20.73,183.28,196.19,0.00,0.00,0.00,0.00,52.19,40.26,28.49,0.00,0.00,0.00,85.00,0.00,20.73,20.73,106.78,20.34,2.62,14.11,14.03,0.00
44.00,65.30,29.81,66.81,577.44,186.95,7.26,7.61,87.85,18.00,2.08,19.41,70.33,7.18,3.86,107.30,61.81,90.01,11.00,87.85,0.00,6.88,58.35,26.00,6.39,0.00,9.43,3.90,3.83,0.00,161.86,35.75,0.00,20.73,35.75,183.28,188.44,0.00,0.00,0.00,0.00,44.18,44.92,28.49,0.00,0.00,0.00,20.73,0.00,20.73,75.79,99.57,20.34,2.62,14.11,14.03,0.00
