"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,9.66,52.90,0.00,6.83,3.75,164.71,109.52,0.00,0.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
12.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,8.50,46.55,0.00,6.83,3.75,164.71,109.52,0.00,0.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,9.69,53.05,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
14.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,131.18,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
15.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,143.00,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,143.00,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,143.00,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,142.39,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,143.00,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,14.99,142.87,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,13.93,76.28,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,12.61,69.09,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,11.77,64.48,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,10.44,57.16,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
25.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,8.17,44.76,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,36.93,57.29,57.98,57.49,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,19.00,63.43,646.80,211.44,0.00,6.06,107.92,19.29,3.99,41.50,8.17,44.76,0.00,6.83,3.75,164.71,109.52,84.01,13.00,47.27,240.17,34.42,3.89,2.95,87.66,0.00,6.39,9.98,0.00,10.56,19.87,229.57,0.00,28.65,53.57,54.00,36.14,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,78.47,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
