"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,13.49,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,11.82,15.76,12.63,0.00,9.70,12.29,37.64,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.51,22.28,67.12,3.52,28.12,19.44,18.76,114.93,12.10,31.14,0.60,19.44,19.44,19.44,2.40,100.22,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.75,8.38,19.00,1.02,2.09,92.63,97.56,12.28,9.06,91.44,78.33,94.51,0.30,2.44,72.54,223.70,0.00,190.79,17.00,0.19,41.26,103.99
12.00,12.01,22.33,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,11.73,15.78,12.63,0.00,9.70,12.47,40.09,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.40,22.83,67.32,3.52,28.12,19.44,18.76,114.93,12.10,31.16,0.60,19.44,19.44,19.44,2.40,106.69,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.09,7.57,19.00,0.86,2.09,92.86,97.90,12.58,9.14,90.00,79.04,103.70,0.20,2.40,70.63,224.11,0.00,186.62,17.00,0.18,41.22,104.19
13.00,11.16,22.16,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,10.60,15.64,12.63,0.00,9.70,12.38,41.72,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.29,23.22,67.81,3.52,28.12,19.44,18.76,114.93,12.10,30.53,0.60,19.44,19.44,19.44,2.40,112.98,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.37,6.59,19.00,0.83,2.09,93.36,98.66,13.02,9.65,89.28,80.74,112.07,0.20,2.40,68.44,219.21,0.00,179.26,17.00,0.18,41.17,99.93
14.00,8.44,22.40,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,10.02,15.36,12.63,0.00,9.70,11.77,43.27,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.05,23.25,68.38,3.52,28.12,19.44,18.76,114.93,12.10,28.98,0.60,19.44,19.44,19.44,2.40,116.88,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.07,6.29,19.00,0.78,2.08,93.87,99.42,13.40,10.20,87.84,82.77,115.60,0.10,2.44,63.88,209.13,0.00,169.12,17.00,0.17,38.51,97.06
15.00,7.26,22.42,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,7.96,14.92,12.63,0.00,9.70,10.71,46.70,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.56,23.48,68.87,3.52,28.12,19.44,18.76,113.00,12.10,26.26,0.60,19.44,19.44,19.44,2.40,118.72,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.84,6.13,19.00,0.66,2.08,99.05,105.02,13.16,9.48,81.36,84.47,117.42,0.10,2.44,58.46,190.80,0.00,135.80,17.00,0.15,35.84,93.11
16.00,4.47,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,5.45,13.65,12.63,0.00,9.70,9.36,50.13,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.23,23.65,72.71,3.52,28.12,19.44,18.76,94.00,12.10,17.70,0.60,19.44,19.44,19.44,2.40,117.10,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.73,5.66,19.00,0.48,2.08,98.50,105.04,13.13,9.44,67.68,89.66,114.34,0.10,2.44,40.83,141.85,0.00,89.11,17.00,0.13,24.92,86.19
17.00,3.53,22.27,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,1.21,10.30,12.63,0.00,9.70,7.95,54.41,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.35,23.79,71.69,3.52,28.12,19.44,18.76,66.00,12.10,8.90,0.60,19.44,19.44,19.44,2.40,113.80,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.08,5.17,19.00,0.41,2.08,97.96,105.14,12.95,9.36,47.52,90.32,109.19,0.10,2.48,19.66,73.15,0.00,40.96,17.00,0.10,14.01,57.53
18.00,1.19,22.14,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.09,6.19,12.63,0.00,9.70,8.32,58.36,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,4.44,23.79,70.41,3.52,28.12,19.44,18.76,31.00,12.10,3.75,0.60,19.44,19.44,19.44,2.40,110.53,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.70,4.80,19.00,0.28,2.08,98.43,105.99,12.48,8.33,22.32,91.98,103.72,0.10,2.60,6.71,21.48,0.00,3.08,17.00,0.06,8.24,24.00
19.00,0.52,22.35,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,2.14,12.63,0.00,9.70,8.95,60.94,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,3.00,23.87,69.40,3.52,28.12,19.44,18.76,6.00,12.10,0.83,0.60,19.44,19.44,19.44,2.40,106.66,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.90,3.78,19.00,0.10,2.08,98.20,106.49,12.17,8.41,4.32,93.79,98.20,0.00,2.72,1.05,1.09,0.00,0.90,17.00,0.02,2.48,1.49
20.00,0.00,22.37,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,8.99,61.51,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.29,24.17,68.95,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,101.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.41,3.50,19.00,0.05,2.07,96.34,106.15,11.33,7.15,0.00,95.22,91.05,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
21.00,0.00,22.11,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,8.31,60.91,8.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.13,24.92,72.10,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,93.24,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.15,3.51,19.00,0.00,2.07,91.59,104.96,10.06,5.54,0.00,96.45,81.91,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.78,61.16,11.44,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.69,74.27,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,82.56,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.21,3.84,18.90,0.00,2.07,84.59,103.16,9.27,5.09,0.00,97.30,71.51,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,22.39,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.49,58.50,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.79,72.45,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,72.07,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.42,4.45,18.90,0.00,2.07,79.56,100.42,8.55,4.40,0.00,96.90,62.27,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.47,55.03,11.47,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.41,70.72,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,62.40,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.84,5.06,18.90,0.00,2.07,75.12,97.15,8.44,4.39,0.00,95.38,53.43,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,22.06,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.58,51.56,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.86,68.17,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,53.64,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.97,5.22,18.90,0.00,2.07,70.69,93.85,6.55,3.08,0.00,93.32,45.22,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.39,45.36,7.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.94,65.26,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,44.74,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.13,5.55,18.90,0.00,2.06,64.26,90.25,6.75,2.99,0.00,89.52,37.80,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
27.00,0.00,22.17,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.25,39.05,7.79,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.94,62.50,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,37.18,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.66,6.47,18.90,0.00,2.06,56.60,85.82,5.97,2.86,0.00,85.08,31.67,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
28.00,0.00,22.23,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.37,33.35,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.26,60.45,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,31.82,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.68,6.52,18.90,0.00,2.06,49.62,81.31,6.09,2.94,0.00,80.58,27.20,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
29.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,7.61,30.52,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.88,60.69,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,29.25,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.75,6.74,18.90,0.00,2.06,44.43,76.20,4.81,1.93,0.00,79.23,25.09,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
30.00,0.00,22.22,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,8.42,31.55,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.60,62.10,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,22.80,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.96,6.96,18.76,0.00,2.06,40.62,69.86,4.58,1.79,0.00,82.69,18.84,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
31.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.37,29.38,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.68,59.81,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,13.30,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.14,6.79,19.00,0.00,2.06,37.03,64.10,4.07,1.79,0.00,81.28,9.95,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
32.00,0.00,23.41,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.00,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.98,25.45,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.40,54.75,3.52,28.12,19.44,18.76,0.00,12.10,0.00,0.60,19.44,19.44,19.44,2.40,8.13,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.26,6.45,19.00,0.00,2.06,34.04,60.06,4.04,1.94,0.00,75.60,5.59,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
