"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,42.40,7.21,3.87,155.15,67.40,132.07,45.00,123.31,13.52,6.88,84.37,0.00,6.39,9.00,73.91,4.41,18.21,227.35,227.09,20.73,39.75,0.00,20.73,125.40,144.78,125.43,4.64,0.00,66.23,50.34,44.02,55.51,30.52,30.41,0.00,75.85,85.00,20.73,0.00,41.20,20.34,14.91,19.76,17.93,3.87
14.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,39.35,7.21,3.87,155.15,66.96,132.07,45.00,138.66,13.52,6.88,84.37,0.00,6.39,9.00,76.51,4.41,18.80,227.35,227.09,31.07,29.41,0.00,20.73,124.36,143.75,124.39,4.64,0.00,66.23,51.30,44.04,55.51,30.52,30.41,0.00,75.85,85.00,20.73,0.00,39.35,20.34,14.91,17.77,19.92,3.87
15.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,38.77,7.21,3.87,155.15,64.52,132.07,45.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,57.26,4.41,14.37,227.35,227.09,0.00,39.18,0.00,20.73,113.34,131.88,113.35,4.64,0.00,65.66,48.46,43.99,55.51,30.52,30.41,0.00,57.98,85.00,39.16,0.00,38.28,20.34,14.91,17.77,19.92,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,43.30,7.21,3.87,155.15,61.80,76.32,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,44.25,4.41,11.38,227.35,227.09,0.00,57.70,0.00,20.73,0.00,171.11,155.50,4.21,0.00,64.30,48.46,43.99,55.51,27.26,27.15,0.00,26.94,26.94,109.73,0.00,39.13,20.34,14.91,17.77,19.92,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,42.91,7.21,3.87,155.15,59.28,75.15,45.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,38.49,4.41,10.05,227.35,227.09,63.70,44.78,0.00,20.73,102.77,118.98,102.78,2.94,0.00,0.00,47.05,45.19,55.51,17.43,17.41,0.00,20.73,20.73,109.73,0.00,39.36,20.34,14.91,17.77,19.92,3.87
18.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,50.22,7.21,3.87,155.15,60.14,79.16,45.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,34.17,4.41,9.06,227.35,227.09,20.73,53.78,0.00,54.70,0.00,159.75,141.88,2.56,74.55,0.00,42.77,45.07,55.51,14.50,14.49,0.00,20.73,20.73,109.73,0.00,43.18,20.34,14.91,17.77,19.92,3.87
19.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,65.74,26.51,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,17.52,4.41,5.23,170.84,170.79,59.12,58.76,0.00,31.46,168.15,181.97,168.22,2.02,74.55,0.00,48.33,45.25,55.51,10.36,10.36,0.00,26.94,20.73,109.73,0.00,64.17,20.34,14.91,17.77,19.92,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,70.98,26.51,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,17.75,4.41,5.28,173.72,173.67,60.26,59.89,0.00,29.20,176.44,189.54,176.51,2.02,74.55,0.00,50.00,45.07,55.51,10.36,10.36,0.00,20.73,26.94,109.73,0.00,72.08,20.34,14.91,17.77,19.92,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,70.87,26.51,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,14.17,4.41,4.45,173.68,173.62,58.78,58.43,0.00,20.73,166.37,180.40,166.43,2.02,74.53,74.98,43.63,45.06,55.51,10.36,10.36,0.00,26.94,20.73,109.73,0.00,80.18,20.34,14.91,18.93,18.75,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,73.38,26.51,24.87,120.00,13.52,6.88,84.37,0.00,6.39,9.00,41.96,4.41,10.85,175.65,175.59,55.96,55.03,0.00,20.73,183.28,196.19,183.34,2.02,74.55,75.00,47.40,45.05,55.51,10.36,10.36,0.00,20.73,26.94,109.73,0.00,106.95,20.34,14.91,18.93,18.75,3.87
23.00,75.01,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,61.55,7.21,3.87,155.15,73.48,132.07,43.40,120.00,13.52,6.88,84.37,0.00,6.39,9.00,65.63,4.41,16.30,227.35,227.09,33.59,58.56,0.00,20.73,156.38,171.90,156.44,4.64,70.67,46.78,59.62,44.32,55.51,30.52,30.41,0.00,55.28,85.00,35.06,62.82,109.58,20.34,14.91,18.93,18.75,3.87
24.00,74.55,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,78.50,7.21,3.87,155.15,75.53,132.07,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,70.05,4.41,17.32,227.35,227.09,57.76,65.67,0.00,20.73,173.82,187.10,173.89,4.64,67.36,64.25,52.54,45.41,55.51,30.52,30.41,0.00,31.57,31.61,109.73,20.73,125.24,20.34,14.91,18.93,18.75,3.87
25.00,72.37,29.81,66.81,596.74,193.19,6.87,3.57,43.72,19.10,3.65,28.63,94.11,7.21,3.87,155.15,82.26,132.07,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,64.10,4.41,15.95,227.35,227.09,57.43,57.10,0.00,29.63,179.09,192.07,179.15,4.64,67.36,64.25,42.71,44.93,55.51,30.52,30.41,0.00,20.73,20.73,109.73,20.73,135.92,20.34,14.91,18.93,18.75,3.87
26.00,78.57,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,129.83,7.21,3.87,155.15,85.98,45.94,18.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,80.30,4.41,19.68,227.35,227.09,65.85,65.45,0.00,33.94,183.28,196.19,183.34,2.02,74.55,75.93,65.03,47.91,55.51,10.36,10.36,0.00,20.73,20.73,109.73,109.69,155.35,20.34,14.91,18.93,18.75,3.87
27.00,75.81,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,88.72,7.21,3.87,155.15,101.47,132.07,0.00,120.00,13.52,6.88,84.37,0.00,6.39,9.00,77.75,4.41,19.09,227.35,227.09,33.63,58.78,0.00,20.73,161.85,176.50,161.91,5.67,73.29,61.93,54.77,44.11,55.51,25.67,25.57,25.56,54.06,20.73,109.73,109.69,130.03,20.34,14.91,18.93,18.75,3.87
28.00,75.16,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,78.27,7.21,3.87,155.15,98.27,132.07,26.21,126.58,13.52,6.88,84.37,0.00,6.39,9.00,65.18,4.41,16.20,227.35,227.09,28.96,55.84,0.00,28.96,146.71,163.86,146.76,5.67,67.36,64.25,57.56,44.21,55.51,25.67,25.57,25.56,75.85,85.00,22.71,109.69,125.62,20.34,14.91,18.93,18.75,3.87
29.00,76.42,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,77.48,7.21,3.87,155.15,94.21,132.07,30.55,139.05,13.52,6.88,84.37,0.00,6.39,9.00,65.26,4.41,16.21,227.35,227.09,26.94,26.94,0.00,20.73,146.21,163.43,146.26,5.67,67.40,52.98,59.17,43.52,55.51,27.56,27.45,27.44,75.85,85.00,60.27,109.69,125.02,20.34,14.91,18.93,18.75,3.87
30.00,78.56,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,79.62,7.21,3.87,155.15,93.64,132.07,29.48,135.29,13.52,6.88,84.37,0.00,6.39,9.00,65.71,4.41,16.32,227.35,227.09,0.00,20.73,0.00,20.73,152.65,168.79,152.71,5.67,67.45,58.25,63.34,44.76,55.51,27.05,26.94,26.94,83.36,83.86,55.54,109.69,125.88,20.34,14.91,18.93,18.75,3.87
31.00,77.66,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,81.67,7.21,3.87,155.15,92.85,132.07,23.61,120.00,13.52,6.88,84.37,16.00,6.39,9.00,63.98,4.41,15.92,227.35,227.09,0.00,26.94,0.00,20.73,151.40,167.75,151.46,4.64,67.36,56.93,57.87,44.22,55.51,30.52,0.00,30.40,84.50,64.04,79.50,101.02,125.25,20.34,14.91,18.93,18.75,3.87
32.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,99.47,7.21,3.87,155.15,92.46,132.07,35.21,120.00,13.52,6.88,84.37,56.00,6.39,9.00,72.41,4.41,17.86,227.35,227.09,0.00,66.77,0.00,27.66,146.26,163.47,146.31,4.64,67.36,64.25,51.12,44.03,55.51,30.52,0.00,30.40,26.50,26.51,109.73,56.11,125.44,20.34,14.91,19.76,17.93,3.87
33.00,73.03,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,97.73,7.21,3.87,155.15,91.00,132.07,0.00,120.00,13.52,6.88,84.37,56.00,6.39,9.00,66.46,4.41,16.49,227.35,227.09,55.81,37.96,0.00,20.73,150.25,166.79,150.30,4.64,67.36,64.25,49.76,45.40,55.51,30.52,0.00,30.40,20.73,44.17,109.73,58.42,124.00,20.34,14.91,18.93,18.75,3.87
34.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,103.07,7.21,3.87,155.15,89.03,74.76,0.00,120.00,13.52,6.88,84.37,16.00,6.39,9.00,48.78,4.41,12.42,227.35,227.09,58.78,58.43,0.00,20.73,176.34,189.45,176.40,1.74,67.36,64.25,47.14,45.30,55.51,16.38,0.00,0.00,20.73,20.73,109.73,96.24,126.01,20.34,14.91,18.93,18.75,3.87
35.00,72.37,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,104.28,7.21,3.87,155.15,86.74,31.55,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,37.05,4.41,9.72,227.35,227.09,45.03,66.54,0.00,45.03,183.28,196.19,183.34,0.00,69.83,64.45,48.22,44.22,55.51,0.00,0.00,0.00,20.73,20.73,109.73,103.59,125.96,20.34,14.91,18.93,18.75,3.87
36.00,75.30,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,109.10,7.21,3.87,155.15,85.41,51.87,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,20.40,4.41,5.89,0.00,227.09,65.03,64.62,0.00,20.73,183.28,196.19,183.34,0.00,74.55,66.67,55.28,44.58,55.51,0.00,0.00,0.00,20.73,20.73,109.73,109.69,127.69,20.34,14.91,17.77,19.92,3.87
37.00,75.63,29.81,66.81,643.50,208.33,6.87,3.57,43.72,19.10,3.65,28.63,106.26,7.21,3.87,155.15,83.48,132.07,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,11.48,4.41,3.83,0.00,0.00,65.03,64.62,0.00,20.73,183.28,196.19,183.34,0.00,74.55,66.67,51.42,44.45,55.51,0.00,0.00,0.00,20.73,20.73,109.73,109.69,126.31,20.34,14.91,17.77,19.92,3.87
38.00,73.44,29.81,66.81,643.50,208.33,6.87,3.57,37.11,19.10,3.65,28.63,141.62,7.21,3.87,155.15,98.84,18.43,0.00,120.00,13.52,6.88,84.37,0.00,6.39,0.00,4.66,4.41,0.00,0.00,0.00,65.03,64.62,0.00,20.73,183.28,196.19,183.34,0.00,0.00,66.67,50.72,44.44,55.51,0.00,0.00,0.00,20.73,20.73,109.73,44.51,195.79,20.34,14.91,17.77,19.92,3.87
