"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.52,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.01,0.00,8.00,0.00,9.50,15.35,26.80,7.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.38,63.93,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,77.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,2.43,4.81,18.90,0.00,1.79,56.01,76.19,4.66,2.69,0.00,93.38,70.00,0.00,2.20,0.00,0.00,0.00,18.50,17.00,0.00,0.00,2.12
12.00,0.19,23.54,0.10,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.05,0.02,8.00,0.00,9.50,15.67,26.39,7.99,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.04,23.87,63.46,3.50,28.12,19.44,18.85,0.00,17.88,0.50,0.60,19.44,19.44,19.44,2.40,77.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,2.88,5.10,18.90,0.00,1.79,56.97,76.18,4.83,2.71,0.00,92.17,70.00,0.00,2.16,0.00,2.83,0.00,37.50,17.00,0.00,1.63,16.70
13.00,0.59,23.53,0.35,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,2.23,1.60,8.00,0.00,9.50,15.66,24.09,8.02,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,1.17,24.13,64.02,3.50,28.12,19.44,12.34,8.00,17.88,2.13,0.60,19.44,19.44,19.44,2.40,76.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,3.45,6.00,18.90,0.03,1.79,56.48,77.21,5.03,2.81,5.76,92.01,71.00,0.00,2.16,3.61,25.47,0.00,68.14,17.00,0.01,3.26,36.26
14.00,2.76,23.55,2.02,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,3.40,6.14,8.00,0.00,9.50,15.71,24.84,7.99,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,5.15,24.42,64.09,3.50,28.12,19.44,12.34,33.00,17.88,8.87,0.60,19.44,19.44,19.44,2.40,75.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,3.59,5.97,18.90,0.06,1.79,55.55,75.28,5.22,3.02,23.76,92.70,71.00,0.00,2.16,15.25,74.72,0.00,104.92,17.00,0.04,11.79,76.97
15.00,3.95,23.37,3.54,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,5.72,11.40,8.00,0.00,9.50,15.49,22.56,7.94,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,9.67,24.63,64.54,3.50,28.12,19.44,12.34,63.00,17.88,18.59,0.60,19.44,19.44,19.44,2.40,74.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.09,6.60,18.90,0.07,0.00,56.66,74.98,5.22,3.11,45.36,90.98,72.00,0.00,2.16,37.20,150.68,0.00,128.61,17.00,0.09,20.31,85.65
16.00,7.15,23.53,6.47,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,7.51,13.82,8.00,0.00,9.50,14.78,22.87,7.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.63,24.07,67.33,3.50,28.12,19.44,12.34,97.00,17.88,27.05,0.60,19.44,19.44,19.44,2.40,73.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.44,6.31,18.90,0.10,0.00,59.04,78.33,5.45,3.30,69.84,91.45,73.00,0.00,2.12,53.91,196.11,0.00,161.43,17.00,0.16,29.85,90.87
17.00,8.53,23.49,7.96,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.89,14.33,8.00,0.00,9.50,13.95,24.14,7.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.85,22.89,67.10,3.50,28.12,19.44,12.34,117.00,17.88,29.59,0.60,19.44,19.44,19.44,2.40,74.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.51,6.50,18.90,0.49,0.00,59.95,79.06,6.07,3.46,84.24,87.29,75.00,0.10,2.12,59.88,207.74,0.00,186.82,17.00,0.22,39.40,95.35
18.00,11.53,23.74,10.54,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.14,15.06,8.00,0.00,9.50,14.33,27.27,9.15,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.50,22.56,67.39,3.50,28.12,19.44,12.34,122.00,17.88,30.67,0.60,19.44,19.44,19.44,2.40,77.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.73,6.21,18.90,0.66,0.00,59.46,78.04,6.32,3.95,87.84,87.90,79.00,0.20,2.12,63.73,214.26,0.00,194.30,17.00,0.28,40.74,97.15
19.00,12.28,23.52,11.72,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.18,15.63,8.00,0.00,9.50,14.09,32.67,10.89,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.82,22.96,69.06,3.50,28.12,19.44,12.34,124.00,17.88,31.58,0.60,19.44,19.44,19.44,2.40,80.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.48,6.87,18.90,0.82,0.00,64.53,82.13,7.46,4.62,89.28,90.34,84.00,0.20,2.12,66.49,219.81,0.00,195.00,17.00,0.33,42.09,98.47
20.00,14.31,23.60,13.53,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.50,15.78,8.00,0.00,9.50,13.60,38.38,11.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.87,23.18,72.19,3.50,28.12,19.44,12.34,125.00,17.88,31.98,0.60,19.44,19.44,19.44,2.40,85.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.56,6.91,18.90,0.92,0.00,68.96,84.43,8.53,5.62,90.00,93.56,89.00,0.30,2.08,69.00,220.28,0.00,194.47,17.00,0.36,42.54,99.09
21.00,14.84,23.45,14.41,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.45,15.85,8.00,0.00,9.50,12.94,47.24,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.82,23.80,74.97,3.50,28.12,19.44,12.34,125.00,17.88,32.08,0.60,19.44,19.44,19.44,2.40,89.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.82,7.09,18.90,1.00,0.00,73.61,88.90,9.61,6.46,90.00,96.18,95.00,0.30,2.08,70.46,219.63,0.00,194.70,17.00,0.37,42.99,100.81
22.00,15.80,23.53,15.30,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.43,15.87,8.00,0.00,9.50,12.20,51.14,11.05,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.76,23.96,76.75,3.50,28.12,19.44,12.34,124.00,17.88,32.44,0.60,19.44,19.44,19.44,2.40,93.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.72,7.99,18.90,1.02,0.00,79.13,91.89,10.77,7.43,89.28,97.43,102.00,0.30,2.08,71.81,222.21,0.00,194.43,17.00,0.38,43.66,101.03
23.00,15.96,23.57,15.39,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.26,15.81,8.00,0.00,9.50,12.17,57.62,9.81,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.66,24.26,76.40,3.50,28.12,19.44,12.34,124.00,17.88,32.74,0.60,19.44,19.44,19.44,2.40,97.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,7.05,8.15,18.90,1.01,0.00,80.13,98.20,8.99,8.37,89.28,97.84,108.00,0.40,2.08,72.40,224.38,0.00,192.55,17.00,0.38,44.34,102.41
24.00,16.08,23.44,15.59,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.08,15.65,8.00,0.00,9.50,12.65,61.25,10.93,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.62,24.57,77.42,3.50,28.12,19.44,12.34,124.00,17.88,31.98,0.60,19.44,19.44,19.44,2.40,101.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,7.07,8.21,18.90,1.03,0.00,78.15,98.25,8.58,9.28,89.28,98.93,113.00,0.40,2.16,72.94,224.70,0.00,195.14,17.00,0.39,43.45,102.90
25.00,16.01,23.56,15.27,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.86,15.79,8.00,0.00,9.50,12.62,66.58,10.99,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.58,24.95,78.52,3.50,28.12,19.44,12.34,124.00,17.88,31.71,0.60,19.44,19.44,19.44,2.40,105.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.39,7.85,18.90,1.02,0.00,72.03,100.76,8.36,10.47,89.28,97.02,118.00,0.40,2.16,73.31,227.27,0.00,191.38,17.00,0.39,42.57,103.58
26.00,14.85,23.72,14.23,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,14.00,15.78,8.00,0.00,9.50,13.10,67.87,10.95,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.67,24.92,79.19,3.50,28.12,19.44,12.34,124.00,17.88,31.16,0.60,19.44,19.44,19.44,2.40,110.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,6.43,7.87,18.90,1.02,0.00,66.45,100.09,8.17,10.22,89.28,93.85,122.00,0.40,2.16,72.05,227.65,0.00,187.29,17.00,0.39,42.50,103.70
27.00,14.40,23.49,13.85,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.27,15.81,8.00,0.00,9.50,15.19,70.00,10.92,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.73,25.53,79.66,3.50,28.12,19.44,12.34,124.00,17.88,31.34,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.98,7.48,19.00,1.02,1.65,60.11,99.78,7.87,10.69,89.28,91.00,127.00,0.30,2.20,71.99,223.13,0.00,184.10,17.00,0.38,42.43,103.99
28.00,11.53,23.28,11.73,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,13.21,15.87,8.00,0.00,9.50,15.54,69.61,10.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.75,25.87,80.61,3.50,28.12,19.44,12.34,124.00,17.88,31.28,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.99,7.01,19.00,0.86,1.65,62.52,100.22,7.88,10.77,89.28,90.96,132.00,0.20,2.16,70.07,222.82,0.00,181.97,17.00,0.38,42.50,104.19
29.00,10.61,23.49,10.78,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.83,15.80,8.00,0.00,9.50,15.77,68.98,11.58,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.57,25.83,81.11,3.50,28.12,19.44,12.34,123.00,17.88,30.78,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.80,6.66,19.00,0.84,1.65,63.98,100.04,8.02,11.67,88.56,91.24,138.00,0.20,2.24,68.08,217.72,0.00,179.69,17.00,0.38,42.57,99.93
30.00,8.08,23.38,8.50,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,11.36,15.45,8.00,0.00,9.50,15.58,68.14,11.26,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.35,26.21,81.98,3.50,28.12,19.44,12.34,121.00,17.88,28.97,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.53,6.35,19.00,0.78,1.66,65.83,101.24,8.03,11.61,87.12,91.97,144.00,0.10,2.32,64.56,209.65,0.00,177.99,17.00,0.37,39.43,97.06
31.00,6.91,23.34,6.88,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,9.53,15.19,8.00,0.00,9.50,15.36,66.13,9.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.16,26.40,82.20,3.50,28.12,19.44,12.34,110.00,17.88,26.76,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,5.11,5.66,19.00,0.66,1.68,74.96,99.85,8.49,11.61,79.20,93.61,148.00,0.10,2.28,58.40,188.38,0.00,158.40,17.00,0.34,36.30,93.11
32.00,4.68,23.47,4.69,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,7.53,14.03,8.00,0.00,9.50,15.49,64.77,11.17,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,10.61,26.56,81.92,3.50,28.12,19.44,12.34,91.00,17.88,18.12,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.49,5.29,19.00,0.48,1.72,94.60,98.72,11.68,11.40,65.52,95.68,150.00,0.10,2.32,44.68,150.84,0.00,125.36,17.00,0.28,25.95,86.19
33.00,3.67,23.21,3.10,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,2.35,10.33,8.00,0.00,9.50,15.36,66.46,11.12,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,7.35,26.82,81.91,3.50,28.12,19.44,12.34,63.00,17.88,9.97,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,4.29,4.70,19.00,0.41,1.75,100.26,99.64,14.81,11.41,45.36,93.71,151.00,0.10,2.32,21.44,81.45,0.00,69.24,17.00,0.20,15.60,57.53
34.00,1.34,23.30,1.05,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.32,5.61,8.00,0.00,9.50,14.84,67.36,9.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,2.95,26.66,82.21,3.50,28.12,19.44,12.34,30.00,17.88,4.18,0.60,19.44,19.44,19.44,2.40,129.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,3.45,3.47,19.00,0.28,1.76,101.87,100.18,14.89,11.54,21.60,95.81,151.00,0.10,2.36,8.13,25.98,0.00,19.31,17.00,0.12,8.62,24.00
35.00,0.62,23.37,0.33,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,1.19,8.00,0.00,9.50,13.04,67.52,10.60,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.34,26.72,82.31,3.50,28.12,19.44,12.34,7.00,17.88,0.59,0.60,19.44,19.44,19.44,2.40,129.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,2.35,2.27,19.00,0.10,1.75,104.17,102.72,15.00,11.47,5.04,97.14,148.00,0.00,2.36,1.29,2.32,0.00,4.40,17.00,0.04,1.65,1.49
36.00,0.00,23.36,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,12.75,67.58,10.58,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.19,80.93,3.50,28.12,19.44,12.34,0.00,17.88,0.25,0.60,19.44,19.44,19.44,2.40,129.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.97,2.00,19.00,0.05,1.74,102.23,102.49,14.43,11.07,0.00,98.58,144.00,0.00,2.48,0.00,0.00,0.00,0.00,17.00,0.02,0.83,0.00
37.00,0.00,23.34,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.90,63.88,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.62,81.31,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,128.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.48,1.44,19.00,0.00,1.72,103.74,103.47,13.81,10.32,0.00,98.47,138.00,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.26,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.29,60.76,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.62,81.74,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,1.19,1.19,18.90,0.00,1.71,101.69,105.33,13.27,10.10,0.00,97.63,132.00,0.00,2.60,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.29,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.81,56.81,11.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.48,81.37,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.63,0.72,18.90,0.00,1.69,100.93,106.79,12.49,9.25,0.00,97.20,126.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.16,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.21,56.06,11.31,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.50,80.01,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,120.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.43,0.45,18.90,0.00,1.68,94.84,104.38,12.01,8.70,0.00,98.95,119.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.26,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.62,53.50,11.32,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.40,79.32,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.39,0.32,18.90,0.00,1.66,89.36,103.11,10.72,7.07,0.00,96.64,112.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.22,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.77,52.58,11.31,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.22,77.22,3.50,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.00,12.83,20.41,7.60,10.80,8.05,0.00,2.40,0.29,0.23,18.90,0.00,1.65,86.23,101.75,10.35,6.61,0.00,93.33,105.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
