"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,78.55,7.22,3.88,109.40,67.91,90.00,28.06,77.31,0.00,6.88,59.49,26.00,6.39,0.00,25.22,0.00,8.58,0.00,0.00,20.73,0.00,67.36,0.00,0.00,196.19,121.83,0.00,0.00,59.07,51.15,57.10,36.27,0.00,0.00,0.00,0.00,20.73,40.00,0.00,70.71,20.06,2.07,10.01,9.99,5.06
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.16,7.22,3.88,109.40,66.78,90.00,28.06,77.31,0.00,6.88,59.49,26.00,6.39,0.00,24.70,0.00,8.46,0.00,0.00,20.73,0.00,67.36,0.00,0.00,196.19,112.27,0.00,0.00,59.07,51.10,57.03,36.27,0.00,0.00,0.00,0.00,20.73,40.00,0.00,68.69,20.06,2.07,10.01,9.99,5.06
13.00,77.84,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.16,7.22,3.88,109.40,59.96,90.00,0.00,77.31,0.00,6.88,59.49,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,57.83,66.53,0.00,196.19,0.00,0.00,0.00,59.07,48.45,53.03,36.27,0.00,0.00,0.00,27.75,20.73,40.00,0.00,10.36,20.06,2.07,20.00,0.00,5.06
14.00,65.98,27.18,66.81,655.76,212.30,5.13,5.38,69.99,19.10,1.64,25.12,76.16,7.22,3.88,109.40,35.10,53.21,0.00,77.31,0.00,6.88,59.49,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,30.97,30.97,0.00,196.19,0.00,0.00,0.00,58.78,41.06,40.01,36.27,0.00,0.00,0.00,20.73,20.73,109.73,67.40,10.36,20.06,2.07,20.00,0.00,5.06
15.00,65.98,27.18,66.81,655.76,212.30,5.13,5.38,63.44,19.10,1.64,25.12,47.31,7.22,3.88,109.40,21.62,45.20,0.00,77.31,0.00,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,30.97,30.97,0.00,196.19,0.00,0.00,0.00,58.78,39.27,37.00,36.27,0.00,0.00,0.00,20.73,20.73,109.73,49.79,10.36,20.06,2.07,20.00,0.00,5.06
16.00,65.98,27.18,66.81,655.76,212.30,5.13,5.38,71.58,19.10,1.64,25.12,15.54,7.22,3.88,109.40,9.79,55.15,0.00,77.31,0.00,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,30.97,30.97,0.00,196.19,0.00,0.00,0.00,58.78,39.27,37.00,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
17.00,65.98,27.18,66.81,655.76,212.30,5.13,5.38,89.34,19.10,1.64,25.12,48.83,7.22,3.88,109.40,24.67,76.87,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,41.21,20.73,0.00,196.19,0.00,0.00,0.00,58.78,39.14,36.79,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
18.00,65.98,27.18,66.81,655.76,212.30,5.13,5.38,98.00,19.10,1.64,25.12,79.44,7.22,3.88,109.40,31.69,87.46,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,30.97,30.97,0.00,196.19,0.00,0.00,0.00,58.78,37.53,34.25,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
19.00,69.42,28.59,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,23.58,7.22,3.88,109.40,23.93,90.00,18.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,40.82,40.82,0.00,196.19,0.00,0.00,0.00,45.00,41.78,44.54,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
20.00,69.80,28.75,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,17.84,7.22,3.88,109.40,23.94,90.00,18.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,40.82,40.82,0.00,196.19,0.00,0.00,0.00,45.00,43.83,44.95,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,10.01,9.99,5.06
21.00,71.26,29.35,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,15.54,7.22,3.88,109.40,23.11,90.00,18.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,42.46,42.46,0.00,192.91,0.00,0.00,0.00,45.00,42.64,42.79,36.27,0.00,0.00,0.00,20.73,20.73,109.73,54.60,10.36,20.06,2.07,20.00,0.00,5.06
22.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,39.86,7.22,3.88,109.40,29.20,90.00,35.20,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,47.00,0.00,193.56,0.00,0.00,0.00,45.00,45.14,47.31,36.27,0.00,0.00,0.00,20.73,20.73,109.73,58.63,10.36,20.06,2.07,10.01,9.99,5.06
23.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,136.85,7.22,3.88,109.40,65.64,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,0.00,0.00,182.50,0.00,0.00,0.00,0.00,53.17,59.77,36.27,0.00,0.00,0.00,20.73,20.73,109.73,51.21,10.36,20.06,2.07,20.00,0.00,5.06
24.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,108.11,7.22,3.88,109.40,60.84,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,0.00,0.00,182.50,0.00,0.00,0.00,0.00,60.86,47.27,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,10.01,9.99,5.06
25.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,103.02,7.22,3.88,109.40,59.28,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,26.94,20.73,0.00,168.71,0.00,0.00,0.00,0.00,60.86,47.27,36.27,0.00,0.00,0.00,0.00,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
26.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,78.92,7.22,3.88,109.40,55.33,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,26.94,0.00,168.71,0.00,0.00,0.00,0.00,51.10,57.03,36.27,0.00,0.00,0.00,20.73,0.00,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
27.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,25.06,7.22,3.88,109.40,45.98,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,26.94,20.73,0.00,168.71,0.00,0.00,0.00,0.00,44.81,46.71,36.27,0.00,0.00,0.00,0.00,20.73,109.73,73.34,10.36,20.06,2.07,20.00,0.00,5.06
28.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,31.53,7.22,3.88,109.40,47.71,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,26.94,0.00,168.71,0.00,0.00,0.00,0.00,52.55,41.38,36.27,0.00,0.00,0.00,20.73,0.00,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
29.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,15.54,7.22,3.88,109.40,38.69,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,0.00,61.26,0.00,134.39,0.00,0.00,0.00,0.00,47.39,45.06,36.27,0.00,0.00,0.00,20.73,20.73,109.73,0.00,10.36,20.06,2.07,20.00,0.00,5.06
30.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,15.54,7.22,3.88,109.40,36.49,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,26.94,0.00,168.71,0.00,0.00,0.00,0.00,43.43,44.21,36.27,0.00,0.00,0.00,0.00,20.73,109.73,89.73,10.36,20.06,2.07,20.00,0.00,5.06
31.00,72.37,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,39.38,7.22,3.88,109.40,48.49,90.00,0.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,0.00,20.73,0.00,182.50,0.00,0.00,0.00,0.00,54.57,42.68,36.27,0.00,0.00,0.00,20.73,20.73,109.73,93.71,10.36,20.06,2.07,20.00,0.00,5.06
32.00,75.94,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,59.96,90.00,18.00,77.31,15.99,6.88,59.49,26.00,6.39,9.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,20.73,58.28,0.00,167.67,0.00,0.00,0.00,0.00,57.09,44.39,36.27,0.00,0.00,0.00,0.00,20.73,87.00,0.00,10.36,20.06,2.07,0.00,20.00,5.06
33.00,77.84,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,59.96,90.00,27.96,77.31,15.99,6.88,59.49,26.00,6.39,9.00,4.66,0.00,3.85,0.00,0.00,20.73,0.00,20.73,20.73,0.00,195.92,0.00,0.00,0.00,0.00,56.49,44.99,36.27,0.00,0.00,0.00,20.73,0.00,87.00,0.00,10.36,20.06,2.07,10.01,9.99,5.06
34.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,59.96,90.00,35.20,77.31,15.99,6.88,59.49,26.00,6.39,9.00,54.00,0.00,15.20,0.00,0.00,20.73,0.00,20.73,26.94,0.00,182.46,66.84,0.00,0.00,0.00,63.44,49.50,36.27,0.00,0.00,0.00,20.73,0.00,87.00,0.00,54.84,20.06,2.07,20.00,0.00,5.06
35.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,61.55,7.22,3.88,109.40,70.50,90.00,26.61,77.31,15.99,6.88,59.49,26.00,6.39,9.00,46.11,0.00,13.39,0.00,0.00,20.73,0.00,20.73,20.73,0.00,196.19,183.34,0.00,0.00,53.93,58.16,45.16,36.27,0.00,0.00,0.00,0.00,20.73,87.00,0.00,102.77,20.06,2.07,20.00,0.00,5.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,98.09,7.22,3.88,109.40,85.52,90.00,35.20,77.31,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,0.00,0.00,62.95,62.55,24.97,64.53,0.00,196.19,183.34,2.26,0.00,75.00,60.86,47.27,36.27,0.00,24.33,0.00,60.63,22.38,25.00,0.00,148.55,20.06,2.07,20.00,0.00,5.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,139.49,7.22,3.88,109.40,90.76,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,90.27,0.00,19.68,0.00,0.00,67.18,66.77,67.55,32.00,0.00,196.19,183.34,4.63,74.55,62.80,58.94,66.15,36.27,0.00,30.41,30.40,86.00,32.85,25.00,0.00,166.73,20.06,2.07,20.00,0.00,5.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,133.71,7.22,3.88,109.40,90.63,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,75.40,0.00,19.68,150.09,0.00,67.18,66.77,67.55,38.03,0.00,196.19,183.34,4.63,74.55,62.80,58.94,66.15,36.27,0.00,30.41,30.40,26.82,86.00,25.00,0.00,164.43,20.06,2.07,20.00,0.00,5.06
39.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,141.62,7.22,3.88,109.40,91.96,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,82.88,0.00,19.68,0.00,150.62,67.18,66.77,67.55,39.59,0.00,196.19,183.34,4.63,74.55,75.00,57.65,64.84,36.27,0.00,30.41,30.40,37.83,86.85,25.00,0.00,171.39,20.06,2.07,10.01,9.99,5.06
40.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,136.81,7.22,3.88,109.40,90.16,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,79.98,0.00,19.68,0.00,155.10,67.18,66.77,67.55,45.86,0.00,196.19,183.34,4.63,74.55,75.93,58.94,66.15,36.27,0.00,30.41,30.40,31.55,86.85,25.00,0.00,165.72,20.06,2.07,20.00,0.00,5.06
41.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,141.62,7.22,3.88,109.40,89.69,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,79.87,0.00,19.68,0.00,154.53,67.18,66.77,67.55,49.50,0.00,196.19,183.34,4.63,74.55,75.93,58.94,66.15,36.27,0.00,30.41,30.40,27.92,86.85,25.00,0.00,166.71,20.06,2.07,10.01,9.99,5.06
42.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,141.49,7.22,3.88,109.40,86.58,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,0.00,145.08,67.18,66.77,67.55,50.73,0.00,196.19,183.34,4.63,74.55,75.93,50.33,55.93,36.27,0.00,30.41,30.40,26.68,86.85,25.00,0.00,160.24,20.06,2.07,20.00,0.00,5.06
43.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,141.62,7.22,3.88,109.40,93.68,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,94.99,0.00,19.68,0.00,0.00,67.18,66.77,67.55,28.20,0.00,196.19,183.34,4.63,74.55,75.93,58.94,66.15,36.27,0.00,30.41,30.40,86.70,49.22,25.00,0.00,193.00,20.06,2.07,0.00,20.00,5.06
44.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,109.24,7.22,3.88,109.40,80.59,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,9.00,73.43,0.00,19.68,0.00,0.00,63.22,62.82,66.02,39.50,0.00,196.19,183.34,4.16,71.37,57.51,60.67,47.46,36.27,0.00,26.81,26.80,72.82,42.67,23.28,37.72,146.64,20.06,2.07,10.01,9.99,5.06
45.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,89.02,7.22,3.88,109.40,77.17,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,0.00,73.43,0.00,19.68,0.00,0.00,33.68,33.64,64.75,64.21,0.00,196.19,183.34,2.10,67.36,31.09,51.10,57.03,36.27,0.00,16.15,16.15,32.38,32.38,31.83,29.17,137.83,20.06,2.07,10.01,9.99,5.06
46.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.16,7.22,3.88,109.40,70.86,90.00,46.81,77.31,15.99,6.88,59.49,26.00,6.39,0.00,73.43,0.00,19.68,0.00,0.00,20.73,0.00,59.83,35.32,0.00,196.19,183.34,1.06,67.36,31.09,51.10,57.03,36.27,0.00,0.00,16.31,20.73,20.73,61.00,0.00,115.91,20.06,2.07,10.01,9.99,5.06
47.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.16,7.22,3.88,109.40,52.25,90.00,45.00,77.31,15.99,6.88,59.49,26.00,6.39,0.00,73.43,0.00,19.68,0.00,0.00,20.73,0.00,20.73,26.94,0.00,196.19,183.34,0.00,67.36,31.09,51.10,57.03,36.27,0.00,0.00,0.00,35.64,0.00,61.00,0.00,41.68,20.06,2.07,10.01,9.99,5.06
48.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.08,19.10,1.64,25.12,76.16,7.22,3.88,109.40,5.18,90.00,21.26,77.31,15.99,6.88,59.49,26.00,6.39,0.00,51.20,0.00,14.56,0.00,0.00,20.73,0.00,61.98,0.00,0.00,196.19,169.89,0.00,67.36,31.09,52.29,51.04,36.27,0.00,0.00,0.00,20.73,26.94,61.00,0.00,10.36,20.06,2.07,20.00,0.00,5.06
