"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,73.35,29.95,67.13,644.32,146.88,8.24,5.07,78.54,19.19,0.71,24.86,14.92,81.71,0.00,5.13,2.82,126.04,73.62,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,83.84,0.00,19.39,152.85,152.85,0.00,67.10,34.51,34.51,184.17,197.14,0.00,0.00,67.01,30.93,48.25,46.69,33.96,0.00,0.00,0.00,40.25,40.25,105.33,62.13,143.62
12.00,78.51,29.95,67.13,644.32,146.88,8.24,5.07,81.84,19.19,0.71,24.86,14.92,92.67,0.00,5.13,2.82,126.04,75.26,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,155.74,155.73,0.00,67.10,0.00,27.91,184.17,197.14,0.00,0.00,67.01,30.93,51.69,56.26,33.96,0.00,0.00,0.00,27.31,27.31,110.21,110.16,146.00
13.00,78.57,29.95,67.13,644.32,146.88,8.24,5.07,88.39,19.19,0.71,24.86,14.92,107.22,0.00,5.13,2.82,126.04,77.47,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,159.01,159.00,0.00,67.06,67.84,67.29,184.17,197.14,0.00,0.00,67.01,70.68,52.29,55.83,33.96,0.00,0.00,0.00,31.73,31.73,59.35,0.00,146.00
14.00,78.57,29.95,67.13,644.32,146.88,8.24,5.07,88.41,19.19,0.71,24.86,14.92,132.08,0.00,5.13,2.82,126.04,80.01,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,180.83,180.74,0.00,20.62,67.88,67.33,184.17,197.14,0.00,0.00,72.00,74.53,53.70,59.24,33.96,0.00,0.00,0.00,30.47,30.47,0.00,0.00,146.00
15.00,78.57,29.95,67.13,644.32,146.88,8.24,5.07,88.41,19.19,0.71,24.86,14.92,108.42,0.00,5.13,2.82,126.04,73.38,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,170.85,170.81,0.00,67.10,0.00,0.00,184.17,197.14,0.00,0.00,67.16,45.15,52.29,55.84,33.96,0.00,0.00,0.00,27.68,27.68,91.73,0.00,146.00
16.00,78.39,29.95,67.13,644.32,146.88,8.24,5.07,78.53,19.19,0.71,24.86,14.92,78.76,0.00,5.13,2.82,126.04,68.05,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,150.01,150.01,0.00,67.10,20.62,67.33,184.17,197.14,0.00,0.00,0.00,30.93,51.66,56.02,33.96,0.00,0.00,0.00,30.95,30.95,110.26,0.00,139.16
17.00,74.33,29.95,67.13,644.32,146.88,8.24,5.07,82.68,19.19,0.71,24.86,14.92,54.46,0.00,5.13,2.82,126.04,63.58,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,64.63,0.00,14.95,228.46,0.00,0.00,40.39,40.68,0.00,184.17,197.14,0.00,0.00,0.00,74.71,49.88,47.51,33.96,0.00,0.00,0.00,25.00,25.00,110.26,0.00,128.99
18.00,78.57,29.95,67.13,644.32,146.88,8.24,5.07,88.41,19.19,0.71,24.86,14.92,50.00,0.00,5.13,2.82,126.04,60.85,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,67.11,0.00,15.52,0.00,0.00,0.00,67.10,52.57,20.62,184.17,197.14,0.00,0.00,0.00,0.00,51.26,52.74,33.96,0.00,0.00,0.00,29.42,29.42,108.23,0.00,124.88
19.00,78.57,29.95,67.13,644.32,146.88,8.24,5.07,88.41,19.19,0.71,24.86,14.92,50.00,0.00,5.13,2.82,126.04,59.51,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.10,50.54,20.62,184.17,197.14,0.00,0.00,0.00,0.00,52.11,55.34,33.96,0.00,0.00,0.00,30.44,30.44,110.26,0.00,123.94
20.00,74.81,29.95,67.13,644.32,146.88,8.24,5.07,88.41,19.19,0.71,24.86,12.77,50.00,0.00,5.13,2.82,126.04,54.21,60.00,32.63,34.48,80.82,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.54,20.62,52.09,153.29,164.71,0.00,0.00,0.00,0.00,50.12,48.50,33.96,0.00,0.00,0.00,25.00,25.00,110.26,0.00,107.94
