"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.81,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.43,0.04,18.05,11.12,8.60,9.32,16.28,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.34,20.76,3.53,0.00,19.51,19.45,0.88,18.34,0.50,0.60,10.00,10.00,10.00,2.40,10.65,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,0.43,0.31,18.00,1.02,1.64,0.00,1.23,23.06,21.59,1.51,1.15,1.55,22.61,12.70,0.00,2.00,0.00
12.00,0.00,23.80,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,3.51,0.97,18.05,11.12,8.60,9.72,16.78,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,1.51,9.42,21.36,3.53,0.00,19.51,19.45,18.55,18.34,3.99,0.60,10.00,10.00,10.00,2.40,11.38,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,0.27,0.26,18.00,1.02,1.64,0.00,1.23,23.06,21.59,1.51,1.15,10.74,24.33,13.15,0.00,2.00,0.80
13.00,0.00,23.72,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,4.72,4.43,18.05,11.12,8.60,9.65,16.64,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,5.41,9.48,22.47,3.53,0.00,19.51,19.45,56.87,18.34,10.14,0.60,10.00,10.00,10.00,2.40,11.12,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,0.23,0.33,18.00,1.02,1.64,0.02,1.23,23.89,21.76,1.84,1.64,38.69,26.48,13.93,0.00,2.00,9.24
14.00,0.04,23.72,0.17,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,7.82,10.00,18.05,9.70,8.60,9.44,16.29,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,9.38,9.52,23.75,3.53,0.00,19.51,19.45,95.18,18.34,22.80,0.60,10.00,10.00,10.00,2.40,10.53,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,0.23,0.44,18.00,1.02,1.64,0.04,1.23,23.89,21.76,1.84,1.64,70.85,28.77,14.81,0.00,2.00,26.55
15.00,1.61,23.91,2.64,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,13.62,12.28,18.05,11.12,8.60,8.85,15.74,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,11.29,9.67,25.63,3.53,0.00,19.51,19.45,113.92,18.34,32.57,0.60,10.00,10.00,10.00,2.40,10.36,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,0.84,1.70,18.00,1.02,1.64,0.05,1.23,23.89,21.76,1.84,1.64,92.49,29.79,17.08,0.00,2.00,49.66
16.00,6.99,23.55,8.04,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,16.93,13.85,18.05,11.12,8.60,8.14,15.11,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,12.84,9.86,27.73,3.53,0.00,19.51,19.45,124.59,18.34,35.36,0.60,10.00,10.00,10.00,2.40,10.33,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.65,3.35,18.00,1.02,1.64,0.08,1.23,23.89,21.76,1.84,1.64,102.11,30.39,19.82,0.00,2.00,61.06
17.00,10.86,23.37,11.32,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.32,14.75,18.05,11.12,8.60,7.88,16.55,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,13.86,9.68,29.20,3.53,0.00,19.51,19.45,130.35,18.34,36.23,0.60,10.00,10.00,10.00,2.40,10.68,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,2.31,4.18,18.00,1.02,1.64,0.37,1.23,19.67,17.35,1.51,1.15,105.76,30.22,23.52,0.10,2.00,66.52
18.00,12.74,23.49,13.42,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.93,15.36,18.05,11.12,8.60,7.76,18.67,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.47,9.38,30.46,3.53,0.00,19.51,19.45,133.69,18.34,36.50,0.60,10.00,10.00,10.00,2.40,11.17,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,2.93,4.74,18.00,1.02,1.64,0.51,1.23,19.67,17.35,1.51,1.15,107.39,29.79,27.53,0.20,2.00,73.30
19.00,14.32,23.49,15.07,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.75,15.76,18.05,11.12,8.60,7.53,23.54,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.00,9.51,32.85,3.53,0.00,19.51,19.45,136.46,18.34,36.67,0.60,10.00,10.00,10.00,2.40,10.96,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,3.77,5.93,18.00,1.02,1.64,0.63,1.23,23.06,21.59,1.51,1.15,108.42,31.72,34.36,0.20,2.00,76.18
20.00,15.63,23.46,16.22,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.36,16.13,18.05,11.12,8.60,7.27,29.31,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.31,9.78,35.62,3.53,0.00,19.51,19.45,139.48,18.34,36.82,0.60,10.00,10.00,10.00,2.40,10.52,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,4.68,7.33,18.00,1.02,1.64,0.70,1.23,23.06,21.59,1.51,1.15,109.34,34.43,42.14,0.30,2.00,78.05
21.00,16.70,23.55,17.11,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,19.02,16.41,18.05,11.12,8.60,8.42,35.88,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.39,10.40,38.11,3.53,0.00,19.51,19.45,141.72,18.34,36.81,0.60,10.00,10.00,10.00,2.40,14.23,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.19,7.76,18.00,1.02,1.64,0.77,1.23,37.59,34.19,2.76,2.24,109.68,40.03,50.12,0.30,2.00,78.88
22.00,17.45,23.43,17.73,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,19.28,16.95,18.05,11.12,8.60,10.04,42.71,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.35,11.15,40.51,3.53,0.00,19.51,19.45,139.36,18.34,36.38,0.60,10.00,10.00,10.00,2.40,19.33,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.56,7.87,18.00,1.02,1.64,0.78,1.23,37.59,34.19,2.76,2.24,109.19,46.61,58.18,0.30,2.00,79.21
23.00,17.90,23.40,18.13,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.90,17.39,18.05,11.12,8.60,11.43,50.07,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.04,12.30,43.19,3.53,0.00,19.51,19.45,123.75,18.34,35.45,0.60,10.00,10.00,10.00,2.40,25.51,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,6.70,9.09,18.00,1.02,1.64,0.78,1.23,52.23,48.89,3.56,2.95,108.39,53.65,67.44,0.40,2.00,80.00
24.00,18.00,23.55,18.05,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.40,17.61,18.05,10.73,8.60,12.74,57.61,8.00,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.25,13.58,45.96,3.53,0.00,19.51,19.45,115.30,18.34,32.58,0.60,10.00,10.00,10.00,2.40,32.04,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.10,10.68,18.00,1.02,1.64,0.79,1.23,52.23,48.89,3.56,2.95,107.66,60.86,77.11,0.40,2.00,80.00
25.00,17.95,23.67,17.42,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.34,17.87,18.05,10.73,8.60,14.27,60.64,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.89,14.23,48.22,3.53,0.00,19.51,19.45,118.33,18.34,29.48,0.60,10.00,10.00,10.00,2.40,47.05,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.90,11.29,18.00,1.02,1.64,0.78,1.23,62.55,57.60,4.51,3.80,105.36,61.33,88.78,0.40,2.00,80.00
26.00,17.39,23.52,16.36,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.68,18.08,18.05,10.73,8.60,15.87,62.17,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.50,14.68,50.31,3.53,0.00,19.51,19.45,132.56,18.34,25.36,0.60,10.00,10.00,10.00,2.40,64.88,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,9.50,11.58,18.00,1.02,1.64,0.78,1.23,62.55,57.60,4.51,3.80,99.90,59.56,101.11,0.40,2.00,80.00
27.00,16.33,23.46,14.95,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.39,18.21,18.05,11.12,8.60,16.82,63.08,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.43,14.61,50.71,3.53,0.00,19.51,19.45,135.14,18.34,20.08,0.60,10.00,10.00,10.00,2.40,76.75,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,9.23,10.48,18.00,1.02,1.64,0.78,1.23,62.55,57.60,4.51,3.80,92.89,59.72,107.71,0.30,2.00,80.00
28.00,14.63,23.10,13.52,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.86,18.25,18.05,11.12,8.60,17.54,63.78,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.45,14.37,50.56,3.53,0.00,19.51,19.45,125.00,18.34,14.83,0.60,10.00,10.00,10.00,2.40,86.63,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,8.68,8.93,18.00,1.02,1.64,0.66,1.23,62.55,57.60,4.51,3.80,82.96,60.51,112.39,0.20,2.00,80.00
29.00,12.36,23.22,11.85,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,18.28,18.09,18.05,11.12,8.60,18.40,64.06,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,15.23,13.79,48.62,3.53,0.00,19.51,19.45,109.12,18.34,10.76,0.60,10.00,10.00,10.00,2.40,92.35,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,7.94,7.86,18.00,1.02,1.64,0.64,1.23,62.55,57.60,4.51,3.80,69.93,59.32,115.87,0.20,2.00,77.51
30.00,9.74,23.00,9.91,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,17.00,17.54,18.05,11.12,8.60,19.29,64.21,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,14.43,13.10,46.08,3.53,0.00,19.51,19.45,91.81,18.34,8.13,0.60,10.00,10.00,10.00,2.40,96.68,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,7.14,6.96,18.00,1.02,1.64,0.60,1.23,62.55,57.60,4.51,3.80,59.36,57.47,118.93,0.10,2.00,76.15
31.00,6.43,22.79,7.09,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,16.00,16.69,18.05,11.12,8.60,19.58,64.87,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,13.04,12.88,45.38,3.53,0.00,19.51,19.45,71.64,18.34,6.10,0.60,10.00,10.00,10.00,2.40,104.39,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,6.67,6.34,18.00,1.02,1.64,0.50,1.23,56.69,50.31,4.51,3.80,48.60,56.95,121.88,0.10,2.00,74.28
32.00,2.22,23.13,3.27,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,15.27,15.72,18.05,11.12,8.60,19.66,65.70,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,11.27,12.80,45.30,3.53,0.00,19.51,19.45,47.81,18.34,4.29,0.60,10.00,10.00,10.00,2.40,113.22,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,6.32,5.80,18.00,1.02,1.64,0.36,1.23,56.69,50.31,4.51,3.80,36.24,56.87,124.79,0.10,2.00,71.33
33.00,0.18,22.86,0.57,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,12.41,14.26,18.05,11.12,8.60,18.79,65.45,8.01,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,8.21,12.99,46.12,3.53,0.00,19.51,19.45,29.74,18.34,2.82,0.60,10.00,10.00,10.00,2.40,116.34,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.75,5.15,18.00,1.02,1.64,0.31,1.23,52.23,48.89,3.56,2.95,23.73,58.72,126.97,0.10,2.00,66.97
34.00,0.00,22.94,0.01,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,5.57,12.97,18.05,11.32,8.60,17.60,64.84,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.42,13.27,47.23,3.53,0.00,19.51,19.45,18.49,18.34,1.58,0.60,10.00,10.00,10.00,2.40,117.56,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,5.11,4.45,18.00,1.02,1.64,0.22,1.23,52.23,48.89,3.56,2.95,14.86,61.21,128.90,0.10,2.00,48.23
35.00,0.00,22.89,0.00,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,1.48,8.29,18.05,11.32,8.60,16.38,63.65,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.62,13.23,46.40,3.53,0.00,19.51,19.45,9.39,18.34,0.58,0.60,10.00,10.00,10.00,2.40,117.26,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,4.83,4.04,18.00,1.02,1.64,0.08,1.23,46.60,41.88,3.56,2.95,7.39,59.06,126.86,0.00,2.00,36.98
36.00,0.00,22.98,0.00,14.00,3.00,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.53,2.35,18.05,10.54,8.60,15.15,62.26,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.30,13.08,44.92,3.53,0.00,19.51,19.45,2.07,18.34,0.10,0.60,10.00,10.00,10.00,2.40,116.46,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,4.67,3.73,18.00,1.02,1.64,0.04,1.23,46.60,41.88,3.56,2.95,2.46,55.36,123.48,0.00,2.00,15.11
37.00,0.00,22.78,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.02,18.05,10.00,8.60,13.53,58.88,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.83,43.31,3.53,0.00,19.51,19.45,0.03,18.34,0.00,0.60,10.00,10.00,10.00,2.40,115.51,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,3.67,3.21,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.56,2.95,0.01,53.13,117.99,0.00,2.00,0.00
38.00,0.00,23.19,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,10.00,8.60,11.78,54.83,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.54,41.64,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,114.52,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,2.38,2.61,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.56,2.95,0.00,51.38,111.79,0.00,2.00,0.00
39.00,0.00,23.14,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,10.00,8.60,10.80,49.40,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.61,38.38,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,108.93,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.99,2.26,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.56,2.95,0.00,49.68,91.45,0.00,2.00,0.00
40.00,0.00,23.31,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,10.07,43.52,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.45,34.59,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,101.81,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.89,1.98,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.56,2.95,0.00,47.98,66.40,0.00,2.00,0.00
41.00,0.00,23.34,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,9.61,40.15,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.12,33.57,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,89.82,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.84,1.72,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.76,2.24,0.00,47.50,51.01,0.00,2.00,0.00
42.00,0.00,23.58,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,9.24,37.62,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.07,33.48,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,76.21,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.81,1.46,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.76,2.24,0.00,47.42,38.84,0.00,2.00,0.00
43.00,0.00,23.37,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,8.72,35.99,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.73,32.53,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,63.63,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.59,1.18,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.76,2.24,0.00,45.89,29.10,0.00,2.00,0.00
44.00,0.00,23.17,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,8.16,34.66,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.30,31.30,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,51.40,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.31,0.88,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.76,2.24,0.00,43.87,20.17,0.00,2.00,0.00
45.00,0.00,23.20,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,18.05,11.32,8.60,7.85,33.40,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.79,30.37,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,43.14,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.30,1.00,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.01,0.75,0.00,42.29,15.83,0.00,2.00,0.00
