"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.50,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.28,0.14,3.10,11.17,2.40,21.26,23.13,0.00,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.27,16.22,55.70,3.40,0.00,15.67,19.10,5.84,18.32,1.11,0.60,19.59,19.59,19.59,1.20,50.26,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,5.55,9.43,18.00,0.83,1.55,0.00,1.23,35.60,41.80,1.84,1.64,4.90,70.31,48.75,0.00,2.00,0.00
12.00,0.00,23.60,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.69,1.06,3.10,11.17,2.40,21.03,22.00,0.00,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,1.61,15.86,52.66,3.40,0.00,15.67,19.10,37.62,18.32,4.81,0.60,19.59,19.59,19.59,1.20,49.74,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,6.39,10.10,18.00,0.83,1.55,0.00,1.23,35.70,41.50,1.84,1.64,29.24,69.09,45.35,0.00,2.00,5.51
13.00,0.02,23.64,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,1.45,2.98,3.10,11.17,2.40,20.95,20.78,0.00,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,3.80,15.83,49.83,3.40,0.00,15.67,19.10,72.00,18.32,10.56,0.60,19.59,19.59,19.59,1.20,47.67,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,6.95,10.55,18.00,0.83,1.55,0.03,1.23,25.30,40.40,2.08,1.64,53.12,67.84,41.90,0.00,2.00,16.82
14.00,0.43,23.67,0.13,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,3.32,5.56,3.10,9.70,2.40,20.93,19.54,0.00,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,6.23,15.90,37.06,3.40,0.00,15.67,19.10,109.49,18.32,17.61,0.60,19.59,19.59,19.59,1.20,45.08,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,7.41,10.93,18.00,0.83,1.55,0.05,1.23,26.60,40.90,2.08,1.64,84.35,66.58,38.45,0.00,2.00,38.67
15.00,1.65,23.70,0.81,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,7.07,7.95,3.10,11.17,2.40,20.98,20.87,4.56,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,7.94,16.70,38.97,3.40,0.00,15.67,19.10,122.14,18.32,22.37,0.60,19.59,19.59,19.59,1.20,46.69,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,7.97,11.31,18.00,0.83,1.55,0.06,1.23,28.50,42.00,2.08,1.64,95.92,67.87,38.98,0.00,2.00,63.73
16.00,3.76,23.56,2.27,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,10.95,9.63,3.10,11.17,2.40,21.06,23.06,4.55,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,8.85,17.74,42.43,3.40,0.00,15.67,19.10,132.91,18.32,25.37,0.60,19.59,19.59,19.59,1.20,49.71,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,8.55,11.69,18.00,0.83,1.55,0.09,1.23,29.70,42.50,2.08,1.64,101.22,70.02,40.84,0.00,2.00,69.62
17.00,6.39,23.53,4.44,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,13.72,10.78,3.10,11.17,2.40,20.86,25.53,4.59,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,9.47,18.36,44.68,3.40,0.00,15.67,19.10,137.69,18.32,27.19,0.60,19.59,19.59,19.59,1.20,52.53,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,9.21,12.10,18.00,0.83,1.55,0.44,1.23,30.60,42.70,2.76,2.24,103.49,73.10,43.63,0.10,2.00,70.09
18.00,8.83,23.45,7.04,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,14.90,11.73,3.10,11.17,2.40,20.57,28.10,4.93,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,10.07,18.83,46.52,3.40,0.00,15.67,19.10,141.17,18.32,29.37,0.60,19.59,19.59,19.59,1.20,55.30,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,9.89,12.52,18.00,0.83,1.55,0.59,1.23,31.50,42.60,2.76,2.24,106.78,76.49,46.72,0.20,2.00,72.24
19.00,10.65,23.59,9.41,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,15.93,12.49,3.10,11.17,2.40,20.04,33.93,4.94,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,10.69,19.52,50.12,3.40,0.00,15.67,19.10,142.28,18.32,30.83,0.60,19.59,19.59,19.59,1.20,59.81,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,10.67,13.07,18.00,0.83,1.55,0.74,1.23,32.50,42.40,2.76,2.24,109.09,78.66,51.58,0.20,2.00,71.05
20.00,12.07,23.62,11.36,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,17.57,13.12,3.10,11.17,2.40,19.43,40.84,4.93,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,11.30,20.28,54.30,3.40,0.00,15.67,19.10,142.79,18.32,32.05,0.60,19.59,19.59,19.59,1.20,64.91,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,11.48,13.68,18.00,0.83,1.55,0.83,1.23,35.50,44.20,2.76,2.24,110.19,80.42,57.01,0.30,2.00,74.54
21.00,13.10,23.65,12.69,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,18.65,13.96,3.10,11.17,2.40,19.93,46.73,4.93,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.15,21.04,58.23,3.40,0.00,15.67,19.10,143.14,18.32,33.51,0.60,19.59,19.59,19.59,1.20,71.53,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,11.99,14.17,18.00,0.83,1.55,0.90,1.23,39.00,46.70,2.76,2.24,110.77,83.40,68.30,0.30,2.00,77.06
22.00,13.61,23.62,13.77,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,18.58,14.84,3.10,11.17,2.40,20.80,52.26,4.96,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.92,21.80,62.09,3.40,0.00,15.67,19.10,144.96,18.32,34.25,0.60,19.59,19.59,19.59,1.20,78.67,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.39,14.62,18.00,0.83,1.55,0.92,1.23,42.80,49.40,2.76,2.24,110.69,86.79,81.54,0.30,2.00,80.00
23.00,13.94,23.60,14.67,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.43,15.38,3.10,11.17,2.40,22.00,58.07,4.93,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.39,22.12,64.58,3.40,0.00,15.67,19.10,146.30,18.32,34.60,0.60,19.59,19.59,19.59,1.20,83.52,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.70,14.89,18.00,0.83,1.55,0.91,1.23,46.80,52.10,3.56,2.95,110.72,89.14,92.00,0.40,2.00,80.00
24.00,14.15,23.57,14.84,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.03,15.76,3.10,10.77,2.40,23.31,63.96,4.91,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.50,22.29,66.61,3.40,0.00,15.67,19.10,143.52,18.32,35.55,0.60,19.59,19.59,19.59,1.20,87.61,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.96,15.11,18.00,0.83,1.55,0.93,1.23,50.20,55.10,3.56,2.95,110.02,91.16,101.54,0.40,2.00,80.00
25.00,14.19,23.59,14.53,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,17.37,15.89,3.10,10.77,2.40,24.52,67.45,4.92,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.50,22.68,69.70,3.40,0.00,15.67,19.10,143.66,18.32,36.47,0.60,19.59,19.59,19.59,1.20,94.61,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.83,14.93,18.00,0.83,1.55,0.92,1.23,53.30,58.20,4.51,3.80,98.77,92.67,109.97,0.40,2.00,80.00
26.00,14.11,23.71,14.12,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.83,15.71,3.10,10.77,2.40,25.71,70.15,4.69,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,13.07,23.14,73.15,3.40,0.00,15.67,19.10,145.12,18.32,36.80,0.60,19.59,19.59,19.59,1.20,102.57,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.56,14.61,18.00,0.83,1.55,0.92,1.23,56.10,60.20,4.51,3.80,109.20,94.01,118.03,0.40,2.00,80.00
27.00,13.67,23.66,13.39,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,16.73,15.40,3.10,11.17,2.40,26.69,70.79,4.44,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.59,23.01,73.74,3.40,0.00,15.67,19.10,146.67,18.32,36.69,0.60,19.59,19.59,19.59,1.20,108.12,4.00,19.59,19.59,8.40,10.00,7.54,0.00,2.40,12.27,14.36,18.00,0.83,1.55,0.92,1.23,58.80,61.80,5.60,4.79,109.27,93.84,123.69,0.30,2.00,80.00
28.00,12.44,23.66,12.18,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,15.60,15.13,3.10,11.17,2.40,27.60,70.74,1.74,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.38,22.68,73.37,3.40,0.00,15.67,19.10,147.24,18.32,35.51,0.60,19.59,19.59,19.59,1.20,112.86,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,11.97,14.13,18.00,0.83,1.55,0.77,1.23,57.60,61.70,5.60,4.79,108.48,93.17,128.54,0.20,2.00,80.00
29.00,10.72,23.57,10.81,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,13.03,14.82,3.10,11.17,2.40,28.10,71.46,1.74,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,12.08,22.32,71.27,3.40,0.00,15.67,19.10,143.07,18.32,32.36,0.60,19.59,19.59,19.59,1.20,115.48,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,11.23,13.22,18.00,0.83,1.55,0.75,1.23,55.20,61.00,5.60,4.79,106.00,92.67,132.24,0.20,2.00,80.00
30.00,8.27,23.53,8.74,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,9.55,14.36,3.10,11.17,2.40,28.46,72.43,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,11.58,21.94,68.58,3.40,0.00,15.67,19.10,127.91,18.32,26.58,0.60,19.59,19.59,19.59,1.20,117.38,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,10.33,12.10,18.00,0.83,1.55,0.70,1.23,52.70,59.70,5.60,4.79,87.21,92.24,135.55,0.10,2.00,80.00
31.00,5.30,23.57,5.60,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,6.85,13.78,3.10,11.17,2.40,28.70,72.55,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,10.57,21.72,66.90,3.40,0.00,15.67,19.10,148.00,18.32,22.79,0.60,19.59,19.59,19.59,1.20,119.05,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,9.42,10.92,18.00,0.83,1.55,0.59,1.23,50.20,58.30,5.60,4.79,104.23,91.63,137.98,0.10,2.00,80.00
32.00,2.58,23.47,2.73,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,4.98,12.89,3.10,11.17,2.40,28.90,72.37,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,8.99,21.54,65.55,3.40,0.00,15.67,19.10,112.35,18.32,16.51,0.60,19.59,19.59,19.59,1.20,120.64,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,8.51,9.72,18.00,0.83,1.55,0.43,1.23,46.40,55.20,5.60,4.79,80.24,90.97,140.11,0.10,2.00,73.73
33.00,0.84,23.49,0.89,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,2.09,11.23,3.10,11.17,2.40,28.79,71.49,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,6.96,20.63,62.98,3.40,0.00,15.67,19.10,66.26,18.32,9.68,0.60,19.59,19.59,19.59,1.20,120.61,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,7.12,8.15,18.00,0.83,1.55,0.37,1.23,42.10,51.60,5.60,4.79,56.42,86.58,134.19,0.10,2.00,57.27
34.00,0.17,23.45,0.14,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.11,7.94,3.10,11.36,2.40,28.58,70.38,1.72,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,3.91,19.47,60.01,3.40,0.00,15.67,19.10,37.21,18.32,4.82,0.60,19.59,19.59,19.59,1.20,120.04,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,5.57,6.45,18.00,0.83,1.55,0.25,1.23,40.10,51.00,5.60,4.79,33.20,80.95,125.58,0.10,2.00,31.17
35.00,0.00,23.45,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,3.49,3.10,11.36,2.40,28.18,68.72,3.17,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,1.17,18.75,57.40,3.40,0.00,15.67,19.10,8.49,18.32,1.91,0.60,19.59,19.59,19.59,1.20,119.28,4.00,19.59,19.59,8.40,10.80,7.54,0.00,2.40,4.82,5.38,18.00,0.83,1.55,0.09,1.23,48.90,51.50,5.60,4.79,6.92,76.40,116.59,0.00,2.00,0.00
36.00,0.00,23.52,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.60,3.10,10.58,2.40,27.73,66.88,5.65,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.09,18.17,54.90,3.40,0.00,15.67,19.10,4.38,18.32,0.36,0.60,19.59,19.59,19.59,1.20,118.46,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,4.34,4.51,18.00,0.83,1.55,0.04,1.23,47.80,51.40,5.60,4.79,4.43,72.21,107.47,0.00,2.00,0.00
37.00,0.00,23.31,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,27.07,64.74,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.87,51.81,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,113.35,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,3.51,3.75,18.00,0.83,1.55,0.00,1.23,46.70,58.00,5.60,4.79,0.00,70.58,96.52,0.00,2.00,0.00
38.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,26.35,62.50,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.65,48.52,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,106.81,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,2.56,3.02,18.00,0.83,1.55,0.00,1.23,47.30,62.20,5.60,4.79,0.00,79.80,84.97,0.00,2.00,0.00
39.00,0.00,23.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,25.83,57.79,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.40,46.52,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,96.19,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,2.17,2.84,18.00,0.83,1.55,0.00,1.23,48.40,63.80,5.60,4.79,0.00,68.83,68.81,0.00,2.00,0.00
40.00,0.00,24.21,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,25.38,52.26,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.14,44.94,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,84.20,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,1.97,2.84,18.00,0.83,1.55,0.00,1.23,48.00,63.50,5.60,4.79,0.00,67.80,51.12,0.00,2.00,0.00
41.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,24.37,48.92,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,16.10,44.29,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,72.08,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,1.92,3.08,18.00,0.83,1.55,0.00,1.23,47.10,62.50,4.94,3.80,0.00,63.38,39.82,0.00,2.00,0.00
42.00,0.00,22.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,23.17,46.31,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,14.81,43.93,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,59.92,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,1.93,3.40,18.00,0.83,1.55,0.00,1.23,46.30,62.20,4.94,3.80,0.00,57.83,30.65,0.00,2.00,0.00
43.00,0.00,22.89,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.43,43.61,8.12,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,14.06,44.07,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,52.44,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,2.17,3.61,18.00,0.83,1.55,0.00,1.23,45.50,62.10,4.51,3.80,0.00,56.32,24.24,0.00,2.00,0.00
44.00,0.00,22.55,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,21.83,40.87,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,13.50,44.38,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,46.52,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,2.49,3.78,18.00,0.83,1.55,0.00,1.23,44.00,60.50,4.51,3.80,0.00,56.16,18.75,0.00,2.00,0.00
45.00,0.00,22.27,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,21.36,38.25,6.59,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,13.15,43.20,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,44.07,4.00,19.59,19.59,8.40,10.80,7.54,17.63,2.40,2.50,3.72,18.00,0.83,1.55,0.00,1.23,42.40,58.40,3.94,2.95,0.00,56.39,17.60,0.00,2.00,0.00
