"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,50.82,18.70,4.79,24.89,61.55,7.29,3.91,81.56,52.33,43.95,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,36.13,3.90,9.70,0.00,0.00,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.49,0.00,0.00,47.51,45.05,35.77,0.00,12.56,0.00,0.00,58.63,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
12.00,72.42,29.81,66.81,599.04,193.94,0.00,5.47,59.06,18.70,4.79,24.89,61.55,7.29,3.91,81.56,52.33,54.02,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.35,0.00,62.18,47.87,44.69,35.77,0.00,10.36,0.00,0.00,49.30,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
13.00,72.42,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,81.56,52.33,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,26.94,20.73,26.94,0.00,0.00,73.21,0.00,1.35,0.00,43.92,48.87,43.69,35.77,10.36,0.00,0.00,0.00,69.02,89.27,0.00,10.36,20.34,8.48,0.00,21.00,4.83
14.00,73.28,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,81.56,52.33,80.00,46.81,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,27.35,66.77,67.55,20.89,0.00,106.35,0.00,1.35,0.00,41.57,49.01,43.55,35.77,10.36,0.00,0.00,0.00,81.07,89.27,0.00,11.89,20.34,8.48,11.83,11.80,4.83
15.00,75.59,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,115.99,52.33,80.00,46.81,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,59.06,66.77,67.55,22.31,0.00,73.21,151.34,1.35,0.00,31.09,54.04,43.91,35.77,10.36,0.00,0.00,0.00,81.07,89.27,0.00,41.89,20.34,8.48,11.83,11.80,4.83
16.00,78.57,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.70,4.79,24.89,61.55,7.29,3.91,115.99,78.16,80.00,46.81,86.09,15.20,6.88,43.81,16.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,25.34,0.00,73.21,183.34,1.35,0.00,61.84,63.40,44.73,35.77,0.00,10.36,0.00,0.00,81.07,89.27,0.00,145.00,20.34,8.48,11.83,11.80,4.83
17.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,131.81,7.29,3.91,115.99,88.87,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,25.34,0.00,73.21,183.34,2.65,74.55,61.84,66.24,46.38,35.77,0.00,30.41,0.00,0.00,81.07,89.27,0.00,184.43,20.34,8.48,11.83,11.80,4.83
18.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,91.21,7.29,3.91,115.99,85.01,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,145.08,0.00,67.18,66.77,67.55,25.34,0.00,73.21,183.34,2.36,74.55,61.84,61.43,44.34,35.77,0.00,25.90,0.00,0.00,81.07,89.27,0.00,168.35,20.34,8.48,11.83,11.80,4.83
19.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,89.79,7.29,3.91,115.99,84.23,80.00,46.81,86.09,15.20,6.88,63.08,36.00,6.39,9.00,94.99,3.90,19.68,146.22,0.00,67.18,66.77,67.55,47.56,0.00,73.21,183.34,3.19,74.55,61.84,61.64,44.37,35.77,0.00,19.34,19.33,20.97,60.10,89.27,0.00,167.75,20.34,8.48,11.83,11.80,4.83
20.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,95.94,80.00,46.81,86.09,15.20,6.88,63.08,16.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,47.56,0.00,73.21,183.34,4.63,74.55,61.84,63.91,44.54,35.77,0.00,30.41,30.40,0.00,81.07,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
21.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,141.62,7.29,3.91,115.99,107.89,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,47.56,0.00,73.21,183.34,4.63,74.55,61.84,66.24,46.38,35.77,0.00,30.41,30.40,0.00,81.07,89.27,0.00,202.13,20.34,8.48,11.83,11.80,4.83
22.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.70,4.79,24.89,102.09,7.29,3.91,115.99,81.63,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,147.57,67.18,66.77,67.55,47.56,0.00,73.21,183.34,2.06,74.55,61.84,60.04,43.60,35.77,0.00,21.28,0.00,0.00,81.07,89.27,0.00,164.84,20.34,8.48,11.83,11.80,4.83
23.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,105.94,7.29,3.91,115.99,81.00,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,47.56,0.00,73.21,183.34,4.05,74.55,61.84,66.24,46.38,35.77,25.98,25.87,0.00,0.00,81.07,89.27,0.00,166.31,20.34,8.48,11.83,11.80,4.83
24.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,52.83,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,0.00,145.08,67.18,66.77,67.55,36.93,0.00,73.21,183.34,5.24,71.09,59.69,63.60,44.53,35.77,23.46,23.38,23.38,0.00,81.07,89.27,0.00,52.45,20.34,8.48,11.83,11.80,4.83
25.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,48.88,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,25.34,0.00,73.21,171.51,5.67,68.13,60.51,63.44,44.69,35.77,29.13,29.01,29.01,81.07,0.00,89.27,0.00,42.83,20.34,8.48,11.83,11.80,4.83
26.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,46.13,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,57.39,66.77,67.55,20.73,0.00,85.77,133.43,4.56,0.00,63.17,59.04,44.28,35.77,23.42,23.35,23.34,81.07,0.00,89.27,0.00,37.82,20.34,8.48,11.83,11.80,4.83
27.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,44.54,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,0.00,108.21,145.10,0.00,0.00,0.00,63.73,44.40,35.77,0.00,0.00,0.00,81.07,0.00,89.27,0.00,36.20,20.34,8.48,11.83,11.80,4.83
28.00,72.42,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.70,4.79,24.89,77.78,7.29,3.91,115.99,37.49,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,66.75,66.34,20.73,20.73,0.00,97.32,0.00,0.00,0.00,0.00,47.42,45.14,35.77,0.00,0.00,0.00,81.07,0.00,89.27,0.00,12.65,20.34,8.48,11.83,11.80,4.83
