"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.72,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.01,0.00,10.69,0.00,6.60,9.86,18.45,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,0.00,10.45,29.52,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,28.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.79,4.20,18.00,0.00,1.95,35.13,49.48,3.08,1.34,0.00,41.68,30.00,0.00,2.64,0.00,0.02,0.00,18.50,20.00,0.00,0.00,2.12
12.00,0.08,23.57,0.04,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.07,0.01,10.69,0.00,6.60,9.36,20.07,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,0.03,10.30,28.91,3.55,28.12,19.44,18.66,0.00,17.88,1.30,0.60,19.44,19.44,19.44,1.20,30.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.93,4.19,18.00,0.00,1.95,37.19,52.67,3.38,1.30,0.00,41.35,34.00,0.00,2.60,0.00,5.54,0.00,37.51,20.00,0.00,4.28,16.70
13.00,0.36,23.59,0.21,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,1.57,0.35,10.69,0.00,6.60,7.49,18.91,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,0.37,9.99,28.46,3.55,28.12,19.44,18.66,6.00,17.88,5.69,0.60,19.44,19.44,19.44,1.20,33.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.98,4.39,18.00,0.03,1.95,39.48,56.68,3.05,1.25,4.32,42.58,37.00,0.00,2.64,2.22,26.53,0.00,66.49,20.00,0.01,15.11,36.26
14.00,1.51,23.61,1.36,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,2.43,2.21,10.69,0.00,6.60,6.95,18.18,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,1.63,9.39,27.38,3.55,28.12,19.44,18.66,28.00,17.88,12.40,0.60,19.44,19.44,19.44,1.20,36.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.16,4.86,18.00,0.06,1.95,41.72,58.75,2.99,1.31,20.16,42.26,40.00,0.00,2.60,10.21,71.28,0.00,99.69,20.00,0.04,25.93,76.97
15.00,2.18,23.43,2.99,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,4.01,6.78,10.69,0.00,6.60,6.00,18.67,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,5.46,8.33,25.37,3.55,28.12,19.44,18.66,52.00,17.88,20.89,0.60,19.44,19.44,19.44,1.20,38.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.33,4.88,18.00,0.07,1.94,43.47,60.64,2.95,1.04,37.44,38.67,43.00,0.00,2.60,23.56,137.28,0.00,119.38,20.00,0.10,33.50,85.65
16.00,3.67,23.85,5.17,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,4.75,8.79,10.69,0.00,6.60,5.44,18.23,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,2.80,7.27,7.93,24.98,3.55,28.12,19.44,18.66,77.00,17.88,28.18,0.60,19.44,19.44,19.44,1.20,40.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.12,4.65,18.00,0.10,1.94,46.05,62.92,3.52,1.44,55.44,40.03,47.00,0.00,2.64,32.53,177.65,0.00,148.47,20.00,0.16,41.07,90.87
17.00,4.49,23.63,6.78,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,7.50,10.19,10.69,0.00,6.60,5.66,18.39,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,8.67,8.16,27.00,3.55,28.12,19.44,18.66,96.00,17.88,29.72,0.60,19.44,19.44,19.44,1.20,41.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.15,4.14,18.00,0.49,1.94,47.68,61.06,4.40,2.14,69.12,42.85,50.00,0.10,2.64,39.18,193.80,0.00,172.29,20.00,0.22,42.12,95.35
18.00,5.94,23.52,8.67,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,9.08,11.69,10.69,0.00,6.60,6.14,20.68,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,9.87,8.56,29.87,3.55,28.12,19.44,18.66,107.00,17.88,31.15,0.60,19.44,19.44,19.44,1.20,42.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.46,4.40,18.00,0.66,1.94,47.54,61.62,4.74,2.32,77.04,47.04,52.00,0.20,2.64,46.33,209.57,0.00,185.28,20.00,0.28,43.17,97.15
19.00,7.03,23.47,10.48,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,10.60,12.70,10.69,0.00,6.60,5.86,24.36,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,10.66,9.08,33.00,3.55,28.12,19.44,18.66,115.00,17.88,32.33,0.60,19.44,19.44,19.44,1.20,41.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.65,4.51,18.00,0.82,1.95,50.23,63.20,5.29,2.71,82.80,52.74,53.00,0.20,2.64,57.08,223.89,0.00,189.99,20.00,0.34,43.63,98.47
20.00,8.42,23.05,11.69,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,11.45,13.30,10.69,0.00,6.60,6.21,29.32,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.37,9.76,36.66,3.55,28.12,19.44,18.66,121.00,17.88,32.91,0.60,19.44,19.44,19.44,1.20,39.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.32,6.13,18.00,0.92,1.95,51.89,65.93,5.82,3.16,87.12,55.55,52.00,0.30,2.60,62.10,229.10,0.00,192.77,20.00,0.36,44.09,99.09
21.00,9.35,23.56,12.58,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.33,13.67,10.69,0.00,6.60,5.84,35.58,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.18,10.11,39.30,3.55,28.12,19.44,18.66,125.00,17.88,33.05,0.60,19.44,19.44,19.44,1.20,36.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.45,5.85,18.00,1.00,1.95,57.29,69.73,6.62,3.62,90.00,56.83,50.00,0.30,2.60,66.34,231.83,0.00,193.96,20.00,0.37,44.66,100.81
22.00,10.51,23.49,13.61,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.59,14.32,10.69,0.00,6.60,6.61,36.18,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.79,11.11,42.83,3.55,28.12,19.44,18.66,126.00,17.88,33.21,0.60,19.44,19.44,19.44,1.20,32.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.91,5.90,18.00,1.02,1.93,58.59,70.21,6.77,4.29,90.72,59.41,47.00,0.30,2.56,69.15,231.93,0.00,193.30,20.00,0.38,45.22,101.03
23.00,10.91,23.41,13.86,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.40,14.51,10.69,0.00,6.60,6.51,45.19,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.84,12.10,46.97,3.55,28.12,19.44,18.66,126.00,17.88,33.33,0.60,19.44,19.44,19.44,1.20,32.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.25,5.71,18.00,1.01,1.96,58.45,68.77,6.96,4.45,90.72,61.89,46.00,0.40,2.56,70.33,232.19,0.00,189.75,20.00,0.38,44.76,102.41
24.00,11.58,23.49,14.09,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,11.97,14.84,10.69,0.00,6.60,6.48,47.43,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,12.76,50.15,3.55,28.12,19.44,18.66,125.00,17.88,33.17,0.60,19.44,19.44,19.44,1.20,35.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.73,5.81,18.00,1.03,1.96,62.46,71.07,7.69,5.19,90.00,64.05,48.00,0.40,2.52,71.20,232.18,0.00,192.08,20.00,0.38,44.30,102.90
25.00,11.68,23.69,13.97,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.08,14.90,10.69,0.00,6.60,7.77,56.31,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.02,13.58,53.42,3.55,28.12,19.44,18.66,124.00,17.88,32.89,0.60,19.44,19.44,19.44,1.20,41.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.53,5.59,18.00,1.02,1.95,65.71,71.63,8.09,5.32,89.28,67.04,53.00,0.40,2.52,71.81,233.31,0.00,188.52,20.00,0.38,43.99,103.58
26.00,11.60,23.68,13.54,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.23,14.81,10.69,0.00,6.60,9.09,61.49,7.90,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,14.39,55.73,3.55,28.12,19.44,18.66,123.00,17.88,32.40,0.60,19.44,19.44,19.44,1.20,50.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,7.21,6.48,18.00,1.02,1.95,69.42,74.58,8.78,6.01,88.56,68.93,60.00,0.40,2.52,71.71,233.06,0.00,185.22,20.00,0.38,43.68,103.70
27.00,11.27,23.63,12.97,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.49,14.84,10.69,0.00,6.60,12.52,68.91,6.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.16,15.19,57.39,3.55,28.12,19.44,18.66,122.00,17.88,32.29,0.60,19.44,19.44,19.44,1.20,62.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,7.02,6.28,18.00,1.02,1.94,71.64,76.16,9.10,6.19,87.84,72.19,72.00,0.30,2.52,71.03,232.06,0.00,184.84,20.00,0.38,43.50,103.99
28.00,11.16,23.48,12.26,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,12.57,14.78,10.69,0.00,6.60,12.52,69.77,5.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.11,16.17,59.77,3.55,28.12,19.44,18.66,120.00,17.88,31.20,0.60,19.44,19.44,19.44,1.20,76.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.88,5.95,18.00,0.86,1.94,71.97,76.49,9.16,6.11,86.40,73.52,86.00,0.20,2.52,69.72,228.52,0.00,185.48,20.00,0.38,43.33,104.19
29.00,10.27,23.61,10.97,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,11.48,14.94,10.69,0.00,6.60,13.23,68.89,5.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.02,17.43,62.34,3.55,28.12,19.44,18.66,119.00,17.88,29.68,0.60,19.44,19.44,19.44,1.20,89.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.61,5.41,18.00,0.84,1.94,72.86,76.36,9.09,6.23,85.68,73.54,99.00,0.20,2.52,67.14,222.32,0.00,183.95,20.00,0.37,39.81,99.93
30.00,8.87,23.73,9.40,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,11.01,14.80,10.69,0.00,6.60,13.88,68.45,6.10,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,12.05,17.95,63.38,3.55,28.12,19.44,18.66,118.00,17.88,27.86,0.60,19.44,19.44,19.44,1.20,102.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,6.15,5.42,18.00,0.78,1.93,74.16,78.38,9.03,6.30,84.96,76.32,111.00,0.10,2.56,64.19,212.57,0.00,181.75,20.00,0.35,36.28,97.06
31.00,7.75,23.48,7.51,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,8.63,14.19,10.69,0.00,6.60,13.61,68.67,6.30,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,11.33,18.44,64.21,3.55,28.12,19.44,18.66,111.00,17.88,23.84,0.60,19.44,19.44,19.44,1.20,111.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.83,5.42,18.00,0.66,1.93,75.55,78.90,8.90,6.36,79.92,80.34,121.00,0.10,2.60,58.66,197.83,0.00,161.99,20.00,0.31,25.41,93.11
32.00,5.50,23.58,5.16,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,6.55,12.04,10.69,0.00,6.60,14.02,69.03,7.70,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,7.96,19.23,66.28,3.55,28.12,19.44,18.66,97.00,17.88,16.42,0.60,19.44,19.44,19.44,1.20,117.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.72,5.41,18.00,0.48,1.93,76.75,79.70,9.00,6.20,69.84,84.43,131.00,0.10,2.72,46.11,164.65,0.00,132.61,20.00,0.26,14.53,86.19
33.00,4.32,23.54,3.30,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,1.75,10.28,10.69,0.00,6.60,12.68,68.93,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,6.94,20.28,68.81,3.55,28.12,19.44,18.66,72.00,17.88,9.68,0.60,19.44,19.44,19.44,1.20,121.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,5.11,5.21,18.00,0.41,1.93,77.57,82.04,8.99,6.36,51.84,86.42,138.00,0.10,2.76,24.30,102.81,0.00,79.82,20.00,0.20,8.76,57.53
34.00,1.78,23.47,1.16,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.32,5.18,10.69,0.00,6.60,13.61,69.54,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,3.17,19.53,68.46,3.55,28.12,19.44,18.66,38.00,17.88,3.42,0.60,19.44,19.44,19.44,1.20,124.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.76,4.74,18.00,0.28,1.92,80.39,85.50,9.41,6.70,27.36,83.91,141.00,0.10,2.76,9.87,46.41,0.00,25.13,20.00,0.12,2.98,24.00
35.00,0.97,23.61,0.36,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.94,10.69,0.00,6.60,12.28,70.46,8.00,4.00,6.70,5.00,19.44,19.44,15.55,19.44,1.40,0.32,20.09,68.15,3.55,28.12,19.44,18.66,11.00,17.88,0.89,0.60,19.44,19.44,19.44,1.20,124.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.31,4.26,18.00,0.10,1.92,81.70,87.95,9.50,6.16,7.92,85.12,140.00,0.00,2.76,1.82,9.76,0.00,7.43,20.00,0.05,1.49,1.49
36.00,0.04,23.61,0.01,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.01,10.69,0.00,6.60,11.11,69.03,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,19.98,67.35,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,123.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,4.11,4.20,18.00,0.05,1.91,80.92,88.82,8.75,6.38,0.00,84.80,136.00,0.00,2.76,0.00,0.03,0.00,0.01,20.00,0.02,0.00,0.00
37.00,0.00,23.58,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,9.59,63.57,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.65,67.94,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,121.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,3.85,3.47,18.00,0.00,1.91,81.44,88.85,9.18,5.65,0.00,85.08,129.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.47,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.54,62.13,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,20.59,68.36,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,117.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.68,2.42,18.00,0.00,1.91,79.48,88.26,7.70,5.42,0.00,86.05,120.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.71,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.68,52.32,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.84,70.79,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,111.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.87,2.60,18.00,0.00,1.91,76.10,88.10,7.36,4.85,0.00,86.88,109.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.46,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,7.43,50.46,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.28,71.25,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,104.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.76,2.60,18.00,0.00,1.90,74.82,87.69,7.02,4.34,0.00,86.54,98.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.61,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.36,50.66,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.10,70.28,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.64,2.59,18.00,0.00,1.90,72.99,86.71,7.10,4.16,0.00,84.27,88.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.53,0.00,0.00,4.35,7.70,8.20,19.14,3.61,0.00,3.50,0.00,0.00,0.00,10.69,0.00,6.60,8.70,48.79,8.00,4.00,14.58,5.00,19.44,19.44,15.55,19.44,2.80,0.00,21.83,68.97,3.55,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,85.00,12.83,20.41,8.00,10.80,6.28,19.24,2.40,2.41,2.52,18.00,0.00,1.90,70.94,86.21,6.57,4.03,0.00,83.34,77.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
