"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.58,23.46,2.94,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,1.45,10.23,13.61,0.00,9.60,19.56,47.98,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.49,20.36,63.55,3.52,28.12,19.44,18.76,13.62,9.20,10.02,0.60,19.44,19.44,19.44,2.40,118.35,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.60,10.27,18.95,0.41,2.20,82.90,96.07,12.36,8.29,13.18,73.10,118.35,0.10,2.24,20.40,83.79,0.00,8.79,17.00,0.10,14.76,57.53
12.00,1.09,23.47,0.90,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.14,5.28,13.61,0.00,9.60,18.79,48.59,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.80,20.39,62.85,3.52,28.12,19.44,18.76,1.72,9.20,4.13,0.60,19.44,19.44,19.44,2.40,117.15,12.44,20.41,7.60,10.80,8.31,0.00,2.20,7.41,9.46,18.95,0.28,2.20,80.34,95.52,12.08,8.21,1.54,73.17,117.15,0.10,2.28,7.23,25.21,0.00,0.95,17.00,0.06,8.27,24.00
13.00,0.47,23.71,0.23,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.98,13.61,0.00,9.60,17.73,50.44,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.30,20.37,62.11,3.52,28.12,19.44,18.76,0.00,9.20,0.67,0.60,19.44,19.44,19.44,2.40,116.23,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.19,8.49,18.95,0.10,2.20,80.97,96.20,11.28,7.66,0.00,73.42,116.23,0.00,2.28,1.10,2.05,0.00,0.00,17.00,0.02,1.78,1.49
14.00,0.00,23.79,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,16.98,51.54,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.51,61.52,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,113.32,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.10,7.59,18.95,0.05,2.20,81.78,96.98,10.55,6.92,0.00,73.51,113.32,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
15.00,0.00,23.65,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,15.42,51.47,10.10,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.06,61.51,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,105.25,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.51,7.18,18.95,0.00,2.20,82.66,98.29,9.21,5.57,0.00,72.93,105.25,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.37,53.26,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.85,63.15,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,94.48,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.47,7.25,18.95,0.00,2.20,80.79,100.36,8.61,5.10,0.00,73.43,94.48,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,23.55,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.64,52.34,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.01,63.34,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,79.05,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.76,7.82,18.94,0.00,2.20,81.34,102.79,8.51,4.76,0.00,74.84,79.05,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,23.45,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.96,48.88,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.60,62.20,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,63.54,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.58,8.18,18.94,0.00,2.20,81.00,103.34,8.73,4.82,0.00,75.11,63.54,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.10,44.74,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.93,60.81,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,49.56,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.45,8.44,18.94,0.00,2.20,78.36,102.36,8.11,4.18,0.00,74.27,49.56,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.25,40.14,10.29,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.13,59.03,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,40.37,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.66,8.91,18.94,0.00,2.19,74.47,100.53,7.93,4.57,0.00,72.87,40.37,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,23.77,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.15,36.10,10.22,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.53,56.54,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,37.57,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.04,9.67,18.94,0.00,2.19,69.86,98.25,7.35,4.10,0.00,71.22,37.57,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.04,33.08,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.20,54.65,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,35.19,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.29,9.94,18.94,0.00,2.19,63.97,94.52,7.06,4.26,0.00,70.18,35.19,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.91,32.09,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.44,54.59,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,34.03,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.37,10.11,18.95,0.00,2.19,56.28,88.02,4.44,2.24,0.00,71.26,34.03,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,23.58,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.93,34.06,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.47,57.56,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,34.32,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.41,10.03,18.95,0.00,2.19,49.66,79.71,4.31,2.49,0.00,77.98,34.32,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,23.75,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.41,32.74,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.88,58.57,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,28.41,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.91,9.91,18.95,0.00,2.19,45.95,74.04,3.80,2.05,0.00,82.38,28.41,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,23.64,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.22,31.12,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.73,56.85,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,22.91,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.77,10.41,18.95,0.00,2.18,43.08,71.03,4.12,2.19,0.00,83.30,22.91,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
