"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,87.77,0.00,5.13,2.82,154.17,67.90,88.38,38.97,34.48,100.00,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,25.44,0.00,56.51,25.44,0.00,165.73,96.85,4.12,73.50,59.00,43.64,48.80,47.05,26.54,0.00,26.43,49.20,34.48,0.00,110.22,140.16
12.00,72.37,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,99.77,0.00,5.13,2.82,154.17,67.75,88.38,38.97,34.48,100.00,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,21.19,0.00,65.01,21.19,0.00,109.19,164.57,5.05,71.40,65.02,40.80,51.64,47.05,22.48,22.41,22.41,43.26,40.42,21.16,96.01,141.18
13.00,72.37,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,107.75,0.00,5.13,2.82,154.17,69.47,88.38,38.97,34.48,100.00,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,35.80,0.00,35.80,35.80,0.00,174.49,170.38,5.05,74.88,76.26,44.27,48.18,47.05,22.48,22.41,22.41,42.92,40.76,27.95,89.22,143.69
14.00,72.37,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,95.97,0.00,5.13,2.82,154.17,70.09,88.38,38.97,34.48,100.00,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,52.86,0.00,27.27,27.27,0.00,188.35,184.23,5.35,74.88,76.27,44.80,47.65,47.05,24.00,23.92,23.91,41.04,42.64,38.50,78.67,139.49
15.00,72.37,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,60.59,0.00,5.13,2.82,154.17,67.93,88.38,38.97,34.48,100.00,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,37.11,0.00,33.55,37.10,0.00,197.14,184.23,5.67,74.88,76.27,45.08,52.17,47.05,25.67,25.57,25.56,41.66,42.02,87.86,87.83,126.29
16.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,55.00,0.00,5.13,2.82,154.17,62.91,88.38,38.97,34.48,154.58,0.00,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,228.46,0.00,38.57,0.00,23.93,44.53,138.16,0.00,138.20,5.67,74.88,76.27,40.76,46.88,47.05,25.67,25.57,25.56,38.72,44.97,37.00,37.00,102.58
17.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,60.19,88.38,38.97,34.48,161.76,0.00,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,228.46,0.00,40.20,0.00,40.20,27.00,71.80,100.46,71.80,5.67,74.89,76.27,44.98,47.46,47.05,28.79,28.67,28.67,25.78,57.91,53.08,81.07,91.30
18.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,59.85,88.38,38.97,34.48,176.28,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,35.79,0.00,35.84,35.76,0.00,129.96,121.12,5.67,74.89,76.27,48.26,44.18,47.05,30.67,30.56,30.55,32.43,56.57,61.67,81.89,87.22
19.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,62.90,88.38,38.97,34.48,186.37,0.00,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,37.74,0.00,37.77,37.73,86.57,89.02,86.57,5.67,74.91,75.00,42.48,49.96,47.05,30.67,30.56,30.55,30.06,69.82,53.93,110.22,87.93
20.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,65.71,88.38,38.97,34.48,189.84,16.16,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,228.46,0.00,27.71,0.00,54.85,27.71,91.25,97.23,91.26,5.67,74.91,75.00,41.83,50.62,47.05,30.67,30.56,30.55,34.08,79.43,83.25,106.37,89.51
21.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,66.69,88.38,38.97,34.48,197.36,16.16,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,228.46,0.00,45.82,0.00,29.23,45.74,99.31,90.61,99.31,5.67,74.89,76.27,48.65,48.60,47.05,30.67,30.56,30.55,49.33,74.80,85.19,93.29,90.35
22.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,68.41,88.38,38.97,34.48,195.16,16.16,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,162.83,162.81,47.57,0.00,27.04,47.52,83.84,108.48,83.84,5.67,74.89,76.28,42.88,49.23,47.05,30.67,30.56,30.55,42.51,71.36,83.58,89.93,91.61
23.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,69.31,88.38,38.97,34.48,202.61,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,159.18,159.17,35.30,0.00,35.35,54.18,96.04,89.26,96.04,5.67,74.90,76.28,48.38,44.26,47.05,30.67,30.56,30.55,52.57,63.93,88.19,88.15,94.16
24.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,68.90,88.38,38.97,34.48,199.46,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,158.93,158.92,23.71,0.00,50.56,50.33,96.81,81.90,96.82,5.67,74.89,76.28,44.84,47.74,47.05,30.67,30.56,30.55,51.96,61.81,50.38,91.42,93.20
25.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,67.35,88.38,38.97,34.48,182.93,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,163.60,163.58,32.83,0.00,52.38,32.81,76.07,103.81,76.07,5.67,74.89,76.27,42.93,49.51,47.05,30.67,30.56,30.55,29.96,73.88,84.27,84.24,89.15
26.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,63.73,88.38,38.97,34.48,179.47,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,162.58,162.56,23.92,0.00,40.22,40.17,70.74,76.53,70.74,5.67,74.89,76.28,44.70,47.25,47.05,30.67,30.56,30.55,45.20,49.25,44.85,44.84,82.92
27.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,60.57,88.38,38.97,34.48,167.75,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,163.69,163.67,0.00,0.00,67.88,0.00,71.19,123.41,0.00,5.67,74.89,76.28,44.08,44.04,47.05,28.07,27.96,27.95,41.42,42.55,39.94,98.77,80.73
28.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,61.72,88.38,38.97,34.48,171.01,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,165.48,165.45,0.00,0.00,67.88,0.00,136.38,76.11,0.00,5.67,74.89,76.27,45.74,47.34,47.05,28.82,28.71,28.70,54.70,38.03,40.30,63.63,85.32
29.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,64.59,88.38,38.97,34.48,173.12,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,166.72,166.69,53.56,0.00,53.84,0.00,75.51,74.96,75.51,5.67,74.89,76.28,45.93,45.89,47.05,29.94,29.82,29.82,56.00,33.01,42.78,42.78,90.31
30.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,10.73,55.00,0.00,5.13,2.82,154.17,68.04,88.38,38.97,34.48,172.77,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,166.70,166.67,53.56,0.00,53.84,0.00,77.89,82.49,77.89,5.67,74.89,76.28,46.24,46.20,47.05,30.08,29.96,29.96,38.49,56.52,55.61,78.47,94.13
31.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,13.16,55.00,0.00,5.13,2.82,154.17,70.46,88.38,38.97,34.48,188.46,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,159.41,159.40,37.47,0.00,37.49,32.43,85.19,91.22,85.19,5.67,74.89,76.27,42.98,49.47,47.05,30.67,30.56,30.55,51.78,49.68,90.96,95.48,101.50
32.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,55.00,0.00,5.13,2.82,154.17,71.60,88.38,38.97,34.48,176.83,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,166.39,166.36,54.42,0.00,26.49,26.49,89.01,144.93,89.02,5.67,74.89,76.27,48.29,44.16,47.05,30.67,30.56,30.55,53.26,45.43,38.34,104.82,123.30
33.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,74.96,88.38,38.97,34.48,173.31,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,168.31,168.28,27.80,0.00,41.73,41.56,142.87,98.42,142.92,5.67,74.89,76.27,42.91,49.53,47.05,30.37,30.25,30.25,42.66,55.90,85.82,85.78,141.70
34.00,72.37,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,82.96,88.38,38.97,34.48,152.34,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,182.45,182.35,42.75,0.00,55.39,20.62,142.97,163.26,143.02,5.67,74.88,76.27,46.24,46.20,47.05,25.67,25.57,25.56,38.98,44.70,110.26,110.22,146.00
35.00,73.87,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,81.71,0.00,5.13,2.82,154.17,94.90,88.38,38.97,34.48,191.87,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,38.45,0.00,38.45,48.65,178.52,145.49,178.58,5.67,74.89,76.28,47.95,48.29,47.05,30.67,30.56,30.55,45.57,63.49,101.14,101.95,146.00
36.00,76.55,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,90.22,0.00,5.13,2.82,154.17,99.95,88.38,38.97,34.48,190.15,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,67.33,0.00,37.28,37.28,183.99,153.24,184.06,5.67,74.89,76.28,54.59,48.42,47.05,30.67,30.56,30.55,37.26,70.75,110.08,110.03,146.00
37.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,99.01,0.00,5.13,2.82,154.17,101.55,88.38,38.97,34.48,108.16,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.66,228.46,0.00,44.73,60.42,29.31,29.31,184.17,197.14,184.23,5.67,74.89,76.27,59.19,52.79,47.05,25.67,25.57,25.56,56.00,55.96,110.26,110.22,146.00
38.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,96.98,0.00,5.13,2.82,154.17,99.41,88.38,38.97,34.48,116.70,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,31.76,62.67,31.76,31.76,184.17,156.32,184.23,5.67,74.89,76.28,58.11,50.98,47.05,25.67,25.57,25.56,56.00,49.50,109.21,109.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,94.94,0.00,5.13,2.82,154.17,96.51,88.38,38.97,34.48,116.63,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,34.37,52.58,34.37,34.37,184.17,161.97,184.23,5.67,74.89,76.28,56.49,51.64,47.05,25.67,25.57,25.56,56.00,55.51,105.46,105.42,146.00
40.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,95.24,0.00,5.13,2.82,154.17,95.36,88.38,38.97,34.48,115.69,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.93,228.46,0.00,30.94,30.75,61.17,30.94,184.17,171.82,184.23,5.67,74.89,76.28,57.58,50.55,47.05,25.67,25.57,25.56,56.00,45.65,102.87,102.82,146.00
41.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,92.71,0.00,5.13,2.82,154.17,93.88,88.38,38.97,34.48,105.56,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,31.29,51.75,31.29,31.29,184.17,197.14,184.23,5.67,74.89,76.28,56.65,51.48,47.05,25.67,25.57,25.56,38.56,84.00,110.26,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,86.72,0.00,5.13,2.82,154.17,91.77,88.38,38.97,34.48,102.66,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,28.46,28.34,28.46,52.59,181.25,194.28,181.31,5.67,74.89,76.27,52.85,55.28,47.05,25.67,25.57,25.56,54.64,67.48,107.07,107.16,146.00
43.00,74.76,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,80.41,0.00,5.13,2.82,154.17,89.51,88.38,38.97,34.48,214.34,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,24.81,38.04,38.24,24.81,180.67,131.97,180.74,5.67,74.89,76.28,49.30,49.19,47.05,30.67,30.56,30.55,56.00,77.67,40.13,82.93,146.00
44.00,76.14,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,75.92,0.00,5.13,2.82,154.17,86.78,88.38,38.97,34.48,201.63,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,27.72,61.50,41.11,0.00,167.56,185.38,167.63,5.67,74.89,76.28,51.89,50.09,47.05,30.67,30.56,30.55,53.81,80.75,104.55,104.50,146.00
45.00,77.06,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,70.26,0.00,5.13,2.82,154.17,83.22,88.38,38.97,34.48,186.36,16.16,4.12,6.88,83.80,0.00,0.00,9.00,47.73,4.43,11.04,228.46,0.00,57.16,43.11,23.00,0.00,170.27,182.98,170.34,5.67,74.89,76.28,53.76,48.23,47.05,28.61,28.50,28.49,49.27,70.96,107.31,107.38,146.00
46.00,75.80,29.95,67.13,643.66,209.39,8.92,0.00,110.37,19.19,1.78,26.42,14.92,61.35,0.00,5.13,2.82,154.17,79.85,88.38,38.97,34.48,151.10,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,35.07,34.71,35.07,0.00,165.24,181.11,165.30,5.67,74.89,76.28,51.82,46.82,47.05,25.67,25.57,25.56,49.59,46.19,55.95,55.95,146.00
47.00,78.57,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,63.47,0.00,5.13,2.82,154.17,79.00,88.38,38.97,34.48,100.00,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,42.96,0.00,0.00,0.00,184.17,108.97,184.23,5.67,74.89,76.27,60.19,52.74,47.05,25.67,25.57,25.56,56.00,27.68,55.84,78.06,146.00
48.00,76.84,29.95,67.13,643.66,209.39,8.92,2.49,110.37,19.19,1.78,26.42,14.92,55.00,0.00,5.13,2.82,154.17,74.15,88.38,38.97,34.48,100.00,16.16,4.12,6.88,83.80,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,0.00,0.00,0.00,0.00,153.93,191.01,153.98,5.04,74.89,76.28,46.45,52.49,47.05,22.44,22.37,22.37,32.57,51.11,25.81,81.90,146.00
