"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
24.00,17.68,23.90,17.27,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,18.05,17.76,18.05,10.93,7.80,6.64,41.37,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,13.92,16.06,50.68,3.30,0.00,19.51,18.54,105.24,18.34,27.30,0.60,10.00,10.00,10.00,2.40,48.26,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,6.40,9.17,18.00,1.01,1.63,0.79,1.23,41.06,44.78,5.56,4.05,106.98,75.81,68.39,0.40,2.00,76.64
25.00,17.51,23.87,16.58,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,17.19,17.70,18.05,10.93,7.80,7.27,44.42,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,14.39,16.50,52.27,3.30,0.00,19.51,18.54,109.64,18.34,23.33,0.60,10.00,10.00,10.00,2.40,68.94,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,6.71,9.52,18.00,1.01,1.63,0.78,1.23,43.23,46.69,5.82,4.38,104.78,76.56,82.83,0.40,2.00,77.97
26.00,16.78,23.70,15.39,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,17.58,17.60,18.05,10.93,7.80,7.95,46.55,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,15.00,16.90,53.51,3.30,0.00,19.51,18.54,123.04,18.34,19.06,0.60,10.00,10.00,10.00,2.40,92.35,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,6.68,9.48,18.00,1.01,1.63,0.78,1.23,44.87,48.08,6.06,4.69,100.89,77.09,97.20,0.40,2.00,77.99
27.00,15.54,23.33,13.89,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,18.34,17.38,18.05,10.93,7.80,8.71,49.52,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,14.82,17.01,53.94,3.30,0.00,19.51,18.54,124.50,18.34,15.40,0.60,10.00,10.00,10.00,2.40,100.34,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,6.33,8.22,18.00,1.01,1.63,0.78,1.23,45.76,49.04,6.05,4.85,95.88,76.97,106.87,0.30,2.00,76.63
28.00,13.80,23.13,12.21,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,18.89,17.11,18.05,10.93,7.80,9.49,52.77,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,14.47,17.02,54.09,3.30,0.00,19.51,18.54,124.94,18.34,12.30,0.60,10.00,10.00,10.00,2.40,103.18,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,5.88,6.55,18.00,1.01,1.63,0.66,1.23,46.39,49.85,5.95,4.95,88.45,76.63,120.00,0.20,2.00,74.66
29.00,11.55,23.42,10.47,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,18.65,16.81,18.05,10.93,7.80,9.76,52.82,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,13.97,16.73,53.75,3.30,0.00,19.51,18.54,115.87,18.34,9.75,0.60,10.00,10.00,10.00,2.40,105.82,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,5.54,5.93,18.00,1.01,1.63,0.64,1.23,44.78,49.09,5.57,4.78,75.63,75.88,124.99,0.20,2.00,71.62
30.00,8.75,23.34,8.88,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,18.21,16.31,18.05,10.93,7.80,9.85,51.82,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,13.33,16.34,53.24,3.30,0.00,19.51,18.54,101.92,18.34,7.58,0.60,10.00,10.00,10.00,2.40,108.39,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,5.23,5.66,18.00,1.01,1.63,0.60,1.23,42.42,47.81,5.09,4.52,64.38,74.98,124.99,0.10,2.00,67.62
31.00,5.53,23.26,6.53,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,17.32,15.59,18.05,10.93,7.80,10.16,51.73,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,12.17,16.59,53.32,3.30,0.00,19.51,18.54,88.79,18.34,5.68,0.60,10.00,10.00,10.00,2.40,112.69,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,4.57,4.76,18.00,1.01,1.63,0.50,1.23,40.92,46.75,4.66,4.40,54.91,75.30,124.99,0.10,2.00,62.33
32.00,2.01,23.11,3.36,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,15.82,15.32,18.05,10.93,7.80,10.53,51.94,8.00,9.90,5.50,5.00,19.32,19.32,19.51,19.51,2.80,10.90,17.04,53.59,3.30,0.00,19.51,18.54,70.67,18.34,4.34,0.60,10.00,10.00,10.00,2.40,117.55,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.79,3.64,18.00,1.01,1.63,0.36,1.23,39.71,45.76,4.26,4.32,44.38,76.03,127.10,0.10,2.00,51.52
33.00,0.20,23.34,0.79,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,12.52,14.41,18.05,10.93,7.80,10.17,49.64,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,8.37,17.17,53.50,3.30,0.00,19.51,18.54,47.04,18.34,3.07,0.60,10.00,10.00,10.00,2.40,119.39,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.70,3.32,18.00,1.01,1.63,0.31,1.23,38.27,45.63,3.91,3.98,30.10,75.17,128.69,0.10,2.00,32.61
34.00,0.00,23.37,0.03,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,5.33,11.94,18.05,10.93,7.80,9.57,46.51,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,3.95,17.18,53.30,3.30,0.00,19.51,18.54,22.94,18.34,1.78,0.60,10.00,10.00,10.00,2.40,120.22,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.84,3.26,18.00,1.01,1.63,0.22,1.23,36.75,45.78,3.59,3.55,16.26,73.79,130.09,0.10,2.00,18.19
35.00,0.00,23.10,0.00,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,1.32,6.46,18.05,10.93,7.80,8.81,45.47,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.28,17.32,52.38,3.30,0.00,19.51,18.54,9.74,18.34,0.71,0.60,10.00,10.00,10.00,2.40,119.78,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.84,3.20,18.00,1.01,1.63,0.07,1.23,35.99,47.14,3.26,3.28,6.64,70.20,128.36,0.00,2.00,7.55
36.00,0.00,23.37,0.00,0.00,3.00,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.47,1.63,18.05,10.93,7.80,7.99,45.13,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.18,17.49,51.23,3.30,0.00,19.51,18.54,2.16,18.34,0.12,0.60,10.00,10.00,10.00,2.40,118.92,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.79,3.15,18.00,1.01,1.63,0.04,1.23,35.48,48.90,2.94,3.06,2.13,65.88,125.57,0.00,2.00,1.84
37.00,0.00,23.13,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.02,18.05,10.93,7.80,7.29,42.91,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.65,47.93,3.30,0.00,19.51,18.54,0.04,18.34,0.00,0.60,10.00,10.00,10.00,2.40,117.73,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.49,2.89,18.00,1.01,1.63,0.00,1.23,35.27,50.07,2.81,2.78,0.01,59.70,119.01,0.00,2.00,0.04
38.00,0.00,23.37,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,6.63,40.06,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.47,43.91,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,116.44,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,3.10,2.57,18.00,1.01,1.63,0.00,1.23,35.17,51.05,2.75,2.47,0.00,52.90,111.18,0.00,2.00,0.00
39.00,0.00,23.37,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,6.59,37.92,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.66,40.61,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,106.53,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,2.70,2.29,18.00,1.01,1.63,0.00,1.23,35.80,52.19,2.76,2.34,0.00,48.33,87.88,0.00,2.00,0.00
40.00,0.00,23.16,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,6.77,36.03,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.97,37.54,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,93.74,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,2.30,2.03,18.00,1.01,1.63,0.00,1.23,36.66,53.39,2.79,2.27,0.00,44.51,59.43,0.00,2.00,0.00
41.00,0.00,23.41,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,7.44,34.54,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.16,34.84,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,82.55,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,2.08,1.75,18.00,1.01,1.63,0.00,1.23,35.67,52.71,2.65,2.02,0.00,41.37,43.17,0.00,2.00,0.00
42.00,0.00,23.36,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,8.26,33.17,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.31,32.26,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,71.88,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.92,1.47,18.00,1.01,1.63,0.00,1.23,34.07,51.39,2.45,1.72,0.00,38.45,30.98,0.00,2.00,0.00
43.00,0.00,23.41,0.00,0.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,8.92,31.43,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.44,29.94,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,59.62,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.60,1.18,18.00,1.01,1.63,0.00,1.23,33.44,50.78,2.35,1.54,0.00,36.70,20.67,0.00,2.00,0.00
44.00,0.00,23.29,0.00,14.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,9.52,29.56,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.57,27.71,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,46.83,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.22,0.90,18.00,1.01,1.63,0.00,1.23,33.13,50.41,2.28,1.40,0.00,35.34,10.98,0.00,2.00,0.00
45.00,0.00,23.51,0.00,14.00,4.20,6.00,12.39,18.54,3.60,0.00,3.50,18.26,0.00,0.00,18.05,10.93,7.80,9.27,28.09,8.00,9.90,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.05,25.92,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,10.00,10.00,10.00,2.40,39.63,12.88,20.49,19.51,8.00,10.60,0.00,0.00,2.40,1.11,0.80,18.00,1.01,1.63,0.00,1.23,32.13,48.75,2.14,1.34,0.00,33.89,8.66,0.00,2.00,0.00
