"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
21.00,13.60,23.55,15.45,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,18.18,17.41,18.05,10.93,7.30,0.90,12.03,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,14.70,10.88,37.02,2.50,0.00,19.51,19.41,132.14,18.34,27.39,0.60,19.51,19.51,19.51,1.20,8.80,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,2.09,1.82,18.00,1.00,1.63,0.85,1.23,36.37,42.00,3.10,3.15,102.16,44.48,11.61,0.30,0.00,66.07
22.00,15.20,23.47,16.63,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.19,17.66,18.05,10.93,7.30,0.63,14.30,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,14.95,11.12,40.81,2.50,0.00,19.51,19.41,134.14,18.34,27.33,0.60,19.51,19.51,19.51,1.20,15.50,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,2.53,2.28,18.00,1.00,1.63,0.87,1.23,39.91,45.90,3.50,3.69,102.48,48.71,16.87,0.30,0.00,70.76
23.00,16.01,23.63,17.13,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.66,17.75,18.05,10.93,7.30,1.09,17.26,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,15.18,11.65,44.14,2.50,0.00,19.51,19.41,133.58,18.34,26.38,0.60,19.51,19.51,19.51,1.20,24.12,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,3.57,3.42,18.00,1.00,1.63,0.86,1.23,42.78,48.66,3.89,4.10,101.91,52.76,25.76,0.40,0.00,74.36
24.00,15.67,23.52,17.47,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.68,17.71,18.05,10.93,7.30,1.79,20.46,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,15.33,12.28,47.32,2.50,0.00,19.51,19.41,133.22,18.34,24.88,0.60,19.51,19.51,19.51,1.20,33.38,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,4.81,4.78,18.00,1.00,1.63,0.87,1.23,45.44,51.04,4.27,4.47,101.44,56.76,35.86,0.40,0.00,74.76
25.00,15.25,23.50,17.31,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.25,17.61,18.05,10.93,7.30,2.57,23.59,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,15.38,12.73,49.47,2.50,0.00,19.51,19.41,134.29,18.34,22.97,0.60,19.51,19.51,19.51,1.20,44.85,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,5.64,5.60,18.00,1.00,1.63,0.87,1.23,47.89,52.50,4.35,4.76,100.15,58.89,50.07,0.40,0.00,74.60
26.00,15.67,23.26,16.56,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,18.93,17.38,18.05,10.93,7.30,3.36,26.70,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,15.25,13.13,51.28,2.50,0.00,19.51,19.41,133.11,18.34,20.24,0.60,19.51,19.51,19.51,1.20,57.06,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,6.33,6.23,18.00,1.00,1.63,0.86,1.23,50.27,53.65,4.33,5.02,97.19,60.39,65.65,0.40,0.00,75.94
27.00,15.67,23.37,14.75,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.29,17.12,18.05,10.93,7.30,3.53,31.33,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,15.02,13.68,52.23,2.50,0.00,19.51,19.41,129.53,18.34,17.24,0.60,19.51,19.51,19.51,1.20,66.45,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,7.08,6.68,18.00,1.00,1.63,0.86,1.23,51.01,55.38,4.21,4.91,92.76,62.54,76.46,0.30,0.00,77.26
28.00,14.71,23.22,12.16,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,19.30,16.92,18.05,10.93,7.30,3.48,36.46,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,14.67,14.30,52.90,2.50,0.00,19.51,19.41,123.89,18.34,16.17,0.60,19.51,19.51,19.51,1.20,74.90,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,7.86,7.07,18.00,1.00,1.63,0.73,1.23,51.21,57.29,4.05,4.67,86.84,64.90,85.69,0.20,0.00,76.83
29.00,13.05,23.03,9.93,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,18.86,16.48,18.05,10.93,7.30,3.39,39.22,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,14.01,14.53,53.33,2.50,0.00,19.51,19.41,116.80,18.34,16.10,0.60,19.51,19.51,19.51,1.20,83.87,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.18,7.20,18.00,1.00,1.63,0.71,1.23,51.56,57.94,4.08,4.59,79.04,65.64,95.63,0.20,0.00,74.71
30.00,10.84,23.00,7.99,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,17.91,15.36,18.05,10.93,7.30,3.29,41.19,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,12.59,14.62,53.69,2.50,0.00,19.51,19.41,102.26,18.34,11.80,0.60,19.51,19.51,19.51,1.20,93.02,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.36,7.25,18.00,1.00,1.63,0.66,1.23,51.96,58.16,4.17,4.57,67.18,65.85,105.81,0.10,0.00,70.29
31.00,8.19,23.14,5.75,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,16.71,14.13,18.05,10.93,7.30,2.99,43.68,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,10.93,15.25,55.50,2.50,0.00,19.51,19.41,83.63,18.34,8.28,0.60,19.51,19.51,19.51,1.20,100.11,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.53,7.57,18.00,1.00,1.63,0.56,1.23,51.91,58.84,4.08,4.53,55.60,66.28,112.86,0.10,0.00,61.43
32.00,5.39,23.54,3.66,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,14.39,13.51,18.05,10.93,7.30,2.63,46.35,7.30,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,9.74,16.06,57.80,2.50,0.00,19.51,19.41,64.56,18.34,5.93,0.60,19.51,19.51,19.51,1.20,106.52,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.69,7.98,18.00,1.00,1.63,0.40,1.23,51.71,59.67,3.95,4.48,43.23,66.78,118.86,0.10,0.00,43.37
33.00,2.99,23.26,1.91,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,9.25,12.08,18.05,10.93,7.30,2.37,47.43,7.80,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,7.14,16.62,58.33,2.50,0.00,19.51,19.41,30.13,18.34,3.74,0.60,19.51,19.51,19.51,1.20,109.13,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.62,7.87,18.00,1.00,1.63,0.35,1.23,51.17,60.78,3.84,4.35,24.46,68.47,124.53,0.10,0.00,22.17
34.00,1.22,23.34,0.61,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,3.80,8.39,18.05,10.93,7.30,2.14,47.98,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,3.31,17.09,58.28,2.50,0.00,19.51,19.41,9.10,18.34,1.61,0.60,19.51,19.51,19.51,1.20,110.47,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,8.48,7.59,18.00,1.00,1.63,0.24,1.23,50.50,61.99,3.76,4.18,8.76,70.55,130.08,0.10,0.00,10.41
35.00,0.17,23.18,0.05,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.76,3.02,18.05,10.93,7.30,1.92,47.42,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.83,17.13,57.33,2.50,0.00,19.51,19.41,2.67,18.34,0.39,0.60,19.51,19.51,19.51,1.20,111.39,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,7.97,6.57,18.00,1.00,1.63,0.08,1.23,49.96,61.88,3.63,3.98,2.72,71.67,131.00,0.00,0.00,3.45
36.00,0.01,23.30,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.12,0.62,18.05,10.93,7.30,1.69,46.49,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.12,17.02,56.09,2.50,0.00,19.51,19.41,0.56,18.34,0.07,0.60,19.51,19.51,19.51,1.20,112.17,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,7.34,5.32,18.00,1.00,1.63,0.04,1.23,49.45,61.32,3.48,3.76,0.75,72.46,130.37,0.00,0.00,0.94
37.00,0.00,23.59,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.51,45.92,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.86,54.01,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.45,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,6.71,4.91,18.00,1.00,1.63,0.00,1.23,49.04,61.18,3.24,3.58,0.00,72.65,125.45,0.00,0.00,0.00
38.00,0.00,23.41,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.34,45.46,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.67,51.66,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.55,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,6.09,4.78,18.00,1.00,1.63,0.00,1.23,48.67,61.17,2.95,3.43,0.00,72.64,119.09,0.00,0.00,0.00
39.00,0.00,23.51,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.31,43.06,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.77,50.09,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.36,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,5.56,4.47,18.00,1.00,1.63,0.00,1.23,48.49,60.85,2.97,3.25,0.00,72.77,106.80,0.00,2.00,0.00
40.00,0.00,23.57,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.32,40.00,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.95,48.79,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,98.08,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,5.06,4.09,18.00,1.00,1.63,0.00,1.23,48.38,60.42,3.07,3.06,0.00,72.94,92.55,0.00,2.00,0.00
41.00,0.00,23.80,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.49,37.24,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.54,47.39,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,89.24,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,4.55,3.55,18.00,1.00,1.63,0.00,1.23,48.21,60.42,3.15,2.86,0.00,73.07,77.69,0.00,2.00,0.00
42.00,0.00,23.44,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.72,34.57,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.94,45.96,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,80.20,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,4.04,2.96,18.00,1.00,1.63,0.00,1.23,48.02,60.57,3.22,2.65,0.00,73.19,62.63,0.00,2.00,0.00
43.00,0.00,23.41,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.79,32.16,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.67,45.12,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,70.10,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,3.46,2.43,18.00,1.00,1.63,0.00,1.23,47.23,60.15,3.13,2.42,0.00,74.08,49.66,0.00,2.00,0.00
44.00,0.00,23.40,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,1.79,29.83,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.52,44.47,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,59.63,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,2.85,1.92,18.00,1.00,1.63,0.00,1.23,46.25,59.54,3.00,2.17,0.00,75.23,37.40,0.00,2.00,0.00
45.00,0.00,23.41,0.00,0.00,4.20,7.00,12.20,19.22,3.55,0.70,3.50,12.00,0.00,0.00,18.05,10.93,7.30,2.09,28.67,8.00,10.83,14.05,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.21,42.67,2.50,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,51.70,12.88,20.49,19.51,8.40,0.00,7.06,17.56,2.40,2.36,1.59,18.00,1.00,1.63,0.00,1.23,43.41,56.61,2.79,1.90,0.00,73.42,30.04,0.00,2.00,0.00
