"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.67,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,15.94,11.53,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.49,34.70,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.94,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,5.94,10.37,18.00,0.98,1.63,0.00,1.23,25.22,38.77,1.83,0.93,0.00,45.94,12.86,0.00,2.00,0.00
12.00,0.00,23.75,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.58,0.07,18.05,10.93,7.80,16.40,10.68,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.03,13.25,35.80,3.59,0.00,19.51,18.54,4.33,18.34,1.18,0.60,19.51,19.51,19.51,2.40,30.75,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,6.22,10.67,18.00,0.98,1.63,0.00,1.23,23.64,36.48,1.81,0.92,3.78,46.35,16.77,0.00,2.00,2.22
13.00,0.00,23.78,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,1.56,1.01,18.05,10.93,7.80,16.75,9.98,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,1.07,13.10,36.83,3.59,0.00,19.51,18.54,27.10,18.34,4.30,0.60,19.51,19.51,19.51,2.40,30.90,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,6.62,11.03,18.00,0.98,1.63,0.02,1.23,22.61,34.99,1.85,0.95,20.74,46.63,21.22,0.00,2.00,14.97
14.00,0.00,23.74,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,2.48,3.46,18.05,10.93,7.80,16.75,9.76,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,3.10,13.23,37.63,3.59,0.00,19.51,18.54,57.88,18.34,9.03,0.60,19.51,19.51,19.51,2.40,32.05,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,7.35,11.55,18.00,0.98,1.63,0.05,1.23,23.23,35.89,2.09,1.16,48.36,46.52,27.31,0.00,2.00,33.06
15.00,0.02,23.83,0.06,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,4.55,6.15,18.05,10.93,7.80,16.46,9.80,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,5.03,13.52,38.95,3.59,0.00,19.51,18.54,81.04,18.34,16.50,0.60,19.51,19.51,19.51,2.40,33.12,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,8.10,12.07,18.00,0.98,1.63,0.06,1.23,24.27,36.77,2.38,1.41,70.71,47.15,32.45,0.00,2.00,50.64
16.00,1.80,23.84,2.39,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,8.10,9.47,18.05,10.93,7.80,15.27,10.61,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,7.67,14.27,41.81,3.59,0.00,19.51,18.54,98.89,18.34,22.59,0.60,19.51,19.51,19.51,2.40,33.94,12.88,20.49,19.51,8.40,10.60,7.42,17.56,2.40,8.90,12.56,18.00,0.98,1.63,0.09,1.23,26.58,37.62,2.82,1.80,84.48,49.98,34.75,0.00,2.00,60.14
17.00,8.01,23.80,8.69,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,11.46,12.81,18.05,10.93,7.80,14.12,11.64,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,10.42,15.04,45.28,3.59,0.00,19.51,18.54,113.20,18.34,26.43,0.60,19.51,19.51,19.51,2.40,35.35,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,9.76,13.06,18.00,0.98,1.63,0.41,1.23,29.55,39.45,3.40,2.34,92.34,53.37,37.73,0.10,2.00,65.41
18.00,11.37,23.75,11.80,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,13.77,14.51,18.05,10.93,7.80,13.12,13.28,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.00,15.86,50.60,3.59,0.00,19.51,18.54,122.69,18.34,29.10,0.60,19.51,19.51,19.51,2.40,38.54,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,10.81,13.60,18.00,0.98,1.63,0.56,1.23,34.47,44.18,4.39,3.30,97.45,58.40,42.75,0.20,2.00,68.19
19.00,13.23,23.92,13.57,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,14.47,15.27,18.05,10.93,7.80,12.02,15.85,3.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.90,16.85,55.75,3.59,0.00,19.51,18.54,131.18,18.34,31.60,0.60,19.51,19.51,19.51,2.40,41.58,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,11.79,14.14,18.00,0.98,1.63,0.69,1.23,39.79,48.95,5.56,4.30,101.93,63.81,49.30,0.20,2.00,69.19
20.00,14.71,23.71,14.96,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,14.73,15.82,18.05,10.93,7.80,10.64,21.19,3.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,13.58,18.30,60.38,3.59,0.00,19.51,18.54,136.42,18.34,33.58,0.60,19.51,19.51,19.51,2.40,44.16,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,12.58,14.62,18.00,0.98,1.63,0.77,1.23,46.32,53.83,7.22,5.43,104.79,70.36,60.41,0.30,2.00,71.81
21.00,15.91,23.48,16.05,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,15.41,16.61,18.05,10.93,7.80,9.67,26.76,4.40,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.16,19.67,64.63,3.59,0.00,19.51,18.54,140.48,18.34,35.28,0.60,19.51,19.51,19.51,2.40,48.39,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.22,15.07,18.00,0.98,1.63,0.84,1.23,52.25,58.26,8.60,6.43,106.12,76.86,71.77,0.30,2.00,74.81
22.00,16.81,23.71,16.86,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,16.60,17.18,18.05,10.93,7.80,9.93,33.03,4.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.57,20.76,67.69,3.59,0.00,19.51,18.54,142.35,18.34,36.01,0.60,19.51,19.51,19.51,2.40,57.56,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.41,15.45,18.00,0.98,1.63,0.86,1.23,56.40,61.35,9.15,7.03,106.29,83.19,83.90,0.30,2.00,76.45
23.00,17.44,23.77,17.44,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,16.83,17.46,18.05,10.93,7.80,10.45,38.81,4.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.74,21.64,70.26,3.59,0.00,19.51,18.54,137.17,18.34,36.12,0.60,19.51,19.51,19.51,2.40,67.35,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.56,15.74,18.00,0.98,1.63,0.85,1.23,60.13,64.09,9.69,7.58,106.05,88.68,94.67,0.40,2.00,77.26
24.00,17.84,23.67,17.81,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,15.89,17.81,18.05,10.93,7.80,11.79,43.13,4.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.23,21.84,71.35,3.59,0.00,19.51,18.54,121.19,18.34,35.72,0.60,19.51,19.51,19.51,2.40,79.01,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.60,15.80,18.00,0.98,1.63,0.86,1.23,62.61,65.77,10.16,7.92,106.05,91.68,101.38,0.40,2.00,77.47
25.00,17.94,23.46,17.88,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,14.87,18.17,18.05,10.93,7.80,13.00,47.12,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,13.61,22.01,72.12,3.59,0.00,19.51,18.54,118.52,18.34,34.73,0.60,19.51,19.51,19.51,2.40,90.34,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.68,15.91,18.00,0.98,1.63,0.86,1.23,64.94,67.40,10.57,8.25,104.99,93.95,108.08,0.40,2.00,77.48
26.00,17.68,23.39,17.20,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,15.69,18.32,18.05,10.93,7.80,13.85,50.13,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.50,22.07,71.99,3.59,0.00,19.51,18.54,134.47,18.34,33.27,0.60,19.51,19.51,19.51,2.40,100.66,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.93,16.16,18.00,0.98,1.63,0.85,1.23,66.87,68.91,10.78,8.50,103.47,94.04,114.78,0.40,2.00,77.10
27.00,16.89,23.54,16.03,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,16.34,18.11,18.05,10.93,7.80,14.46,52.55,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.55,22.08,71.84,3.59,0.00,19.51,18.54,140.98,18.34,30.44,0.60,19.51,19.51,19.51,2.40,108.93,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,14.03,16.29,18.00,0.98,1.63,0.85,1.23,68.19,70.10,10.91,8.67,102.56,94.14,120.72,0.30,2.00,76.76
28.00,15.53,22.97,14.53,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,16.92,17.75,18.05,10.93,7.80,14.32,53.18,4.30,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.09,21.96,71.65,3.59,0.00,19.51,18.54,139.11,18.34,27.32,0.60,19.51,19.51,19.51,2.40,111.03,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.69,16.07,18.00,0.98,1.63,0.72,1.23,67.66,70.35,10.79,8.57,99.39,94.22,124.34,0.20,2.00,75.06
29.00,13.64,22.91,12.86,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,16.72,17.25,18.05,10.93,7.80,14.17,53.27,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.45,21.80,71.17,3.59,0.00,19.51,18.54,127.64,18.34,23.76,0.60,19.51,19.51,19.51,2.40,113.03,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,13.30,15.71,18.00,0.98,1.63,0.70,1.23,67.50,70.76,10.66,8.52,93.07,93.92,127.61,0.20,2.00,70.17
30.00,11.64,22.76,11.31,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,15.68,16.60,18.05,10.93,7.80,14.00,51.73,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,13.55,21.50,69.83,3.59,0.00,19.51,18.54,108.42,18.34,20.33,0.60,19.51,19.51,19.51,2.40,114.76,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,12.77,14.90,18.00,0.98,1.63,0.65,1.23,68.44,71.60,10.53,8.62,82.86,92.51,129.79,0.10,2.00,64.31
31.00,9.42,22.90,9.76,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,14.99,15.54,18.05,10.93,7.80,13.53,50.48,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.15,21.23,68.69,3.59,0.00,19.51,18.54,85.43,18.34,17.10,0.60,19.51,19.51,19.51,2.40,116.44,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,12.12,14.12,18.00,0.98,1.63,0.55,1.23,68.96,72.23,10.30,8.54,70.27,90.94,131.73,0.10,2.00,58.39
32.00,3.37,22.98,5.36,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,13.38,14.51,18.05,10.93,7.80,12.18,50.09,3.50,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,10.54,21.02,68.18,3.59,0.00,19.51,18.54,65.15,18.34,14.23,0.60,19.51,19.51,19.51,2.40,117.96,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,11.13,13.45,18.00,0.98,1.63,0.40,1.23,68.19,72.22,9.82,7.92,58.62,94.91,132.95,0.10,2.00,50.51
33.00,0.08,23.03,0.53,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,9.89,13.41,18.05,10.93,7.80,10.85,49.42,3.50,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,8.46,20.80,67.86,3.59,0.00,19.51,18.54,49.48,18.34,11.07,0.60,19.51,19.51,19.51,2.40,119.16,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,10.19,12.70,18.00,0.98,1.63,0.34,1.23,65.96,71.06,9.11,7.17,44.75,95.01,134.16,0.10,2.00,36.51
34.00,0.00,23.00,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,5.32,11.11,18.05,10.93,7.80,9.59,47.96,3.50,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,5.26,20.58,68.12,3.59,0.00,19.51,18.54,29.33,18.34,7.11,0.60,19.51,19.51,19.51,2.40,119.44,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,9.42,11.75,18.00,0.98,1.63,0.24,1.23,59.36,66.46,7.73,6.05,26.70,85.47,135.34,0.10,2.00,19.87
35.00,0.00,23.13,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,1.33,6.77,18.05,10.93,7.80,8.48,46.47,3.50,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,1.75,20.37,68.10,3.59,0.00,19.51,18.54,14.71,18.34,4.00,0.60,19.51,19.51,19.51,2.40,119.42,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,8.63,10.64,18.00,0.98,1.63,0.08,1.23,54.23,63.39,6.52,5.11,12.63,84.36,135.35,0.00,2.00,8.22
36.00,0.00,22.99,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.20,2.33,18.05,10.93,7.80,7.78,44.87,3.90,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.39,20.21,67.25,3.59,0.00,19.51,18.54,5.12,18.34,1.48,0.60,19.51,19.51,19.51,2.40,118.45,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.78,9.03,18.00,0.98,1.63,0.04,1.23,53.52,64.93,5.81,4.75,4.22,84.54,131.85,0.00,2.00,2.33
37.00,0.00,22.82,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.06,0.25,18.05,10.93,7.80,6.99,43.35,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.12,66.33,3.59,0.00,19.51,18.54,0.52,18.34,0.19,0.60,19.51,19.51,19.51,2.40,117.59,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,7.05,7.78,18.00,0.98,1.63,0.00,1.23,52.86,66.20,5.15,4.37,0.55,85.30,126.45,0.00,2.00,0.18
38.00,0.00,23.23,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,5.89,42.01,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.23,65.24,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,116.99,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,7.60,18.00,0.98,1.63,0.00,1.23,52.35,66.69,4.60,3.93,0.00,87.84,115.34,0.00,2.00,0.00
39.00,0.00,23.31,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.98,39.89,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.31,64.10,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.50,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.37,7.67,18.00,0.98,1.63,0.00,1.23,52.10,67.29,4.18,3.58,0.00,89.43,104.52,0.00,2.00,0.00
40.00,0.00,23.11,0.00,14.00,3.00,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.64,35.42,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.31,62.78,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,101.29,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.42,8.51,18.00,0.98,1.63,0.00,1.23,52.62,68.18,4.11,3.46,0.00,88.16,94.53,0.00,2.00,0.00
41.00,0.00,23.33,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.40,31.14,8.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.22,61.78,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,89.87,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.48,9.18,18.00,0.98,1.63,0.00,1.23,53.28,69.00,4.10,3.39,0.00,86.43,84.37,0.00,2.00,0.00
42.00,0.00,23.33,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.43,27.42,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.88,61.70,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,80.80,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.55,9.31,18.00,0.98,1.63,0.00,1.23,54.34,69.64,4.24,3.49,0.00,83.31,73.69,0.00,2.00,0.00
43.00,0.00,23.34,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.39,23.56,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.49,60.83,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,72.42,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.62,9.54,18.00,0.98,1.63,0.00,1.23,54.96,69.99,4.36,3.49,0.00,80.30,62.55,0.00,2.00,0.00
44.00,0.00,23.40,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.10,19.27,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.98,57.58,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,66.08,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.65,10.02,18.00,0.98,1.63,0.00,1.23,54.22,69.48,4.42,3.19,0.00,83.61,50.02,0.00,2.00,0.00
45.00,0.00,23.58,0.00,14.00,4.20,6.80,12.20,15.61,3.60,0.00,3.50,18.23,0.00,0.00,18.05,10.93,7.80,4.02,15.61,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.33,54.33,3.59,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,59.40,12.88,20.49,19.51,8.40,10.60,7.42,17.56,1.20,6.68,10.36,18.00,0.98,1.63,0.00,1.23,53.01,68.46,4.38,2.91,0.00,78.78,39.51,0.00,2.00,0.00
