"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,43.81,18.22,4.79,22.33,66.99,7.17,3.85,123.01,49.71,16.58,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,20.73,66.69,67.47,34.44,0.00,196.19,145.75,1.46,0.00,0.00,63.54,44.99,41.03,11.22,11.22,0.00,20.73,20.73,0.00,109.69,66.51,20.34,6.87,20.70,0.00,4.83
20.00,64.43,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,38.01,7.17,3.85,123.01,51.03,97.31,46.81,86.44,15.20,6.88,66.89,0.00,0.00,0.00,76.99,3.90,19.68,0.00,0.00,20.73,20.73,67.29,60.33,0.00,196.19,66.84,3.87,74.55,75.00,27.18,43.98,41.03,29.76,29.65,0.00,20.73,20.73,0.00,109.69,56.59,20.34,6.87,6.22,19.20,4.83
21.00,51.77,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,15.54,7.17,3.85,123.01,48.44,97.31,46.81,86.44,15.20,6.88,66.89,0.00,0.00,0.00,76.99,3.90,19.68,0.00,227.09,42.86,62.63,20.73,42.86,0.00,196.19,66.84,2.05,74.55,75.00,0.00,41.45,41.03,15.76,15.75,0.00,20.73,20.73,0.00,45.56,39.41,20.34,6.87,6.22,19.20,4.83
22.00,54.61,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,32.93,7.17,3.85,123.01,50.97,97.31,46.81,86.44,15.20,6.88,66.89,0.00,0.00,0.00,0.00,3.90,0.00,227.35,227.09,36.89,60.02,60.73,20.73,0.00,187.44,66.84,5.67,74.55,75.00,0.00,47.45,41.03,29.17,29.05,29.05,20.73,20.73,0.00,0.00,54.38,20.34,6.87,0.00,14.49,4.83
23.00,72.09,29.81,66.81,650.00,210.44,0.00,5.21,76.88,18.22,4.79,22.33,37.82,7.17,3.85,123.01,55.57,57.02,46.81,86.44,15.20,6.88,66.89,0.00,0.00,0.00,76.99,3.90,19.68,176.56,0.00,30.89,0.00,46.47,30.89,0.00,189.51,137.40,1.46,67.36,62.18,45.04,45.14,41.03,11.22,11.22,0.00,26.94,20.73,0.00,106.06,70.50,20.34,6.87,6.22,19.20,4.83
24.00,70.86,29.81,66.81,650.00,210.44,0.00,5.21,81.94,18.22,4.79,22.33,38.92,7.17,3.85,123.01,55.39,63.20,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,182.44,0.00,36.00,0.00,55.21,20.73,0.00,190.96,137.64,1.46,67.36,62.18,44.91,45.25,41.03,11.22,11.22,0.00,20.73,20.73,0.00,109.68,69.85,20.34,6.87,12.73,12.68,4.83
25.00,71.47,29.81,66.81,650.00,210.44,0.00,5.21,61.07,18.22,4.79,22.33,76.77,7.17,3.85,123.01,55.57,37.69,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,34.75,0.00,54.61,20.74,0.00,196.19,183.34,1.46,0.00,31.09,44.96,45.21,41.03,11.22,11.22,0.00,26.94,20.73,0.00,109.69,84.31,20.34,6.87,6.23,19.19,4.83
26.00,71.48,29.44,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,23.97,7.17,3.85,123.01,49.15,97.31,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,0.00,0.00,38.14,38.14,0.00,195.89,114.89,2.06,0.00,66.67,45.59,44.57,41.03,15.86,15.85,0.00,26.94,20.73,0.00,87.59,62.13,20.34,6.87,18.90,6.52,4.83
27.00,71.57,29.48,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,21.45,7.17,3.85,123.01,46.70,97.31,46.81,86.44,15.20,6.88,66.89,36.00,0.00,0.00,76.99,3.90,19.68,0.00,0.00,0.00,0.00,27.23,59.49,0.00,196.19,101.78,1.46,0.00,66.67,45.96,44.21,41.03,11.23,11.23,0.00,20.73,20.73,0.00,83.68,61.04,20.34,6.87,12.73,12.68,4.83
28.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,25.61,7.17,3.85,123.01,48.68,97.31,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,0.00,0.00,37.76,37.76,0.00,196.02,104.61,1.46,0.00,66.68,46.05,44.11,41.03,11.22,11.22,0.00,20.73,26.94,0.00,76.53,63.40,20.34,6.87,12.73,12.68,4.83
29.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,32.05,7.17,3.85,123.01,52.27,97.31,45.00,86.44,15.20,6.88,66.89,16.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,0.00,0.00,26.94,0.00,0.00,196.15,143.72,1.48,0.00,62.52,46.24,43.92,41.03,11.38,11.38,0.00,20.73,20.73,0.00,108.11,65.95,20.34,6.87,6.25,19.17,4.83
30.00,71.93,29.62,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,39.20,7.17,3.85,123.01,53.56,97.31,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,0.00,23.74,37.74,23.76,70.12,196.19,70.12,1.56,0.00,66.67,49.32,42.02,41.03,11.99,11.98,0.00,26.94,20.73,0.00,77.73,70.36,20.34,6.87,19.20,6.22,4.83
31.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,55.48,7.17,3.85,123.01,53.56,97.31,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,0.00,20.76,20.76,47.99,88.29,175.18,88.30,2.44,0.00,75.00,48.42,43.99,41.03,18.74,18.71,0.00,20.73,20.73,0.00,94.56,74.09,20.34,6.87,6.25,19.17,4.83
32.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,61.55,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,20.73,43.29,26.94,43.34,142.19,177.08,142.24,1.46,0.00,62.63,48.46,43.99,41.03,11.22,11.22,0.00,26.94,20.73,0.00,94.85,76.04,20.34,6.87,6.22,19.20,4.83
33.00,72.37,29.81,66.81,650.00,210.44,0.00,5.21,109.84,18.22,4.79,22.33,61.55,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,37.90,65.78,26.97,26.97,183.28,196.19,183.34,1.46,0.00,66.63,47.97,44.47,41.03,11.22,11.22,0.00,26.94,20.73,0.00,94.85,76.04,20.34,6.87,19.05,6.36,4.83
34.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,94.37,18.22,4.79,22.33,91.98,7.17,3.85,123.01,55.57,78.40,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,50.05,66.77,67.55,50.05,183.28,196.19,183.34,1.46,0.00,46.51,63.72,44.41,41.03,11.22,11.22,0.00,20.73,20.73,0.00,109.69,117.31,20.34,6.87,6.37,19.04,4.83
35.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,76.81,18.22,4.79,22.33,141.62,7.17,3.85,123.01,55.57,56.93,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,118.84,183.34,1.46,0.00,45.00,63.65,44.48,41.03,11.22,11.22,0.00,86.70,85.00,0.00,109.69,154.71,20.34,6.87,12.73,12.68,4.83
36.00,78.57,29.81,66.81,650.00,210.44,0.00,5.21,82.78,18.22,4.79,22.33,141.62,7.17,3.85,123.01,55.57,64.23,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,67.18,26.94,67.55,20.73,183.28,196.19,183.34,1.46,0.00,52.85,66.21,46.35,41.03,11.22,11.22,0.00,31.37,55.74,0.00,109.69,165.12,20.34,6.87,12.73,12.68,4.83
37.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,95.30,18.22,4.79,22.33,141.62,7.17,3.85,123.01,55.57,79.53,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,79.06,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,196.19,183.34,1.46,0.00,50.25,63.94,44.56,41.03,11.22,11.22,0.00,44.59,44.78,0.00,109.69,171.65,20.34,6.87,12.73,12.68,4.83
38.00,76.56,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,114.42,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,67.18,37.27,37.40,37.40,183.28,196.19,183.34,4.01,0.00,66.67,61.03,42.01,41.03,20.56,20.51,20.51,45.07,45.27,0.00,109.69,136.23,20.34,6.87,12.52,7.10,4.83
39.00,73.83,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,111.75,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,35.06,34.97,62.63,35.06,183.28,196.19,183.34,4.19,0.00,75.93,51.94,41.74,41.03,21.49,21.43,21.43,24.64,86.85,0.00,109.69,134.15,20.34,6.87,6.37,19.04,4.83
40.00,77.01,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,117.31,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,36.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,37.48,37.11,67.55,37.48,183.28,196.19,183.34,3.65,0.00,63.36,57.94,44.23,41.03,18.70,18.67,18.67,27.95,86.85,0.00,109.69,135.54,20.34,6.87,6.22,19.20,4.83
41.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,93.13,18.22,4.79,22.33,133.81,7.17,3.85,123.01,55.57,76.89,46.81,86.44,15.20,6.88,66.89,16.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,26.94,66.77,67.55,20.73,183.28,196.19,183.34,2.02,0.00,56.25,66.24,46.38,41.03,10.36,10.36,10.36,28.18,85.00,0.00,109.69,141.94,20.34,6.87,6.37,19.04,4.83
42.00,75.16,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,122.91,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,22.04,62.28,63.02,22.04,183.28,141.06,183.34,2.49,0.00,61.84,58.84,40.65,41.03,12.76,12.76,12.76,80.60,77.61,0.00,109.69,134.77,20.34,6.87,6.37,19.04,4.83
43.00,73.20,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,114.64,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,76.99,3.90,19.68,0.00,0.00,22.59,37.85,58.38,38.06,183.28,196.19,183.34,3.68,0.00,66.67,52.18,37.57,41.03,18.86,18.83,18.82,53.22,53.54,0.00,109.69,129.97,20.34,6.87,6.37,19.05,4.83
44.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,109.84,18.22,4.79,22.33,141.62,7.17,3.85,123.01,55.57,97.31,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,35.47,62.46,35.47,35.47,183.28,187.44,183.34,2.02,0.00,61.84,66.24,46.38,41.03,10.36,10.36,10.36,35.27,0.00,0.00,109.69,155.52,20.34,6.87,6.37,19.04,4.83
45.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,66.56,18.22,4.79,22.33,141.62,7.17,3.85,123.01,55.57,44.39,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,21.42,45.92,46.13,21.42,183.28,196.19,183.34,1.44,0.00,55.49,63.78,44.67,41.03,11.05,11.05,0.00,56.85,21.90,0.00,109.69,140.14,20.34,6.87,22.03,0.00,4.83
46.00,67.19,29.81,66.81,650.00,210.44,4.97,5.21,60.70,18.22,4.79,22.33,79.97,7.17,3.85,123.01,55.57,37.23,46.81,86.44,15.20,6.88,66.89,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,46.57,67.55,20.73,183.28,187.44,183.34,1.37,0.00,62.18,31.17,43.66,41.03,10.50,10.50,0.00,31.31,31.35,0.00,109.68,108.21,20.34,6.87,12.73,12.68,4.83
47.00,78.57,29.81,66.81,650.00,210.44,4.97,5.21,51.05,18.22,4.79,22.33,119.22,7.17,3.85,123.01,55.57,25.43,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,26.95,0.00,20.73,183.28,196.19,183.34,0.00,0.00,45.00,66.24,46.38,41.03,10.36,0.00,0.00,20.73,68.65,0.00,109.69,124.63,20.34,6.87,12.73,12.68,4.83
48.00,73.37,29.81,66.81,650.00,210.44,4.97,5.21,43.81,18.22,4.79,22.33,74.81,7.17,3.85,123.01,55.57,16.58,45.00,86.44,15.20,6.88,66.89,0.00,6.39,0.00,82.14,3.90,19.68,0.00,0.00,26.94,64.14,0.00,20.73,183.28,178.95,183.34,0.00,0.00,61.13,46.21,43.95,41.03,0.00,0.00,0.00,0.00,20.73,0.00,104.09,94.98,20.34,6.87,12.73,12.68,4.83
