"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,66.38,18.71,1.97,20.77,108.66,7.23,3.88,110.08,56.40,63.95,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,21.32,3.90,7.15,0.00,0.00,35.38,0.00,40.26,35.38,183.28,0.00,0.00,0.00,0.00,62.18,48.38,44.06,30.47,0.00,0.00,0.00,26.94,0.00,0.00,20.73,117.11,20.34,5.19,0.00,21.00,0.00
12.00,74.57,29.81,66.81,643.50,208.33,4.89,5.13,95.06,18.71,1.97,20.77,141.62,7.23,3.88,110.08,60.97,99.01,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,73.76,3.90,19.22,0.00,0.00,20.73,0.00,50.14,49.88,167.68,0.00,0.00,0.00,0.00,61.84,55.53,44.14,30.47,0.00,0.00,0.00,26.94,0.00,0.00,20.73,131.64,20.34,5.19,0.00,21.00,0.00
13.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,94.79,18.71,1.97,20.77,135.35,7.23,3.88,110.08,58.88,98.68,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,69.63,3.90,18.27,0.00,0.00,30.12,0.00,65.90,20.73,183.28,0.00,0.00,0.00,0.00,62.18,50.84,44.74,30.47,0.00,0.00,0.00,20.73,20.73,0.00,70.96,124.02,20.34,5.19,10.64,10.62,0.00
14.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,92.41,18.71,1.97,20.77,100.72,7.23,3.88,110.08,58.47,95.76,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,57.55,3.90,15.49,0.00,0.00,45.42,0.00,65.78,0.00,183.28,0.00,0.00,0.00,0.00,62.18,47.30,45.14,30.47,0.00,0.00,0.00,20.73,20.73,0.00,47.50,110.16,20.34,5.19,0.00,21.00,0.00
15.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,83.11,18.71,1.97,20.77,75.65,7.23,3.88,110.08,52.12,84.39,18.00,87.85,0.00,6.88,59.86,26.00,6.39,9.00,13.72,3.90,5.40,0.00,0.00,20.73,0.00,67.55,0.00,183.28,0.00,0.00,1.35,0.00,45.00,47.28,45.16,30.47,10.36,0.00,0.00,20.73,20.73,0.00,94.25,76.41,20.34,5.19,10.64,10.62,0.00
16.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,70.41,18.71,1.97,20.77,46.89,7.23,3.88,110.08,45.15,68.87,4.15,87.85,0.00,6.88,59.86,26.00,6.39,9.00,6.93,3.90,3.83,0.00,0.00,20.73,0.00,62.79,43.00,183.28,0.00,0.00,1.35,0.00,31.09,42.49,45.15,30.47,10.36,0.00,0.00,20.73,46.56,0.00,50.90,44.42,20.34,5.19,10.64,10.62,0.00
17.00,60.37,29.81,66.81,643.50,208.33,4.89,5.13,74.74,18.71,1.97,20.77,15.54,7.23,3.88,110.08,37.86,74.16,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,20.34,3.90,6.92,0.00,0.00,20.73,0.00,66.82,55.79,183.28,0.00,0.00,1.35,0.00,0.00,20.73,41.45,30.47,10.36,0.00,0.00,59.92,20.73,0.00,20.73,0.00,20.34,5.19,10.64,10.62,0.00
18.00,61.55,29.81,66.81,643.50,208.33,4.89,5.13,95.57,18.71,1.97,20.77,15.54,7.23,3.88,110.08,43.66,99.63,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,53.28,3.90,14.50,0.00,0.00,59.62,0.00,20.73,59.46,183.28,0.00,0.00,1.35,0.00,0.00,23.13,43.06,30.47,10.36,0.00,0.00,42.08,42.08,0.00,20.73,0.00,20.34,5.19,10.64,10.62,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,104.74,18.71,1.97,20.77,15.54,7.23,3.88,110.08,44.51,110.84,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,36.32,3.90,10.60,0.00,0.00,20.73,0.00,20.73,20.73,183.28,0.00,0.00,2.11,0.00,61.84,47.18,43.97,30.47,22.15,0.00,0.00,20.73,41.11,0.00,105.49,18.17,20.34,5.19,10.64,10.62,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,15.54,7.23,3.88,110.08,50.62,117.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,61.03,3.90,16.29,0.00,0.00,57.85,0.00,20.73,66.37,183.28,0.00,0.00,2.66,0.00,52.85,47.86,44.73,30.47,30.52,0.00,0.00,38.26,21.62,0.00,52.09,25.86,20.34,5.19,10.64,10.62,0.00
21.00,72.71,29.81,66.81,643.50,208.33,4.89,5.13,106.27,18.71,1.97,20.77,15.54,7.23,3.88,110.08,53.77,112.72,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,72.71,3.90,18.98,0.00,0.00,23.14,0.00,67.55,23.14,165.56,0.00,79.29,2.66,0.00,31.09,53.87,44.09,30.47,30.52,0.00,0.00,30.48,20.73,0.00,109.69,30.97,20.34,5.19,10.64,10.62,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,102.85,18.71,1.97,20.77,15.54,7.23,3.88,110.08,53.64,108.53,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,58.64,3.90,15.74,0.00,0.00,67.18,0.00,20.73,20.73,143.74,0.00,79.08,2.66,0.00,31.09,43.72,43.92,30.47,30.52,0.00,0.00,82.71,26.94,0.00,75.83,30.72,20.34,5.19,10.64,10.62,0.00
23.00,73.45,29.81,66.81,643.50,208.33,4.89,5.13,109.22,18.71,1.97,20.77,15.54,7.23,3.88,110.08,52.57,116.32,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.60,3.90,19.64,0.00,0.00,60.87,0.00,67.55,20.73,130.53,0.00,113.84,2.66,0.00,31.09,51.96,44.05,30.47,30.52,0.00,0.00,22.00,22.00,0.00,109.69,28.41,20.34,5.19,10.64,10.62,0.00
24.00,71.89,29.81,66.81,643.50,208.33,4.89,5.13,107.40,18.71,1.97,20.77,15.54,7.23,3.88,110.08,59.25,114.09,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,73.48,3.90,19.15,0.00,0.00,67.18,0.00,60.87,60.87,128.32,0.00,116.81,2.66,0.00,53.98,50.00,45.19,30.47,30.52,0.00,0.00,69.02,20.73,0.00,20.73,0.00,20.34,5.19,10.64,10.62,0.00
25.00,69.93,29.81,66.81,643.50,208.33,4.89,5.13,99.54,18.71,1.97,20.77,15.54,7.23,3.88,110.08,53.29,104.48,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,66.90,3.90,17.64,0.00,0.00,67.18,0.00,50.70,20.73,152.17,73.21,66.84,2.66,0.00,31.09,42.37,43.90,30.47,30.52,0.00,0.00,20.73,55.21,0.00,43.57,0.00,20.34,5.19,0.00,21.27,0.00
26.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,99.20,18.71,1.97,20.77,15.54,7.23,3.88,110.08,49.79,104.06,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,68.52,3.90,18.01,0.00,0.00,29.54,0.00,20.73,20.73,183.28,73.21,0.00,2.50,0.00,31.09,48.46,43.99,30.47,28.04,0.00,0.00,20.73,20.73,0.00,84.59,0.00,20.34,5.19,21.27,0.00,0.00
27.00,76.60,29.81,66.81,643.50,208.33,4.89,5.13,109.12,18.71,1.97,20.77,63.35,7.23,3.88,110.08,53.39,116.19,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,21.97,0.00,21.97,38.78,183.28,111.67,105.40,3.01,0.00,53.27,58.88,44.27,30.47,17.96,17.93,0.00,39.99,39.99,0.00,48.67,61.37,20.34,5.19,10.64,10.62,0.00
28.00,76.22,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,66.29,7.23,3.88,110.08,54.46,117.08,5.18,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,21.48,32.08,21.48,0.00,163.37,117.04,110.50,2.86,0.00,49.85,56.17,44.73,30.47,16.83,16.82,0.00,37.50,37.50,0.00,109.69,63.80,20.34,5.19,21.27,0.00,0.00
29.00,75.85,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,68.65,7.23,3.88,110.08,57.67,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,47.14,47.41,0.00,69.10,168.85,157.09,3.44,0.00,50.73,50.57,51.96,30.47,21.30,21.24,0.00,67.26,20.73,37.78,109.69,64.25,20.34,5.19,10.64,10.62,0.00
30.00,75.63,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,47.91,7.23,3.88,110.08,59.24,117.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,48.21,28.17,0.00,0.00,116.96,121.56,114.73,3.79,0.00,43.47,54.85,45.84,30.47,24.00,0.00,23.91,64.54,20.73,20.73,109.69,54.22,20.34,5.19,10.64,10.62,0.00
31.00,75.38,29.81,66.81,643.50,208.33,4.89,5.13,99.57,18.71,1.97,20.77,61.55,7.23,3.88,110.08,61.39,104.51,7.69,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,52.41,26.94,0.00,0.00,108.85,134.72,126.70,3.44,0.00,45.17,55.92,44.15,30.47,21.27,0.00,21.21,40.97,20.73,21.22,109.69,60.38,20.34,5.19,10.64,10.62,0.00
32.00,76.97,29.81,66.81,643.50,208.33,4.89,5.13,99.74,18.71,1.97,20.77,61.55,7.23,3.88,110.08,64.03,104.73,11.46,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,32.95,32.75,0.00,0.00,136.76,140.81,132.11,3.36,0.00,51.99,59.76,44.33,30.47,20.67,0.00,20.61,20.73,50.96,42.27,109.69,73.89,20.34,5.19,10.64,10.62,0.00
33.00,76.61,29.81,66.81,643.50,208.33,4.89,5.13,99.11,18.71,1.97,20.77,61.55,7.23,3.88,110.08,64.96,103.96,10.21,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,42.43,37.70,0.00,0.00,183.13,121.11,114.31,2.96,0.00,52.85,57.60,44.28,30.47,11.71,11.71,11.71,28.75,28.75,78.91,66.36,82.44,20.34,5.19,10.64,10.62,0.00
34.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,97.24,18.71,1.97,20.77,68.00,7.23,3.88,110.08,67.18,101.68,11.11,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,32.29,0.00,0.00,0.00,183.28,134.47,126.48,2.70,0.00,57.03,62.12,44.57,30.47,10.36,10.36,10.36,20.73,20.73,58.12,93.41,92.14,20.34,5.19,10.64,10.62,0.00
35.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,107.70,18.71,1.97,20.77,129.99,7.23,3.88,110.08,76.56,114.45,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.87,3.90,18.55,0.00,0.00,56.22,0.00,33.60,0.00,66.84,196.19,183.34,2.18,0.00,61.84,65.28,45.59,30.47,11.58,11.58,0.00,59.33,59.33,55.71,96.62,121.35,20.34,5.19,10.64,10.62,0.00
36.00,76.76,29.81,66.81,643.50,208.33,4.89,5.13,72.10,18.71,1.97,20.77,139.10,7.23,3.88,110.08,82.35,70.93,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,62.82,3.90,16.70,0.00,145.08,23.34,0.00,54.62,0.00,182.98,176.02,163.75,1.35,0.00,61.94,49.76,51.57,30.47,0.00,10.36,0.00,20.73,20.73,21.07,80.17,130.56,20.34,5.19,21.27,0.00,0.00
37.00,73.42,29.81,66.81,643.50,208.33,4.89,5.13,75.76,18.71,1.97,20.77,136.03,7.23,3.88,110.08,82.34,75.41,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,66.38,3.90,17.52,0.00,145.08,20.73,0.00,40.67,0.00,116.04,196.19,183.34,1.88,0.00,64.81,52.17,44.05,30.47,0.00,18.54,0.00,20.73,71.69,20.73,109.69,131.53,20.34,5.19,10.64,10.62,0.00
38.00,74.63,29.81,66.81,643.50,208.33,4.89,5.13,93.79,18.71,1.97,20.77,137.53,7.23,3.88,110.08,80.44,97.45,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.57,3.90,18.48,0.00,145.08,33.00,0.00,33.00,0.00,183.28,188.54,175.77,4.71,0.00,65.61,53.78,44.51,30.47,20.72,20.67,20.67,65.09,21.13,20.73,87.19,132.41,20.34,5.19,10.64,10.62,0.00
39.00,75.55,29.81,66.81,643.50,208.33,4.89,5.13,95.93,18.71,1.97,20.77,140.11,7.23,3.88,110.08,77.85,100.07,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,72.78,3.90,18.99,0.00,147.35,21.90,0.00,48.01,0.00,182.76,195.50,182.65,5.67,0.00,69.46,56.30,44.98,30.47,25.67,25.57,25.56,67.91,22.10,76.50,37.72,133.07,20.34,5.19,10.64,10.62,0.00
40.00,75.49,29.81,66.81,643.50,208.33,4.89,5.13,95.55,18.71,1.97,20.77,141.62,7.23,3.88,110.08,76.99,99.61,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,146.83,42.12,0.00,20.73,0.00,183.28,196.19,183.34,5.42,0.00,70.14,56.33,44.16,30.47,24.35,24.27,24.26,66.14,20.73,33.98,65.80,133.26,20.34,5.19,0.00,21.27,0.00
41.00,77.33,29.81,66.81,643.50,208.33,4.89,5.13,96.29,18.71,1.97,20.77,141.62,7.23,3.88,110.08,77.27,100.51,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,147.65,23.74,25.97,0.00,0.00,183.28,196.19,183.34,4.97,0.00,74.88,57.32,46.04,30.47,22.05,21.99,21.98,20.73,71.64,68.14,36.40,135.90,20.34,5.19,21.27,0.00,0.00
42.00,76.82,29.81,66.81,643.50,208.33,4.89,5.13,94.78,18.71,1.97,20.77,141.62,7.23,3.88,110.08,76.74,98.66,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,146.56,20.73,20.73,20.73,0.00,183.28,196.19,183.34,4.56,0.00,73.05,56.66,43.87,30.47,19.92,19.88,19.87,40.98,40.98,0.00,91.25,134.92,20.34,5.19,10.64,10.62,0.00
43.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,141.62,7.23,3.88,110.08,74.33,117.08,11.45,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,38.71,0.00,21.98,0.00,183.28,196.19,183.34,4.64,0.00,75.93,64.71,48.22,30.47,30.52,0.00,30.40,39.99,67.68,64.34,46.95,131.63,20.34,5.19,10.64,10.62,0.00
44.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,141.62,7.23,3.88,110.08,70.27,117.08,8.06,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,0.00,51.58,0.00,183.28,196.19,183.34,3.19,0.00,75.93,62.55,45.58,30.47,19.36,0.00,19.32,24.12,57.17,57.65,35.68,125.11,20.34,5.19,0.00,21.27,0.00
45.00,76.44,29.81,66.81,643.50,208.33,4.89,5.13,82.14,18.71,1.97,20.77,133.03,7.23,3.88,110.08,66.58,83.21,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,67.84,3.90,17.85,145.08,0.00,0.00,0.00,20.73,0.00,183.28,180.68,168.16,1.75,0.00,62.18,53.84,44.09,30.47,13.47,0.00,13.46,22.98,22.98,0.00,90.30,118.89,20.34,5.19,10.64,10.62,0.00
46.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,82.14,18.71,1.97,20.77,113.17,7.23,3.88,110.08,62.85,83.21,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,48.19,3.90,13.33,145.08,0.00,0.00,0.00,0.00,0.00,183.28,94.14,88.10,1.75,0.00,62.18,48.52,44.06,30.47,13.47,0.00,13.46,20.73,20.73,0.00,84.08,110.82,20.34,5.19,10.64,10.62,0.00
47.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,73.53,18.71,1.97,20.77,82.43,7.23,3.88,110.08,58.03,72.69,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,48.19,3.90,13.33,145.08,0.00,0.00,0.00,0.00,0.00,183.28,73.21,0.00,1.75,0.00,55.16,48.12,44.47,30.47,13.47,0.00,13.46,20.73,42.13,0.00,69.70,99.26,20.34,5.19,10.64,10.62,0.00
48.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,90.75,18.71,1.97,20.77,75.65,7.23,3.88,110.08,53.26,93.74,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,48.19,3.90,13.33,0.00,0.00,0.00,0.00,0.00,0.00,183.28,0.00,0.00,1.75,0.00,62.18,48.52,44.06,30.47,13.47,0.00,13.46,20.73,30.52,0.00,74.28,87.25,20.34,5.19,10.64,10.62,0.00
